variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0795,,"Outcome is Release A, which does not match any category in the taxonomy.",,release_d,20.0,,0.3403989374637604
V0796,,"Outcome is Release A, which does not match any category in the taxonomy.",,release_c,5.0,,0.3702597916126251
V0797,,"Outcome is Return ER, which does not match any category in the taxonomy.",,release_e,5.0,,0.0009016120457090437
V0798,,"Outcome is Return ER, which does not match any category in the taxonomy.",,release_d,3.0,,0.0020616312976926565
V0799,,"Outcome is Release A, which does not match any category in the taxonomy.",,release_d,4.0,,0.38118529319763184
V0800,,"Outcome is Release A, which does not match any category in the taxonomy.",,release_c,4.0,,0.3528221845626831
V0801,,"Outcome is Release A, which does not match any of the specified taxonomy pathways (merged_discharge, release_c, release_d, release_e).",,release_c,4.0,,0.3362849950790405
V0802,release_d,"Outcome is Release D, realizing the Release D Pathway category (goal-model element 20).",7.0,release_c,4.0,0.024389848113059998,0.33333656191825867
V0803,,"Outcome is Release B, which does not correspond to the targeted taxonomy categories.",,release_c,7.0,,0.37501752376556396
V0804,,"Outcome is Return ER following Release A, which is outside the defined discharge categories.",,release_c,4.0,,0.0021083580795675516
V0805,,"Outcome is Release A, which is not part of the taxonomy.",,release_d,14.0,,0.3346395790576935
V0806,,"Outcome is Return ER after Release A, not matching any taxonomy category.",,release_d,7.0,,0.010304062627255917
V0807,,"Outcome is Release A, which does not match the target release pathways.",,release_d,5.0,,0.5145290493965149
V0808,,"Outcome is Return ER following Release A, outside the scope of the taxonomy.",,release_c,6.0,,0.010438856668770313
V0809,,"Outcome is Release A, which is not one of the defined release pathways.",,release_d,6.0,,0.3342456519603729
V0810,,"Outcome is Release A, which does not map to any category in the taxonomy.",,release_d,4.0,,0.3394556939601898
V0811,,"Outcome is Release A, outside the categories of interest.",,release_d,5.0,,0.3642384111881256
V0812,,"Outcome is Return ER after Release A, which does not fit the taxonomy.",,release_c,5.0,,0.22223521769046783
V0813,,"Outcome is Release A, which is not represented in the taxonomy.",,release_c,9.0,,0.3364507853984833
V0814,,"Outcome is Release A, falling outside the defined categories.",,release_c,4.0,,0.33495473861694336
V0815,,"Outcome is Return ER following Release A, which does not match any taxonomy category.",,release_c,6.0,,0.006888128817081451
V0816,,"Outcome is IV Antibiotics, which is not a discharge event.",,release_c,7.0,,0.49253296852111816
V0817,release_c,"Outcome is Release C, realizing the Release C Pathway category (goal-model element 19).",12.0,release_d,7.0,0.4634896218776703,0.02991790883243084
V0818,,"Outcome is Release A, which is not part of the taxonomy.",,release_c,5.0,,0.33335208892822266
V0819,,"Outcome is Release A, falling outside the defined categories.",,release_c,6.0,,0.33348116278648376
V0820,,"Outcome is LacticAcid, which is not a discharge event.",,release_d,4.0,,0.5068065524101257
V0821,,"Outcome is Return ER after Release A, which does not map to the taxonomy.",,release_e,4.0,,0.013548166491091251
V0822,,"Outcome is Return ER following Release A, outside the defined pathways.",,release_d,24.0,,0.00372619298286736
V0823,,"Outcome is Return ER after Release A, not matching any category.",,release_c,4.0,,0.3427659273147583
V0824,,"Outcome is Release A, which is not part of the taxonomy.",,release_e,4.0,,0.33607637882232666
V0825,,"Outcome is Return ER following Release A, falling outside the taxonomy.",,release_c,4.0,,0.16755641996860504
V0826,,The narrative ends with Admission NC and does not conclude with any of the defined release pathways or merged discharge task paths.,,release_c,3.0,,0.4412548243999481
V0827,,"The narrative ends with Return ER after Release A, which does not match any of the designated discharge pathway categories.",,release_d,5.0,,0.004644878674298525
V0828,,"The narrative ends with Return ER after Release A, so it does not correspond to the targeted discharge taxonomy categories.",,release_c,8.0,,0.23171526193618774
V0829,,"The narrative ends with Release A, which is not part of the defined taxonomy categories (merged_discharge, release_c, release_d, release_e).",,release_c,4.0,,0.3357486426830292
V0830,,"The outcome activity is Release A, which is not represented within the target taxonomy categories.",,release_d,7.0,,0.33656051754951477
V0831,release_d,"The narrative concludes with Release D, directly aligning with goal-model element 20 for Release D Pathway.",8.0,release_c,5.0,0.13306941092014313,0.333497554063797
V0832,,"The narrative terminates at IV Antibiotics, failing to reach any of the specified release pathways.",,release_c,5.0,,0.5018232464790344
V0833,,"The narrative concludes with Release A, which does not map to any of the taxonomy category choices.",,release_c,7.0,,0.33553946018218994
V0834,,"The narrative terminates with Return ER following Release A, outside the scope of the target release categories.",,release_c,13.0,,0.012457691133022308
V0835,,"The outcome is Release A, which is not included in the taxonomy categories.",,release_c,2.0,,0.3411392271518707
V0836,,"The narrative ends with Release A, matching none of the defined taxonomy options.",,release_e,8.0,,0.3339768648147583
V0837,,"The narrative concludes with Release A, failing to realize any of the targeted categories.",,release_c,6.0,,0.3347961902618408
V0838,,"The narrative ends with Release A, which is outside the taxonomy definitions.",,release_c,4.0,,0.38881823420524597
V0839,,"The outcome activity is Release A, which does not fit any of the valid category options.",,release_d,5.0,,0.33877602219581604
V0840,,"The narrative terminates with Release B, which is not among the recognized category IDs.",,release_d,31.0,,0.42622020840644836
V0841,,"The outcome is Release A, not matching any of the taxonomy categories.",,release_d,2.0,,0.3808498680591583
V0842,,"The narrative ends with Return ER after Release A, outside the defined category paths.",,release_c,5.0,,0.01432603970170021
V0843,,The narrative ends with IV Liquid and does not reach a recognized discharge category.,,release_c,2.0,,0.4116111695766449
V0844,,"The narrative terminates with Release A, which is not part of the taxonomy.",,release_e,10.0,,0.4456709921360016
V0845,,"The outcome is Release A, failing to align with any taxonomy category.",,release_d,12.0,,0.3452821671962738
V0846,,"The narrative concludes with Release A, which does not correspond to any of the specified release categories.",,release_c,3.0,,0.3579674959182739
