variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0692,release_b,The pathway terminates directly with Release B.,6.0,release_a,3.0,0.3901554048061371,0.3333403766155243
V0693,release_a,The sequence finishes with Release A before a return event.,5.0,release_b,3.0,0.504241406917572,0.11563631892204285
V0694,,"The process stops at ER Sepsis Triage, far before any discharge.",,release_a,4.0,,0.43426236510276794
V0695,release_a,The narrative terminates with Release A.,3.0,release_c,5.0,0.11832365393638611,0.19220216572284698
V0696,release_a,The narrative includes Release A prior to a return to the ER.,10.0,release_b,6.0,0.5923041701316833,0.0014559595147147775
V0697,release_a,The pathway results in Release A.,7.0,release_b,1.0,0.032378580421209335,0.17623774707317352
V0698,release_a,The pathway results in Release A.,4.0,release_b,4.0,0.14277391135692596,0.23107755184173584
V0699,release_a,The pathway concludes with Release A.,6.0,release_b,5.0,0.025386428460478783,0.16924560070037842
V0700,release_b,The narrative terminates directly with Release B.,8.0,release_a,2.0,0.3672480583190918,0.33369848132133484
V0701,release_c,The narrative concludes with Release C for a complex/long-stay admitted case.,6.0,release_a,3.0,0.011736386455595493,0.33367064595222473
V0702,release_a,"The narrative concludes with Release A, representing standard discharge after treatment.",4.0,release_b,3.0,0.11732562631368637,0.20562924444675446
V0703,,The narrative ends with IV Liquid and does not reach a discharge pathway category.,,release_a,2.0,,0.33499279618263245
V0704,release_a,"The narrative concludes with Release A, representing standard discharge.",5.0,release_b,5.0,0.11875265091657639,0.025106513872742653
V0705,release_a,The narrative shows an initial discharge via Release A followed by Return ER.,6.0,release_b,3.0,0.4695863723754883,0.0007216189987957478
V0706,release_a,"The narrative concludes with Release A, representing standard discharge.",6.0,release_b,1.0,0.39119967818260193,0.333533376455307
V0707,,The narrative ends at Admission NC and does not reach a discharge category.,,release_a,1.0,,0.33339282870292664
V0708,,The narrative terminates at IV Antibiotics without reaching discharge routing.,,release_b,5.0,,0.3469402492046356
V0709,release_b,"The narrative concludes with Release B, representing the alternative discharge pathway.",4.0,release_a,2.0,0.017785901203751564,0.3341047465801239
V0710,release_c,The narrative features a complex long-stay admission ending in Release C.,166.0,release_a,70.0,0.13529987633228302,0.33356043696403503
V0711,release_a,The narrative concludes with Release A for standard discharge.,6.0,release_b,3.0,0.12204573303461075,0.21034936606884003
V0712,release_a,The narrative shows discharge via Release A before a subsequent Return ER.,13.0,release_b,9.0,0.5298140645027161,0.0009304405539296567
V0713,,The narrative ends at IV Antibiotics and does not reach any release category.,,release_a,3.0,,0.3506447970867157
V0714,release_a,The narrative concludes with Release A representing standard discharge.,5.0,release_c,4.0,0.01783442497253418,0.16169358789920807
V0715,release_b,"The narrative concludes with Release B, realizing the alternative discharge pathway.",7.0,release_a,4.0,0.1744563728570938,0.3562581539154053
V0716,release_a,The narrative concludes with Release A representing standard discharge.,6.0,release_b,2.0,0.11938504129648209,0.1911407858133316
V0717,release_a,The narrative concludes with Release A representing standard discharge.,6.0,release_d,4.0,0.11996208876371384,0.20826570689678192
V0718,release_d,"The narrative explicitly concludes with Release D, representing specialized extended recovery monitoring.",20.0,release_a,13.0,0.4685699939727783,0.0018020950956270099
V0719,release_a,The narrative shows Release A discharge prior to a Return ER event.,8.0,release_b,6.0,0.38158631324768066,0.0038135843351483345
V0720,release_a,The narrative shows Release A discharge prior to a Return ER event.,3.0,release_b,2.0,0.47108587622642517,0.0006664472748525441
V0721,release_a,The narrative shows Release A discharge prior to a Return ER event.,15.0,release_b,8.0,0.38588616251945496,0.00048623650218360126
V0722,release_a,The narrative concludes with Release A representing standard discharge.,6.0,release_b,3.0,0.03412961959838867,0.17798878252506256
V0723,release_a,The narrative concludes with Release A representing standard discharge.,7.0,release_b,5.0,0.12459948658943176,0.21290309727191925
V0724,release_a,The narrative shows Release A discharge prior to a Return ER event.,6.0,release_b,2.0,0.33356043696403503,0.00806512776762247
V0725,release_d,"The narrative concludes with Release D, representing specialized extended recovery monitoring.",10.0,release_a,2.0,0.2604072391986847,0.33486512303352356
V0726,release_a,"The narrative ends with Release A after standard admission and treatment, fitting the standard discharge pathway category.",18.0,release_b,9.0,0.11795839667320251,0.025900771841406822
V0727,release_b,"The narrative records a release followed by a return to the ER, aligning with the alternative discharge pathway tracked via post-discharge ER return measures.",6.0,release_a,2.0,0.4301082193851471,0.00011380133219063282
V0728,release_a,The narrative concludes with Release A following standard admission and recovery activities.,6.0,release_b,5.0,0.12786221504211426,0.04949916899204254
V0729,release_a,The narrative concludes with Release A following standard admission and monitoring.,6.0,release_b,5.0,0.12787853181362152,0.04951547458767891
V0730,release_a,The narrative ends with Release A after normal treatment and admission.,4.0,release_c,3.0,0.022687723860144615,0.16654688119888306
V0731,release_a,The narrative leads to Release A as the standard outcome.,7.0,release_d,3.0,0.19631586968898773,0.28461945056915283
V0732,release_a,The narrative ends with Release A representing the standard discharge pathway.,8.0,release_b,3.0,0.3346388638019562,0.34988364577293396
V0733,release_a,The narrative culminates in Release A after standard admission and care.,7.0,release_d,3.0,0.13287509977817535,0.22117872536182404
V0734,release_b,"The narrative features a discharge followed by a return to the ER, fitting the post-discharge ER return measure.",8.0,release_a,1.0,0.5935364961624146,0.003758639097213745
V0735,release_a,The narrative ends with Release A after inpatient care.,6.0,release_d,3.0,0.35572221875190735,0.3461035192012787
V0736,release_a,The narrative finishes with Release A following standard treatment.,5.0,release_c,4.0,0.010488350875675678,0.1543475240468979
V0737,release_a,The narrative concludes with Release A.,6.0,release_b,5.0,0.021262912079691887,0.16512207686901093
V0738,release_a,The narrative leads to Release A.,5.0,release_b,4.0,0.04522930458188057,0.18908846378326416
V0739,release_a,The narrative ends in Release A.,8.0,release_d,6.0,0.1281527429819107,0.049789708107709885
V0740,release_a,The narrative concludes with Release A following standard procedures.,7.0,release_d,5.0,0.016634829342365265,0.16049398481845856
V0741,release_a,The narrative ends with Release A as the final discharge pathway.,6.0,release_b,3.0,0.023586774244904518,0.16744594275951385
V0742,,"The narrative terminates at LacticAcid without completing any discharge pathway, so no release category applies.",,release_a,3.0,,0.10897424817085266
V0743,release_a,The narrative culminates in Release A.,8.0,release_b,3.0,0.010031728073954582,0.15389089286327362
V0744,release_b,"The narrative concludes with a return to the ER after a release, matching the criteria for release_b.",14.0,release_a,7.0,0.49727073311805725,0.0015293057076632977
V0745,release_b,The narrative shows a return to the ER following a release event.,9.0,release_a,3.0,0.5729733109474182,0.027911365032196045
V0746,release_b,The narrative ends with a return to the ER after discharge.,25.0,release_a,11.0,0.5168293118476868,0.0008998369448818266
V0747,release_c,"The narrative explicitly ends with Release C, corresponding to the specific discharge route for complex or long-stay cases.",10.0,release_a,5.0,0.08608447760343552,0.33414873480796814
V0748,release_b,The narrative involves a discharge followed by a return to the ER.,8.0,release_a,2.0,0.49792107939720154,0.0011746218660846353
V0749,release_a,The narrative concludes with Release A.,4.0,release_c,2.0,0.02289699576795101,0.16675615310668945
V0750,,The narrative terminates at IV Antibiotics and does not reach any patient discharge or release event.,,release_a,3.0,,0.34315261244773865
V0751,release_a,"This narrative represents a standard admission and treatment pathway ending in Release A, with post-discharge return indicators tracked.",4.0,release_b,2.0,0.019801635295152664,0.16366080939769745
V0752,release_b,"This narrative follows an alternative discharge route and leads to a post-discharge ER return, fitting release_b.",18.0,release_a,9.0,0.49565228819847107,8.911366603570059e-05
V0753,release_b,"This variant shows an alternative discharge pathway followed by an ER return, mapping to release_b.",8.0,release_a,1.0,0.38664424419403076,0.0003742961271200329
V0754,release_b,This narrative follows an alternative discharge pathway ending in a post-discharge ER return.,8.0,release_a,1.0,0.35063788294792175,0.0024227628018707037
V0755,release_a,This variant completes the standard inpatient admission and treatment pathway leading to Release A.,5.0,release_e,4.0,0.13429932296276093,0.2226029634475708
V0756,release_c,"This narrative shows a long and complex hospital stay with multiple readmissions to IC and NC, matching release_c.",30.0,release_d,15.0,0.47541558742523193,0.001128417206928134
V0757,release_b,This variant represents an alternative discharge pathway tracked via post-discharge ER return.,7.0,release_a,3.0,0.4656290113925934,5.731179771828465e-05
V0758,release_a,This narrative describes the standard discharge pathway after successful admission and treatment.,4.0,release_c,3.0,0.15613608062267303,0.24443970620632172
V0759,,"The process terminates at IV Antibiotics without reaching any discharge pathway, so no category fits.",,release_a,3.0,,0.38011011481285095
V0760,release_a,This narrative represents the standard discharge pathway after inpatient admission and treatment.,6.0,release_b,4.0,0.11234954744577408,0.1981762796640396
V0761,release_a,This follows the standard admission and treatment pathway ending in Release A.,6.0,release_c,6.0,0.024698982015252113,0.16855813562870026
V0762,release_c,"This variant shows an extended, highly complex stay involving multiple intensive care and nursing care transitions, fitting release_c.",20.0,release_a,9.0,0.5097596645355225,0.00361636676825583
V0763,release_c,This variant represents a complex admitted case with lengthy care sequences and subsequent ER return.,36.0,release_a,18.0,0.4310392439365387,0.00017225810734089464
V0764,,The process terminates at ER Sepsis Triage and does not involve any discharge route.,,release_a,3.0,,0.33717337250709534
V0765,release_c,This represents a long-stay complex admitted case tracked against post-discharge return.,9.0,release_a,3.0,0.40579190850257874,0.0014531529741361737
V0766,release_a,This narrative follows the standard admission and treatment pathway culminating in Release A.,6.0,release_b,3.0,0.1925385445356369,0.2808421552181244
V0767,release_b,This narrative depicts an alternative discharge pathway followed by a post-discharge ER return.,9.0,release_a,1.0,0.7214853763580322,0.00294414977543056
V0768,release_a,This narrative represents the standard discharge pathway after successful treatment.,9.0,release_b,4.0,0.349432110786438,0.3493950664997101
V0769,release_a,This is a standard inpatient pathway terminating in Release A.,4.0,release_b,4.0,0.0061920094303786755,0.13766716420650482
V0770,release_b,This variant represents an alternative discharge pathway tracked via post-discharge ER return.,9.0,release_a,3.0,0.531988799571991,0.0009304405539296567
V0771,release_a,This narrative follows the standard discharge pathway after admission and treatment.,4.0,release_b,2.0,0.11715327948331833,0.2054568976163864
V0772,,The process ends prematurely at CRP before reaching any discharge event.,,release_a,2.0,,0.35271406173706055
V0773,release_a,This follows the standard admission and treatment pathway ending in Release A.,5.0,release_b,2.0,0.18676914274692535,0.27507272362709045
V0774,,The process terminates at ER Sepsis Triage and has no discharge pathway.,,release_a,3.0,,0.35368454456329346
V0775,,The process terminates at CRP without reaching a discharge pathway.,,release_a,2.0,,0.35355398058891296
V0776,release_a,"The variant ends with Release A, representing the standard discharge pathway.",4.0,release_c,3.0,0.13294202089309692,0.2212456464767456
V0777,,The variant ends with Leucocytes and does not complete a discharge pathway.,,release_b,4.0,,0.37637320160865784
V0778,,The variant ends with Leucocytes and does not reach a discharge outcome.,,release_a,4.0,,0.3142232596874237
V0779,,"The variant results in a Return ER outcome following Release A, meaning it does not fit the standard successful discharge criteria.",,release_b,3.0,,0.001513043069280684
V0780,release_a,The variant concludes with Release A after inpatient treatment and monitoring.,15.0,release_c,8.0,0.019940504804253578,0.12391865998506546
V0781,release_c,"The variant explicitly ends with Release C, representing the specific discharge route for complex cases.",8.0,release_a,5.0,0.1203058734536171,0.33335208892822266
V0782,release_a,The variant terminates with Release A following standard inpatient care.,8.0,release_b,3.0,0.011342312209308147,0.13251684606075287
V0783,release_a,The variant ends with Release A after standard admission and treatment.,7.0,release_d,6.0,0.006211699452251196,0.13764746487140656
V0784,release_a,The variant finishes with Release A representing the standard discharge pathway.,9.0,release_b,6.0,0.021266192197799683,0.12259296327829361
V0785,,"The variant results in a Return ER outcome after Release A, disqualifying it from successful standard discharge.",,release_a,4.0,,2.603729626571294e-05
V0786,release_a,The variant ends with Release A following admission and laboratory checks.,8.0,release_e,6.0,0.11280578374862671,0.031053384765982628
V0787,,The variant terminates with a Return ER outcome following initial release.,,release_a,2.0,,0.0008671052637510002
V0788,release_a,The variant ends with Release A representing the standard discharge pathway.,3.0,release_d,3.0,0.02083921991288662,0.16469837725162506
V0789,release_a,The variant concludes with Release A following admission and treatment.,4.0,release_b,4.0,0.1294594556093216,0.21776306629180908
V0790,release_d,"The variant explicitly terminates with Release D, representing specialized extended recovery monitoring.",9.0,release_a,4.0,0.017393022775650024,0.3333390951156616
V0791,,The variant stops at IV Antibiotics in the emergency department and does not reach any discharge pathway.,,release_b,3.0,,0.3648630380630493
V0792,release_b,"The variant explicitly ends with Release B, representing the alternative discharge pathway.",4.0,release_a,2.0,0.009974253363907337,0.3333362340927124
V0793,release_a,The variant concludes with Release A following intensive care admission and subsequent ward care.,6.0,release_b,4.0,0.12230879068374634,0.021550377830863
V0794,,The variant results in a Return ER outcome after initial release.,,release_a,5.0,,0.00070331827737391
V0795,release_a,The variant ends with Release A after extensive inpatient monitoring and treatment.,41.0,release_d,20.0,0.1848352998495102,0.09791276603937149
V0796,release_a,The variant terminates with Release A following standard emergency treatment and admission.,8.0,release_b,3.0,0.3524039685726166,0.3464232385158539
V0797,,The variant results in a Return ER outcome after release.,,release_a,3.0,,0.0009016120457090437
V0798,,The variant ends with a Return ER outcome following initial release.,,release_a,1.0,,0.001502270228229463
V0799,release_a,The variant concludes with Release A representing the standard discharge pathway.,6.0,release_b,4.0,0.06371531635522842,0.2075744867324829
V0800,release_a,The variant ends with Release A following admission and treatment.,6.0,release_c,4.0,0.1332869976758957,0.05492395535111427
V0801,release_a,"The narrative ends with Release A, representing the standard discharge pathway for patients after successful admission and treatment.",6.0,release_b,5.0,0.11224306374788284,0.19828276336193085
V0802,release_d,"The narrative explicitly concludes with Release D, representing a specialized discharge pathway requiring extended recovery monitoring.",7.0,release_a,2.0,0.024389848113059998,0.33333656191825867
V0803,release_b,"The narrative terminates with Release B, reflecting an alternative discharge pathway following inpatient care.",8.0,release_a,6.0,0.20272231101989746,0.3430957794189453
V0804,release_a,"The narrative includes Release A prior to a post-discharge ER return, realizing the standard discharge pathway category.",6.0,release_b,2.0,0.41962847113609314,0.0021083580795675516
V0805,release_a,"The narrative concludes with Release A, aligning with the standard discharge pathway category.",31.0,release_d,14.0,0.134224072098732,0.009635096415877342
V0806,release_a,The variant features Release A as its intermediate discharge outcome before a subsequent ER return.,9.0,release_b,5.0,0.5124625563621521,0.003122451715171337
V0807,release_a,"The narrative ends with Release A, matching the standard discharge pathway category.",6.0,release_b,2.0,0.19705908000469208,0.28536269068717957
V0808,release_a,"The narrative records Release A before returning to the ER, corresponding to the standard discharge pathway.",8.0,release_b,3.0,0.3872166574001312,0.0018167640082538128
V0809,release_a,"The pathway concludes with Release A, representing the standard discharge route.",8.0,release_b,5.0,0.12001796811819077,0.19050787389278412
V0810,release_a,The patient follows the standard discharge pathway ending in Release A.,4.0,release_d,4.0,0.12355121225118637,0.21185483038425446
V0811,release_a,"The variant culminates in Release A, realizing the standard discharge pathway.",7.0,release_b,5.0,0.12020948529243469,0.041846439242362976
V0812,release_a,The process includes Release A as the primary discharge outcome prior to an ER return.,7.0,release_b,3.0,0.6926286220550537,0.17645524442195892
V0813,release_a,"The narrative concludes with Release A, mapping to the standard discharge pathway.",13.0,release_b,9.0,0.01691107638180256,0.12694808840751648
V0814,release_a,"The workflow ends with Release A, aligning with the standard discharge pathway.",5.0,release_c,4.0,0.014241963624954224,0.1581011265516281
V0815,release_a,The sequence records Release A before a subsequent return to the ER.,13.0,release_b,4.0,0.46197667717933655,0.0024080730509012938
V0816,,The process terminates at IV Antibiotics without reaching any discharge pathway category.,,release_b,4.0,,0.35495245456695557
V0817,release_c,"The narrative explicitly records Release C, which represents a specific discharge route for long-stay or complex admitted cases.",7.0,release_a,6.0,0.45586028695106506,0.0001831106055760756
V0818,release_a,"The narrative finishes with Release A, realizing the standard discharge pathway.",14.0,release_c,5.0,0.01381238829344511,0.1300467699766159
V0819,release_a,"The pathway concludes with Release A, matching the standard discharge pathway.",5.0,release_b,6.0,0.11417535692453384,0.20247896015644073
V0820,,The process terminates at LacticAcid without progressing to any discharge category.,,release_a,2.0,,0.3692260980606079
V0821,release_a,The narrative contains Release A prior to a post-discharge ER return.,8.0,release_e,4.0,0.49550214409828186,0.0011746218660846353
V0822,release_a,The workflow records Release A as the discharge event before returning to the ER.,49.0,release_d,24.0,0.5806089043617249,0.001128417206928134
V0823,release_a,The variant includes Release A as part of its standard discharge route.,7.0,release_b,2.0,0.7650899887084961,0.044848982244729996
V0824,release_a,"The narrative concludes with Release A, representing the standard discharge pathway.",5.0,release_b,4.0,0.0024255637545138597,0.14143359661102295
V0825,release_a,"The process records Release A prior to an ER return, aligning with the standard discharge pathway.",6.0,release_b,3.0,0.577928364276886,0.014363791793584824
V0826,,The narrative ends with Admission NC and does not reach any discharge pathway or final outcome specified in the categories.,,release_b,2.0,,0.3444690704345703
V0827,release_a,"The narrative results in Release A followed by Return ER, matching the standard discharge pathway and post-discharge ER return evaluation.",7.0,release_b,3.0,0.3723824918270111,0.0006282883114181459
V0828,release_a,"The variant concludes with Release A and a subsequent Return ER, corresponding to Release A.",9.0,release_b,6.0,0.6823995113372803,0.19857288897037506
V0829,release_a,"The process terminates with Release A, reflecting the standard discharge pathway.",4.0,release_b,4.0,0.11277943104505539,0.1977463960647583
V0830,release_a,"The process ends with Release A, fitting the standard discharge pathway.",9.0,release_d,7.0,0.11142507940530777,0.19910074770450592
V0831,release_d,"The process finishes with Release D, representing the specialized discharge pathway for extended recovery monitoring.",8.0,release_c,5.0,0.13306941092014313,0.333497554063797
V0832,,The narrative terminates at IV Antibiotics without reaching any discharge activity.,,release_a,2.0,,0.3642427921295166
V0833,release_a,"The narrative ends with Release A, matching the standard discharge pathway.",11.0,release_c,7.0,0.11872413009405136,0.19180171191692352
V0834,release_a,"The sequence leads to Release A before a return to ER, matching Release A.",15.0,release_b,10.0,0.5146161913871765,0.0009688235004432499
V0835,release_a,"The process concludes with Release A, aligning with the standard discharge route.",2.0,release_c,2.0,0.02366926521062851,0.167528435587883
V0836,release_a,"The variant ends in Release A, representing the standard discharge pathway.",8.0,release_b,7.0,0.11455117911100388,0.19597464799880981
V0837,release_a,"The narrative ends with Release A, corresponding to the standard discharge pathway.",5.0,release_b,5.0,0.009277445264160633,0.15313661098480225
V0838,release_a,"The process terminates at Release A, aligning with the standard discharge category.",7.0,release_b,3.0,0.37096238136291504,0.334408164024353
V0839,release_a,"The sequence finishes with Release A, matching the standard discharge pathway.",6.0,release_d,5.0,0.021306058391928673,0.1651652306318283
V0840,release_b,"The narrative explicitly culminates in Release B, representing the alternative discharge pathway.",53.0,release_a,22.0,0.21607153117656708,0.37749969959259033
V0841,release_a,"The process ends with Release A, matching the standard discharge pathway.",6.0,release_d,2.0,0.0633799210190773,0.2072390764951706
V0842,release_a,"The narrative concludes with Release A followed by Return ER, fitting Release A.",7.0,release_b,3.0,0.35341158509254456,0.004018022678792477
V0843,,The narrative terminates at IV Liquid and does not reach a discharge endpoint.,,release_b,1.0,,0.33354461193084717
V0844,release_a,"The process ends with Release A, representing the standard discharge pathway.",14.0,release_b,10.0,0.17386431992053986,0.12327904254198074
V0845,release_a,"The narrative concludes with Release A, aligning with the standard discharge route.",18.0,release_c,9.0,0.12096897512674332,0.022890187799930573
V0846,release_a,"The sequence terminates with Release A, matching the standard discharge pathway.",4.0,release_c,3.0,0.12814171612262726,0.04977868124842644
