variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V10049,service_entry_and_receipt_rework,"Involves dense repetitions of Service Entry Sheets, Goods Receipts, and cancellations handled by user_200/batch patterns.",89.0,extreme_length_churn,34.0,0.5679095387458801,0.0020143664442002773
V10050,,"Standard multi-step invoice clearance with payment block removal, fitting none of the specific categories.",,extreme_length_churn,1.0,,0.0013597053475677967
V10051,service_entry_and_receipt_rework,The narrative features Service Entry Sheet and Goods Receipt rework across multiple repetitions.,27.0,straightforward_procurement,3.0,0.6686124801635742,0.11247080564498901
V10052,service_entry_and_receipt_rework,Extensive repetition of Service Entry Sheet and Goods Receipt activities characterizes this variant.,23.0,extreme_length_churn,19.0,0.5128100514411926,0.08489158004522324
V10053,service_entry_and_receipt_rework,Features repeated Goods Receipt recordings executed closely together.,27.0,straightforward_procurement,3.0,0.5802908539772034,0.00016025174409151077
V10054,straightforward_procurement,Standard procurement path with minor quantity and price changes leading to invoice clearing.,5.0,extreme_length_churn,3.0,0.3373591899871826,0.0010073945159092546
V10055,,Contains invoice cancellation and debit memo variations that do not cleanly align with any primary category.,,service_entry_and_receipt_rework,3.0,,0.0010395068675279617
V10056,straightforward_procurement,Standard procurement process with some quantity adjustments ending in clear invoice.,6.0,service_entry_and_receipt_rework,4.0,0.3381868600845337,0.00042161947931163013
V10057,straightforward_procurement,Clean purchase-to-pay sequence ending in invoice clearing.,3.0,service_entry_and_receipt_rework,2.0,0.004853507969528437,0.00036295081372372806
V10058,straightforward_procurement,High-frequency procurement style with multiple quantity updates before resolution.,15.0,extreme_length_churn,10.0,0.33445075154304504,0.0030406967271119356
V10059,straightforward_procurement,Standard procurement sequence with standard adjustments and clear invoice outcome.,5.0,service_entry_and_receipt_rework,3.0,0.33445310592651367,0.0030430250335484743
V10060,,Highly iterative changes and multiple invoice creations do not fit standard categories neatly.,,extreme_length_churn,6.0,,0.05603651702404022
V10061,service_entry_and_receipt_rework,Features repeated Goods Receipt and Cancel Goods Receipt actions.,28.0,straightforward_procurement,3.0,0.634384274482727,0.0009816648671403527
V10062,straightforward_procurement,Short standard sequence ending in payment block removal.,4.0,service_entry_and_receipt_rework,2.0,0.34907376766204834,0.013922528363764286
V10063,service_entry_and_receipt_rework,Includes repeated goods receipts and invoice receipts during the process lifecycle.,29.0,straightforward_procurement,4.0,0.6636238694190979,0.0008125975728034973
V10064,service_entry_and_receipt_rework,Contains repeated Goods Receipt recordings.,29.0,straightforward_procurement,1.0,0.5802907347679138,0.0001601071999175474
V10065,service_entry_and_receipt_rework,Contains repeated Goods Receipt activities.,29.0,straightforward_procurement,1.0,0.5802907347679138,0.0001601071999175474
V10066,straightforward_procurement,Standard sequence with goods receipt and payment block removal ending in clear invoice.,3.0,service_entry_and_receipt_rework,1.0,0.3341410458087921,5.2680858061648905e-05
V10067,,"Complex mix of debit memos, cancellations, and repeated clearings outside standard category bounds.",,straightforward_procurement,3.0,,4.607262962963432e-05
V10068,straightforward_procurement,Typical procurement process with a change quantity step and final clear invoice.,4.0,service_entry_and_receipt_rework,2.0,0.33818674087524414,0.000421718432335183
V10069,straightforward_procurement,Standard purchase-to-pay sequence ending with payment block removal.,5.0,service_entry_and_receipt_rework,2.0,0.6700172424316406,0.1671806424856186
V10070,service_entry_and_receipt_rework,Exhibits repeated goods receipt and invoice receipt events.,29.0,straightforward_procurement,4.0,0.670452892780304,0.002080414444208145
V10071,,Contains debit memos and multiple invoice cancellations that do not fit neatly into any specific category.,,service_entry_and_receipt_rework,3.0,,0.0002934947842732072
V10072,service_entry_and_receipt_rework,Ends in repeated Goods Receipt recordings.,29.0,short_or_cancelled_orders,1.0,0.24128563702106476,0.00018854286463465542
V10073,service_entry_and_receipt_rework,Characterized by repeated Goods Receipt and Invoice Receipt steps.,29.0,straightforward_procurement,3.0,0.6694919466972351,0.0003462464374024421
V10074,service_entry_and_receipt_rework,Contains repeated quantity modifications and a canceled goods receipt.,30.0,straightforward_procurement,3.0,0.7532469630241394,0.00029953932971693575
V10075,service_entry_and_receipt_rework,Features service entry sheet and goods receipt cancellations and repeats.,27.0,straightforward_procurement,2.0,0.585001528263092,0.00027019239496439695
V10076,service_entry_and_receipt_rework,The variant is of low duration and features massive repetition of Service Entry Sheets and Goods Receipt recordings executed instantaneously by batch resources.,213.0,extreme_length_churn,71.0,0.41342607140541077,0.0001763862674124539
V10077,service_entry_and_receipt_rework,Shows characteristic low-duration churning with numerous repeated Service Entry Sheets and Goods Receipt entries by batch resources.,15.0,extreme_length_churn,12.0,0.4193565547466278,0.0006703159888274968
V10078,service_entry_and_receipt_rework,Extremely short lifecycle variant populated by repeated Service Entry Sheets and Goods Receipts processed by batch resources.,13.0,short_or_cancelled_orders,3.0,0.09911154955625534,0.0
V10079,service_entry_and_receipt_rework,Very short trace length containing repetitive Service Entry Sheets and Goods Receipts performed instantly by batch tools.,7.0,short_or_cancelled_orders,3.0,0.08837499469518661,0.0
V10080,service_entry_and_receipt_rework,"Short duration, heavy repetition of Service Entry Sheets and Goods Receipts handled by batch resources.",8.0,short_or_cancelled_orders,7.0,0.013502545654773712,1.0775361261039507e-05
V10081,service_entry_and_receipt_rework,"Short duration sequence dominated by dense, recurring Service Entry Sheets and Goods Receipts executed by batch resources.",136.0,extreme_length_churn,32.0,0.05270891264081001,0.02492951788008213
V10082,service_entry_and_receipt_rework,Very short duration process consisting almost entirely of repeating Service Entry Sheets and Goods Receipts.,8.0,short_or_cancelled_orders,5.0,0.08837499469518661,0.0
V10083,service_entry_and_receipt_rework,Low duration variant with characteristic instantaneous repetition of Service Entry Sheets and Goods Receipts by batch workers.,20.0,short_or_cancelled_orders,8.0,0.08837499469518661,0.0
V10084,service_entry_and_receipt_rework,Short lifecycle heavily characterized by repeated Service Entry Sheets and Goods Receipts handled by batch resources.,150.0,extreme_length_churn,54.0,0.05270891264081001,0.02492951788008213
V10085,service_entry_and_receipt_rework,Short-cycle variant featuring repeated entries of Service Entry Sheets and Goods Receipts by batch resources.,17.0,short_or_cancelled_orders,4.0,0.08837499469518661,0.0
V10086,,"This variant involves multi-step order confirmation updates, repeated invoicing, and payment block removals, which do not fit cleanly into any of the predefined categories.",,straightforward_procurement,5.0,,0.06700266897678375
V10087,,"Includes multiple invoice receipts, debit memos, and cancellations with payment block handling not matching standard straightforward or rework categories.",,service_entry_and_receipt_rework,5.0,,0.11114902049303055
V10088,,"Features quantity and delivery indicator changes alongside repeated invoice receipts and payment block removals, falling outside specific category definitions.",,service_entry_and_receipt_rework,6.0,,0.05786043033003807
V10089,,"Involves purchase order item deletion and reactivation alongside standard processing, forming a residual pattern.",,straightforward_procurement,2.0,,2.6626570615917444e-05
V10090,straightforward_procurement,"A relatively clean procurement path with standard confirmation, goods receipt, price change, and invoice clearing ending the trace.",4.0,service_entry_and_receipt_rework,2.0,0.004025850910693407,0.0004647063324227929
V10091,,"Contains multiple iterative cycles of vendor invoice creation, goods receipts, and invoice receipts that do not fit the concise nature of straightforward procurement or service entry rework.",,service_entry_and_receipt_rework,3.0,,2.3587448595208116e-05
V10092,,"Involves invoice cancellations, debit memos, and payment block removals, which represent complex exception handling rather than standard procurement.",,straightforward_procurement,4.0,,0.0006463487516157329
V10093,,"Features debit memos, delivery indicator changes, and invoice cancellations, placing it outside the predefined categories.",,straightforward_procurement,2.0,,5.5814951338106766e-05
V10094,service_entry_and_receipt_rework,"Dominated by intense, repeated sequences of Service Entry Sheets and Goods Receipts processed in quick succession.",75.0,extreme_length_churn,30.0,0.5112125873565674,0.08648910373449326
V10095,,"Contains cancellations of invoice receipts, debit memos, and delivery changes spread over a long duration, forming part of the residual.",,straightforward_procurement,3.0,,0.002336387289687991
V10096,,"Involves storage location/quantity/price changes and cancellations of goods and invoice receipts, representing a unique exception sequence.",,short_or_cancelled_orders,3.0,,1.8926426491816528e-05
V10097,,"Characterized by multiple invoice receipts, debit memos, and invoice cancellations, which do not match any single defined category.",,service_entry_and_receipt_rework,2.0,,0.0026904062833637
V10098,straightforward_procurement,"A standard sequence involving order confirmation updates, goods receipt, invoice receipt, and final invoice clearing.",5.0,service_entry_and_receipt_rework,4.0,0.0010147494031116366,0.00048806765698827803
V10099,,"Involves multiple invoice creations, debit memos, and invoice cancellations resulting in a non-standard residual pattern.",,service_entry_and_receipt_rework,3.0,,0.004380600992590189
V10100,,"Features mixed invoice receipts, repeated goods receipts, and service entry sheets that do not cleanly align with pure service entry rework or straightforward procurement.",,service_entry_and_receipt_rework,4.0,,0.0006075713899917901
V10101,,This variant exhibits standard procurement changes with payment block removal but does not fit the recurring patterns of any specific defined category.,,straightforward_procurement,1.0,,0.0021838645916432142
V10102,,"Involves storage location changes and delivery indicator updates, which are idiosyncratic to this variant and do not align with any taxonomy category.",,straightforward_procurement,4.0,,0.33352789282798767
V10103,service_entry_and_receipt_rework,Characterized by Service Entry Sheets and Goods Receipt with repeated invoice recording.,28.0,straightforward_procurement,1.0,0.7517692446708679,0.0004479859198909253
V10104,service_entry_and_receipt_rework,Shows repeated Service Entry Sheets and Goods Receipt recordings executed closely together.,11.0,short_or_cancelled_orders,9.0,0.39998650550842285,0.007094808388501406
V10105,service_entry_and_receipt_rework,Characterized by repeated Service Entry Sheets and Goods Receipt recordings.,12.0,short_or_cancelled_orders,9.0,0.39998650550842285,0.007094808388501406
V10106,service_entry_and_receipt_rework,Features multiple instantaneous recordings of Service Entry Sheets and Goods Receipts.,19.0,short_or_cancelled_orders,16.0,0.5110965371131897,0.08660510927438736
V10107,service_entry_and_receipt_rework,Low duration variant with repeated Service Entry Sheets and Goods Receipt recordings.,19.0,extreme_length_churn,15.0,0.5226654410362244,0.09012452512979507
V10108,service_entry_and_receipt_rework,Includes repeated Service Entry Sheets and Goods Receipt events.,17.0,short_or_cancelled_orders,5.0,0.39998510479927063,0.007096203044056892
V10109,,Involves quantity changes and standard invoice clearing steps that do not strictly fit the primary failure or rework clusters.,,service_entry_and_receipt_rework,2.0,,0.0009247622801922262
V10110,,"A short cycle variant with repeated vendor invoices and receipt steps, but not fitting the exact criteria of short or cancelled orders.",,straightforward_procurement,2.0,,0.00384481530636549
V10111,,Centers around quantity changes and delivery indicator modifications rather than standard procurement or service rework.,,service_entry_and_receipt_rework,3.0,,0.22346056997776031
V10112,,"Straightforward procurement path with an order confirmation, but doesn't map cleanly to the predefined specific categories.",,straightforward_procurement,1.0,,0.0
V10113,,"Contains multiple quantity and price changes leading to invoice clearing, falling outside the specific taxonomy definitions.",,straightforward_procurement,2.0,,0.0001510586735093966
V10114,extreme_length_churn,Exhibits extreme length and highly repetitive goods receipts and invoice cancellations over a long period.,23.0,service_entry_and_receipt_rework,10.0,0.07806143909692764,3.7856731069041416e-05
V10115,extreme_length_churn,Demonstrates lengthy process execution with numerous repeated goods receipts.,9.0,service_entry_and_receipt_rework,1.0,0.2780614495277405,5.909494120714953e-06
V10116,,Contains debit memos and invoice cancellations that do not reach the threshold of extreme churn or other specific categories.,,service_entry_and_receipt_rework,2.0,,0.0016435562865808606
V10117,extreme_length_churn,Extremely long and repetitive process execution containing dozens of cyclical goods receipts and invoice cancellations.,37.0,service_entry_and_receipt_rework,12.0,0.07806143909692764,3.7856731069041416e-05
V10118,,Standard process variant with quantity updates and payment block removal.,,straightforward_procurement,1.0,,0.044570330530405045
V10119,,Standard process variant featuring quantity changes and invoice clearing.,,straightforward_procurement,1.0,,0.1142730712890625
V10120,,Standard process with quantity changes and payment block removal.,,straightforward_procurement,2.0,,0.043995290994644165
V10121,service_entry_and_receipt_rework,Characterized by repeated Service Entry Sheets and Goods Receipt recordings executed instantaneously by batch resources.,15.0,extreme_length_churn,8.0,0.4192126989364624,0.000814137514680624
V10122,extreme_length_churn,"Extremely long, highly repetitive process execution containing hundreds of cyclical goods receipts and service entry sheets.",207.0,service_entry_and_receipt_rework,37.0,0.2184985876083374,1.698382584436331e-05
V10123,service_entry_and_receipt_rework,Characterized by repeated Service Entry Sheets and Goods Receipt recordings executed by batch resources.,6.0,short_or_cancelled_orders,4.0,0.08209450542926788,0.004456074442714453
V10124,service_entry_and_receipt_rework,Low duration variant characterized by repeated Service Entry Sheets and Goods Receipt recordings executed by batch resources.,10.0,short_or_cancelled_orders,5.0,0.013524089008569717,1.0767870662675705e-05
V10125,service_entry_and_receipt_rework,Characterized by repeated Service Entry Sheets and Goods Receipt recordings executed instantaneously by batch resources.,12.0,short_or_cancelled_orders,9.0,0.08837499469518661,0.0
V10126,service_entry_and_receipt_rework,This variant shows low duration with repeated instantaneous Service Entry Sheets and Goods Receipt recordings executed by batch resources.,93.0,extreme_length_churn,43.0,0.3945745527744293,0.1745128631591797
V10127,service_entry_and_receipt_rework,This variant exhibits rapid and repetitive Service Entry Sheets and Goods Receipt entries handled by batch resources.,131.0,extreme_length_churn,56.0,0.05195317789912224,0.025685258209705353
V10128,service_entry_and_receipt_rework,Very short-lived execution characterized by instantaneous batch Goods Receipts and Service Entry Sheets.,17.0,short_or_cancelled_orders,5.0,0.421708345413208,0.010736558586359024
V10129,service_entry_and_receipt_rework,Short duration process featuring repeated batch Goods Receipts and Service Entry Sheets.,8.0,short_or_cancelled_orders,6.0,0.08837499469518661,0.0
V10130,,This is a standard multi-step procurement process with typical invoice clearance that does not fit the specific criteria of any defined category.,,straightforward_procurement,2.0,,0.00017315377772320062
V10131,,"Standard procurement path with repeated invoice receipts and multiple clearing steps, but not matching any specific taxonomy category.",,service_entry_and_receipt_rework,1.0,,0.001401138841174543
V10132,,"Involves invoice cancellations and multiple clearing events spanning over a hundred days, not falling under the primary taxonomy definitions.",,extreme_length_churn,6.0,,6.150695753603941e-06
V10133,,"Complex lifecycle with repeated invoice cancellations, debit memos, and delivery indicator changes that do not cleanly match any category.",,extreme_length_churn,9.0,,0.05029070004820824
V10134,,"Procurement variant involving price adjustments, debit memos, and invoice rework, fitting outside the defined categories.",,service_entry_and_receipt_rework,5.0,,0.00015002598229330033
V10135,service_entry_and_receipt_rework,"Features rapid, highly repetitive Goods Receipt recordings executed by batch resources within a short time frame.",27.0,extreme_length_churn,3.0,0.5781270265579224,0.0008104933076538146
V10136,service_entry_and_receipt_rework,Contains recurring Service Entry Sheets and Goods Receipts processed rapidly.,14.0,short_or_cancelled_orders,6.0,0.40525293350219727,0.00182840705383569
V10137,,"Standard procurement sequence with quantity changes and payment blocks, not fitting the specific taxonomy definitions.",,straightforward_procurement,2.0,,0.0003036050184164196
V10138,,"Procurement flow with multiple Goods Receipts and invoice cancellations, outside the core taxonomy categories.",,service_entry_and_receipt_rework,3.0,,0.0014881460228934884
V10139,,"Similar to V10138 with quantity updates, debit memos, and invoice cancellations, not fitting any specific category.",,service_entry_and_receipt_rework,2.0,,0.0017121135024353862
V10140,,A standard process with delayed invoice receipt and delivery indicator changes.,,straightforward_procurement,3.0,,0.0
V10141,,Process involving multiple invoice receipts and clearing actions without matching the designated categories.,,straightforward_procurement,3.0,,0.0004430945264175534
V10142,,Procurement sequence with multiple invoice entries and delivery indicator updates.,,straightforward_procurement,1.0,,7.720248686382547e-05
V10143,,Variant containing quantity and delivery indicator adjustments followed by invoice clearing.,,straightforward_procurement,2.0,,0.0
V10144,,"Typical procurement flow with order confirmation, goods receipt, and invoice processing.",,service_entry_and_receipt_rework,2.0,,7.720248686382547e-05
V10145,service_entry_and_receipt_rework,Extensive repetition of Service Entry Sheets and Goods Receipts executed by batch resources.,212.0,extreme_length_churn,55.0,0.4129990339279175,0.000210751939448528
V10146,service_entry_and_receipt_rework,Characterized by recurring Service Entry Sheets and Goods Receipts.,13.0,extreme_length_churn,7.0,0.41906651854515076,0.0009603239595890045
V10147,service_entry_and_receipt_rework,Low duration variant with repeated Service Entry Sheets and Goods Receipts processed by batch resources.,22.0,short_or_cancelled_orders,11.0,0.01353484857827425,2.152826164092403e-05
V10148,service_entry_and_receipt_rework,Short duration execution featuring multiple instantaneous Goods Receipts and Service Entry Sheets.,9.0,short_or_cancelled_orders,6.0,0.07418203353881836,0.0034564000088721514
V10149,service_entry_and_receipt_rework,Rapid execution consisting of numerous repetitive Service Entry Sheets and Goods Receipts.,13.0,short_or_cancelled_orders,7.0,0.08209450542926788,0.004456074442714453
V10150,service_entry_and_receipt_rework,Instantaneous batch-driven execution featuring repeated Goods Receipts and Service Entry Sheets.,14.0,short_or_cancelled_orders,10.0,0.4154278337955475,0.017017042264342308
V10151,service_entry_and_receipt_rework,"The narrative has a very short duration (21m) and consists predominantly of repeated, instantaneous Goods Receipts and Service Entry Sheets executed by batch resources.",153.0,extreme_length_churn,58.0,0.05195317789912224,0.025685258209705353
V10152,service_entry_and_receipt_rework,This variant shows short duration (2m) and is heavily characterized by repeated Service Entry Sheets and Goods Receipt recordings executed by batch resources.,11.0,short_or_cancelled_orders,6.0,0.08837499469518661,0.0
V10153,,"Does not fit any category: it is a standard procurement sequence with quantity and invoice changes spanning over 100 days, lacking the specific patterns of batch rework, extreme churn, or SRM issues.",,service_entry_and_receipt_rework,2.0,,0.006392015144228935
V10154,,"Does not fit any category: represents standard procurement with a deletion/reactivation cycle but does not meet criteria for extreme length churn, SRM integration failures, or batch service entry rework.",,straightforward_procurement,2.0,,1.0933409839708474e-06
V10155,,Does not fit any category: standard purchase order with repeated quantity changes and multiple invoice receipts over a moderate timeframe.,,straightforward_procurement,3.0,,0.0011502596316859126
V10156,,"Does not fit any category: features multiple invoice cancellations and clearings over 50 days, but lacks the extreme length and repetitiveness of process churn.",,straightforward_procurement,7.0,,0.019529087468981743
V10157,,Does not fit any category: typical lifecycle with debit/credit memo notes and invoice cancellations over 64 days.,,extreme_length_churn,3.0,,0.001159930950962007
V10158,,Does not fit any category: standard progression with invoice cancellations and payment blocks without fitting any designated category.,,straightforward_procurement,3.0,,0.001159930950962007
V10159,,"Does not fit any category: moderate length process involving quantity changes and repeated payment block removals, but not extreme churn or SRM failures.",,straightforward_procurement,4.0,,0.0009052148088812828
V10160,,Does not fit any category: standard process leading to a subsequent invoice over 116 days without extreme multi-year churn or SRM integration issues.,,service_entry_and_receipt_rework,3.0,,0.17946062982082367
V10161,,Does not fit any category: features quantity adjustments and invoice clearing over 100 days without meeting category-specific definitions.,,straightforward_procurement,2.0,,0.0004576686769723892
V10162,,Does not fit any category: standard processing with repeated goods receipt and quantity adjustments.,,short_or_cancelled_orders,1.0,,0.0007863358478061855
V10163,,Does not fit any category: normal sequence with delivery indicator change and invoice clearing over 106 days.,,straightforward_procurement,2.0,,1.1597348930081353e-05
V10164,,Does not fit any category: routine procurement with several quantity changes and a goods receipt repetition.,,straightforward_procurement,2.0,,0.0003096215659752488
V10165,,Does not fit any category: involves multiple quantity and goods receipt changes over 107 days without matching any specialized category criteria.,,straightforward_procurement,3.0,,0.0021451080683618784
V10166,,Does not fit any category: ends in payment block removal after price/quantity changes and repeated goods receipts over 76 days.,,straightforward_procurement,2.0,,0.0016096147010102868
V10167,,Does not fit any category: standard purchasing with minor quantity and goods receipt adjustments.,,service_entry_and_receipt_rework,2.0,,0.0003096215659752488
V10168,,Does not fit any category: moderate-length process containing standard quantity changes and invoice clearing.,,straightforward_procurement,1.0,,8.392229210585356e-05
V10169,,Does not fit any category: standard execution involving subsequent invoice cancellation and multiple clearings.,,straightforward_procurement,2.0,,0.24145157635211945
V10170,,"Does not fit any category: includes a service entry sheet and goods receipt followed by invoice clearing and cancellation, but lacks batch rework characteristics.",,straightforward_procurement,3.0,,0.24145157635211945
V10171,,Does not fit any category: standard process path with multiple invoice receipts and clearings.,,straightforward_procurement,2.0,,0.0008842861861921847
V10172,,Does not fit any category: routine sequence involving repeated invoices and goods receipts over 71 days.,,service_entry_and_receipt_rework,2.0,,8.033375343075022e-05
V10173,,"Does not fit any category: short-duration order with immediate quantity changes, not fitting short-cycle or deletion orders due to full progression.",,straightforward_procurement,1.0,,0.004372839350253344
V10174,,Does not fit any category: standard sequence with price changes and repeated goods receipts over 79 days.,,straightforward_procurement,2.0,,0.16828347742557526
V10175,,"Does not fit any category: although it contains multiple goods receipt entries, it spans 147 days and does not exhibit the multi-year extreme churn or batch instant repetition characteristics.",,straightforward_procurement,2.0,,0.001665030256845057
V10176,straightforward_procurement,"Standard procurement path involving requisition, order, goods receipt, quantity change, invoice receipt, and payment block removal without complex cycles or errors.",5.0,service_entry_and_receipt_rework,2.0,0.35078009963035583,0.015628831461071968
V10177,straightforward_procurement,Clean procurement progression ending in invoice clearing with standard adjustments.,5.0,extreme_length_churn,3.0,0.020340299233794212,0.0019939907360821962
V10178,service_entry_and_receipt_rework,"Characterized by repeated Service Entry Sheets and Goods Receipt recordings executed instantaneously by batch resources or users, accompanied by rework.",19.0,short_or_cancelled_orders,12.0,0.5300874710083008,0.09754655510187149
V10179,service_entry_and_receipt_rework,"Features repeated Goods Receipts and Service Entry Sheets, fitting the service entry and goods receipt rework pattern.",25.0,short_or_cancelled_orders,4.0,0.41520634293556213,6.186540849739686e-05
V10180,service_entry_and_receipt_rework,"Short duration variant dominated by intensive, repeated Service Entry Sheets and Goods Receipt recordings.",18.0,short_or_cancelled_orders,10.0,0.458319753408432,0.2617419362068176
V10181,straightforward_procurement,"Standard order execution with minor quantity and delivery indicator updates, resolving cleanly.",6.0,service_entry_and_receipt_rework,2.0,0.6794955134391785,0.0038742355536669493
V10182,straightforward_procurement,Standard procurement tracking with quantity changes and goods receipt milestones.,4.0,short_or_cancelled_orders,1.0,0.6931347250938416,0.00849077571183443
V10183,straightforward_procurement,Standard procurement process with some price/quantity adjustments ending in invoice clearing.,6.0,service_entry_and_receipt_rework,4.0,0.3377535343170166,0.0008549353224225342
V10184,straightforward_procurement,Typical procurement lifecycle concluding with invoice clearing and payment block removal.,4.0,service_entry_and_receipt_rework,2.0,0.33829042315483093,0.006774982437491417
V10185,straightforward_procurement,Standard purchase order flow with storage location and price changes leading to invoice clearing.,3.0,service_entry_and_receipt_rework,2.0,0.0017410732107236981,5.454291112982901e-06
V10186,service_entry_and_receipt_rework,"Highly repetitive Service Entry Sheets and Goods Receipt recordings executed instantly by batch resources, characteristic of SES and GR rework.",216.0,extreme_length_churn,66.0,0.4127804934978485,0.00042929433402605355
V10187,service_entry_and_receipt_rework,Dominated by repeated automated Service Entry Sheet and Goods Receipt sequences.,16.0,extreme_length_churn,10.0,0.41891923546791077,0.0011075952788814902
V10188,service_entry_and_receipt_rework,Intensive repetitions of Goods Receipts and Service Entry Sheets performed by batch resources.,17.0,short_or_cancelled_orders,6.0,0.013524089008569717,1.0767870662675705e-05
V10189,service_entry_and_receipt_rework,Extremely short duration variant consisting almost entirely of repeating Goods Receipts and Service Entry Sheets.,16.0,short_or_cancelled_orders,2.0,0.08209450542926788,0.004456074442714453
V10190,service_entry_and_receipt_rework,Repeated Service Entry Sheets and Goods Receipts executed rapidly by batch resources.,10.0,short_or_cancelled_orders,8.0,0.43244490027427673,0.0
V10191,service_entry_and_receipt_rework,Repetitive batch executions of Goods Receipts and Service Entry Sheets.,13.0,extreme_length_churn,13.0,0.421708345413208,0.010736558586359024
V10192,service_entry_and_receipt_rework,Massive repetition of Goods Receipts and Service Entry Sheets by batch resources.,155.0,extreme_length_churn,56.0,0.04925251379609108,0.028385916724801064
V10193,service_entry_and_receipt_rework,Repetitive bursts of Service Entry Sheets and Goods Receipts by batch resources.,29.0,short_or_cancelled_orders,17.0,0.07135795056819916,0.006280484143644571
V10194,,"Does not fit cleanly into any category; involves multiple invoice receipts, delivery indicators, and payment block handling without being an extreme length churn or purely straightforward.",,service_entry_and_receipt_rework,3.0,,0.0003357432724442333
V10195,straightforward_procurement,Standard purchasing sequence with normal delivery indicator updates and invoice clearing.,6.0,service_entry_and_receipt_rework,4.0,0.349237322807312,0.26284754276275635
V10196,,"Features subsequent invoice cancellation and repeated clearing, falling outside the defined categories.",,straightforward_procurement,3.0,,0.004416594747453928
V10197,,Contains multiple iterative invoice and goods receipt cycles that do not form a pure straightforward procurement or extreme length churn.,,service_entry_and_receipt_rework,1.0,,0.00026428591809235513
V10198,service_entry_and_receipt_rework,Characterized by intensive repeating of Goods Receipt entries.,37.0,extreme_length_churn,3.0,0.577640950679779,0.0003244336403440684
V10199,,"Involves complex cancellations, debit memos, and multiple clearing loops that do not match the standard categories.",,service_entry_and_receipt_rework,3.0,,0.0002055799268418923
V10200,,Exhibits complex invoice cancellations and repeated clearing steps not captured by standard taxonomy definitions.,,straightforward_procurement,2.0,,0.0001591258478583768
V10201,,"This narrative represents a standard procurement process with some price/quantity changes and a goods receipt repetition, but does not fit cleanly into any of the specified recurring failure or extreme length categories.",,straightforward_procurement,2.0,,3.72559338757128e-06
V10202,,"The narrative shows typical invoice and goods receipt rework within a standard cycle, but does not constitute extreme multi-year churn or any of the specific error types.",,service_entry_and_receipt_rework,2.0,,1.0020594345405698e-05
V10203,,"Involves repeated invoicing and goods receipts over a moderate duration, but lacks the massive scale of extreme length churn or service entry rework.",,service_entry_and_receipt_rework,1.0,,4.984137194696814e-05
V10204,,"A standard procurement variant with order confirmation and a delivery indicator change, falling outside the defined taxonomy anomalies.",,straightforward_procurement,1.0,,0.0
V10205,short_or_cancelled_orders,"This order is quickly blocked, reactivated, and finally deleted after a relatively short lifecycle, matching the short-cycle or early deletion pattern.",5.0,straightforward_procurement,4.0,0.01531202346086502,0.005039746407419443
V10206,,"A moderate-duration process ending in payment block removal, not matching any of the extreme or specialized categories.",,straightforward_procurement,1.0,,0.001024174503982067
V10207,,"A normal procurement path with order confirmation updates, ending in invoice clearing without matching specialized categories.",,straightforward_procurement,1.0,,3.203608002877445e-06
V10208,,"Contains multiple invoice receipts and goods receipts over a moderate timeframe, but does not reach the scale of extreme length churn.",,service_entry_and_receipt_rework,2.0,,4.984137194696814e-05
V10209,,"Involves quantity changes and a payment block removal, but does not realize any of the specific taxonomy definitions.",,extreme_length_churn,1.0,,0.0024656823370605707
V10210,,"A standard procurement sequence with a delivery indicator change and final clearing, lacking distinct categorization features.",,straightforward_procurement,1.0,,0.0
V10211,,"Contains massive repetition of Goods Receipt recorded by user resources, but does not involve Service Entry Sheet rework typical of that category.",,extreme_length_churn,3.0,,0.00010629106691339985
V10212,,"Features multiple invoice creations and cancellations, but does not match the extreme multi-year churn profile.",,extreme_length_churn,13.0,,0.0005142642767168581
V10213,,A cancelled goods receipt and subsequent invoice receipt sequence that does not fit the targeted taxonomy categories.,,straightforward_procurement,2.0,,0.00034703160054050386
V10214,service_entry_and_receipt_rework,"Low duration variant characterized by massive, instantaneous repetitions of Service Entry Sheets and Goods Receipts executed by batch resources.",192.0,extreme_length_churn,48.0,0.4125595986843109,0.0006501902244053781
V10215,service_entry_and_receipt_rework,Extremely short duration (3m) variant featuring repetitive Service Entry Sheets and Goods Receipts executed by batch resources.,8.0,short_or_cancelled_orders,6.0,0.08209450542926788,0.004456074442714453
V10216,service_entry_and_receipt_rework,"Very short duration variant with intensive, instantaneous Service Entry Sheet and Goods Receipt recording by batch resources.",6.0,short_or_cancelled_orders,3.0,0.07135795056819916,0.006280484143644571
V10217,service_entry_and_receipt_rework,Short duration process dominated by repeated Service Entry Sheets and Goods Receipts performed by batch resources.,31.0,short_or_cancelled_orders,17.0,0.07135795056819916,0.006280484143644571
V10218,service_entry_and_receipt_rework,Instantaneous execution of multiple Service Entry Sheets and Goods Receipts by batch resources within a 2-minute duration.,7.0,short_or_cancelled_orders,7.0,0.08837499469518661,0.0
V10219,service_entry_and_receipt_rework,"Involves Service Entry Sheet and Goods Receipt recordings followed by multiple cancellations, aligning with the rework category.",23.0,short_or_cancelled_orders,6.0,0.49833837151527405,0.2227211594581604
