variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0588,admission_nc,"The narrative contains Admission NC, realizing normal care ward admission.",12.0,admission_ic,7.0,0.5021584630012512,0.004931775387376547
V0589,admission_nc,"The narrative features Admission NC, indicating admission to a normal care inpatient ward.",7.0,admission_ic,7.0,0.4469853341579437,0.002882793778553605
V0590,admission_nc,"The narrative includes Admission NC activities, realizing normal care admission.",7.0,admission_ic,7.0,0.5244097113609314,0.08340176194906235
V0591,admission_nc,"The narrative contains Admission NC, realizing normal care ward admission.",7.0,admission_ic,5.0,0.6698973178863525,0.3340968191623688
V0592,,The narrative terminates at IV Antibiotics without proceeding to ward admission.,,admission_nc,3.0,,0.04699490964412689
V0593,admission_nc,"The narrative includes Admission NC, realizing normal care inpatient admission.",6.0,admission_ic,4.0,0.0,0.009277445264160633
V0594,admission_nc,"The narrative contains Admission NC steps, realizing normal care ward admission.",6.0,admission_ic,5.0,0.5346518158912659,0.002648193622007966
V0595,admission_nc,"The narrative features Admission NC, indicating normal care inpatient admission.",7.0,admission_ic,5.0,0.5965514183044434,0.0025638891384005547
V0596,admission_nc,"The narrative includes Admission NC, realizing normal care ward admission.",5.0,admission_ic,4.0,0.014505942352116108,0.005228498484939337
V0597,admission_ic,"The narrative includes Admission IC along with Admission NC, realizing intensive care ward admission.",9.0,admission_nc,7.0,0.43422743678092957,0.00010202472185483202
V0598,admission_nc,"The narrative contains Admission NC activities, realizing normal care inpatient admission.",15.0,admission_ic,10.0,0.47985711693763733,0.08387475460767746
V0599,admission_nc,"The narrative features Admission NC, realizing normal care ward admission.",5.0,admission_ic,5.0,0.0309671089053154,0.02168966270983219
V0600,admission_ic,"The narrative includes Admission IC and Admission NC, realizing intensive care inpatient admission.",19.0,admission_nc,15.0,0.42484232783317566,0.0011067080777138472
V0601,admission_nc,"The narrative includes the activity 'Admission NC', explicitly realizing the Admission to Normal Care (NC) category.",6.0,admission_ic,6.0,0.339658260345459,0.24794654548168182
V0602,admission_ic,"The narrative includes 'Admission IC', directly realizing the Admission to Intensive Care (IC) category despite a later transfer to normal care.",9.0,admission_nc,5.0,0.43408915400505066,0.08353956788778305
V0603,admission_nc,"The narrative features 'Admission NC', realizing the Admission to Normal Care (NC) category.",5.0,admission_ic,5.0,0.3607586622238159,0.17411257326602936
V0604,admission_nc,"The narrative explicitly contains 'Admission NC', realizing the Admission to Normal Care (NC) category.",7.0,admission_ic,5.0,0.008963245898485184,0.018240690231323242
V0605,admission_ic,"The narrative contains 'Admission IC', realizing the Admission to Intensive Care (IC) category before subsequent ward transitions.",10.0,admission_nc,6.0,0.09083878248929977,0.0016118697822093964
V0606,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",5.0,admission_ic,5.0,0.021016402170062065,0.011738958768546581
V0607,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",7.0,admission_ic,6.0,0.13169875741004944,0.08596672862768173
V0608,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",4.0,admission_ic,4.0,0.11991262435913086,0.08351629227399826
V0609,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",6.0,admission_ic,6.0,0.00920164491981268,7.579994417028502e-05
V0610,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",4.0,admission_ic,5.0,0.12585903704166412,0.08370058983564377
V0611,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",10.0,admission_ic,8.0,0.182286337018013,0.00035307396319694817
V0612,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",5.0,admission_ic,5.0,0.13341470062732697,0.08768267184495926
V0613,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",4.0,admission_ic,4.0,0.1976615935564041,0.18838417530059814
V0614,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",8.0,admission_ic,3.0,0.7515280842781067,0.33339449763298035
V0615,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",6.0,admission_ic,5.0,0.4121514558792114,0.11153744906187057
V0616,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",4.0,admission_ic,6.0,0.18152384459972382,0.17224639654159546
V0617,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",4.0,admission_ic,5.0,0.14136634767055511,0.08605105429887772
V0618,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",7.0,admission_ic,7.0,0.45980358123779297,0.14292915165424347
V0619,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",6.0,admission_ic,5.0,0.1883847564458847,0.17910730838775635
V0620,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",4.0,admission_ic,5.0,0.12776999175548553,0.00010853328421944752
V0621,admission_ic,"The narrative includes 'Admission IC', realizing the Admission to Intensive Care (IC) category.",13.0,admission_nc,3.0,0.6714038848876953,0.04457711800932884
V0622,admission_ic,"The narrative includes 'Admission IC', realizing the Admission to Intensive Care (IC) category.",18.0,admission_nc,12.0,0.35500702261924744,0.0015616616001352668
V0623,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",0.0,admission_ic,4.0,0.02864575944840908,0.019368313252925873
V0624,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",5.0,admission_ic,5.0,0.17950259149074554,0.0015447637997567654
V0625,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care (NC) category.",5.0,admission_ic,6.0,0.4434884488582611,0.11360150575637817
V0626,admission_nc,The narrative features an admission to normal care (Admission NC) and aligns with the Normal Care admission goal.,4.0,admission_ic,4.0,0.23923297226428986,0.16761015355587006
V0627,admission_ic,"The narrative includes admission to intensive care (Admission IC), satisfying the Intensive Care category.",13.0,admission_nc,11.0,0.11730249971151352,0.0017211405793204904
V0628,admission_nc,"The narrative features an Admission NC step, fitting the Normal Care admission category.",7.0,admission_ic,5.0,0.19935260713100433,0.19007515907287598
V0629,admission_nc,"The narrative features an Admission NC step, fitting the Normal Care admission category.",8.0,admission_ic,5.0,0.4861091673374176,0.15986932814121246
V0630,admission_ic,"The narrative includes an Admission IC step, fitting the Intensive Care admission category.",8.0,admission_nc,6.0,0.3724665343761444,0.0002958752156700939
V0631,admission_nc,"The narrative features an Admission NC step, fitting the Normal Care admission category.",3.0,admission_ic,4.0,0.37782809138298035,0.11451604962348938
V0632,admission_nc,"The narrative features an Admission NC step, fitting the Normal Care admission category.",5.0,admission_ic,5.0,0.4188813865184784,0.11157896369695663
V0633,admission_nc,"The narrative features an Admission NC step, fitting the Normal Care admission category.",6.0,admission_ic,6.0,0.39765551686286926,0.111457459628582
V0634,admission_nc,"The narrative features an Admission NC step, fitting the Normal Care admission category.",4.0,admission_ic,6.0,0.02307572029531002,0.013798274099826813
V0635,admission_nc,"The narrative features multiple Admission NC steps, fitting the Normal Care admission category.",6.0,admission_ic,7.0,0.5488222241401672,0.08697006851434708
V0636,admission_nc,"The narrative features an Admission NC step, fitting the Normal Care admission category.",6.0,admission_ic,5.0,0.5233170986175537,0.012724465690553188
V0637,admission_nc,"The narrative features Admission NC steps, fitting the Normal Care admission category.",3.0,admission_ic,4.0,0.1344684362411499,0.0875135287642479
V0638,admission_nc,"The narrative features Admission NC steps, fitting the Normal Care admission category.",4.0,admission_ic,6.0,0.5981786251068115,0.0025624819099903107
V0639,admission_ic,"The narrative includes Admission IC as part of its path, fitting the Intensive Care admission category.",9.0,admission_nc,5.0,0.09434004873037338,0.0020689237862825394
V0640,admission_nc,"The narrative features an Admission NC step, fitting the Normal Care admission category.",9.0,admission_ic,7.0,0.37238189578056335,0.11620649695396423
V0641,admission_nc,"The narrative features an Admission NC step, fitting the Normal Care admission category.",5.0,admission_ic,5.0,0.4225935935974121,0.11490869522094727
V0642,admission_ic,"The narrative includes an Admission IC step, fitting the Intensive Care admission category.",9.0,admission_nc,5.0,0.37555649876594543,0.0017594067612662911
V0643,admission_ic,"The narrative includes Admission IC steps, fitting the Intensive Care admission category.",19.0,admission_nc,10.0,0.08808156102895737,0.0032851595897227526
V0644,admission_nc,"The narrative features an Admission NC step, fitting the Normal Care admission category.",4.0,admission_ic,5.0,0.4142896234989166,0.36488330364227295
V0645,,"The narrative does not contain any admission step (NC or IC), representing a residual path without ward admission.",,admission_nc,2.0,,0.2324836105108261
V0646,admission_nc,"The narrative features an Admission NC step, fitting the Normal Care admission category.",13.0,admission_ic,9.0,0.4618215560913086,0.10897424817085266
V0647,admission_nc,"The narrative features Admission NC steps, fitting the Normal Care admission category.",6.0,admission_ic,4.0,0.23717297613620758,0.16723676025867462
V0648,admission_nc,"The narrative features an Admission NC step, fitting the Normal Care admission category.",6.0,admission_ic,6.0,0.006419161334633827,0.015696605667471886
V0649,admission_nc,"The narrative features Admission NC steps, fitting the Normal Care admission category.",7.0,admission_ic,7.0,0.46187734603881836,0.09245533496141434
V0650,admission_nc,"The narrative features Admission NC steps, fitting the Normal Care admission category.",8.0,admission_ic,3.0,0.7588162422180176,0.2518380284309387
V0651,admission_nc,"The narrative includes an Admission NC activity, advancing the patient toward disposition.",6.0,admission_ic,6.0,0.6084627509117126,0.22640492022037506
V0652,admission_nc,"The narrative includes multiple Admission NC activities, realizing normal care inpatient admission.",7.0,admission_ic,5.0,0.5996403098106384,0.16807830333709717
V0653,admission_nc,"The narrative features Admission NC activities, aligning with normal care inpatient ward admission.",7.0,admission_ic,5.0,0.12812519073486328,0.08427350968122482
V0654,admission_ic,"The narrative contains an Admission IC activity, realizing intensive care inpatient admission.",12.0,admission_nc,4.0,0.4395952522754669,0.08748802542686462
V0655,admission_ic,"The narrative includes an Admission IC activity alongside Admission NC, fulfilling intensive care admission.",11.0,admission_nc,4.0,0.4660108983516693,0.002068497007712722
V0656,admission_nc,"The narrative includes Admission NC activities, realizing the normal care inpatient ward category.",12.0,admission_ic,10.0,0.4490349292755127,0.08353956788778305
V0657,admission_nc,"The narrative includes Admission NC activities, fulfilling the normal care admission category.",6.0,admission_ic,4.0,0.17641092836856842,0.0009999602334573865
V0658,admission_nc,"The narrative features an Admission NC activity, matching normal care inpatient admission.",7.0,admission_ic,4.0,0.5755842328071594,0.22254811227321625
V0659,admission_nc,"The narrative contains an Admission NC activity, realizing admission to normal care.",6.0,admission_ic,5.0,0.3659217357635498,0.3383842408657074
V0660,admission_nc,"The narrative contains Admission NC activities, realizing normal care inpatient ward admission.",18.0,admission_ic,10.0,0.1213240921497345,0.0844944640994072
V0661,admission_ic,"The narrative starts with an Admission IC activity, realizing intensive care admission.",16.0,admission_nc,10.0,0.3447358310222626,0.00276266410946846
V0662,admission_ic,"The narrative features an Admission IC activity prior to Admission NC, realizing intensive care admission.",10.0,admission_nc,5.0,0.04083915427327156,0.004931775387376547
V0663,admission_nc,"The narrative concludes with an Admission NC activity, realizing admission to normal care.",7.0,admission_ic,5.0,0.778710126876831,0.6846684813499451
V0664,,The narrative ends at IV Liquid without reaching any admission category.,,admission_nc,4.0,,0.09729454666376114
V0665,admission_nc,"The narrative contains an Admission NC activity, realizing normal care inpatient admission.",5.0,admission_ic,6.0,0.0019229223253205419,0.0073545221239328384
V0666,admission_nc,"The narrative includes Admission NC activities, realizing the normal care admission category.",4.0,admission_ic,5.0,0.14886252582073212,0.09354723244905472
V0667,admission_nc,"The narrative includes an Admission NC activity, matching the normal care admission category.",4.0,admission_ic,6.0,0.4145543575286865,0.11394036561250687
V0668,admission_nc,"The narrative features an Admission NC activity, realizing normal care inpatient admission.",8.0,admission_ic,4.0,0.382045179605484,0.3545076847076416
V0669,admission_nc,"The narrative includes an Admission NC activity, realizing normal care inpatient admission.",5.0,admission_ic,6.0,0.023457609117031097,0.014180164784193039
V0670,admission_nc,"The narrative contains an Admission NC activity, realizing normal care inpatient admission.",6.0,admission_ic,8.0,0.34481921792030334,0.16553838551044464
V0671,admission_nc,"The narrative includes an Admission NC activity, matching normal care inpatient admission.",8.0,admission_ic,6.0,0.38623085618019104,0.11242669075727463
V0672,admission_nc,"The narrative contains both Admission NC and later Admission IC, but predominantly realizes normal care admission as the primary ward transition.",20.0,admission_ic,12.0,0.4523346424102783,0.002466572681441903
V0673,admission_nc,"The narrative features multiple Admission NC activities, realizing normal care admission.",9.0,admission_ic,6.0,0.11297759413719177,0.08902398496866226
V0674,admission_ic,"The narrative features an initial Admission IC activity, realizing intensive care admission.",33.0,admission_nc,18.0,0.35548654198646545,0.025607885792851448
V0675,admission_nc,"The narrative includes repeated Admission NC activities, realizing normal care inpatient admission.",11.0,admission_ic,8.0,0.5334351658821106,0.08833009749650955
V0676,,The narrative ends with IV Antibiotics and does not contain any admission activity to normal or intensive care.,,admission_nc,2.0,,0.04042404145002365
V0677,admission_nc,"The narrative includes Admission NC, advancing the patient to a normal care inpatient ward.",7.0,admission_ic,4.0,0.7172968983650208,0.3339109420776367
V0678,admission_nc,"The narrative includes Admission NC, advancing the patient to a normal care inpatient ward.",6.0,admission_ic,5.0,0.1326814591884613,0.0869494304060936
V0679,,The narrative terminates at IV Antibiotics without any ward admission activity.,,admission_nc,2.0,,0.015869054943323135
V0680,admission_ic,"The narrative includes Admission IC, representing admission to an intensive care inpatient ward.",12.0,admission_nc,6.0,0.012146451510488987,0.0159328393638134
V0681,admission_nc,"The narrative includes Admission NC, indicating admission to a normal care inpatient ward.",5.0,admission_ic,6.0,0.5674009919166565,0.22269488871097565
V0682,admission_nc,"The narrative contains multiple instances of Admission NC, representing admissions to a normal care inpatient ward.",10.0,admission_ic,9.0,0.519942581653595,0.01735738292336464
V0683,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care category.",7.0,admission_ic,6.0,0.12654466927051544,0.08387251943349838
V0684,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care category.",5.0,admission_ic,4.0,0.11690470576286316,0.08615829795598984
V0685,,The narrative stops at IV Antibiotics and contains no ward admission step.,,admission_nc,2.0,,0.0015570921823382378
V0686,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care category.",8.0,admission_ic,4.0,0.7583330273628235,0.33472487330436707
V0687,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care category.",4.0,admission_ic,6.0,0.47768935561180115,0.08376484364271164
V0688,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care category.",7.0,admission_ic,3.0,0.3791424334049225,0.11320170015096664
V0689,,The narrative ends at IV Antibiotics and lacks any inpatient ward admission.,,admission_nc,4.0,,0.0004547650460153818
V0690,admission_ic,"The narrative includes Admission IC, realizing the admission to intensive care category.",9.0,admission_nc,6.0,0.36589065194129944,0.0020184314344078302
V0691,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care category.",6.0,admission_ic,4.0,0.7455965876579285,0.347673624753952
V0692,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care category.",8.0,admission_ic,6.0,0.7247330546379089,0.3363092243671417
V0693,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care category.",7.0,admission_ic,6.0,0.504241406917572,0.16951555013656616
V0694,,The narrative terminates at ER Sepsis Triage and does not reach any ward admission.,,admission_nc,3.0,,0.4203183650970459
V0695,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care category.",5.0,admission_ic,6.0,0.11832365393638611,0.08629995584487915
V0696,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care category.",10.0,admission_ic,7.0,0.5923041701316833,0.0016834265552461147
V0697,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care category.",5.0,admission_ic,4.0,0.032378580421209335,0.023101136088371277
V0698,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care category.",5.0,admission_ic,4.0,0.14277391135692596,0.08745861798524857
V0699,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care category.",8.0,admission_ic,6.0,0.025386428460478783,0.016108984127640724
V0700,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care category.",8.0,admission_ic,4.0,0.7018257975578308,0.2397448867559433
V0701,admission_nc,The narrative features Admission NC which admits the patient to a normal care inpatient ward.,9.0,admission_ic,7.0,0.4556964337825775,0.14703625440597534
V0702,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,4.0,admission_ic,6.0,0.11732562631368637,0.08573737740516663
V0703,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,3.0,admission_ic,6.0,0.3950537443161011,0.3456474244594574
V0704,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,6.0,admission_ic,5.0,0.11875265091657639,0.0007942551746964455
V0705,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,5.0,admission_ic,6.0,0.4695863723754883,0.08474630117416382
V0706,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,7.0,admission_ic,3.0,0.39119967818260193,0.36366215348243713
V0707,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,8.0,admission_ic,4.0,0.7864508032798767,0.692409098148346
V0708,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,10.0,admission_ic,7.0,0.772784411907196,0.6787427067756653
V0709,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,7.0,admission_ic,4.0,0.35236358642578125,0.030376123264431953
V0710,admission_ic,The narrative features Admission IC representing admission to an intensive care inpatient ward.,167.0,admission_nc,112.0,0.46981489658355713,0.049215395003557205
V0711,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,5.0,admission_ic,4.0,0.12204573303461075,0.08352372795343399
V0712,admission_ic,The narrative features Admission IC representing admission to an intensive care inpatient ward.,11.0,admission_nc,7.0,0.09134068340063095,2.603729626571294e-05
V0713,,The narrative ends at IV Antibiotics without any admission category activity.,,admission_nc,2.0,,0.003704542526975274
V0714,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,1.0,admission_ic,5.0,0.01783442497253418,0.008556980639696121
V0715,admission_ic,The narrative features Admission IC representing admission to an intensive care inpatient ward.,11.0,admission_nc,4.0,0.419729620218277,0.053514983505010605
V0716,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,5.0,admission_ic,6.0,0.11938504129648209,0.08643350750207901
V0717,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,4.0,admission_ic,4.0,0.11996208876371384,0.08356574922800064
V0718,admission_ic,The narrative features Admission IC representing admission to an intensive care inpatient ward.,16.0,admission_nc,10.0,0.1349065750837326,0.0018020950956270099
V0719,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,8.0,admission_ic,8.0,0.38158631324768066,0.11146440356969833
V0720,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,6.0,admission_ic,4.0,0.47108587622642517,0.08341982960700989
V0721,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,18.0,admission_ic,9.0,0.38588616251945496,0.11208197474479675
V0722,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,5.0,admission_ic,5.0,0.03412961959838867,0.024852173402905464
V0723,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,7.0,admission_ic,4.0,0.12459948658943176,0.0842256247997284
V0724,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,6.0,admission_ic,5.0,0.33356043696403503,0.13269072771072388
V0725,admission_nc,The narrative includes Admission NC representing patient admission to normal care.,6.0,admission_ic,5.0,0.5167083740234375,0.27109262347221375
V0726,admission_ic,"The narrative features Admission IC, realizing the Admission to Intensive Care category.",11.0,admission_nc,10.0,0.348292738199234,0.0007942551746964455
V0727,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",4.0,admission_ic,5.0,0.42886391282081604,0.11116994172334671
V0728,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",7.0,admission_ic,6.0,0.12786221504211426,1.6309519196511246e-05
V0729,admission_ic,"The narrative features Admission IC, realizing the Admission to Intensive Care category.",7.0,admission_nc,4.0,0.37190744280815125,1.6309519196511246e-05
V0730,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",5.0,admission_ic,6.0,0.022687723860144615,0.013410278595983982
V0731,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",6.0,admission_ic,4.0,0.19631586968898773,0.18703842163085938
V0732,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",7.0,admission_ic,5.0,0.3346388638019562,0.3345058858394623
V0733,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",5.0,admission_ic,5.0,0.13287509977817535,0.08714307099580765
V0734,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",6.0,admission_ic,5.0,0.5922921299934387,0.22298790514469147
V0735,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",5.0,admission_ic,3.0,0.35572221875190735,0.0008662789477966726
V0736,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",4.0,admission_ic,5.0,0.010488350875675678,0.0012109066592529416
V0737,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",5.0,admission_ic,4.0,0.021262912079691887,0.01198546588420868
V0738,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",5.0,admission_ic,4.0,0.04522930458188057,0.03595186397433281
V0739,admission_ic,"The narrative features Admission IC, realizing the Admission to Intensive Care category.",9.0,admission_nc,5.0,0.3721816837787628,1.1024879313481506e-05
V0740,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",7.0,admission_ic,7.0,0.016634829342365265,0.007357384543865919
V0741,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",6.0,admission_ic,5.0,0.023586774244904518,0.014309330843389034
V0742,admission_ic,"The narrative features Admission IC, realizing the Admission to Intensive Care category.",11.0,admission_nc,3.0,0.4467372000217438,0.012724465690553188
V0743,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",5.0,admission_ic,5.0,0.010031728073954582,0.0007542834500782192
V0744,admission_ic,"The narrative features Admission IC, realizing the Admission to Intensive Care category.",13.0,admission_nc,10.0,0.029775237664580345,0.006132142152637243
V0745,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",8.0,admission_ic,8.0,0.5717289447784424,0.1770481914281845
V0746,admission_ic,"The narrative features Admission IC, realizing the Admission to Intensive Care category.",19.0,admission_nc,14.0,0.04933388903737068,0.0008998369448818266
V0747,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",6.0,admission_ic,5.0,0.5257395505905151,0.049215395003557205
V0748,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",4.0,admission_ic,5.0,0.4966767728328705,0.08685766905546188
V0749,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",4.0,admission_ic,5.0,0.02289699576795101,0.013619550503790379
V0750,,"The narrative does not contain any admission activity, hence it fits neither normal care nor intensive care admission categories.",,admission_nc,3.0,,0.3420694172382355
V0751,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",3.0,admission_ic,5.0,0.019801635295152664,0.010524190962314606
V0752,admission_ic,"The narrative includes Admission IC, realizing the admission to intensive care inpatient ward alternative.",13.0,admission_nc,8.0,0.028156816959381104,0.007750561460852623
V0753,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",6.0,admission_ic,5.0,0.3853999078273773,0.11159574240446091
V0754,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",5.0,admission_ic,4.0,0.3493935763835907,0.11685758084058762
V0755,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",6.0,admission_ic,6.0,0.13429932296276093,0.08768263459205627
V0756,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",34.0,admission_ic,15.0,0.5817373394966125,0.001128417206928134
V0757,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",8.0,admission_ic,5.0,0.46438470482826233,0.08994797617197037
V0758,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",5.0,admission_ic,4.0,0.15613608062267303,0.10082077980041504
V0759,,"The narrative ends at IV Antibiotics without involving any ward admission activities, so neither admission category fits.",,admission_nc,3.0,,0.06038370728492737
V0760,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",6.0,admission_ic,6.0,0.11234954744577408,0.08591905236244202
V0761,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",6.0,admission_ic,6.0,0.024698982015252113,0.01542153675109148
V0762,admission_ic,"The narrative includes Admission IC, realizing the admission to intensive care inpatient ward alternative.",17.0,admission_nc,13.0,0.3442746698856354,0.014396019279956818
V0763,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",39.0,admission_ic,18.0,0.5373609662055969,0.00017225810734089464
V0764,,The narrative terminates at ER Sepsis Triage and does not contain any ward admission steps.,,admission_nc,3.0,,0.33717337250709534
V0765,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",7.0,admission_ic,5.0,0.5398914217948914,0.08479275554418564
V0766,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",6.0,admission_ic,3.0,0.1925385445356369,0.18326109647750854
V0767,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",6.0,admission_ic,5.0,0.7202410697937012,0.33532580733299255
V0768,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",8.0,admission_ic,5.0,0.349432110786438,0.3335704505443573
V0769,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",5.0,admission_ic,3.0,0.0061920094303786755,0.015469454228878021
V0770,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",10.0,admission_ic,6.0,0.5307444930076599,0.0009304405539296567
V0771,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",4.0,admission_ic,6.0,0.11715327948331833,0.08590972423553467
V0772,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",6.0,admission_ic,6.0,0.4164293706417084,0.3670229911804199
V0773,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care inpatient ward alternative.",6.0,admission_ic,3.0,0.18676914274692535,0.1774917095899582
V0774,,The narrative terminates at ER Sepsis Triage without reaching any ward admission activity.,,admission_nc,3.0,,0.3399728238582611
V0775,,The narrative ends at CRP and does not include any ward admission event.,,admission_nc,2.0,,0.0038842447102069855
V0776,admission_nc,"The narrative includes the activity 'Admission NC', indicating the patient was admitted to a normal care inpatient ward.",6.0,admission_ic,7.0,0.13294202089309692,0.08720999211072922
V0777,,The narrative ends at 'Leucocytes' and does not contain any admission activity.,,admission_nc,3.0,,0.3624292314052582
V0778,,The narrative ends at 'Leucocytes' and does not contain any admission activity.,,admission_nc,3.0,,0.16932307183742523
V0779,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",6.0,admission_ic,5.0,0.33979710936546326,0.12645404040813446
V0780,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",15.0,admission_ic,12.0,0.019940504804253578,0.029217949137091637
V0781,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",8.0,admission_ic,7.0,0.34712696075439453,0.2278279811143875
V0782,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",9.0,admission_ic,7.0,0.011342312209308147,0.02061975747346878
