variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V11323,matched_after_gr,"Goods receipts and service entry sheets are recorded before the vendor creates the invoice, followed by invoice receipt and clearance.",5.0,consignment_consumption,3.0,0.27784016728401184,0.0014325737720355392
V11324,matched_after_gr,Multiple goods receipts are completed prior to the vendor creating the invoice and the subsequent invoice receipt and clearance.,34.0,matched_2way,8.0,0.27784064412117004,0.0014321160269901156
V11325,matched_after_gr,Goods receipts and service entry sheets occur before the vendor creates the invoice and the invoice receipt is processed.,63.0,matched_before_gr,12.0,0.2778429388999939,0.001429827301762998
V11326,matched_after_gr,"The narrative shows goods receipt occurring before the invoice receipt, followed by standard invoice clearance, realizing the 3-way matched after goods receipt category.",22.0,matched_2way,5.0,0.2779490351676941,0.0013237148523330688
V11327,matched_after_gr,"Goods receipts and service entry sheets precede the vendor invoice and invoice receipt, leading to clearance.",19.0,matched_before_gr,3.0,0.2907818555831909,0.0004954686155542731
V11328,matched_after_gr,"Goods receipts occur before the vendor creates the invoice and subsequent invoice receipt, realizing the standard 3-way match after GR.",16.0,consignment_consumption,4.0,0.2779501974582672,0.001322562457062304
V11329,matched_after_gr,The process includes multiple goods receipts occurring before invoice receipts and final clearance.,45.0,matched_before_gr,8.0,0.23275090754032135,0.0007377706351689994
V11330,matched_before_gr,The invoice is created and recorded before the goods receipt events take place.,6.0,matched_after_gr,2.0,0.26125475764274597,0.0001788593945093453
V11331,matched_before_gr,The vendor creates the invoice and it is recorded before the goods receipts are logged.,5.0,matched_after_gr,1.0,0.2613776922225952,5.592830348177813e-05
V11332,matched_after_gr,"Goods receipt is recorded prior to the invoice receipt, matching the 3-way matched after goods receipt path.",7.0,matched_before_gr,3.0,0.25749242305755615,0.00013611206668429077
V11333,matched_after_gr,Goods receipts are recorded well before the vendor creates the invoice and invoice receipt.,4.0,matched_before_gr,2.0,0.5937326550483704,0.00040904630441218615
V11334,matched_after_gr,Goods receipt happens before the invoice is created and recorded.,5.0,matched_before_gr,2.0,0.6747851371765137,0.003168567316606641
V11335,,"The variant terminates at a Goods Receipt without completing invoice receipt or clearance, leaving it incomplete for matching categories.",,matched_after_gr,3.0,,0.009975375607609749
V11336,matched_after_gr,"The vendor creates the invoice, followed by goods receipt and then invoice receipt, matching after GR sequence.",5.0,matched_before_gr,1.0,0.3427477777004242,0.0008525883313268423
V11337,matched_before_gr,Vendor creates the invoice before goods receipts and service entry sheets are fully settled.,7.0,matched_after_gr,5.0,0.07074480503797531,0.0005018374067731202
V11338,matched_after_gr,Goods receipt is recorded before the vendor invoice and invoice receipt.,5.0,matched_before_gr,2.0,0.4431191682815552,9.788077295525e-05
V11339,,The process ends with Change Delivery Indicator and does not involve invoice receipts or matching.,,matched_after_gr,2.0,,0.011859935708343983
V11340,matched_after_gr,Goods receipt is recorded prior to the invoice receipt.,5.0,matched_before_gr,1.0,0.3429107964038849,0.0010156467324122787
V11341,matched_before_gr,Vendor creates the invoice and invoice receipt occurs before the goods receipt.,6.0,matched_after_gr,2.0,0.7002787590026855,0.001638385932892561
V11342,matched_after_gr,Goods receipt happens before the vendor creates the invoice and subsequent invoice receipt.,8.0,matched_before_gr,3.0,0.6930603981018066,0.003087170422077179
V11343,matched_after_gr,Goods receipts occur prior to the vendor invoice and invoice receipt.,172.0,consignment_consumption,45.0,0.6233165264129639,0.000982623896561563
V11344,,The narrative terminates early at Record Service Entry Sheet without reaching invoice or clearance steps.,,matched_after_gr,5.0,,0.0
V11345,,The variant ends at Record Goods Receipt without any invoice handling.,,matched_2way,3.0,,0.0
V11346,,The variant terminates at Record Goods Receipt without reaching invoice or clearance stages.,,consignment_consumption,2.0,,0.0
V11347,,The narrative ends at Record Goods Receipt and does not contain invoice processing.,,matched_after_gr,5.0,,0.0
V11348,,The process ends with Cancel Goods Receipt and has no invoice matching flow.,,matched_after_gr,13.0,,0.023595744743943214
V11349,,The narrative terminates at Record Goods Receipt without proceeding to invoicing.,,consignment_consumption,24.0,,0.0
V11350,,The narrative stops at Record Goods Receipt without invoice handling.,,matched_after_gr,5.0,,0.0
V11351,matched_after_gr,"Goods receipt occurred before the invoice receipt, followed by standard 3-way matching and invoice clearance.",4.0,matched_before_gr,2.0,0.5916821360588074,0.0007199817337095737
V11352,matched_after_gr,Goods receipt occurs prior to the recorded invoice receipt and subsequent payment block removal and clearance.,6.0,matched_before_gr,2.0,0.2744211256504059,8.465277642244473e-05
V11353,matched_before_gr,"Vendor creates invoice before goods receipt, matching the invoice receipt recorded prior to clearance processes.",6.0,matched_after_gr,2.0,0.3411681354045868,1.6508523913216777e-05
V11354,matched_after_gr,Goods receipt is recorded before the invoice receipt.,6.0,matched_before_gr,1.0,0.6839628219604492,0.0002474286302458495
V11355,matched_before_gr,Invoice receipt is recorded prior to the goods receipt occurrence.,5.0,matched_after_gr,3.0,0.26158788800239563,1.4031264754521544e-06
V11356,matched_after_gr,Goods receipt is recorded before the invoice receipt is processed.,5.0,matched_before_gr,3.0,0.34602829813957214,0.0016674475045874715
V11357,matched_after_gr,Goods receipt precedes the recorded invoice receipt.,4.0,matched_before_gr,1.0,0.1781742125749588,0.018963908776640892
V11358,matched_after_gr,Goods receipt is recorded before the invoice receipt.,7.0,matched_before_gr,2.0,0.6948125958442688,0.004839454311877489
V11359,matched_after_gr,Goods receipt is recorded prior to the invoice receipt.,4.0,matched_before_gr,1.0,0.6022757291793823,0.0011411005398258567
V11360,matched_after_gr,Goods receipt is recorded before the invoice receipt.,5.0,matched_before_gr,1.0,0.6851107478141785,0.011278619058430195
V11361,matched_after_gr,Goods receipt is recorded before the invoice receipt.,9.0,matched_before_gr,4.0,0.4511270523071289,0.0014425033004954457
V11362,matched_after_gr,Goods receipt occurs before invoice receipt.,5.0,matched_before_gr,2.0,0.45110857486724854,0.0014239898882806301
V11363,matched_after_gr,Goods receipt is recorded before the invoice receipt.,6.0,matched_before_gr,2.0,0.6892806887626648,0.012214484624564648
V11364,matched_after_gr,Goods receipt is recorded prior to invoice receipt.,7.0,matched_before_gr,3.0,0.45109108090400696,0.0014065252617001534
V11365,,The process variant only contains storage location changes and order deletion without any matching or invoicing steps.,,matched_after_gr,4.0,,0.3345857560634613
V11366,matched_after_gr,Goods receipt is recorded prior to the invoice receipt.,7.0,matched_before_gr,2.0,0.6120295524597168,0.0039739408530294895
V11367,matched_after_gr,Goods receipt is recorded before the invoice receipt.,5.0,matched_before_gr,1.0,0.5120295286178589,0.003975437488406897
V11368,matched_after_gr,Goods receipt is recorded before the invoice receipt.,7.0,matched_before_gr,2.0,0.7080618739128113,0.0007818654994480312
V11369,matched_after_gr,Goods receipt is recorded before the invoice receipt.,4.0,matched_before_gr,1.0,0.6775266528129578,0.0011492642806842923
V11370,matched_after_gr,Goods receipt is recorded before the invoice receipt.,7.0,matched_before_gr,1.0,0.5952895283699036,0.0002203708718298003
V11371,,The process ends with goods receipt recording without an invoice receipt or clearance step.,,matched_after_gr,2.0,,0.0004180178511887789
V11372,matched_after_gr,Goods receipt is recorded before the invoice receipt.,7.0,matched_before_gr,4.0,0.6808974146842957,0.0013383444165810943
V11373,,The process ends at change price after goods receipt without any invoice receipt or matching.,,matched_after_gr,2.0,,0.0029148224275559187
V11374,matched_after_gr,Goods receipt is recorded before the invoice receipt.,6.0,matched_before_gr,2.0,0.175789475440979,0.001036293338984251
V11375,matched_after_gr,Goods receipt is recorded before the invoice receipt.,6.0,matched_before_gr,2.0,0.5341587662696838,0.0013401982141658664
V11376,matched_after_gr,"The narrative shows goods receipts occurring before the invoice receipt, corresponding to the standard 3-way matched after goods receipt category.",5.0,matched_before_gr,2.0,0.4440480172634125,0.0010266931494697928
V11377,matched_after_gr,"Goods receipt is recorded before the vendor creates the invoice and subsequent invoice receipt, aligning with matched_after_gr.",8.0,matched_before_gr,2.0,0.6940226554870605,0.004049393348395824
V11378,matched_before_gr,"The vendor creates the invoice and it is recorded before the goods receipt takes place, realizing matched_before_gr.",5.0,matched_after_gr,3.0,0.1746920347213745,2.6639047064236365e-05
V11379,matched_after_gr,"Goods receipt is performed prior to the invoice receipt, fitting the 3-way matched after goods receipt process.",5.0,matched_before_gr,1.0,0.5077434182167053,0.011077829636633396
V11380,,"The trace only contains purchase order creation, goods receipts, and service entry sheets without reaching an invoice matching or clearance stage.",,matched_after_gr,6.0,,0.0
V11381,matched_after_gr,Extensive service entry and goods receipt activities are completed before the vendor creates the invoice and the invoice receipt is recorded.,140.0,consignment_consumption,41.0,0.6231992244720459,0.0008652837132103741
V11382,,The trace terminates at Record Goods Receipt without any invoice receipt or matching process.,,consignment_consumption,1.0,,0.0
V11383,,The trace terminates at Record Goods Receipt without invoice involvement.,,matched_2way,1.0,,0.0
V11384,,The trace ends in a cancellation of the goods receipt without invoice matching.,,matched_after_gr,5.0,,0.01304834708571434
V11385,,The trace ends with goods receipt entries without invoice processing.,,matched_after_gr,3.0,,0.0
V11386,,The trace terminates at a service entry sheet without invoice processing.,,matched_after_gr,19.0,,0.0
V11387,,The trace terminates at a goods receipt without invoice processing.,,matched_2way,3.0,,0.0
V11388,,The trace terminates at a goods receipt without invoice processing.,,matched_2way,17.0,,0.0
V11389,,The trace terminates at a service entry sheet without invoice processing.,,consignment_consumption,2.0,,0.0
V11390,matched_after_gr,"Goods receipt is recorded first, followed by invoice creation and invoice receipt, matching the matched_after_gr process.",4.0,matched_before_gr,3.0,0.0956445261836052,0.0002755796886049211
V11391,matched_before_gr,"Vendor creates an invoice prior to the initial goods receipt, realizing the matched_before_gr category.",3.0,matched_after_gr,2.0,0.4247555434703827,0.00048602744936943054
V11392,matched_after_gr,"Goods receipt occurs before the vendor creates the invoice and subsequent invoice receipt, fitting matched_after_gr.",6.0,matched_before_gr,3.0,0.6032904386520386,0.00012640326167456806
V11393,matched_after_gr,"Goods receipt is recorded before the invoice receipt, indicating the standard 3-way matched after goods receipt flow.",6.0,matched_before_gr,1.0,0.6828527450561523,0.0006169863627292216
V11394,matched_after_gr,"Goods receipt is recorded, and despite subsequent cancellation and re-entry, the overall flow follows a standard GR-before-invoice pattern culminating in an invoice receipt.",5.0,matched_before_gr,2.0,0.6855434775352478,0.00042382371611893177
V11395,matched_after_gr,Goods receipt is recorded prior to the invoice creation and invoice receipt.,5.0,matched_before_gr,2.0,0.6855434775352478,0.00042382371611893177
V11396,matched_after_gr,Goods receipt is recorded before the vendor creates the invoice and the invoice receipt is processed.,8.0,matched_before_gr,3.0,0.6812493205070496,0.004183103330433369
V11397,matched_after_gr,Extensive goods receipts are completed before the vendor creates the invoice and the invoice receipt is recorded.,146.0,matched_before_gr,37.0,0.6239326000213623,0.0015986793441697955
V11398,,The trace terminates at a service entry sheet without invoice processing.,,matched_2way,9.0,,0.0
V11399,,The trace terminates at a goods receipt without invoice processing.,,matched_after_gr,3.0,,0.0
V11400,,The trace terminates at a goods receipt without invoice processing.,,consignment_consumption,2.0,,0.0
V11401,,"The variant only contains purchase order and goods receipt/service entry sheet creation without any invoice creation or matching steps, so it does not realize any matching category.",,matched_after_gr,1.0,,0.0
V11402,,The variant ends with canceling goods receipts without completing an invoice matching process.,,matched_after_gr,16.0,,0.026451190933585167
V11403,,The variant only records goods receipts and service entry sheets without involving any invoice receipt.,,matched_after_gr,2.0,,0.0
V11404,,The variant consists entirely of goods receipts and service entry sheets without invoice activities.,,consignment_consumption,22.0,,0.0
V11405,,"The variant involves changing quantities and recording a goods receipt, but lacks an invoice receipt step.",,matched_after_gr,2.0,,0.009052535519003868
V11406,matched_after_gr,"The goods receipt is recorded before the vendor creates the invoice and subsequent invoice receipt, followed by removing payment block, realizing standard 3-way matching after GR.",5.0,matched_before_gr,3.0,0.6017529368400574,0.004840416368097067
V11407,matched_after_gr,Goods receipt is recorded prior to the vendor creating the invoice and the subsequent record invoice receipt.,5.0,matched_before_gr,3.0,0.6133206486701965,0.00024562966427765787
V11408,matched_after_gr,"Goods receipt happens before the invoice is created and recorded, followed by payment block removal and clearance.",4.0,matched_before_gr,2.0,0.17507046461105347,0.00019304575107526034
V11409,matched_after_gr,Goods receipts are recorded prior to the vendor creating the invoice and the subsequent invoice receipt.,10.0,matched_before_gr,2.0,0.6228403449058533,0.00011079251999035478
V11410,matched_before_gr,Vendor creates the invoice and record invoice receipt occurs before the final goods receipt sequence and adjustments.,3.0,matched_after_gr,1.0,0.6219188570976257,0.013808195479214191
V11411,matched_before_gr,Vendor creates invoice and record invoice receipt occurs before the subsequent goods receipt postings.,4.0,matched_after_gr,1.0,0.42948925495147705,0.0003604486119002104
V11412,matched_before_gr,"Vendor creates the invoice before the goods receipts are recorded, followed by the invoice receipt.",6.0,matched_after_gr,1.0,0.6034972071647644,8.236028952524066e-05
V11413,matched_after_gr,Goods receipt is recorded before the vendor creates the invoice and record invoice receipt.,6.0,matched_before_gr,1.0,0.6861794590950012,0.0024217471946030855
V11414,matched_before_gr,"Vendor creates invoice precedes the record goods receipt and service entry activities, characteristic of invoice before GR.",18.0,matched_after_gr,9.0,0.4714040458202362,0.01455254852771759
V11415,matched_after_gr,"Goods receipt occurs first, followed by vendor creating the invoice and recording the invoice receipt.",3.0,matched_before_gr,2.0,0.4268660843372345,0.000467972393380478
V11416,matched_after_gr,Goods receipt is recorded before the vendor creates the invoice and record invoice receipt.,4.0,matched_before_gr,1.0,0.5100403428077698,0.0009271837188862264
V11417,,The variant only has a storage location change and goods receipt cancellation without invoice processing.,,matched_after_gr,1.0,,0.013772804290056229
V11418,matched_after_gr,"Goods receipt is recorded before the invoice receipt, followed by adjustments and payment block removal.",6.0,matched_before_gr,1.0,0.5960755944252014,0.002751994878053665
V11419,matched_after_gr,Goods receipt is recorded before the invoice receipt after order reactivation.,6.0,matched_before_gr,2.0,0.6867294311523438,0.0005969149642623961
V11420,matched_before_gr,Invoice receipt is recorded prior to the final goods receipt.,5.0,matched_after_gr,2.0,0.6771039366722107,0.001039218041114509
V11421,matched_after_gr,Goods receipts and service entry sheets precede the vendor creating the invoice and the subsequent invoice receipt.,141.0,consignment_consumption,42.0,0.6247019171714783,0.002367984736338258
V11422,,The variant consists only of goods receipts and service entry sheets without any invoice receipt activity.,,matched_2way,4.0,,0.0
V11423,,The variant consists entirely of goods receipts and service entry sheets with no invoice steps.,,matched_2way,4.0,,0.0
V11424,,The variant contains only goods receipts and service entry sheets.,,matched_after_gr,1.0,,0.0
V11425,,The variant only records goods receipts and service entry sheets without any invoice handling.,,matched_after_gr,5.0,,0.0
V11426,,This variant consists entirely of repetitive service entry sheets and goods receipts without completing a full 3-way or 2-way match cycle or invoice clearing.,,matched_after_gr,30.0,,0.0
V11427,,"This variant contains only service entry sheets and goods receipts, with no invoice receipt or matching process completed.",,matched_2way,2.0,,0.0
V11428,,The sequence involves service entry and goods receipt activities without progressing to invoice recording or matching.,,matched_2way,4.0,,0.0
V11429,,"The trace only contains purchase order creation, goods receipts, and service entry sheets, without an invoice step.",,matched_2way,26.0,,0.0
V11430,matched_after_gr,"Goods receipt occurs prior to invoice receipt, followed by invoice clearance, perfectly representing a standard 3-way matched process after goods receipt.",3.0,matched_before_gr,2.0,0.09588554501533508,3.456043850746937e-05
V11431,matched_before_gr,"Invoice is recorded before the goods receipt takes place, realizing the 3-way matched process where invoice is recorded before goods receipt.",5.0,matched_after_gr,2.0,0.4274144172668457,0.00014811284199822694
V11432,matched_after_gr,"Goods receipt is recorded prior to the invoice receipt, resulting in standard 3-way matching and subsequent invoice clearance.",5.0,matched_before_gr,1.0,0.09397152811288834,9.938787115970626e-05
V11433,,"The process involves a debit memo, cancellation, and ultimately deletion of the purchase order item, which does not fit standard matching categories.",,matched_after_gr,2.0,,0.030555104836821556
V11434,matched_before_gr,"Invoice is received and recorded prior to the goods receipt, followed by payment block removal.",5.0,matched_after_gr,2.0,0.6049414873123169,0.012903722934424877
V11435,,"This variant involves multiple changes to price and quantity with iterative goods and invoice receipts, lacking a clean matching pattern.",,matched_after_gr,3.0,,0.11339399218559265
V11436,,"The process only covers purchase requisition, order creation, approval change, and quantity change without reaching execution or matching.",,matched_before_gr,2.0,,7.471359276678413e-05
V11437,,"Stops at order creation, approval change, and quantity change, lacking receipt or invoice activities.",,matched_before_gr,2.0,,0.00032745421049185097
V11438,matched_before_gr,"Initial vendor invoice creation occurs before the goods receipt steps are completed, leading up to invoice receipt and payment block removal.",8.0,matched_after_gr,1.0,0.42845389246940613,0.00067489268258214
V11439,matched_before_gr,"Vendor invoice is received and recorded well before the goods receipt occurs, followed by payment block removal.",6.0,matched_after_gr,2.0,0.6769344210624695,1.180616527562961e-05
V11440,matched_before_gr,"Vendor invoice is created before the goods receipt and service entry, followed by invoice receipts.",5.0,matched_after_gr,3.0,0.5946781039237976,0.0001940037909662351
V11441,,Contains quantity changes and multiple goods receipts but no invoice receipt or matching process.,,matched_after_gr,2.0,,0.0006199638592079282
V11442,matched_after_gr,Extensive goods receipts and service entry sheets precede the vendor invoice creation and subsequent invoice receipt.,123.0,matched_2way,35.0,0.6255131363868713,0.0031792372465133667
V11443,,Consists only of repeated service entry sheets and goods receipts without any invoice processing.,,matched_after_gr,3.0,,0.0
V11444,,Contains only service entry sheets and goods receipts without reaching an invoice step.,,matched_2way,3.0,,0.0
V11445,,Consists solely of service entry and goods receipt activities without any invoice documentation.,,matched_after_gr,1.0,,0.0
V11446,,Repetitive cycle of service entry sheets and occasional goods receipts without an invoice or matching phase.,,matched_after_gr,11.0,,0.0006075123674236238
V11447,,"Ends in the cancellation of a goods receipt, representing an exception handling path rather than a standard match.",,matched_after_gr,8.0,,0.004873245023190975
V11448,,Consists of service entry sheets and goods receipts without any invoice handling.,,matched_2way,5.0,,0.0
V11449,,Contains extensive service entry and goods receipt activities without progressing to invoice receipt.,,matched_after_gr,26.0,,0.001631990191526711
V11450,,"Comprises goods receipts and service entry sheets only, lacking an invoice or clearance step.",,matched_2way,2.0,,0.0
V11451,,"The narrative only shows creation of purchase order, service entry sheets, and goods receipts without an invoice receipt or clearing step.",,matched_after_gr,3.0,,0.0
V11452,,The narrative ends with the cancellation of a goods receipt and lacks invoice creation or matching.,,matched_after_gr,3.0,,0.0037662589456886053
V11453,matched_after_gr,"Goods receipts and service entry sheets precede the vendor invoice receipt, followed by invoice clearance, indicating standard 3-way matching after GR.",116.0,matched_before_gr,33.0,0.2351386547088623,0.0015527262585237622
V11454,matched_after_gr,"The goods receipt occurs before the invoice receipt, followed by payment block removal and invoice clearance.",6.0,matched_before_gr,2.0,0.2591229975223541,8.522686584910844e-06
V11455,matched_after_gr,Goods receipts are recorded prior to the vendor creating the invoice and subsequent invoice receipt and clearance.,27.0,matched_before_gr,6.0,0.28048285841941833,0.0004053208976984024
V11456,matched_after_gr,Goods receipts occur before the vendor creates the invoice and the invoice receipt is recorded.,6.0,matched_before_gr,1.0,0.6138588786125183,0.0029305985663086176
V11457,matched_after_gr,Goods receipts are completed before the vendor invoice is created and the invoice receipt is recorded.,31.0,matched_before_gr,6.0,0.2804858386516571,0.0004083068633917719
V11458,matched_before_gr,The vendor creates the invoice and an invoice receipt is recorded before the goods receipt takes place.,5.0,matched_after_gr,3.0,0.09670362621545792,9.807454625843093e-05
V11459,matched_after_gr,"Goods receipts are recorded before the vendor creates the invoice, leading to invoice receipt and clearance.",30.0,matched_2way,10.0,0.29159992933273315,0.08579176664352417
V11460,matched_after_gr,Goods receipts occur before the invoice receipt and eventual invoice clearance.,15.0,matched_before_gr,2.0,0.29729869961738586,0.005092858802527189
V11461,matched_after_gr,Goods receipts precede the vendor invoice creation and invoice receipt.,22.0,matched_before_gr,4.0,0.2804907262325287,0.00041319429874420166
V11462,matched_after_gr,Goods receipts are recorded before the invoice receipt and clearance.,40.0,consignment_consumption,12.0,0.21291644871234894,0.00019976853218395263
V11463,matched_before_gr,Vendor creates the invoice and invoice receipt occurs before the goods receipt is recorded.,6.0,matched_after_gr,2.0,0.2756223976612091,0.002396985189989209
V11464,,The narrative stops after a change in quantity and does not complete an invoice clearance or standard matching flow.,,matched_after_gr,1.0,,0.00014044850831851363
V11465,,The process terminates at the invoice receipt stage without final clearance or matching resolution.,,matched_after_gr,1.0,,4.986407293472439e-05
V11466,,The narrative terminates at a repeated goods receipt without reaching clearance.,,matched_after_gr,1.0,,2.8836491765105166e-05
V11467,,The process ends at the invoice receipt stage without final invoice clearance.,,matched_after_gr,1.0,,0.007125514093786478
V11468,,The narrative ends with a change delivery indicator and does not involve any invoice activities.,,matched_after_gr,2.0,,0.00052330904873088
V11469,,The process stops at a price change and lacks invoice or matching steps.,,matched_after_gr,2.0,,0.018559111282229424
V11470,,The narrative consists purely of quantity changes and does not represent a matching or clearance cycle.,,matched_after_gr,3.0,,0.002710885601118207
V11471,matched_after_gr,Goods receipts occur throughout the process before the vendor creates the invoice and the invoice receipt is recorded.,79.0,matched_2way,31.0,0.6282303929328918,0.004284712951630354
V11472,,The narrative terminates at a goods receipt without any invoice processing.,,matched_2way,2.0,,0.0
V11473,,The narrative terminates at a goods receipt without any invoice processing.,,matched_2way,1.0,,0.0
V11474,,The narrative consists entirely of service entry sheets and goods receipts without invoice activities.,,matched_2way,13.0,,0.0
V11475,,The narrative stops after goods receipt and service entry sheet recordings without invoice handling.,,matched_2way,3.0,,0.0
V11476,,The variant represents a bulk/batch record-keeping sequence of service entry sheets and goods receipts without completing a standard invoice matching or consignment process.,,matched_after_gr,5.0,,0.0
V11477,,This variant consists primarily of repetitive bulk entry activities for goods receipts and service entry sheets without reaching an invoice receipt or clearance stage.,,matched_2way,19.0,,0.0
V11478,matched_after_gr,The narrative shows an invoice recorded after goods receipt followed by subsequent clearance steps fitting standard 3-way matching control.,6.0,matched_before_gr,1.0,0.6810977458953857,0.0007294541574083269
V11479,matched_after_gr,"An invoice is recorded after the goods receipt step, realizing the 3-way matched after goods receipt process.",5.0,matched_before_gr,1.0,0.6773143410682678,0.0002481967385392636
V11480,matched_after_gr,"Includes goods receipts occurring prior to invoice receipt and cancellation/clearance, fitting the matched after GR taxonomy.",6.0,matched_before_gr,2.0,0.09644616395235062,0.0010638913372531533
V11481,matched_after_gr,Follows a standard matching flow where delivery and subsequent invoice handling occur after the necessary fulfillment checks.,7.0,matched_before_gr,1.0,0.677166223526001,4.163659468758851e-06
V11482,matched_after_gr,"Vendor creates invoice followed by multiple goods receipts and ultimately an invoice receipt, aligning with standard post-GR matching.",12.0,matched_before_gr,2.0,0.6031758785247803,0.00024097318237181753
V11483,matched_after_gr,Goods receipt is recorded prior to the vendor creating the invoice and recording the invoice receipt.,6.0,matched_before_gr,2.0,0.7040570378303528,0.0005699066095985472
V11484,,The variant ends with delivery indicator changes and goods receipts without an invoice matching event.,,matched_after_gr,2.0,,0.025568746030330658
V11485,,Involves purchase order creation and goods receipt handling without reaching invoice receipt or clearance.,,matched_after_gr,2.0,,0.004788188263773918
V11486,,Consists of delivery indicator changes and goods receipts without invoice processing.,,matched_after_gr,2.0,,0.009647213853895664
V11487,,Stops at goods receipt adjustments without going through the invoice matching process.,,matched_before_gr,3.0,,0.00994852650910616
V11488,matched_after_gr,"Vendor creates invoice, then goods receipt occurs prior to invoice receipt, matching standard workflow.",6.0,matched_before_gr,1.0,0.6760885119438171,0.0
V11489,,The purchase order item is deleted before any invoice or goods receipt matching can occur.,,matched_before_gr,2.0,,0.04507844150066376
V11490,matched_after_gr,"Goods receipt is recorded prior to invoice receipt, followed by clearance.",6.0,matched_before_gr,3.0,0.33484014868736267,3.6335175536805764e-05
V11491,matched_after_gr,"Standard sequence involving vendor invoice, goods receipt, and subsequent invoice receipt handling.",6.0,matched_before_gr,2.0,0.444941908121109,0.0006060765590518713
V11492,matched_after_gr,Extensive service entry and goods receipt processing culminating in an invoice receipt.,217.0,consignment_consumption,64.0,0.6292555332183838,0.003259641118347645
V11493,,Batch entry of service sheets and goods receipts without completing an invoice matching or payment flow.,,matched_2way,6.0,,0.0
V11494,,Consists of repeated service sheet and goods receipt entries without invoice steps.,,matched_after_gr,3.0,,0.0
V11495,,Consists of repeated service sheet and goods receipt entries without invoice steps.,,matched_after_gr,2.0,,0.0
V11496,,Involves cancelling goods receipts after service and receipt entries without reaching invoice clearance.,,matched_after_gr,7.0,,0.009874197654426098
V11497,matched_after_gr,Goods receipts and service entry sheets precede the vendor invoice and invoice receipt.,12.0,consignment_consumption,2.0,0.6120443344116211,0.0047451467253267765
V11498,,Repetitive batch entries of service sheets and goods receipts without concluding an invoice match.,,matched_2way,11.0,,0.0002741590142250061
V11499,,Batch entries of service sheets and goods receipts without reaching an invoice step.,,matched_2way,6.0,,0.0
V11500,,Batch entries of service sheets and goods receipts without reaching an invoice step.,,matched_after_gr,9.0,,0.0
V11501,,"This narrative involves service entry sheets and goods receipts for batch processing, but lacks standard purchasing/invoice matching steps needed to realize any of the 3-way or 2-way matching categories.",,consignment_consumption,3.0,,0.0
V11502,,"The variant represents a dense sequence of goods receipts and service entry sheets without involving an invoice receipt, meaning it does not realize any matching or consignment consumption category.",,matched_after_gr,15.0,,0.0
V11503,matched_after_gr,"Vendor invoices are recorded after goods receipts have been registered, matching the standard 3-way matched pattern where GR precedes invoice.",6.0,matched_before_gr,2.0,0.44596707820892334,0.0004191151529084891
V11504,matched_after_gr,"Goods receipts and service entry sheets are recorded prior to the vendor creating an invoice and subsequent invoice receipt, indicating a standard post-GR match.",28.0,consignment_consumption,7.0,0.28127554059028625,6.869636854389682e-05
V11505,matched_before_gr,"The vendor creates the invoice and it is recorded before the goods receipts are posted, representing the 3-way matched variant where invoice is recorded before GR.",16.0,matched_after_gr,1.0,0.26454731822013855,3.6804121918976307e-06
V11506,matched_after_gr,"Extensive goods receipts and service entry sheets precede the invoice receipts, fitting the matched after goods receipt category.",144.0,matched_before_gr,73.0,0.4044577181339264,0.015713147819042206
V11507,matched_after_gr,"Goods receipt is recorded before the vendor creates a debit memo and invoice receipt occurs, standardizing as a matched after GR process.",5.0,matched_before_gr,2.0,0.6778278350830078,0.0008480772958137095
V11508,matched_after_gr,"Goods receipt is recorded prior to the vendor invoice and subsequent invoice receipt, realizing the matched_after_gr category.",6.0,matched_before_gr,2.0,0.698250949382782,0.0006226315745152533
V11509,matched_after_gr,Record Goods Receipt occurs before the vendor creates an invoice and the invoice receipt is recorded.,8.0,matched_before_gr,4.0,0.6817404627799988,0.012283711694180965
V11510,,This narrative ends with price changes after goods receipt and contains no invoice receipt or matching cycle.,,matched_after_gr,2.0,,0.01886744052171707
V11511,matched_after_gr,"Goods receipt precedes the vendor invoice and invoice receipt, matching the matched_after_gr criteria.",4.0,matched_before_gr,1.0,0.6799039840698242,0.0012280774535611272
V11512,matched_after_gr,"Includes goods receipts, cancellations, and subsequent invoice receipts where matching follows the goods receipt.",4.0,matched_before_gr,3.0,0.4271439015865326,0.00019020175386685878
V11513,,"Involves cancellations, price changes, and clearing without a standard goods receipt and invoice receipt matching sequence.",,matched_before_gr,3.0,,3.842765363515355e-05
V11514,matched_before_gr,"Vendor invoices are created and recorded before the goods receipt takes place, fitting matched_before_gr.",4.0,matched_after_gr,1.0,0.5081344246864319,0.002015216974541545
V11515,matched_after_gr,Goods receipt is performed before the invoice receipt is recorded.,5.0,matched_before_gr,2.0,0.6821581721305847,0.012701430357992649
V11516,matched_before_gr,Vendor invoice is received and recorded prior to the goods receipt being posted.,5.0,matched_after_gr,1.0,0.626220703125,0.034182917326688766
V11517,matched_before_gr,Vendor invoice and invoice receipt occur before the goods receipt is recorded.,4.0,matched_after_gr,2.0,0.7310077548027039,0.03236743062734604
V11518,matched_before_gr,Vendor invoice and invoice receipt happen before the goods receipt is recorded.,5.0,matched_after_gr,2.0,0.702526867389679,0.003886528080329299
