variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0556,readmission_loop,Extends into a return to the emergency room after hospital admission and release.,5.0,standard_admission_release,4.0,0.14711274206638336,0.3336900472640991
V0557,standard_admission_release,Standard inpatient pathway requiring ward admission and concluding in release.,5.0,readmission_loop,3.0,0.13078175485134125,0.009139684028923512
V0558,readmission_loop,Involves admission and release followed by a long duration return to the ER.,5.0,standard_admission_release,3.0,0.0017119027907028794,0.34759262204170227
V0559,readmission_loop,Path ends with an ER return after a prolonged inpatient and observation period.,6.0,standard_admission_release,4.0,0.11750110983848572,0.3360276222229004
V0560,readmission_loop,"Long-duration pathway featuring an admission, release, and subsequent return to the ER.",5.0,standard_admission_release,3.0,0.017829731106758118,0.33625924587249756
V0561,standard_admission_release,Inpatient admission followed by multiple days of monitoring and release.,7.0,readmission_loop,4.0,0.0083314822986722,0.13158994913101196
V0562,standard_admission_release,Involves ward admission and standard observation leading to release.,7.0,readmission_loop,4.0,0.010112877935171127,0.12980856001377106
V0563,standard_admission_release,Features hospital and intensive care admissions culminating in release.,11.0,readmission_loop,8.0,0.16832643747329712,0.1138034462928772
V0564,readmission_loop,Leads to an ER return after initial hospital admission and release.,6.0,standard_admission_release,3.0,0.12090983241796494,0.3359266519546509
V0565,acute_iv_treatment,"Mid-length pathway featuring IV fluids and antibiotics alongside blood panels, ending in admission without a long multi-day stay.",5.0,rapid_triage_only,3.0,0.3395378589630127,0.3399728238582611
V0566,standard_admission_release,Typical inpatient stay involving ward admission and final release.,9.0,readmission_loop,4.0,0.12405356019735336,0.015867875888943672
V0567,readmission_loop,Very long duration pathway resulting in a return to the ER after initial release.,5.0,standard_admission_release,2.0,0.033165644854307175,0.37904635071754456
V0568,standard_admission_release,Extended inpatient stay with multiple ward admissions and eventual release.,10.0,readmission_loop,7.0,0.18373550474643707,0.09507481008768082
V0569,standard_admission_release,Involves ward admission and monitoring over several days prior to release.,5.0,readmission_loop,3.0,0.11192231625318527,0.029621535912156105
V0570,standard_admission_release,Ward admission followed by multi-day laboratory tests and eventual release.,13.0,readmission_loop,4.0,0.13544075191020966,0.00448068929836154
V0571,standard_admission_release,"Complex inpatient stay requiring admissions, intensive care, and eventual release.",29.0,readmission_loop,16.0,0.5279721617698669,0.10942816734313965
V0572,standard_admission_release,Long inpatient pathway featuring intensive care and ward stays before final release.,20.0,readmission_loop,9.0,0.14939452707767487,0.17613977193832397
V0573,readmission_loop,Inpatient admission and release followed by a return to the emergency room.,5.0,standard_admission_release,4.0,0.14502161741256714,0.3346198797225952
V0574,standard_admission_release,Hospital admission with ICU care and eventual release.,13.0,readmission_loop,9.0,0.17190003395080566,0.11737702041864395
V0575,acute_iv_treatment,"Resolves quickly within hours with IV fluids, antibiotics, and blood tests, without hospital admission.",2.0,standard_admission_release,2.0,0.6978961825370789,0.154502734541893
V0576,standard_admission_release,The narrative includes ward admission (Admission NC) and multiple days of observation culminating in release (Release A).,7.0,readmission_loop,6.0,0.12920282781124115,0.04690204933285713
V0577,readmission_loop,The pathway is long-duration (61d) and concludes with a return to the emergency room (Return ER).,12.0,standard_admission_release,9.0,0.11380995064973831,0.33972790837287903
V0578,readmission_loop,The pathway features admission and release followed by a return to the emergency room (Return ER).,4.0,standard_admission_release,2.0,0.02757723070681095,0.3337832987308502
V0579,readmission_loop,Extremely long-duration and repetitive sequence resulting in a return to the emergency room (Return ER).,48.0,standard_admission_release,25.0,0.17273862659931183,0.3483082056045532
V0580,acute_iv_treatment,"Mid-length pathway featuring IV fluids, antibiotics, and blood tests, resolving within hours.",2.0,standard_admission_release,2.0,0.6873111724853516,0.17350775003433228
V0581,readmission_loop,"The pathway includes ward admission, release, and eventually a return to the emergency room (Return ER).",6.0,standard_admission_release,4.0,0.13904424011707306,0.3347809314727783
V0582,standard_admission_release,Involves ward admission (Admission NC) followed by observation and successful release (Release A).,5.0,acute_iv_treatment,2.0,0.16830891370773315,0.24939028918743134
V0583,standard_admission_release,"Includes ward admission (Admission NC), multi-day monitoring, and final release (Release A).",5.0,readmission_loop,4.0,0.11398632079362869,0.025935113430023193
V0584,rapid_triage_only,Fast-paced pathway ending quickly with initial blood work and IV treatment without ward admission.,5.0,acute_iv_treatment,1.0,0.43502435088157654,3.1807852792553604e-05
V0585,rapid_triage_only,"Short two-hour pathway ending quickly with triage, initial labs, and IV treatment without admission.",3.0,acute_iv_treatment,1.0,0.36565962433815,0.025179199874401093
V0586,standard_admission_release,Requires ward admission (Admission NC) followed by observation and release (Release B).,5.0,readmission_loop,2.0,0.33662721514701843,0.09777385741472244
V0587,rapid_triage_only,Short four-hour pathway consisting of triage and blood work without admission.,2.0,acute_iv_treatment,2.0,0.7177066206932068,0.18691067397594452
V0588,readmission_loop,Long-duration pathway (63d) involving ward admission and eventual return to the emergency room (Return ER).,12.0,standard_admission_release,5.0,0.11491706967353821,0.3470875024795532
V0589,standard_admission_release,"Involves ward admission (Admission NC), multi-day observation, and eventual release (Release B).",7.0,readmission_loop,6.0,0.4546245038509369,0.043886978179216385
V0590,readmission_loop,Very long-duration pathway (136d) concluding with a return to the emergency room (Return ER).,7.0,standard_admission_release,4.0,0.13716822862625122,0.36308619379997253
V0591,readmission_loop,Features an initial admission and release followed by a return to the emergency room (Return ER).,6.0,acute_iv_treatment,2.0,0.38401079177856445,0.33525845408439636
V0592,acute_iv_treatment,Short one-hour pathway administering intravenous antibiotics and fluids with basic blood panels.,4.0,rapid_triage_only,2.0,0.040987495332956314,0.002478518756106496
V0593,standard_admission_release,Requires ward admission (Admission NC) and multi-day observation before release (Release A).,6.0,readmission_loop,3.0,0.012720897793769836,0.12720052897930145
V0594,standard_admission_release,"Features ward admission (Admission NC), multi-day monitoring, and final release (Release B).",6.0,readmission_loop,6.0,0.5219308733940125,0.11327114701271057
V0595,readmission_loop,Extremely long-duration pathway (242d) featuring multiple admissions and a return to the emergency room (Return ER).,6.0,standard_admission_release,4.0,0.20930999517440796,0.3549298346042633
V0596,standard_admission_release,Involves ward admission (Admission NC) followed by several days of observation and release (Release A).,5.0,readmission_loop,4.0,0.0017850450240075588,0.14170648157596588
V0597,standard_admission_release,Features ward admission (Admission NC/IC) and multi-day inpatient treatment leading to release (Release A).,11.0,readmission_loop,8.0,0.183633491396904,0.09517683833837509
V0598,standard_admission_release,Requires prolonged ward admission (Admission NC) followed by eventual inpatient release (Release E).,15.0,readmission_loop,9.0,0.4925779402256012,0.3343006372451782
V0599,standard_admission_release,Involves ward admission (Admission NC) followed by multi-day observation and release (Release A).,5.0,readmission_loop,2.0,0.018246209248900414,0.15816764533519745
V0600,standard_admission_release,Features ward admission (Admission NC/IC) with multi-day observation and eventual release (Release A).,26.0,readmission_loop,15.0,0.1930186003446579,0.08579173684120178
V0601,standard_admission_release,This pathway involves ward admission (Admission NC) followed by multi-day observation and eventually resolves with Release C.,6.0,readmission_loop,3.0,0.33972930908203125,0.33988532423973083
V0602,standard_admission_release,The narrative shows patient admission to intensive and normal care (Admission IC and Admission NC) followed by multiple days of stay ending in Release D.,7.0,acute_iv_treatment,6.0,0.5171051025390625,0.041752103716135025
V0603,standard_admission_release,This sequence features ward admission (Admission NC) followed by an extended multi-day stay and final release (Release E).,5.0,acute_iv_treatment,4.0,0.37347957491874695,0.33371493220329285
V0604,standard_admission_release,The narrative contains ward admission (Admission NC) and a multi-day hospital stay before concluding with Release A.,7.0,readmission_loop,2.0,0.02168414555490017,0.11823728680610657
V0605,readmission_loop,The pathway is a long-duration sequence that ultimately results in a patient return to the emergency room (Return ER).,10.0,standard_admission_release,6.0,0.1698484867811203,0.4020189046859741
V0606,standard_admission_release,This sequence includes ward admission (Admission NC) followed by inpatient observation and release (Release A).,5.0,readmission_loop,3.0,0.008295504376292229,0.14821694791316986
V0607,standard_admission_release,"The patient is admitted to the ward (Admission NC), remains under observation for multiple days, and is successfully released (Release A).",7.0,readmission_loop,4.0,0.1189778670668602,0.03667708858847618
V0608,standard_admission_release,This pathway includes an inpatient ward admission (Admission NC) and multi-day observation before culminating in a release (Release A).,4.0,readmission_loop,3.0,0.11503048986196518,0.024890951812267303
V0609,standard_admission_release,The narrative features inpatient admission (Admission NC) followed by multi-day laboratory monitoring and final release (Release A).,6.0,readmission_loop,4.0,0.003519253572449088,0.1364021748304367
V0610,standard_admission_release,The process includes ward admission (Admission NC) and multi-day observation before concluding with Release A.,4.0,readmission_loop,3.0,0.11313813924789429,0.03083736263215542
V0611,standard_admission_release,This pathway involves ward admission (Admission NC) with repeated observation days and eventually concludes with Release A.,10.0,readmission_loop,7.0,0.19500724971294403,0.08380309492349625
V0612,standard_admission_release,The narrative records an inpatient admission (Admission NC) followed by days of observation and subsequent release (Release A).,5.0,readmission_loop,4.0,0.12069380283355713,0.03839303180575371
V0613,standard_admission_release,This sequence involves ward admission (Admission NC) followed by several days of observation and release (Release A).,4.0,acute_iv_treatment,2.0,0.18494071066379547,0.26930657029151917
V0614,readmission_loop,"Although an initial release occurs, the pathway extends significantly over time and results in a Return ER event.",6.0,acute_iv_treatment,2.0,0.3642866611480713,0.40033888816833496
V0615,readmission_loop,The narrative features a long duration pathway that ultimately results in a patient return to the emergency room (Return ER).,5.0,standard_admission_release,3.0,0.024910015985369682,0.3707907199859619
V0616,standard_admission_release,"The pathway includes an inpatient admission (Admission NC), multi-day care, and concludes with Release A.",4.0,readmission_loop,2.0,0.16880293190479279,0.2531687915325165
V0617,standard_admission_release,"This sequence features ward admission (Admission NC), several days of clinical monitoring, and final release (Release A).",4.0,readmission_loop,4.0,0.12864544987678528,0.04634467884898186
V0618,standard_admission_release,"The patient is admitted to the ward (Admission NC) for multi-day observation and treatment, ending in Release C.",7.0,readmission_loop,6.0,0.472524493932724,0.33406364917755127
V0619,standard_admission_release,"This pathway includes inpatient admission (Admission NC), multi-day observation, and eventual release (Release A).",6.0,acute_iv_treatment,3.0,0.17566384375095367,0.26002970337867737
V0620,standard_admission_release,"The narrative records a ward admission (Admission NC), multi-day observation, and final successful release (Release A).",4.0,readmission_loop,4.0,0.1150490939617157,0.19941498339176178
V0621,acute_iv_treatment,"This is a mid-length pathway featuring intravenous fluids and antibiotics alongside blood panels, resolving within hours.",6.0,rapid_triage_only,3.0,0.6847501397132874,0.25522151589393616
V0622,standard_admission_release,"The sequence involves inpatient ward and intensive care admissions (Admission IC, Admission NC) spanning multiple days before concluding with Release A.",21.0,readmission_loop,13.0,0.12396501749753952,0.18262308835983276
V0623,standard_admission_release,"This pathway includes ward admission (Admission NC), multi-day observation, and final release (Release A).",0.0,readmission_loop,2.0,0.015924859791994095,0.15584629774093628
V0624,standard_admission_release,The narrative shows ward admission (Admission NC) and multi-day observation before terminating in Release A.,5.0,readmission_loop,3.0,0.16678167879581451,0.112258680164814
V0625,readmission_loop,"This is a very long-duration pathway spanning over a year, terminating with a Return ER event.",5.0,standard_admission_release,2.0,0.05624697729945183,0.4021277129650116
V0626,standard_admission_release,Involves ward admission (Admission NC) followed by multi-day observation and successful release (Release A).,4.0,readmission_loop,3.0,0.22651207447052002,0.1442113071680069
V0627,readmission_loop,Complex long-duration pathway ending with a return to the emergency room (Return ER).,14.0,standard_admission_release,12.0,0.16853441298007965,0.352512389421463
V0628,standard_admission_release,Requires ward admission (Admission NC) followed by observation and eventual release (Release A).,7.0,readmission_loop,3.0,0.1866316944360733,0.2709975838661194
V0629,standard_admission_release,Features ward admission (Admission NC) and concludes with a standard release outcome (Release E).,8.0,readmission_loop,5.0,0.47338828444480896,0.3562581539154053
V0630,standard_admission_release,Involves multi-day ward admission (Admission IC / NC) and ends with release (Release A).,10.0,readmission_loop,7.0,0.11571670323610306,0.20008260011672974
V0631,readmission_loop,Extended pathway duration resulting in an eventual return to the emergency room (Return ER).,2.0,standard_admission_release,2.0,0.009413357824087143,0.33646735548973083
V0632,readmission_loop,Very long duration pathway concluding with a patient readmission/return to the emergency room (Return ER).,4.0,standard_admission_release,2.0,0.03163992241024971,0.3775206506252289
V0633,readmission_loop,Complex pathway spanning multiple weeks/months and culminating in a Return ER outcome.,6.0,standard_admission_release,3.0,0.010414083488285542,0.35629478096961975
V0634,standard_admission_release,Includes ward admission (Admission NC) followed by days of monitoring and release (Release A).,4.0,readmission_loop,3.0,0.010354820638895035,0.15027625858783722
V0635,readmission_loop,Extremely long duration pathway of over 300 days resulting in a Return ER.,5.0,standard_admission_release,4.0,0.16158081591129303,0.38749876618385315
V0636,,"Path ends with intermediate lab work (LacticAcid) rather than triage completion, acute IV intervention, standard release, or a readmission event.",,standard_admission_release,2.0,,0.003960905596613884
V0637,standard_admission_release,Includes ward admissions (Admission NC) and multi-day observation ending in release (Release A).,3.0,readmission_loop,3.0,0.12174753099679947,0.03944675996899605
V0638,readmission_loop,Long-duration pathway featuring ward admissions and culminating in a Return ER event.,4.0,standard_admission_release,3.0,0.21093715727329254,0.3565570116043091
V0639,readmission_loop,Complex pathway spanning nearly a month and ending with a return to the emergency room (Return ER).,7.0,standard_admission_release,4.0,0.1877613663673401,0.33539116382598877
V0640,readmission_loop,Extended pathway with multiple repeated checks leading to a Return ER outcome.,8.0,standard_admission_release,5.0,0.01485956460237503,0.33337756991386414
V0641,readmission_loop,Long-duration pathway lasting months and finishing with a Return ER outcome.,4.0,standard_admission_release,1.0,0.035352155566215515,0.381232887506485
V0642,standard_admission_release,Features ward admissions (Admission IC / NC) and multi-day care ending with Release A.,11.0,readmission_loop,4.0,0.11880669742822647,0.20317257940769196
V0643,readmission_loop,"Highly repetitive, long-duration pathway resulting in a Return ER event.",20.0,standard_admission_release,11.0,0.1940198540687561,0.33414873480796814
V0644,,Process concludes with a standalone CRP lab test activity rather than a terminal category outcome like release or return ER.,,standard_admission_release,1.0,,0.0008615933475084603
V0645,acute_iv_treatment,"Mid-length pathway featuring IV fluids and antibiotics alongside lab panels, resolving quickly within hours.",4.0,rapid_triage_only,2.0,0.6769332885742188,0.3414578437805176
V0646,readmission_loop,"Complex path involving multiple admissions and loops, ending with a Return ER outcome.",11.0,standard_admission_release,7.0,0.480975478887558,0.09228887408971786
V0647,standard_admission_release,"Involves ward admission (Admission NC), multi-day care, and subsequent release (Release A).",6.0,readmission_loop,1.0,0.22445207834243774,0.14215131103992462
V0648,standard_admission_release,Requires ward admission (Admission NC) followed by days of observation and successful release (Release A).,6.0,readmission_loop,5.0,0.019140059128403664,0.12078136950731277
V0649,readmission_loop,Extended pathway spanning over two weeks and concluding with a Return ER event.,7.0,standard_admission_release,5.0,0.14758628606796265,0.3334076404571533
V0650,readmission_loop,Extremely long-duration pathway lasting around 207 days and ending with a Return ER outcome.,7.0,standard_admission_release,2.0,0.3715747594833374,0.4219587743282318
V0651,readmission_loop,"The narrative features ward admission, multi-day observation, release, and eventually a Return ER event after a long duration, matching the readmission loop pattern.",5.0,standard_admission_release,2.0,0.22122132778167725,0.4297522008419037
V0652,readmission_loop,"Includes inpatient admission, release, and a subsequent Return ER event, fitting the readmission or extended complication pathway.",5.0,standard_admission_release,1.0,0.23204554617404938,0.3751641809940338
V0653,standard_admission_release,Requires ward admission (Admission NC) followed by multi-day observation and successful release (Release A).,7.0,readmission_loop,4.0,0.11540430039167404,0.033103521913290024
V0654,,"The pathway is incomplete with an ending at Leucocytes and does not cleanly fit rapid triage, acute IV treatment, standard admission and release, or a readmission loop.",,standard_admission_release,4.0,,0.03983199968934059
V0655,standard_admission_release,"Features ward admission (Admission IC and NC), multi-day observation, and an eventual release (Release A).",7.0,readmission_loop,5.0,0.18148328363895416,0.12696029245853424
V0656,standard_admission_release,"Involves admission to the ward, multi-day observation, and eventual successful release (Release D).",12.0,readmission_loop,8.0,0.46175575256347656,0.12487921118736267
V0657,standard_admission_release,"Proceeds through ward admission, multi-day observation, and concludes with a successful release (Release A).",6.0,readmission_loop,4.0,0.16964329779148102,0.10916703194379807
V0658,readmission_loop,"Shows admission and release followed by a Return ER event after an extended period, fitting the readmission pattern.",6.0,standard_admission_release,2.0,0.18834275007247925,0.4199961721897125
V0659,standard_admission_release,Features standard admission (Admission NC) followed by a short stay and successful release (Release A).,6.0,acute_iv_treatment,2.0,0.3532008230686188,0.35498496890068054
V0660,standard_admission_release,"Includes inpatient ward admission, multi-day observation with repeated tests, and eventual successful release (Release A).",18.0,readmission_loop,11.0,0.13404498994350433,0.005876448005437851
V0661,standard_admission_release,"Involves ward admission, multi-day observation, and an eventual successful release (Release A).",19.0,readmission_loop,10.0,0.13423621654510498,0.1723518967628479
V0662,readmission_loop,"Includes ward admission and release, followed by a Return ER event after a long duration.",7.0,standard_admission_release,5.0,0.11984884738922119,0.3520192801952362
V0663,,The pathway ends abruptly at Admission NC and lacks the duration or completion required for standard admission and release.,,standard_admission_release,1.0,,0.0018286644481122494
V0664,rapid_triage_only,A very short pathway ending quickly at initial IV Liquid and blood work without admission.,5.0,acute_iv_treatment,3.0,0.3383813202381134,0.023250674828886986
V0665,standard_admission_release,"Involves ward admission, multi-day observation, and eventual release (Release A).",5.0,readmission_loop,3.0,0.010797976516187191,0.12912346422672272
V0666,standard_admission_release,"Features ward admission, observation, and final release (Release A).",4.0,readmission_loop,4.0,0.13614162802696228,0.05384085699915886
V0667,readmission_loop,"Features ward admission, release, and a subsequent Return ER event after a long duration.",6.0,standard_admission_release,2.0,0.027312932536005974,0.3731936514377594
V0668,standard_admission_release,Includes ward admission followed by a short multi-day observation and successful release.,8.0,acute_iv_treatment,2.0,0.36932432651519775,0.3429405987262726
V0669,standard_admission_release,"Proceeds through ward admission, observation, and final release (Release A).",5.0,readmission_loop,3.0,0.010736711323261261,0.15065814554691315
V0670,,"Contains a chaotic sequence of release followed by a Return ER and further lab work, not fitting neatly into a standard pattern.",,readmission_loop,4.0,,0.06940972059965134
V0671,readmission_loop,Features standard admission and release followed by a Return ER event.,6.0,standard_admission_release,3.0,0.001010588021017611,0.34487012028694153
V0672,standard_admission_release,"Involves multiple ward admissions, extensive observation, and a final successful release (Release B).",20.0,readmission_loop,12.0,0.44927510619163513,0.049236346036195755
V0673,standard_admission_release,"Requires ward admission, multi-day observation, and successful release (Release A).",9.0,readmission_loop,6.0,0.12196552008390427,0.017955921590328217
V0674,standard_admission_release,"Features extended ward admission, intensive observation, and final release (Release A).",39.0,readmission_loop,18.0,0.1677919179201126,0.19453716278076172
V0675,readmission_loop,"Includes inpatient admission, release, and an eventual Return ER event after a very long duration.",8.0,standard_admission_release,6.0,0.14619378745555878,0.3721117675304413
V0676,acute_iv_treatment,"Short pathway involving IV treatment and blood work, completing within an hour.",4.0,rapid_triage_only,2.0,0.03441663086414337,0.004092346411198378
V0677,readmission_loop,Involves admission followed by release and a subsequent return to the ER.,8.0,standard_admission_release,2.0,0.33661118149757385,0.3661077320575714
V0678,standard_admission_release,Requires ward admission followed by multi-day observation and eventual release.,6.0,readmission_loop,4.0,0.11996056884527206,0.037659790366888046
V0679,acute_iv_treatment,"Mid-length pathway featuring IV fluids and antibiotics, resolving within hours.",2.0,rapid_triage_only,1.0,0.009861643426120281,0.004800739232450724
V0680,readmission_loop,Long-duration pathway with admission and a subsequent return to the ER.,9.0,standard_admission_release,6.0,0.13106606900691986,0.33453842997550964
V0681,readmission_loop,Complex pathway spanning multiple days ending in a return to the ER.,4.0,standard_admission_release,4.0,0.18015950918197632,0.38869038224220276
V0682,standard_admission_release,Involves ward admission and observation leading to eventual release.,10.0,readmission_loop,9.0,0.5072216987609863,0.1279803365468979
V0683,standard_admission_release,Inpatient admission spanning several days followed by release.,7.0,readmission_loop,3.0,0.13926556706428528,0.0006558714085258543
V0684,standard_admission_release,Inpatient admission requiring multi-day observation and release.,5.0,readmission_loop,2.0,0.11803839355707169,0.021883035078644753
V0685,acute_iv_treatment,"Mid-length pathway featuring IV fluids and antibiotics, resolving within hours.",4.0,rapid_triage_only,2.0,0.004450319334864616,0.009511223062872887
V0686,readmission_loop,Extremely long-duration pathway resulting in a return to the emergency room.,7.0,standard_admission_release,1.0,0.3710915744304657,0.40714383125305176
V0687,readmission_loop,"Complex pathway featuring admission, release, and a return to the ER.",3.0,standard_admission_release,2.0,0.13177429139614105,0.33384642004966736
V0688,readmission_loop,Pathway resulting in a return to the emergency room after an initial release.,6.0,standard_admission_release,3.0,0.00809900276362896,0.337781697511673
V0689,acute_iv_treatment,"Mid-length pathway featuring IV antibiotic administration, resolving within hours.",4.0,rapid_triage_only,1.0,0.005552646238356829,0.010613550432026386
V0690,standard_admission_release,Inpatient ward admission followed by multi-day observation and release.,10.0,readmission_loop,5.0,0.11308135837316513,0.19350676238536835
V0691,standard_admission_release,Admission to a ward followed by successful release within a short duration.,6.0,acute_iv_treatment,2.0,0.732875645160675,0.33619096875190735
V0692,standard_admission_release,Inpatient admission followed by release within a day.,8.0,acute_iv_treatment,4.0,0.7120121121406555,0.33358609676361084
V0693,readmission_loop,"Extended-duration pathway featuring admission, release, and return to the ER.",7.0,standard_admission_release,4.0,0.11699997633695602,0.4628807008266449
V0694,rapid_triage_only,Very short pathway ending quickly at initial triage without admission.,3.0,acute_iv_treatment,2.0,0.3912224769592285,0.374070405960083
V0695,standard_admission_release,Inpatient admission followed by multi-day observation and successful release.,5.0,readmission_loop,2.0,0.13104455173015594,0.008876887150108814
V0696,readmission_loop,Long-duration pathway with admission and a subsequent return to the ER.,10.0,standard_admission_release,6.0,0.20506268739700317,0.35068249702453613
V0697,standard_admission_release,Admission to ward followed by observation and release.,5.0,readmission_loop,1.0,0.01965768076479435,0.1595791131258011
V0698,standard_admission_release,Ward admission followed by multi-day observation and release.,5.0,readmission_loop,3.0,0.13005302846431732,0.047752246260643005
V0699,standard_admission_release,Inpatient ward admission followed by observation and release.,8.0,readmission_loop,3.0,0.012665529735386372,0.15258696675300598
V0700,standard_admission_release,Admission to a ward followed by observation and release.,8.0,acute_iv_treatment,2.0,0.6891048550605774,0.3476387560367584
V0701,standard_admission_release,Involves ward admission (Admission NC) followed by multiple days of observation and eventual release (Release C).,9.0,readmission_loop,5.0,0.46841731667518616,0.33367064595222473
V0702,standard_admission_release,Features inpatient admission (Admission NC) and multi-day observation ending in Release A.,4.0,readmission_loop,2.0,0.11761748790740967,0.022303948178887367
V0703,,"Path ends with IV Liquid rather than an admission or discharge, making it anomalous or incomplete.",,standard_admission_release,2.0,,0.00016920965572353452
V0704,standard_admission_release,Requires ward admission (Admission NC) and concludes with a successful release (Release A).,6.0,readmission_loop,4.0,0.13147355616092682,0.17511455714702606
V0705,readmission_loop,Long duration path resulting in a return to the emergency room (Return ER).,4.0,standard_admission_release,3.0,0.13987724483013153,0.33394792675971985
V0706,standard_admission_release,Includes inpatient admission (Admission NC) followed by release within a short period.,7.0,rapid_triage_only,2.0,0.3784787654876709,0.33378615975379944
V0707,,Terminates at Admission NC without an explicit release or other final workflow.,,rapid_triage_only,1.0,,0.0003059449081774801
V0708,acute_iv_treatment,"Mid-length pathway featuring IV fluids, antibiotics, and blood work, concluding shortly after.",4.0,standard_admission_release,4.0,0.0060074119828641415,0.011068315245211124
V0709,standard_admission_release,Follows a standard ward admission path and concludes with Release B.,7.0,readmission_loop,3.0,0.3396426737308502,0.08817065507173538
V0710,standard_admission_release,"Extensive multi-day observation path following ward admission, ultimately concluding in Release C.",173.0,readmission_loop,70.0,0.5876758694648743,0.33356043696403503
V0711,standard_admission_release,Involves inpatient admission (Admission NC) and multiple days of monitoring before Release A.,5.0,readmission_loop,3.0,0.1128973737359047,0.027024060487747192
V0712,readmission_loop,Involves extended complication path and patient returning to the ER (Return ER).,11.0,standard_admission_release,8.0,0.19076073169708252,0.33740782737731934
V0713,acute_iv_treatment,"Short duration pathway featuring IV antibiotics and lab panels, resolving within hours.",2.0,rapid_triage_only,1.0,0.009711953811347485,0.01477285847067833
V0714,standard_admission_release,Includes ward admission followed by several days of observation and Release A.,1.0,readmission_loop,3.0,0.005113527178764343,0.14503495395183563
V0715,acute_iv_treatment,"Mid-length pathway featuring intravenous fluids and antibiotics, resolving within under a day.",10.0,readmission_loop,4.0,0.7142022252082825,0.003547282889485359
V0716,standard_admission_release,Features multi-day ward admission (Admission NC) and final successful Release A.,5.0,readmission_loop,3.0,0.13210594654083252,0.007815489545464516
V0717,standard_admission_release,"Involves ward admission, ongoing monitoring over multiple days, and Release A.",4.0,readmission_loop,3.0,0.1149810254573822,0.02494041435420513
V0718,readmission_loop,Long duration pathway spanning over 100 days with a return to the emergency room.,24.0,standard_admission_release,13.0,0.18613849580287933,0.3349083364009857
V0719,readmission_loop,Complex pathway resulting in a return to the emergency room (Return ER).,6.0,standard_admission_release,2.0,0.005655121523886919,0.34022560715675354
V0720,readmission_loop,Extended pathway featuring an eventual return to the ER.,4.0,standard_admission_release,2.0,0.13837778568267822,0.33544740080833435
V0721,readmission_loop,Long-duration process path that results in a return to the emergency room.,16.0,standard_admission_release,5.0,0.0013553007738664746,0.34452542662620544
V0722,standard_admission_release,Involves ward admission followed by multi-day observation and Release A.,5.0,readmission_loop,3.0,0.021408721804618835,0.16133016347885132
V0723,standard_admission_release,Features inpatient admission and observation ending in Release A.,7.0,readmission_loop,5.0,0.11187858134508133,0.029577814042568207
V0724,readmission_loop,Pathway featuring an eventual return to the ER after initial treatment.,5.0,standard_admission_release,2.0,0.05368103086948395,0.33356043696403503
V0725,standard_admission_release,Involves admission to the ward followed by multi-day observation and Release D.,6.0,readmission_loop,2.0,0.5039874911308289,0.31284472346305847
V0726,standard_admission_release,Involves ward admission and multi-day observation followed by Release A.,19.0,readmission_loop,9.0,0.13067929446697235,0.17590880393981934
V0727,readmission_loop,Features ward admission and eventual Return ER after a prolonged duration.,4.0,standard_admission_release,2.0,0.04162245988845825,0.38750317692756653
V0728,standard_admission_release,Requires ward admission followed by multi-day observation and Release A.,7.0,readmission_loop,4.0,0.11514130979776382,0.1995071917772293
V0729,standard_admission_release,Includes ward admission and multi-day care ending in Release A.,5.0,readmission_loop,4.0,0.11515762656927109,0.19952352344989777
V0730,standard_admission_release,Involves admission to the ward and multi-day monitoring leading to Release A.,5.0,readmission_loop,3.0,0.009966826066374779,0.14988826215267181
V0731,standard_admission_release,Proceeds through admission and observation before concluding with Release A.,6.0,rapid_triage_only,2.0,0.1835949569940567,0.2679608166217804
V0732,standard_admission_release,Requires ward admission and multi-day observation followed by Release A.,7.0,readmission_loop,2.0,0.3473597764968872,0.33525845408439636
V0733,standard_admission_release,Involves ward admission and subsequent release after observation.,5.0,readmission_loop,2.0,0.12015420198440552,0.0378534309566021
V0734,readmission_loop,Pathway culminates in a Return ER event after initial release.,4.0,standard_admission_release,2.0,0.20505070686340332,0.41358157992362976
V0735,standard_admission_release,Involves ward admission and observation ending in Release A.,5.0,acute_iv_treatment,2.0,0.3430013358592987,0.260700523853302
V0736,standard_admission_release,Follows a multi-day observation path ending in Release A.,4.0,readmission_loop,4.0,0.002232546918094158,0.13768889009952545
V0737,standard_admission_release,Requires inpatient admission and multi-day care concluding with Release A.,5.0,readmission_loop,3.0,0.008542012423276901,0.1484634429216385
V0738,standard_admission_release,Involves ward admission and a short multi-day observation ending in Release A.,5.0,readmission_loop,2.0,0.03250841051340103,0.17242984473705292
V0739,standard_admission_release,Includes ward admission and observation leading to Release A.,8.0,readmission_loop,6.0,0.11543185263872147,0.19979774951934814
V0740,standard_admission_release,Proceeds to ward admission and multi-day care before Release A.,7.0,readmission_loop,3.0,0.003913931082934141,0.14383536577224731
V0741,standard_admission_release,Requires admission and observation ending in Release A.,6.0,readmission_loop,3.0,0.010865877382457256,0.15078730881214142
V0742,,"Finishes with LacticAcid and does not result in admission, release, or ER return.",,readmission_loop,3.0,,6.455677794292569e-05
