variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V11158,standard_procurement_flow,Standard flow with a goods receipt cancellation and re-execution.,5.0,extreme_duration_and_churn,1.0,0.6701755523681641,0.00025013473350554705
V11159,standard_procurement_flow,Standard purchasing and invoicing path with a goods receipt cancellation in between.,4.0,short_low_touch_flow,2.0,0.6695725321769714,0.00107268535066396
V11160,standard_procurement_flow,Standard procurement flow containing routine quantity modifications and goods receipts.,6.0,service_entry_and_rework,1.0,0.6702644228935242,0.0001184594802907668
V11161,standard_procurement_flow,Standard sequence with multiple vendor invoices and goods receipts resolved by payment block removal.,4.0,extreme_duration_and_churn,2.0,0.6733133792877197,3.583019497455098e-05
V11162,standard_procurement_flow,Standard order execution featuring repeated vendor invoices and goods receipts followed by invoice receipt.,6.0,extreme_duration_and_churn,3.0,0.6741401553153992,0.0028372209053486586
V11163,service_entry_and_rework,Flow centered heavily around service entry sheets with minor repetitions and completions.,114.0,extreme_duration_and_churn,34.0,0.34065183997154236,0.0026808755937963724
V11164,service_entry_and_rework,Short duration flow centered around service entry sheets and immediate goods receipt completions.,16.0,short_low_touch_flow,2.0,0.492080956697464,0.0
V11165,service_entry_and_rework,Flow dominated by service entry sheet actions and associated goods receipts.,6.0,short_low_touch_flow,1.0,0.4813443720340729,0.0
V11166,service_entry_and_rework,Execution revolving around service entry sheets and goods receipts with minor rework.,7.0,short_low_touch_flow,1.0,0.4813443720340729,0.0
V11167,service_entry_and_rework,Short service-heavy path involving service entry sheets and goods receipts.,8.0,short_low_touch_flow,4.0,0.492080956697464,0.0
V11168,service_entry_and_rework,Service entry heavy process with subsequent goods receipt cancellations.,52.0,extreme_duration_and_churn,18.0,0.45996665954589844,0.0045771971344947815
V11169,service_entry_and_rework,Flow involving service entry sheets and goods receipts with cancellation activity.,19.0,short_low_touch_flow,4.0,0.46826568245887756,0.010251042433083057
V11170,service_entry_and_rework,Extensive repetition of service entry sheets and goods receipts within a low-duration setting.,190.0,extreme_duration_and_churn,45.0,0.4404665231704712,0.008668214082717896
V11171,service_entry_and_rework,Process consisting predominantly of service entry sheets and goods receipts.,23.0,short_low_touch_flow,3.0,0.4813443720340729,0.0
V11172,service_entry_and_rework,Flow incorporating multiple service entry sheets alongside goods receipts and invoice execution.,20.0,extreme_duration_and_churn,1.0,0.3510171175003052,0.005017937161028385
V11173,extreme_duration_and_churn,"Massive trace length with highly repetitive service entry sheets, goods receipt cancellations, and multi-step invoice clearing.",154.0,service_entry_and_rework,32.0,0.23820258677005768,0.0002867976436391473
V11174,service_entry_and_rework,Procurement flow containing service entry sheets and standard invoice clearing.,21.0,standard_procurement_flow,2.0,0.015685269609093666,0.0011605949839577079
V11175,service_entry_and_rework,Flow characterized by a high volume of service entry sheets combined with goods receipts and final invoice clearing.,14.0,short_low_touch_flow,7.0,0.01568487100303173,0.0011601964943110943
V11176,service_entry_and_rework,The flow is heavily centered around service entry sheets with multiple repetitions and minor rework loops.,20.0,extreme_duration_and_churn,10.0,0.12736089527606964,0.004096974618732929
V11177,service_entry_and_rework,Features multiple service entry sheets and goods receipts leading up to an invoice receipt.,19.0,short_low_touch_flow,3.0,0.34125402569770813,0.0032830743584781885
V11178,service_entry_and_rework,Dominated by repeated service entry sheet and goods receipt events.,40.0,short_low_touch_flow,10.0,0.01558894943445921,0.0010642755078151822
V11179,standard_procurement_flow,A standard purchasing path with quantity changes and a clean invoice clearing execution.,6.0,extreme_duration_and_churn,2.0,0.3385973274707794,0.0005792278097942472
V11180,service_entry_and_rework,Involves service entry sheets and goods receipt loops prior to invoicing.,14.0,short_low_touch_flow,6.0,0.015583735890686512,0.0010590628953650594
V11181,service_entry_and_rework,Consists largely of repetitive service entry and goods receipt actions.,9.0,short_low_touch_flow,4.0,5.091749699204229e-05,0.00471181096509099
V11182,service_entry_and_rework,Contains multiple service entry sheets and subsequent goods receipt loops.,16.0,standard_procurement_flow,3.0,0.01558173168450594,0.0010570575250312686
V11183,standard_procurement_flow,Standard procurement sequence with quantity adjustments and an invoice receipt.,6.0,short_low_touch_flow,1.0,0.6722500920295715,0.0007382065523415804
V11184,standard_procurement_flow,Predictable sequence involving subsequent invoicing and payment block removal.,3.0,short_low_touch_flow,2.0,0.3377079665660858,0.00011217533028684556
V11185,standard_procurement_flow,Standard purchasing pattern with a quantity change and goods receipt cancellation.,5.0,short_low_touch_flow,2.0,0.6728469729423523,0.008359660394489765
V11186,standard_procurement_flow,Straightforward procurement flow with a delivery indicator change.,4.0,short_low_touch_flow,1.0,0.3395136594772339,0.0009971343679353595
V11187,standard_procurement_flow,Typical procurement sequence ending in payment block removal.,5.0,short_low_touch_flow,1.0,0.3478175401687622,0.0012827953323721886
V11188,standard_procurement_flow,Clean execution path from requisition to invoice clearing.,4.0,service_entry_and_rework,2.0,0.015369330532848835,0.0007142852991819382
V11189,standard_procurement_flow,Standard flow with repeated invoice and goods receipt steps.,5.0,extreme_duration_and_churn,1.0,0.6773808598518372,0.00040352591895498335
V11190,standard_procurement_flow,Standard procurement path with order approval and price change.,4.0,service_entry_and_rework,2.0,0.007064348552376032,4.594694837578572e-05
V11191,standard_procurement_flow,Routine purchasing and goods receipt cancellation.,4.0,short_low_touch_flow,2.0,0.6919071078300476,0.008257538080215454
V11192,standard_procurement_flow,Standard purchasing and multiple goods receipt actions.,7.0,short_low_touch_flow,2.0,0.6743642687797546,8.58792700455524e-05
V11193,standard_procurement_flow,Predictable procurement sequence with multiple quantity changes.,9.0,short_low_touch_flow,2.0,0.6706740856170654,0.000291259289951995
V11194,standard_procurement_flow,Standard flow involving debit memo and invoice receipt cancellation.,6.0,extreme_duration_and_churn,1.0,0.6836692690849304,0.0005613576504401863
V11195,standard_procurement_flow,Standard purchasing sequence ending with a delivery indicator change.,6.0,short_low_touch_flow,1.0,0.3547023832798004,0.002138441661372781
V11196,standard_procurement_flow,Standard flow with quantity changes and invoice cancellation steps.,5.0,service_entry_and_rework,1.0,0.6836710572242737,0.0
V11197,standard_procurement_flow,Predictable path with repeat invoice entries and payment block removal.,3.0,short_low_touch_flow,2.0,0.6723442077636719,0.004392456263303757
V11198,standard_procurement_flow,Standard flow with multiple price changes and quantity adjustments.,6.0,short_low_touch_flow,1.0,0.6704660058021545,0.16987459361553192
V11199,extreme_duration_and_churn,Massive trace length with highly repetitive service entry and goods receipt actions and multiple cancellations.,85.0,service_entry_and_rework,18.0,0.6559954285621643,0.0003024012257810682
V11200,extreme_duration_and_churn,"Extensive document churn, long duration, and multiple repeated invoice/goods receipt sequences.",25.0,service_entry_and_rework,6.0,0.47299087047576904,0.005875703413039446
V11201,service_entry_and_rework,The trace is heavily centered around service entry sheets with minor repetitions and batch completions.,143.0,extreme_duration_and_churn,40.0,0.33909881114959717,0.0011278534075245261
V11202,service_entry_and_rework,The narrative is dominated by repeated service entry sheet actions and rapid low-duration completions.,4.0,short_low_touch_flow,1.0,0.4813443720340729,0.0
V11203,service_entry_and_rework,Flow centers around service entry sheets with minor repetitions.,13.0,short_low_touch_flow,1.0,0.492080956697464,0.0
V11204,service_entry_and_rework,Flow consists primarily of service entry sheets and goods receipts with short-duration repetitions.,12.0,short_low_touch_flow,4.0,0.492080956697464,0.0
V11205,service_entry_and_rework,Centered around service entry sheets with minor repetitions and quick batch executions.,8.0,short_low_touch_flow,2.0,0.492080956697464,0.0
V11206,service_entry_and_rework,Contains extensive service entry sheets and goods receipts with repetitive patterns characteristic of service entry workflows.,90.0,short_low_touch_flow,24.0,0.46193960309028625,0.0
V11207,standard_procurement_flow,A standard purchasing path with quantity changes and a clean execution leading to invoice receipt.,5.0,service_entry_and_rework,1.0,0.6913554072380066,0.0077058845199644566
V11208,,"The flow involves multiple deletions, reactivations, debit memos, and invoice clearings with cancellations, falling outside standard or simple flows.",,standard_procurement_flow,3.0,,0.00015584153879899532
V11209,extreme_duration_and_churn,Features massive repetition of goods receipt postings in rapid succession over a moderate duration.,10.0,service_entry_and_rework,1.0,0.26683342456817627,4.79254376841709e-05
V11210,extreme_duration_and_churn,Involves lengthy repetitive goods receipt postings and extended duration before payment block removal.,9.0,standard_procurement_flow,1.0,0.599585771560669,0.00010831101099029183
V11211,standard_procurement_flow,"A typical procurement flow with requisition, order, goods receipt, and invoice processing.",3.0,service_entry_and_rework,1.0,0.6733312606811523,0.0031095666345208883
V11212,standard_procurement_flow,Standard purchasing and invoicing path with predictable sequence and moderate lead time.,4.0,service_entry_and_rework,1.0,0.37192749977111816,0.0012759205419570208
V11213,extreme_duration_and_churn,Involves repeated quantity changes and delivery indicator modifications indicating process churn.,7.0,standard_procurement_flow,1.0,0.6824040412902832,0.0037380950525403023
V11214,extreme_duration_and_churn,Shows heavy quantity change churn and repeated goods receipts over extended durations.,6.0,standard_procurement_flow,1.0,0.6159868836402893,3.4585680168675026e-06
V11215,extreme_duration_and_churn,"Characterized by extensive document modifications, multiple quantity changes, and repeated goods receipts.",18.0,standard_procurement_flow,9.0,0.6139228343963623,0.00043581309728324413
V11216,standard_procurement_flow,"Standard procurement path with standard requisition, order, invoice, and price change.",5.0,short_low_touch_flow,1.0,0.33736005425453186,0.00013335321273189038
V11217,standard_procurement_flow,Clean procurement flow from order to invoice receipt with a minor price change.,4.0,short_low_touch_flow,1.0,0.33748069405555725,0.0002539976267144084
V11218,standard_procurement_flow,Standard purchasing path with standard sequence and invoice processing.,5.0,short_low_touch_flow,2.0,0.6731612086296082,0.16890250146389008
V11219,standard_procurement_flow,Standard flow with a single goods receipt cancellation and clearing.,5.0,service_entry_and_rework,1.0,0.33788713812828064,7.42027405067347e-05
V11220,standard_procurement_flow,"Predictable sequence involving order, invoice, goods receipt cancellation, and final invoice receipt.",5.0,service_entry_and_rework,2.0,0.6726558804512024,0.0003324837889522314
V11221,extreme_duration_and_churn,"Exhibits multiple repetitions of goods receipts, invoice receipts, and payment block removals indicating significant churn.",8.0,standard_procurement_flow,4.0,0.4960613250732422,0.002505814889445901
V11222,standard_procurement_flow,"Standard procurement execution with standard order, goods receipt, and minor quantity adjustments.",6.0,service_entry_and_rework,1.0,0.6930904388427734,0.001125779002904892
V11223,standard_procurement_flow,Clean and predictable purchasing path leading to invoice processing and payment.,5.0,service_entry_and_rework,1.0,0.7013049721717834,0.01333782821893692
V11224,standard_procurement_flow,"Standard procurement path with order confirmation, goods receipt, and invoice.",6.0,short_low_touch_flow,2.0,0.35771259665489197,0.00043045650818385184
V11225,extreme_duration_and_churn,"High frequency of repeated vendor invoices, goods receipts, and invoice receipts indicating operational churn.",9.0,standard_procurement_flow,4.0,0.44609928131103516,0.0006244762917049229
V11226,standard_procurement_flow,Shows a standard purchasing and invoicing sequence with predictable steps and moderate lead times.,5.0,service_entry_and_rework,1.0,0.7039204239845276,0.002710253233090043
V11227,standard_procurement_flow,"Follows a standard procurement execution path with typical purchasing, goods receipt, and invoicing steps.",5.0,service_entry_and_rework,1.0,0.6750285029411316,0.0019489011028781533
V11228,standard_procurement_flow,Represents a clean purchasing and invoicing path with minor quantity adjustments.,6.0,extreme_duration_and_churn,1.0,0.6893854737281799,0.0017153392545878887
V11229,standard_procurement_flow,"Standard flow layout containing standard procurement steps, invoicing, and debit/credit handling.",4.0,short_low_touch_flow,1.0,0.33809947967529297,0.0028262140695005655
V11230,standard_procurement_flow,Typical procurement process flow with standard invoice and goods receipt activities.,4.0,extreme_duration_and_churn,1.0,0.6766013503074646,0.0003760271647479385
V11231,standard_procurement_flow,Displays standard purchasing patterns and invoice processing.,5.0,service_entry_and_rework,2.0,0.6766657829284668,0.0003116393054369837
V11232,standard_procurement_flow,Standard purchasing and invoice handling path including payment block removals.,5.0,service_entry_and_rework,2.0,0.6713607907295227,0.004102023784071207
V11233,standard_procurement_flow,Follows the expected purchasing and invoice lifecycle with standard payment block release.,3.0,short_low_touch_flow,2.0,0.34226343035697937,0.0042709107510745525
V11234,standard_procurement_flow,Represents a standard procurement flow concluding with invoice clearance.,6.0,extreme_duration_and_churn,2.0,0.3391169011592865,0.0011494815116748214
V11235,standard_procurement_flow,Typical purchasing and invoice clearance path with manageable repetitions.,3.0,extreme_duration_and_churn,1.0,0.3393547236919403,0.0026784539222717285
V11236,standard_procurement_flow,Standard procurement path ending in invoice receipt.,4.0,service_entry_and_rework,1.0,0.671255886554718,0.00033057876862585545
V11237,standard_procurement_flow,Typical purchasing path with standard goods receipt and invoice activities.,5.0,short_low_touch_flow,2.0,0.676732063293457,0.0020300177857279778
V11238,standard_procurement_flow,"Follows standard purchasing, goods receipt, and invoice receipt flow.",5.0,short_low_touch_flow,1.0,0.6744300723075867,0.0002924117725342512
V11239,standard_procurement_flow,Standard procurement progression leading to invoice clearance.,6.0,extreme_duration_and_churn,2.0,0.3381122052669525,2.035362740571145e-05
V11240,service_entry_and_rework,Flow heavily centers around service entry sheets and associated goods receipts with quick completion.,15.0,short_low_touch_flow,1.0,0.492080956697464,0.0
V11241,service_entry_and_rework,Flow centers around service entry sheets and rapid completions.,17.0,short_low_touch_flow,1.0,0.492080956697464,0.0
V11242,service_entry_and_rework,Extensive repetition of service entry sheets and goods receipts characterizing minor rework loops.,143.0,extreme_duration_and_churn,35.0,0.33854201436042786,0.0005710558034479618
V11243,standard_procurement_flow,Standard purchasing and invoicing cycle involving service or standard goods flow.,4.0,service_entry_and_rework,2.0,0.6736001372337341,0.00016054169100243598
V11244,service_entry_and_rework,Characterized by multiple service entry sheets followed immediately by goods receipt.,8.0,short_low_touch_flow,1.0,0.7221673130989075,0.0
V11245,service_entry_and_rework,Contains intensive service entry sheet entries and quick completions.,6.0,short_low_touch_flow,5.0,0.4813443720340729,0.0
V11246,service_entry_and_rework,Centered on multiple service entry sheets and quick goods receipt actions.,1.0,short_low_touch_flow,1.0,0.37944531440734863,0.0
V11247,service_entry_and_rework,Repetitive service entry sheet creation and goods receipt confirmations.,15.0,short_low_touch_flow,13.0,0.432443767786026,0.0006454925751313567
V11248,service_entry_and_rework,Flow features dense service entry sheets and minor rework.,22.0,short_low_touch_flow,16.0,0.4331173598766327,0.0036615629214793444
V11249,service_entry_and_rework,Short duration flow centered around service entry sheets and goods receipts.,10.0,short_low_touch_flow,3.0,0.4813443720340729,0.0
V11250,service_entry_and_rework,Flow focuses on service entry sheets and goods receipts with quick completion.,81.0,short_low_touch_flow,24.0,0.39494597911834717,0.00040460159652866423
V11251,service_entry_and_rework,The flow is centered around service entry sheets and goods receipts with minor repetitions and low duration completions.,17.0,short_low_touch_flow,1.0,0.492080956697464,0.0
V11252,service_entry_and_rework,The trace is dominated by repeated service entry sheets and goods receipts with short duration.,15.0,short_low_touch_flow,2.0,0.4813443720340729,0.0
V11253,service_entry_and_rework,The narrative consists of dense service entry sheet and goods receipt loops with minor rework.,92.0,short_low_touch_flow,21.0,0.4598712921142578,0.0
V11254,standard_procurement_flow,"A standard purchasing path with a predictable sequence of requisition, order, confirmation, goods receipt, and invoice receipt.",6.0,short_low_touch_flow,2.0,0.7041047215461731,0.007332443725317717
V11255,standard_procurement_flow,"Standard procurement path ending in payment block removal and invoice clearing, with moderate lead times.",7.0,extreme_duration_and_churn,2.0,0.6747763752937317,0.001960220979526639
V11256,extreme_duration_and_churn,"Multiple repetitions of delivery indicators, quantities, goods receipts, and invoice receipts indicating high churn.",8.0,standard_procurement_flow,5.0,0.5502813458442688,0.11152807623147964
V11257,standard_procurement_flow,"Standard flow featuring purchase order, goods receipt, invoice receipt, delivery indicator changes, and final clearing.",5.0,service_entry_and_rework,3.0,0.3393830358982086,0.0002547993208281696
V11258,extreme_duration_and_churn,Extensive repetitive goods receipts and invoice clearing activities creating significant churn.,24.0,service_entry_and_rework,5.0,0.082294762134552,0.0005683343624696136
V11259,extreme_duration_and_churn,"Multiple invoice cancellations, repeated invoice receipts, and debit memos reflecting considerable document churn.",7.0,standard_procurement_flow,3.0,0.49016502499580383,0.10702276974916458
V11260,extreme_duration_and_churn,Excessive repetitive changes to quantity and price before reaching procurement milestones.,36.0,standard_procurement_flow,11.0,0.6831534504890442,0.006324613466858864
V11261,standard_procurement_flow,"Standard procurement execution involving quantity adjustments, vendor invoice, and goods receipt.",6.0,service_entry_and_rework,2.0,0.6734020709991455,2.4591288820374757e-05
V11262,standard_procurement_flow,"Typical procurement path with invoice receipt, delivery indicator updates, and payment block removal.",7.0,short_low_touch_flow,3.0,0.33774295449256897,7.713954983046278e-05
V11263,standard_procurement_flow,"Standard purchasing path with price updates, invoice receipt, goods receipt, and final clearing.",4.0,service_entry_and_rework,2.0,0.3409822881221771,0.0001739088329486549
V11264,extreme_duration_and_churn,"Multi-month duration with repeated invoice cancellations, multiple clearings, and invoice receipt churn.",8.0,standard_procurement_flow,5.0,0.09000390022993088,0.00011278388410573825
V11265,extreme_duration_and_churn,"Long duration path featuring repeated invoice cancellations, multiple clearings, and invoice receipt rework.",5.0,standard_procurement_flow,3.0,0.09000390022993088,0.00011278388410573825
V11266,standard_procurement_flow,Standard procurement flow with a single repeated invoice receipt and clean clearing completion.,3.0,service_entry_and_rework,1.0,0.3391161262989044,0.0024398791138082743
V11267,standard_procurement_flow,"Standard purchasing cycle involving order creation, goods receipt, cancellation, and invoice receipt.",5.0,short_low_touch_flow,2.0,0.3491784632205963,0.00016379290900658816
V11268,extreme_duration_and_churn,Multiple repeated goods receipts and invoice receipts indicating process instability and churn.,4.0,service_entry_and_rework,1.0,0.4323589503765106,0.0026423668023198843
V11269,extreme_duration_and_churn,"Flow includes multiple vendor invoices, repeated goods receipts, and duplicate payment block removals.",4.0,standard_procurement_flow,1.0,0.14886260032653809,8.774930029176176e-05
V11270,extreme_duration_and_churn,"Multiple loops of vendor invoices, goods receipts, and invoice receipts showing high execution churn.",6.0,standard_procurement_flow,3.0,0.43275710940361023,3.583019497455098e-05
V11271,standard_procurement_flow,"Clean procurement sequence with order release, vendor invoice, goods receipt, and invoice clearing.",2.0,service_entry_and_rework,2.0,0.004940228071063757,4.75135566375684e-05
V11272,extreme_duration_and_churn,"Massive trace length consisting of dense, repetitive service entry sheets and goods receipts.",161.0,service_entry_and_rework,21.0,0.6275925636291504,0.0005710558034479618
V11273,service_entry_and_rework,Flow centered around service entry sheets and goods receipts with minor repetitions.,10.0,short_low_touch_flow,3.0,0.37944531440734863,0.0
V11274,service_entry_and_rework,Short duration flow characterized by repeated service entry sheets and goods receipts.,11.0,short_low_touch_flow,4.0,0.4813443720340729,0.0
V11275,service_entry_and_rework,Flow dominated by service entry sheets and goods receipt loops with low-duration completions.,50.0,extreme_duration_and_churn,17.0,0.47506392002105713,0.0
V11276,service_entry_and_rework,The flow is centered around service entry sheets with automated repetitions and low duration completions.,16.0,short_low_touch_flow,2.0,0.4813443720340729,0.0
V11277,service_entry_and_rework,The trace is dominated by service entry sheet creation and goods receipt loops with minor repetitions.,11.0,short_low_touch_flow,6.0,0.46193960309028625,0.0
V11278,service_entry_and_rework,This flow features intensive service entry sheet entries and quick repetitions of goods receipts.,82.0,short_low_touch_flow,24.0,0.4598712921142578,0.0
V11279,standard_procurement_flow,"Follows a standard procurement path with order confirmation, invoice creation, goods receipt, and cancellation.",5.0,short_low_touch_flow,3.0,0.3464066684246063,0.005480965133756399
V11280,standard_procurement_flow,"Standard purchasing sequence containing normal order confirmation, invoice receipt, and invoice cancellation steps.",6.0,short_low_touch_flow,2.0,0.6798038482666016,0.025734273716807365
V11281,standard_procurement_flow,"A standard execution sequence involving goods receipt, invoice creation, and subsequent invoice receipts.",4.0,service_entry_and_rework,1.0,0.67342609167099,0.002739470452070236
V11282,standard_procurement_flow,"Typical procurement flow featuring requisition, order confirmation, quantity changes, goods receipt, and invoice receipt.",7.0,short_low_touch_flow,1.0,0.6976418495178223,0.0012240594951435924
V11283,standard_procurement_flow,"Standard flow with purchase order creation, quantity changes, goods receipt, vendor invoicing, and payment block removal.",4.0,short_low_touch_flow,1.0,0.6840689778327942,4.082295345142484e-05
V11284,extreme_duration_and_churn,Exhibits extensive document repetition and churn with dozens of consecutive goods receipts.,39.0,standard_procurement_flow,3.0,0.6011012196540833,2.9291057217051275e-05
V11285,standard_procurement_flow,A straightforward procurement process involving price and quantity changes followed by a goods receipt.,6.0,short_low_touch_flow,1.0,0.6736881136894226,0.009469051845371723
V11286,standard_procurement_flow,"Standard flow containing order creation, goods receipt, block/reactivate actions, and final invoice receipt.",6.0,extreme_duration_and_churn,3.0,0.6734157204627991,1.0934280908259097e-05
V11287,standard_procurement_flow,"A typical procurement path including purchase requisition, purchase order, quantity changes, and goods receipt.",7.0,short_low_touch_flow,1.0,0.6747849583625793,0.00031365640461444855
V11288,standard_procurement_flow,"Standard process flow involving order confirmation, invoice, goods receipt, cancellations, and invoice cancellation.",7.0,service_entry_and_rework,4.0,0.6772521138191223,0.024154365062713623
V11289,standard_procurement_flow,"Standard flow featuring purchase requisition, order, quantity changes, order confirmation, and goods receipt.",7.0,short_low_touch_flow,2.0,0.6939656138420105,0.0014436898054555058
V11290,standard_procurement_flow,"Standard sequence with price changes, goods receipt, invoice creation, goods receipt cancellation, and invoice receipt.",5.0,short_low_touch_flow,2.0,0.3399934470653534,0.000802122987806797
V11291,standard_procurement_flow,"Normal procurement path including debit memo, invoice receipt, cancellation, clear invoice, and payment block removal.",7.0,extreme_duration_and_churn,3.0,0.6737021803855896,0.0034804793540388346
V11292,standard_procurement_flow,"Contains standard purchasing milestones including repeated invoices, invoice receipt, cancellation, and clearing.",4.0,extreme_duration_and_churn,2.0,0.6814286708831787,0.00280190072953701
V11293,standard_procurement_flow,"Standard purchase flow with order confirmation, quantity changes, delivery indicator updates, goods receipt, and invoice receipt.",7.0,short_low_touch_flow,3.0,0.6931064128875732,0.008920424617826939
V11294,standard_procurement_flow,"Typical procurement sequence with order confirmation, invoice, repeated goods receipts, and repeated invoice receipts.",5.0,short_low_touch_flow,1.0,0.6935884356498718,0.0014762788778170943
V11295,standard_procurement_flow,"Standard purchasing cycle featuring requisition, order, quantity adjustment, goods receipt, and invoice receipt.",4.0,short_low_touch_flow,2.0,0.6806564927101135,0.00019901366613339633
V11296,standard_procurement_flow,"Standard procurement execution including order, quantity change, invoice, goods receipt, cancellation, and invoice receipt.",5.0,short_low_touch_flow,2.0,0.6712576746940613,0.0005438894149847329
V11297,standard_procurement_flow,"Standard flow containing purchase order modifications, invoice creation, invoice receipt, goods receipt, and payment block removal.",4.0,short_low_touch_flow,1.0,0.6833701133728027,0.001990207005292177
V11298,extreme_duration_and_churn,Involves massive trace lengths and extensive repetitive sequences of service entry sheets and goods receipts.,189.0,service_entry_and_rework,35.0,0.6281905174255371,0.00027408357709646225
V11299,service_entry_and_rework,Short duration flow characterized by repeated service entry sheet entries and quick goods receipt completions.,8.0,short_low_touch_flow,2.0,0.47506392002105713,0.0
V11300,service_entry_and_rework,Zero duration flow centering on rapid batch service entry sheet and goods receipt creations.,9.0,short_low_touch_flow,1.0,0.5555006861686707,0.0
V11301,service_entry_and_rework,"The trace features multiple service entry sheets and goods receipt repetitions culminating in an invoice receipt, fitting the minor rework and service entry flow.",17.0,standard_procurement_flow,2.0,0.3497023284435272,0.0037031464744359255
V11302,service_entry_and_rework,Short duration flow involving rapid creation of multiple service entry sheets and goods receipts without full invoice completion.,8.0,short_low_touch_flow,2.0,0.492080956697464,0.0
V11303,service_entry_and_rework,Flow centered around service entry sheets with minor repetitions ending in a goods receipt cancellation.,97.0,extreme_duration_and_churn,32.0,0.3945128917694092,2.849969496310223e-05
V11304,service_entry_and_rework,Short duration execution revolving heavily around service entry sheets and goods receipts.,24.0,short_low_touch_flow,4.0,0.47506392002105713,0.0
V11305,service_entry_and_rework,Short duration process with repetitive service entry sheets and goods receipts.,91.0,short_low_touch_flow,32.0,0.45804688334465027,0.001631990191526711
V11306,standard_procurement_flow,A standard purchasing to invoicing path with clear execution and invoice clearing.,4.0,extreme_duration_and_churn,1.0,0.3381056785583496,1.3823812878399622e-05
V11307,standard_procurement_flow,"Standard procurement flow with requisition, order, goods receipt, invoice receipt, and payment block removal.",8.0,service_entry_and_rework,2.0,0.6741933822631836,0.0009158530156128109
V11308,standard_procurement_flow,Standard purchasing and invoicing path concluding in invoice clearance.,7.0,service_entry_and_rework,2.0,0.3415898084640503,0.00028530016425065696
V11309,service_entry_and_rework,Flow incorporating service entry sheets and goods receipts with moderate duration and minor invoice loops.,21.0,standard_procurement_flow,3.0,0.4586390554904938,0.02555845119059086
V11310,standard_procurement_flow,"Standard predictable sequence from requisition to purchase order, goods receipt, and invoice receipt.",6.0,short_low_touch_flow,1.0,0.34024545550346375,0.0005501239211298525
V11311,standard_procurement_flow,Standard purchasing path with a minor goods receipt correction leading to invoice clearance.,4.0,extreme_duration_and_churn,1.0,0.3388853371143341,5.240322934696451e-06
V11312,service_entry_and_rework,Extensive repetition of service entry sheets and goods receipts within a low-touch batch execution.,86.0,short_low_touch_flow,33.0,0.3367522954940796,0.0006206833641044796
V11313,short_low_touch_flow,Very short trace length with early-stage procurement actions and rapid goods receipt.,23.0,service_entry_and_rework,1.0,0.12901169061660767,0.0
V11314,short_low_touch_flow,"Short sequence consisting of purchase order creation, service entries, and goods receipts.",20.0,service_entry_and_rework,2.0,0.13974826037883759,0.0
V11315,service_entry_and_rework,Flow centered on service entry sheets with repeated goods receipts and an ending cancellation.,60.0,extreme_duration_and_churn,20.0,0.36597731709480286,0.012108749710023403
V11316,short_low_touch_flow,Short sequence of service entry and goods receipt actions ending promptly with a cancellation.,3.0,service_entry_and_rework,1.0,0.33486923575401306,0.0005057691014371812
V11317,short_low_touch_flow,Short duration flow involving rapid creation and goods receipt loops.,47.0,service_entry_and_rework,4.0,0.12273120880126953,0.0
V11318,short_low_touch_flow,"Low-touch flow consisting of order creation, goods receipts, and service entry sheets.",13.0,service_entry_and_rework,2.0,0.46234503388404846,0.0
V11319,service_entry_and_rework,Repetitive service entry sheet and goods receipt actions over a short duration.,115.0,short_low_touch_flow,35.0,0.4523509740829468,0.0025875975843518972
V11320,standard_procurement_flow,Standard procurement path with minor quantity updates and final invoice receipt.,5.0,short_low_touch_flow,2.0,0.6762167811393738,0.001925167627632618
V11321,standard_procurement_flow,Standard flow with an isolated goods receipt correction prior to invoice receipt.,5.0,service_entry_and_rework,1.0,0.680119514465332,0.0003098078886978328
V11322,extreme_duration_and_churn,"Massive trace length with extensive document cancellations, repetitive invoice/receipt actions, and high churn.",152.0,service_entry_and_rework,41.0,0.2402709275484085,0.0
V11323,standard_procurement_flow,Standard purchasing and invoicing path with predictable clean execution and clearing.,7.0,service_entry_and_rework,1.0,0.34254729747772217,2.7465011953609064e-06
V11324,standard_procurement_flow,"Standard flow involving orders, service entries, goods receipts, and final invoice clearing.",36.0,service_entry_and_rework,7.0,0.34254777431488037,2.2887847990205046e-06
V11325,service_entry_and_rework,Flow dominated by extensive service entry sheets and goods receipt repetitions prior to final invoice clearance.,42.0,extreme_duration_and_churn,14.0,0.013533885590732098,2.2887847990205046e-06
V11326,service_entry_and_rework,The narrative features repeated service entry sheets and goods receipts leading to an invoice clearing.,14.0,extreme_duration_and_churn,2.0,0.013427774421870708,0.00010840109462151304
V11327,service_entry_and_rework,Centered on multiple service entry sheets and goods receipts with minor rework.,9.0,short_low_touch_flow,5.0,0.0005949573824182153,0.004167770966887474
V11328,service_entry_and_rework,Contains intensive service entry sheet entries and goods receipt repetitions.,11.0,standard_procurement_flow,5.0,0.01342662051320076,0.00010955348261632025
V11329,service_entry_and_rework,"Features many service entry sheets, goods receipts, and subsequent cancellations.",27.0,extreme_duration_and_churn,8.0,0.1808481067419052,0.0
V11330,standard_procurement_flow,Standard purchasing sequence from requisition to invoice clearing with minor goods receipt repetitions.,6.0,extreme_duration_and_churn,2.0,0.3425482213497162,0.0001788593945093453
