variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0545,uncomplicated_recovery,The case follows a standard recovery profile to release.,4.0,non_home_disposition,1.0,0.010267402045428753,0.00016035462613217533
V0546,non_home_disposition,The trace ends with a return to the ER after a 28-day duration.,4.0,uncomplicated_recovery,2.0,0.018310125917196274,0.013665593229234219
V0547,extended_monitoring_recovery,The trace shows extensive repeated admissions to normal care and prolonged monitoring before final release.,15.0,uncomplicated_recovery,11.0,0.3345555067062378,0.0043951538391411304
V0548,uncomplicated_recovery,The patient recovers through standard inpatient care leading to release.,10.0,extended_monitoring_recovery,5.0,0.17649607360363007,0.0018131313845515251
V0549,,"The trace ends in IV Liquid and does not have a terminal discharge or disposition outcome, making it part of the residual.",,early_or_irregular_discharge,1.0,,0.0006197022157721221
V0550,early_or_irregular_discharge,"The duration is extremely short (5 hours), suggesting an early or irregular discharge relative to typical recovery.",6.0,uncomplicated_recovery,3.0,0.6766517758369446,0.057794537395238876
V0551,care_escalation_during_stay,"The narrative shows admission to NC followed by admission to IC, indicating an escalation of care during the stay.",67.0,extended_monitoring_recovery,47.0,0.09628472477197647,0.013110836036503315
V0552,uncomplicated_recovery,The case follows a standard course directly to release with no care escalation or unusual delays.,15.0,extended_monitoring_recovery,6.0,0.34872379899024963,0.006268240977078676
V0553,care_escalation_during_stay,"The patient starts in NC and is subsequently transferred to IC, representing an escalation of care.",15.0,uncomplicated_recovery,8.0,0.4284249544143677,0.08387475460767746
V0554,uncomplicated_recovery,Standard recovery and discharge without escalation or extended monitoring.,4.0,extended_monitoring_recovery,2.0,0.12003320455551147,0.00022154040925670415
V0555,uncomplicated_recovery,Uncomplicated stay leading to a normal release.,5.0,non_home_disposition,4.0,0.5028363466262817,0.18548905849456787
V0556,non_home_disposition,"The outcome is Return ER, which constitutes a non-home disposition / readmission pattern.",5.0,uncomplicated_recovery,4.0,0.1461021602153778,0.00873495638370514
V0557,uncomplicated_recovery,Straightforward recovery and release without care escalation.,5.0,non_home_disposition,3.0,0.13469567894935608,2.0134490114287473e-05
V0558,non_home_disposition,"The trace results in Return ER, indicating a non-home disposition outcome.",5.0,uncomplicated_recovery,3.0,0.0027224908117204905,0.003067203564569354
V0559,non_home_disposition,The case ends with a Return ER outcome.,6.0,uncomplicated_recovery,4.0,0.11649052053689957,0.020876677706837654
V0560,non_home_disposition,The trace finishes with a Return ER disposition.,5.0,extended_monitoring_recovery,3.0,0.016819143667817116,0.012174610048532486
V0561,uncomplicated_recovery,Standard recovery process leading directly to release.,8.0,non_home_disposition,4.0,0.012245412915945053,5.4223619372351095e-05
V0562,uncomplicated_recovery,Ordinary hospital course with standard release.,6.0,non_home_disposition,4.0,0.014026809483766556,0.0009149117977358401
V0563,care_escalation_during_stay,"The sequence records admission to NC and subsequently to IC, demonstrating care escalation.",10.0,extended_monitoring_recovery,7.0,0.12082698196172714,0.0015447637997567654
V0564,non_home_disposition,The case concludes with Return ER.,6.0,uncomplicated_recovery,3.0,0.11989924311637878,0.017467956990003586
V0565,early_or_irregular_discharge,The trace ends abruptly in Admission NC without a formal release or standard progression.,6.0,uncomplicated_recovery,3.0,0.34459877014160156,0.0135575570166111
V0566,uncomplicated_recovery,Uncomplicated hospital stay leading to release.,8.0,non_home_disposition,4.0,0.1279674917459488,9.242021042155102e-05
V0567,non_home_disposition,Ends with a Return ER outcome.,5.0,uncomplicated_recovery,2.0,0.03417623043060303,0.008570617996156216
V0568,extended_monitoring_recovery,"The median duration is 10d with multiple repeated monitoring steps and ward transfers before release, reflecting extended observation.",8.0,uncomplicated_recovery,5.0,0.0873485878109932,0.00010202472185483202
V0569,uncomplicated_recovery,Standard recovery course to release.,4.0,extended_monitoring_recovery,2.0,0.11421383172273636,0.001396035891957581
V0570,extended_monitoring_recovery,Recovers without care escalation but features a prolonged monitoring period over 13 days.,10.0,non_home_disposition,4.0,0.003245539963245392,0.0019749312195926905
V0571,care_escalation_during_stay,"Involves admission to IC, indicating an escalation of care.",20.0,uncomplicated_recovery,14.0,0.4245283603668213,0.0028811332304030657
V0572,care_escalation_during_stay,"Shows admission to IC during the stay, denoting care escalation.",14.0,non_home_disposition,9.0,0.0024495688267052174,0.007210491690784693
V0573,non_home_disposition,The trace results in a Return ER outcome.,5.0,uncomplicated_recovery,4.0,0.1440110206604004,0.006643823813647032
V0574,care_escalation_during_stay,"Includes an admission to IC after initial ward admission, showing care escalation.",11.0,uncomplicated_recovery,9.0,0.1244005560874939,0.0018692994490265846
V0575,early_or_irregular_discharge,The trace terminates prematurely at Leucocytes without reaching a discharge or release state.,5.0,uncomplicated_recovery,2.0,0.7029571533203125,0.06940972059965134
V0576,uncomplicated_recovery,The trace follows a standard course to discharge with routine admission and no care escalation.,8.0,extended_monitoring_recovery,5.0,0.12528888881206512,0.012789040803909302
V0577,non_home_disposition,The trace ends with Return ER following discharge.,12.0,extended_monitoring_recovery,9.0,0.11482053995132446,0.028929734602570534
V0578,non_home_disposition,The trace ends with Return ER following discharge.,4.0,uncomplicated_recovery,2.0,0.0265666451305151,0.006303194910287857
V0579,care_escalation_during_stay,The trace shows an escalation of care from normal care to intensive care (Admission IC) during the stay.,41.0,non_home_disposition,24.0,0.45353376865386963,0.0010164988925680518
V0580,,The trace is incomplete and does not reach a final disposition or discharge.,,early_or_irregular_discharge,1.0,,0.009662666358053684
V0581,non_home_disposition,The trace ends with Return ER following discharge.,6.0,uncomplicated_recovery,4.0,0.1380336433649063,0.0006664472748525441
V0582,uncomplicated_recovery,The case follows a standard course to discharge with no recorded escalation.,3.0,extended_monitoring_recovery,3.0,0.17222285270690918,0.1683133840560913
V0583,uncomplicated_recovery,The case follows a standard course to discharge with no recorded escalation.,4.0,extended_monitoring_recovery,3.0,0.11790025234222412,0.002286687958985567
V0584,,The trace is incomplete and does not reach a final disposition or discharge.,,early_or_irregular_discharge,1.0,,0.0006515100249089301
V0585,,The trace is incomplete and does not reach a final disposition or discharge.,,early_or_irregular_discharge,2.0,,0.02394484542310238
V0586,uncomplicated_recovery,The case follows a standard course to discharge with no recorded escalation.,4.0,extended_monitoring_recovery,3.0,0.34054112434387207,0.014450944028794765
V0587,,The trace is incomplete and does not reach a final disposition or discharge.,,early_or_irregular_discharge,1.0,,0.19657333195209503
V0588,non_home_disposition,The trace ends with Return ER following discharge.,12.0,uncomplicated_recovery,5.0,0.11592766642570496,0.004931775387376547
V0589,uncomplicated_recovery,The case follows a standard course to discharge with no recorded escalation.,8.0,non_home_disposition,6.0,0.45853838324546814,0.002882793778553605
V0590,non_home_disposition,The trace ends with Return ER following discharge.,7.0,uncomplicated_recovery,3.0,0.13817881047725677,0.005571458488702774
V0591,non_home_disposition,The trace ends with Return ER following discharge.,6.0,early_or_irregular_discharge,2.0,0.3830002248287201,0.0445944108068943
V0592,,The trace is incomplete and does not reach a final disposition or discharge.,,early_or_irregular_discharge,1.0,,0.0018582692136988044
V0593,uncomplicated_recovery,The case follows a standard course to discharge with no recorded escalation.,7.0,non_home_disposition,3.0,0.016634829342365265,0.0016931082354858518
V0594,uncomplicated_recovery,The case follows a standard course to discharge with no recorded escalation.,8.0,care_escalation_during_stay,5.0,0.5180169939994812,0.002648193622007966
V0595,non_home_disposition,The trace ends with Return ER following discharge.,6.0,uncomplicated_recovery,4.0,0.2103205919265747,0.0025638891384005547
V0596,uncomplicated_recovery,The case follows a standard course to discharge with no recorded escalation.,7.0,non_home_disposition,4.0,0.0021288858260959387,5.243751729722135e-06
V0597,care_escalation_during_stay,The trace shows an escalation of care from normal care to intensive care (Admission IC) during the stay.,9.0,extended_monitoring_recovery,7.0,0.10220036655664444,0.00010202472185483202
V0598,extended_monitoring_recovery,The trace recovers without care escalation but shows an extended observation period.,13.0,uncomplicated_recovery,7.0,0.3603827953338623,0.010885282419621944
V0599,uncomplicated_recovery,The case follows a standard course to discharge with no recorded escalation.,6.0,non_home_disposition,2.0,0.014332279562950134,0.004701240453869104
V0600,care_escalation_during_stay,The trace shows an escalation of care from normal care to intensive care (Admission IC) during the stay.,19.0,uncomplicated_recovery,15.0,0.09281525760889053,0.0011067080777138472
V0601,uncomplicated_recovery,Standard course with admission to normal care and subsequent release without escalation or unusual duration.,5.0,extended_monitoring_recovery,2.0,0.3436432182788849,0.020118551328778267
V0602,extended_monitoring_recovery,Stay includes ICU and normal care with a moderately extended duration before release.,8.0,uncomplicated_recovery,5.0,0.4206456243991852,0.08363395184278488
V0603,extended_monitoring_recovery,Extended monitoring period over 22 days before final release.,8.0,uncomplicated_recovery,2.0,0.4635065495967865,0.11400905251502991
V0604,uncomplicated_recovery,Typical recovery path ending in release with no care escalation.,8.0,non_home_disposition,2.0,0.0255980733782053,0.00014463810657616705
V0605,non_home_disposition,"Trace ends in Return ER after a lengthy duration, indicating an adverse subsequent event or readmission.",10.0,care_escalation_during_stay,6.0,0.17085905373096466,0.014873138628900051
V0606,uncomplicated_recovery,Standard uncomplicated recovery leading to release.,5.0,non_home_disposition,3.0,0.0043815732933580875,0.0022177291102707386
V0607,uncomplicated_recovery,Uncomplicated stay following standard normal care admission.,7.0,non_home_disposition,4.0,0.11506392806768417,0.0025640761014074087
V0608,uncomplicated_recovery,Typical uncomplicated recovery course.,6.0,extended_monitoring_recovery,2.0,0.11894441395998001,0.001310328021645546
V0609,uncomplicated_recovery,Normal recovery progression and release.,8.0,extended_monitoring_recovery,3.0,0.007433183956891298,7.579994417028502e-05
V0610,uncomplicated_recovery,Standard sequence ending in release.,5.0,extended_monitoring_recovery,2.0,0.11299800872802734,0.0013647397281602025
V0611,extended_monitoring_recovery,Longer duration stay of 15 days under normal care monitoring.,8.0,uncomplicated_recovery,5.0,0.09058979898691177,0.00035307396319694817
V0612,uncomplicated_recovery,Standard recovery course leading to release.,5.0,extended_monitoring_recovery,3.0,0.1167798712849617,0.004280022345483303
V0613,uncomplicated_recovery,"Short, uncomplicated stay ending in release.",4.0,non_home_disposition,2.0,0.18102677166461945,0.17134006321430206
V0614,non_home_disposition,Ends in Return ER after initial release.,6.0,early_or_irregular_discharge,2.0,0.36529722809791565,0.03703635558485985
V0615,non_home_disposition,Ends in Return ER following initial treatment.,5.0,uncomplicated_recovery,3.0,0.025920605286955833,0.0072640967555344105
V0616,uncomplicated_recovery,Standard recovery course to release.,2.0,non_home_disposition,2.0,0.16844433546066284,0.16702313721179962
V0617,uncomplicated_recovery,Typical normal care stay with routine release.,5.0,extended_monitoring_recovery,3.0,0.12473151832818985,0.012231667526066303
V0618,extended_monitoring_recovery,Extended recovery period lasting 15 days before release.,8.0,uncomplicated_recovery,5.0,0.34032925963401794,0.004107105545699596
V0619,uncomplicated_recovery,Uncomplicated recovery path.,4.0,extended_monitoring_recovery,1.0,0.17174993455410004,0.16818271577358246
V0620,uncomplicated_recovery,Standard course leading to release.,5.0,extended_monitoring_recovery,3.0,0.11113516241312027,0.0006676106131635606
V0621,early_or_irregular_discharge,Extremely short stay duration (8 hours) with intensive care unit involvement.,6.0,uncomplicated_recovery,3.0,0.6898110508918762,0.04457711800932884
V0622,extended_monitoring_recovery,Prolonged monitoring period involving multiple tests and extended stay.,18.0,care_escalation_during_stay,10.0,0.17489685118198395,0.0015616616001352668
V0623,uncomplicated_recovery,Standard 3-day recovery ending in release.,4.0,extended_monitoring_recovery,1.0,0.012010928243398666,0.0054116263054311275
V0624,uncomplicated_recovery,Routine stay ending in release.,4.0,extended_monitoring_recovery,2.0,0.1704655885696411,0.0015447637997567654
V0625,non_home_disposition,Trace results in Return ER after a prolonged overall duration.,5.0,uncomplicated_recovery,2.0,0.05725756660103798,0.014510717242956161
V0626,uncomplicated_recovery,The trace follows a standard course to release with normal progression and no care escalation or excessive monitoring.,5.0,extended_monitoring_recovery,3.0,0.2225981503725052,0.018091263249516487
V0627,non_home_disposition,"The trace ends with a Return ER event after release, indicating a non-home disposition pattern.",14.0,care_escalation_during_stay,10.0,0.1695450097322464,1.9192344552720897e-05
V0628,uncomplicated_recovery,The case follows a standard course to release with no care escalation or extended monitoring.,4.0,extended_monitoring_recovery,3.0,0.18271778523921967,0.16964907944202423
V0629,early_or_irregular_discharge,The case results in an unusual release type (Release E) departing from the standard routine pattern.,14.0,care_escalation_during_stay,5.0,0.7421879768371582,0.15986932814121246
V0630,care_escalation_during_stay,"The trace shows an admission to IC (intensive care) following initial ER care, representing an escalation in care intensity.",8.0,uncomplicated_recovery,6.0,0.040439460426568985,0.0002848503354471177
V0631,non_home_disposition,The trace terminates with a Return ER event.,2.0,uncomplicated_recovery,2.0,0.008402769453823566,0.0037582360673695803
V0632,non_home_disposition,The trace terminates with a Return ER event.,4.0,uncomplicated_recovery,2.0,0.03265051171183586,0.010096336714923382
V0633,non_home_disposition,The trace terminates with a Return ER event following release.,6.0,uncomplicated_recovery,3.0,0.011424671858549118,0.0017550437478348613
V0634,uncomplicated_recovery,The case proceeds directly to release without care escalation or excessive duration.,3.0,early_or_irregular_discharge,2.0,0.006440889555960894,0.00015841257118154317
V0635,non_home_disposition,The trace terminates with a Return ER event.,5.0,extended_monitoring_recovery,4.0,0.16259141266345978,0.006589702796190977
V0636,,The trace ends prematurely at LacticAcid without any recorded discharge or final disposition event.,,extended_monitoring_recovery,2.0,,0.0962497815489769
V0637,uncomplicated_recovery,The case follows a standard course to release with no care escalation or extended monitoring.,6.0,extended_monitoring_recovery,2.0,0.11783360689878464,0.0053337509743869305
V0638,non_home_disposition,The trace terminates with a Return ER event.,4.0,extended_monitoring_recovery,3.0,0.2119477540254593,0.0025624819099903107
V0639,care_escalation_during_stay,"The trace shows a transfer and admission to Admission IC, representing an escalation of care.",9.0,non_home_disposition,5.0,0.4263671338558197,0.0020689237862825394
V0640,non_home_disposition,The trace terminates with a Return ER event.,8.0,uncomplicated_recovery,5.0,0.013848976232111454,0.009204442612826824
V0641,non_home_disposition,The trace terminates with a Return ER event.,4.0,uncomplicated_recovery,1.0,0.036362744867801666,0.006384104490280151
V0642,care_escalation_during_stay,"The trace shows an admission to IC after initial ER and care steps, reflecting an escalation of care.",9.0,non_home_disposition,4.0,0.0435294546186924,0.0017594067612662911
V0643,care_escalation_during_stay,"The trace includes multiple admissions including Admission IC, indicating care escalation.",19.0,non_home_disposition,10.0,0.4201086461544037,0.0032851595897227526
V0644,,The trace ends on CRP without a recorded discharge or terminal disposition.,,uncomplicated_recovery,1.0,,0.0008615933475084603
V0645,,The trace ends abruptly on LacticAcid without a final disposition or discharge.,,early_or_irregular_discharge,2.0,,0.3411502540111542
V0646,non_home_disposition,The trace includes a Return ER event after release.,11.0,uncomplicated_recovery,7.0,0.47996488213539124,0.3343082666397095
V0647,extended_monitoring_recovery,The trace shows a materially longer observation and stay pattern before release compared to standard uncomplicated cases.,8.0,uncomplicated_recovery,1.0,0.134425088763237,0.015034529380500317
V0648,extended_monitoring_recovery,The case duration and repeated lab monitoring indicate an extended observation period before release.,7.0,uncomplicated_recovery,3.0,0.11305514723062515,0.001053023268468678
V0649,non_home_disposition,The trace terminates with a Return ER event.,7.0,uncomplicated_recovery,5.0,0.1465757042169571,0.009208498522639275
V0650,non_home_disposition,The trace ends with a Return ER event following release.,7.0,uncomplicated_recovery,1.0,0.37258532643318176,0.08002021163702011
V0651,non_home_disposition,"The narrative ends in Return ER following a previous release, which represents a non-routine post-discharge event / return to care pathway.",5.0,uncomplicated_recovery,2.0,0.2222319096326828,0.019929252564907074
V0652,non_home_disposition,The trace concludes with a Return ER event after release.,5.0,extended_monitoring_recovery,1.0,0.23103494942188263,0.12855444848537445
V0653,uncomplicated_recovery,The patient recovers through a standard admission and check process ending in Release A without escalation or extended delays.,6.0,extended_monitoring_recovery,4.0,0.11149036884307861,0.0009014210081659257
V0654,early_or_irregular_discharge,"The trace terminates abruptly at a diagnostic activity (Leucocytes) without a proper discharge event, indicating an irregular path.",8.0,uncomplicated_recovery,4.0,0.6993975043296814,0.018542062491178513
V0655,care_escalation_during_stay,The patient's care is escalated from Admission NC to Admission IC during the stay before eventually being released.,11.0,uncomplicated_recovery,4.0,0.1339838206768036,0.002068497007712722
V0656,extended_monitoring_recovery,The patient undergoes a protracted course with multiple repeated observations and monitoring over 10 days before Release D.,11.0,uncomplicated_recovery,6.0,0.3371060788631439,0.0005068473401479423
V0657,uncomplicated_recovery,Standard recovery course leading to routine release (Release A) without care escalation.,5.0,extended_monitoring_recovery,3.0,0.17355722188949585,0.0009999602334573865
V0658,non_home_disposition,Trace results in a Return ER disposition after a prolonged period.,6.0,uncomplicated_recovery,2.0,0.189353346824646,0.17069683969020844
V0659,uncomplicated_recovery,Direct and uncomplicated course ending in Release A.,5.0,extended_monitoring_recovery,2.0,0.34928691387176514,0.005800532642751932
V0660,extended_monitoring_recovery,The patient experiences an extended duration with heavy repetition of lab tests and monitoring before final release.,15.0,uncomplicated_recovery,10.0,0.001849781139753759,0.000579172105062753
V0661,care_escalation_during_stay,"The patient is admitted to intensive care (Admission IC) after initial ER and care steps, indicating an escalation.",16.0,extended_monitoring_recovery,10.0,0.012708754278719425,0.00276266410946846
V0662,care_escalation_during_stay,"The trace shows care escalated to Admission IC followed by Admission NC, ultimately returning to ER later.",10.0,non_home_disposition,5.0,0.3728662431240082,0.004282416310161352
V0663,early_or_irregular_discharge,The trace terminates prematurely at Admission NC without reaching a discharge or release.,3.0,uncomplicated_recovery,1.0,0.33847594261169434,0.007434727158397436
V0664,early_or_irregular_discharge,"The trace ends abruptly at IV Liquid in the early stages, missing standard admission and discharge.",6.0,uncomplicated_recovery,4.0,0.3738638162612915,0.37157168984413147
V0665,uncomplicated_recovery,Standard inpatient stay leading to routine Release A.,6.0,extended_monitoring_recovery,3.0,0.01471190620213747,0.00022981420625001192
V0666,uncomplicated_recovery,Ordinary hospital stay with standard monitoring and routine Release A.,5.0,extended_monitoring_recovery,4.0,0.13222770392894745,0.01972784474492073
V0667,non_home_disposition,The case concludes with a Return ER event following the initial release.,6.0,uncomplicated_recovery,2.0,0.028323521837592125,0.009667012840509415
V0668,uncomplicated_recovery,"Short, uncomplicated course leading directly to Release A.",5.0,extended_monitoring_recovery,2.0,0.36541035771369934,0.009154475294053555
V0669,uncomplicated_recovery,Standard recovery pattern with routine discharge (Release A).,3.0,extended_monitoring_recovery,3.0,0.0068227797746658325,0.00022347726917359978
V0670,non_home_disposition,"The trace features a return to the ER shortly after release, ending in further diagnostic actions.",8.0,extended_monitoring_recovery,4.0,0.397716760635376,0.014846313744783401
V0671,non_home_disposition,The trace ends with a Return ER event.,6.0,uncomplicated_recovery,3.0,0.0,0.00034471272374503314
V0672,care_escalation_during_stay,The care sequence includes a transfer/escalation to Admission IC during the hospital stay.,17.0,uncomplicated_recovery,12.0,0.3643365204334259,0.0031843918841332197
V0673,extended_monitoring_recovery,Extended monitoring and repeated lab work over 8 days before final release.,6.0,uncomplicated_recovery,5.0,0.010229690931737423,0.0005490417242981493
V0674,care_escalation_during_stay,The patient experiences an escalation to Admission IC along with prolonged intensive monitoring throughout a 39-day stay.,33.0,extended_monitoring_recovery,21.0,0.020846962928771973,0.025607885792851448
V0675,non_home_disposition,The case results in a Return ER event after release and a prolonged observation period.,8.0,extended_monitoring_recovery,6.0,0.14720438420772552,0.0034540959168225527
V0676,,"The narrative ends in an intermediate activity (IV Antibiotics) rather than a final disposition, fitting none of the recovery or discharge categories.",,early_or_irregular_discharge,2.0,,0.003793262178078294
V0677,non_home_disposition,"The trace ends with Return ER after an initial release, which constitutes a non-home disposition / readmission pattern.",8.0,uncomplicated_recovery,2.0,0.3356006145477295,0.002805172698572278
V0678,uncomplicated_recovery,The patient recovers through standard admission (NC) and is released normally without escalation to intensive care or extended observation.,5.0,extended_monitoring_recovery,4.0,0.11604662984609604,0.0035467769484966993
V0679,,The trace terminates at IV Antibiotics without reaching a completion or discharge event.,,early_or_irregular_discharge,1.0,,0.0033812830224633217
V0680,care_escalation_during_stay,The narrative shows an explicit care escalation from normal care (NC) to intensive care (Admission IC) during the stay.,12.0,non_home_disposition,6.0,0.34417352080345154,0.0159328393638134
V0681,non_home_disposition,"The case results in a return to the emergency room following release, categorized under non-home disposition.",4.0,uncomplicated_recovery,4.0,0.18117010593414307,0.021132556721568108
V0682,care_escalation_during_stay,The patient undergoes escalation of care from normal care to intensive care (Admission IC) during the hospital stay.,15.0,uncomplicated_recovery,6.0,0.45972225069999695,0.002525369171053171
V0683,uncomplicated_recovery,The case follows a standard recovery path under normal care leading to release A without care escalation or extended monitoring anomalies.,9.0,extended_monitoring_recovery,2.0,0.1431794911623001,4.843600436288398e-06
V0684,uncomplicated_recovery,The patient experiences a standard recovery duration and course under normal care before being released.,2.0,non_home_disposition,2.0,0.12195233255624771,4.453320798347704e-06
V0685,,The trace stops abruptly at IV Antibiotics and lacks a final disposition.,,early_or_irregular_discharge,2.0,,0.0007684677839279175
V0686,non_home_disposition,The trace ends with a Return ER event after release.,7.0,uncomplicated_recovery,1.0,0.37210214138031006,0.043841272592544556
V0687,non_home_disposition,The trace concludes with a Return ER event representing a readmission/non-home disposition.,3.0,extended_monitoring_recovery,2.0,0.1307636946439743,0.006603499874472618
V0688,non_home_disposition,The case ends with a Return ER disposition.,6.0,uncomplicated_recovery,2.0,0.0070884148590266705,0.002443881006911397
V0689,,The narrative terminates at IV Antibiotics without a completed disposition.,,early_or_irregular_discharge,1.0,,0.0004547650460153818
V0690,care_escalation_during_stay,The narrative indicates an escalation in care intensity by involving Admission IC during the hospital stay.,9.0,uncomplicated_recovery,6.0,0.0338636115193367,0.0020184314344078302
V0691,uncomplicated_recovery,"The patient undergoes a short, straightforward course through normal care to release B without escalation.",6.0,non_home_disposition,2.0,0.7289617657661438,0.04079475253820419
V0692,uncomplicated_recovery,The case shows standard progression and recovery under normal care leading directly to release B.,7.0,early_or_irregular_discharge,3.0,0.7080982327461243,0.02590586431324482
V0693,non_home_disposition,The trace concludes with a Return ER event following the initial discharge.,7.0,uncomplicated_recovery,2.0,0.11801055818796158,0.11739137023687363
V0694,,The trace cuts off at ER Sepsis Triage and does not reach a discharge or final outcome.,,early_or_irregular_discharge,2.0,,0.04458809271454811
V0695,extended_monitoring_recovery,The trace shows an extended observation and recovery duration spanning 11 days with multiple repeated assessments before release.,5.0,non_home_disposition,2.0,0.001150658237747848,0.000262796034803614
V0696,care_escalation_during_stay,"The case requires a transition from normal care to intensive care (Admission IC), reflecting an escalation of care.",8.0,non_home_disposition,5.0,0.48585784435272217,0.004247315693646669
V0697,uncomplicated_recovery,The patient follows a standard three-day recovery course under normal care to release A.,4.0,non_home_disposition,1.0,0.01574375107884407,0.003289768472313881
V0698,uncomplicated_recovery,The trace represents an uncomplicated standard recovery course leading to release A.,5.0,extended_monitoring_recovery,3.0,0.1261390894651413,0.013639234937727451
V0699,uncomplicated_recovery,The narrative shows a typical course through normal care and concludes with a standard release.,5.0,non_home_disposition,3.0,0.008751600049436092,0.0021522969473153353
V0700,uncomplicated_recovery,The case follows a standard three-day path under normal care resulting in release B.,4.0,extended_monitoring_recovery,2.0,0.6851909160614014,0.229881152510643
V0701,uncomplicated_recovery,The case follows a standard course to release (Release C) with no recorded escalation of care and a typical duration of 13 days.,10.0,extended_monitoring_recovery,5.0,0.47233128547668457,0.004107105545699596
V0702,uncomplicated_recovery,The trace concludes with a routine release (Release A) within 7 days without any care escalation.,3.0,non_home_disposition,2.0,0.1215314194560051,0.00017234835831914097
V0703,early_or_irregular_discharge,"The trace ends abruptly in an IV Liquid activity after only 1 day, suggesting an incomplete or irregular trajectory.",5.0,uncomplicated_recovery,2.0,0.7221322655677795,0.33532822132110596
V0704,uncomplicated_recovery,Standard recovery course leading to Release A within 11 days with no escalation of care.,7.0,extended_monitoring_recovery,4.0,0.13538748025894165,0.0022163281682878733
V0705,non_home_disposition,"The case ends with a Return ER disposition following prior release, indicating a non-home or readmission outcome.",4.0,extended_monitoring_recovery,3.0,0.13886666297912598,0.0014994606608524919
V0706,early_or_irregular_discharge,Unusually short stay of 1 day ending directly in Release A.,4.0,uncomplicated_recovery,1.0,0.3926530182361603,0.00019302907458040863
V0707,early_or_irregular_discharge,Very short stay of 3 hours ending prematurely at Admission NC.,3.0,uncomplicated_recovery,1.0,0.3359314203262329,0.0003059449081774801
V0708,early_or_irregular_discharge,Extremely short stay of 5 hours ending in IV Antibiotics.,6.0,non_home_disposition,5.0,0.011068315245211124,0.3466937839984894
V0709,uncomplicated_recovery,Standard progression to Release B within 4 days with no escalation.,4.0,extended_monitoring_recovery,3.0,0.3357287347316742,0.024054141715168953
V0710,extended_monitoring_recovery,"The trace shows a materially longer observation period of 114 days before Release C, though without care escalation.",171.0,care_escalation_during_stay,70.0,0.4832583963871002,0.049215395003557205
V0711,uncomplicated_recovery,Routine recovery course ending in Release A after 6 days.,5.0,extended_monitoring_recovery,2.0,0.11681130528450012,0.0011977426474913955
V0712,care_escalation_during_stay,The trace shows an escalation to Admission IC (intensive care) during the stay before eventual release and subsequent readmission.,11.0,non_home_disposition,7.0,0.4233677387237549,2.603729626571294e-05
V0713,early_or_irregular_discharge,Very brief trace lasting 6 hours and terminating at IV Antibiotics.,1.0,uncomplicated_recovery,2.0,0.01477285847067833,0.35039830207824707
V0714,uncomplicated_recovery,Uncomplicated recovery ending in Release A within 5 days.,4.0,extended_monitoring_recovery,2.0,0.001199596095830202,0.0033337257336825132
V0715,care_escalation_during_stay,The trace demonstrates an escalation of care with a transfer to Admission IC during the stay.,11.0,non_home_disposition,4.0,0.42103588581085205,0.053514983505010605
V0716,uncomplicated_recovery,Standard recovery pattern leading to Release A in 11 days.,7.0,extended_monitoring_recovery,2.0,0.13601987063884735,8.926032023737207e-05
V0717,uncomplicated_recovery,Ordinary 6-day recovery course culminating in Release A.,6.0,non_home_disposition,3.0,0.11889495700597763,0.0013597887009382248
V0718,care_escalation_during_stay,The patient experienced a care escalation involving a transfer to Admission IC during the 108-day stay.,16.0,non_home_disposition,10.0,0.46693363785743713,0.0018020950956270099
V0719,extended_monitoring_recovery,Extended observation period lasting 45 days before release and subsequent Return ER.,8.0,uncomplicated_recovery,2.0,0.48433423042297363,0.0003360187401995063
V0720,extended_monitoring_recovery,Prolonged duration of 21 days prior to release and Return ER.,8.0,non_home_disposition,1.0,0.35161152482032776,0.0006664472748525441
V0721,extended_monitoring_recovery,Materially extended observation period of 53 days before discharge.,14.0,uncomplicated_recovery,5.0,0.48863402009010315,0.00034471272374503314
V0722,uncomplicated_recovery,Standard 3-day recovery concluding with Release A.,3.0,early_or_irregular_discharge,2.0,0.017494790256023407,0.001538728945888579
V0723,uncomplicated_recovery,Routine 5-day recovery course leading to Release A.,7.0,care_escalation_during_stay,4.0,0.11425755172967911,0.001352313905954361
V0724,non_home_disposition,"Trace concludes with Return ER after a 9-day stay, representing a non-home disposition outcome.",5.0,uncomplicated_recovery,2.0,0.052670445293188095,0.01980060525238514
V0725,uncomplicated_recovery,Standard recovery course ending in Release D within 5 days.,5.0,non_home_disposition,2.0,0.5000735521316528,0.1675116866827011
V0726,uncomplicated_recovery,The case follows a standard course to routine discharge (Release A) with no care escalation or other irregularities.,20.0,care_escalation_during_stay,9.0,0.13459323346614838,0.0030105833429843187
V0727,non_home_disposition,"The trace ends in a Return ER disposition, which represents a non-home or irregular final disposition state outside of standard routine release.",4.0,uncomplicated_recovery,2.0,0.042633045464754105,0.00011380133219063282
V0728,uncomplicated_recovery,The patient experienced an uncomplicated recovery resulting in a standard Release A disposition.,5.0,extended_monitoring_recovery,4.0,0.11122738569974899,0.0005753868608735502
V0729,uncomplicated_recovery,Routine care process and standard discharge (Release A) without escalation or extension indicators.,7.0,care_escalation_during_stay,4.0,0.11124369502067566,0.0005590773071162403
