variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0540,uncomplicated_recovery,Short stay leading to standard Release B.,8.0,non_home_disposition,4.0,0.4553097188472748,0.009863734245300293
V0541,uncomplicated_recovery,Very straightforward and short stay leading to Release A.,5.0,extended_monitoring_recovery,2.0,0.34348639845848083,0.003259520046412945
V0542,care_escalation_during_stay,"The trace includes an Admission IC, demonstrating a care escalation to intensive care.",8.0,uncomplicated_recovery,5.0,0.11991427093744278,0.0007972149760462344
V0543,non_home_disposition,The trace features care escalation via Admission IC and concludes with a Return ER.,20.0,care_escalation_during_stay,14.0,0.1368706375360489,0.004500335548073053
V0544,uncomplicated_recovery,Standard recovery course to Release A.,6.0,extended_monitoring_recovery,2.0,0.004421591758728027,0.0019205943681299686
V0545,extended_monitoring_recovery,The recovery period involves extended monitoring and repeated lab draws over several days prior to release.,6.0,non_home_disposition,1.0,0.013888447545468807,6.488679355243221e-05
V0546,non_home_disposition,The case ends in Return ER.,4.0,uncomplicated_recovery,3.0,0.017479175701737404,0.0026394398882985115
V0547,extended_monitoring_recovery,The trace exhibits an exceptionally long and heavily repeated monitoring sequence prior to final release.,15.0,uncomplicated_recovery,10.0,0.4465087950229645,0.0043951538391411304
V0548,extended_monitoring_recovery,Includes extended observation and multiple repeated interventions before release.,8.0,non_home_disposition,5.0,0.18099312484264374,0.0018131313845515251
V0549,early_or_irregular_discharge,"The trace terminates abruptly at IV Liquid without reaching a standard discharge or release activity, representing an irregular or incomplete course.",3.0,uncomplicated_recovery,3.0,0.38073495030403137,0.3337417542934418
V0550,early_or_irregular_discharge,"An unusually brief stay (5 hours) ending in Release B, indicative of an early or irregular discharge.",7.0,uncomplicated_recovery,3.0,0.6679090857505798,0.057794537395238876
V0551,care_escalation_during_stay,The trace shows an escalation of care from Admission NC to Admission IC before eventually being released.,67.0,extended_monitoring_recovery,41.0,0.015345080755650997,0.013110836036503315
V0552,uncomplicated_recovery,The case follows a standard recovery course to Release B without care escalation or extended observation outliers.,15.0,extended_monitoring_recovery,6.0,0.34872379899024963,0.006268240977078676
V0553,care_escalation_during_stay,The case starts with normal care and later includes an escalation to Admission IC.,15.0,uncomplicated_recovery,8.0,0.3474853038787842,0.08387475460767746
V0554,uncomplicated_recovery,Standard recovery course leading to a routine release.,4.0,extended_monitoring_recovery,2.0,0.12003320455551147,0.00022154040925670415
V0555,uncomplicated_recovery,Uncomplicated stay ending in Release B.,5.0,non_home_disposition,4.0,0.5028363466262817,0.18548905849456787
V0556,non_home_disposition,"The trace ends in a return to the emergency room, representing a non-routine final disposition.",5.0,uncomplicated_recovery,4.0,0.1452712118625641,0.0004735417023766786
V0557,uncomplicated_recovery,Standard recovery and discharge without escalation.,5.0,extended_monitoring_recovery,3.0,0.13469567894935608,2.0134490114287473e-05
V0558,non_home_disposition,The trace terminates with a Return ER event.,5.0,uncomplicated_recovery,3.0,0.0035534400958567858,0.0017119027907028794
V0559,non_home_disposition,The trace terminates with a Return ER event.,6.0,uncomplicated_recovery,4.0,0.11565957218408585,0.009376696310937405
V0560,non_home_disposition,The trace terminates with a Return ER event.,7.0,extended_monitoring_recovery,3.0,0.015988195315003395,0.002970167202875018
V0561,uncomplicated_recovery,Uncomplicated recovery leading to Release A.,8.0,non_home_disposition,4.0,0.012245412915945053,5.4223619372351095e-05
V0562,uncomplicated_recovery,Uncomplicated recovery leading to Release A.,6.0,non_home_disposition,4.0,0.014026809483766556,0.0006850975914858282
V0563,care_escalation_during_stay,Shows escalation to Admission IC during the stay.,10.0,extended_monitoring_recovery,7.0,0.035099953413009644,0.0015447637997567654
V0564,non_home_disposition,The trace terminates with a Return ER event.,6.0,uncomplicated_recovery,3.0,0.11906829476356506,0.012785417027771473
V0565,early_or_irregular_discharge,"The trace ends abruptly at Admission NC with a very short duration, indicating an incomplete or irregular trajectory.",6.0,uncomplicated_recovery,3.0,0.33585599064826965,0.3450902998447418
V0566,uncomplicated_recovery,Standard course leading to Release A.,8.0,non_home_disposition,4.0,0.1279674917459488,0.002088045934215188
V0567,non_home_disposition,The trace terminates with a Return ER event.,4.0,uncomplicated_recovery,2.0,0.03500717878341675,0.0015257193008437753
V0568,uncomplicated_recovery,Standard recovery course to Release A.,10.0,extended_monitoring_recovery,7.0,0.1876494437456131,0.00010202472185483202
V0569,uncomplicated_recovery,Standard recovery course to Release A.,4.0,extended_monitoring_recovery,1.0,0.11421383172273636,0.001396035891957581
V0570,uncomplicated_recovery,Standard recovery course to Release A.,15.0,non_home_disposition,4.0,0.1393546760082245,0.0013957590563222766
V0571,care_escalation_during_stay,Includes an escalation to Admission IC.,20.0,uncomplicated_recovery,14.0,0.3388013541698456,0.0028811332304030657
V0572,care_escalation_during_stay,Includes an escalation to Admission IC.,14.0,non_home_disposition,9.0,0.08817658573389053,0.007210491690784693
V0573,non_home_disposition,The trace terminates with a Return ER event.,7.0,uncomplicated_recovery,4.0,0.14318007230758667,0.0025646749418228865
V0574,care_escalation_during_stay,Includes an escalation to Admission IC.,11.0,uncomplicated_recovery,9.0,0.03867353871464729,0.0018692994490265846
V0575,early_or_irregular_discharge,The trace terminates abruptly at Leucocytes without reaching a discharge or release outcome.,4.0,uncomplicated_recovery,2.0,0.6942143440246582,0.06940972059965134
V0576,uncomplicated_recovery,"The case follows a standard admission, monitoring, and treatment course ending in Release A without any notable escalation or unusual delays.",8.0,extended_monitoring_recovery,5.0,0.12528888881206512,0.0009737925720401108
V0577,non_home_disposition,"The trace ends in a Return ER outcome after a lengthy 61-day duration, representing a non-routine subsequent disposition/readmission pattern.",11.0,uncomplicated_recovery,9.0,0.11565148830413818,0.00028784008463844657
V0578,non_home_disposition,The trace ends in a Return ER disposition after 21 days.,0.0,early_or_irregular_discharge,2.0,0.02573569305241108,0.005617077928036451
V0579,care_escalation_during_stay,"The trace includes a transfer from Admission NC to Admission IC, indicating an escalation of care during the stay.",41.0,extended_monitoring_recovery,26.0,0.37259411811828613,0.0010164988925680518
V0580,early_or_irregular_discharge,The trace ends abruptly with a diagnostic activity (CRP) rather than a standard final disposition or release.,4.0,extended_monitoring_recovery,2.0,0.6836293339729309,0.36109861731529236
V0581,non_home_disposition,The trace concludes with a Return ER outcome following discharge.,6.0,uncomplicated_recovery,4.0,0.1372026950120926,0.00854205060750246
V0582,uncomplicated_recovery,The case follows a typical recovery path with standard monitoring and concludes with Release A in 6 days.,3.0,extended_monitoring_recovery,2.0,0.17222285270690918,0.16680371761322021
V0583,uncomplicated_recovery,The case follows an uncomplicated recovery course ending in Release A.,4.0,extended_monitoring_recovery,3.0,0.11790025234222412,0.00010127588757313788
V0584,early_or_irregular_discharge,The trace ends with IV Liquid instead of a formal discharge or release disposition.,6.0,uncomplicated_recovery,3.0,0.3807031214237213,0.33377358317375183
V0585,early_or_irregular_discharge,The trace terminates in a LacticAcid test rather than a release or discharge event.,4.0,uncomplicated_recovery,2.0,0.355328232049942,0.3348802626132965
V0586,uncomplicated_recovery,The patient recovers with standard monitoring and is discharged with Release B.,4.0,extended_monitoring_recovery,3.0,0.34054112434387207,0.014450944028794765
V0587,early_or_irregular_discharge,The trace ends prematurely at a CRP measurement without a final disposition.,2.0,uncomplicated_recovery,2.0,0.6699479222297668,0.4022698402404785
V0588,non_home_disposition,The trace ends with a Return ER event after a prolonged stay.,13.0,uncomplicated_recovery,5.0,0.11675861477851868,0.004931775387376547
V0589,uncomplicated_recovery,The patient follows a normal recovery path and receives Release B.,8.0,non_home_disposition,6.0,0.45853838324546814,0.002882793778553605
V0590,non_home_disposition,The trace concludes with a Return ER outcome after an extended duration.,5.0,early_or_irregular_discharge,4.0,0.1390097737312317,0.0041680773720145226
V0591,non_home_disposition,The trace ends with a Return ER outcome following release.,5.0,early_or_irregular_discharge,2.0,0.382169246673584,0.007256778422743082
V0592,early_or_irregular_discharge,The trace terminates at IV Antibiotics without completing a full admission or release course.,3.0,uncomplicated_recovery,2.0,0.04466934874653816,0.024221383035182953
V0593,uncomplicated_recovery,The case displays a straightforward recovery and concludes with Release A.,7.0,non_home_disposition,3.0,0.016634829342365265,0.0016931082354858518
V0594,uncomplicated_recovery,The case follows an ordinary course of care leading to Release B.,8.0,care_escalation_during_stay,5.0,0.5180169939994812,0.002648193622007966
V0595,non_home_disposition,The case has an extremely long duration ending in a Return ER outcome.,5.0,early_or_irregular_discharge,3.0,0.21115154027938843,0.0016271689673885703
V0596,uncomplicated_recovery,The trace shows a standard recovery trajectory leading to Release A.,7.0,non_home_disposition,4.0,0.0021288858260959387,5.243751729722135e-06
V0597,care_escalation_during_stay,"The trace records an explicit transfer to Admission IC, indicating care escalation during the stay.",9.0,extended_monitoring_recovery,7.0,0.016473351046442986,0.00010202472185483202
V0598,extended_monitoring_recovery,"The case recovers without care escalation, but features a heavily extended series of monitoring checks over 29 days before Release E.",13.0,non_home_disposition,9.0,0.4723360538482666,0.010885282419621944
V0599,uncomplicated_recovery,The case follows a standard short-term recovery pattern to Release A.,6.0,non_home_disposition,2.0,0.014332279562950134,0.004701240453869104
V0600,care_escalation_during_stay,"The trace includes a move to Admission IC, demonstrating an escalation of care intensity during the stay.",19.0,uncomplicated_recovery,15.0,0.0070882439613342285,0.0011067080777138472
V0601,uncomplicated_recovery,The case follows a standard course of admission and routine monitoring leading to discharge (Release C) after 7 days without care escalation.,5.0,extended_monitoring_recovery,2.0,0.3436432182788849,0.020118551328778267
V0602,extended_monitoring_recovery,"The trace shows a stay with initial intensive care admission followed by multiple rounds of normal care and testing, resulting in a materially longer duration (10 days) before discharge.",8.0,uncomplicated_recovery,5.0,0.5031368136405945,0.041752103716135025
V0603,extended_monitoring_recovery,Extended hospital stay spanning 22 days of observations and lab testing without an explicit escalation event before final release.,8.0,uncomplicated_recovery,2.0,0.3532376289367676,0.11400905251502991
V0604,extended_monitoring_recovery,"Recovery without escalation, but with repeated testing and an extended duration of 12 days prior to release.",3.0,non_home_disposition,2.0,0.0014422264648601413,0.0006092095864005387
V0605,non_home_disposition,"The trace features a return to the emergency room after a very long span (422d), indicating an irregular follow-up or readmission event captured as a non-home disposition outcome.",9.0,care_escalation_during_stay,6.0,0.17169003188610077,0.014873138628900051
V0606,uncomplicated_recovery,Standard course with admission to non-critical care and quick release within 4 days.,5.0,non_home_disposition,3.0,0.0043815732933580875,0.001960612600669265
V0607,uncomplicated_recovery,Standard sequence with typical duration (4 days) and routine release.,7.0,non_home_disposition,4.0,0.11506392806768417,0.0013182885013520718
V0608,uncomplicated_recovery,Routine stay length of 6 days with no care escalation prior to release.,6.0,extended_monitoring_recovery,2.0,0.11894441395998001,0.0011454381747171283
V0609,uncomplicated_recovery,Standard diagnostic and monitoring pattern leading to release within 6 days.,8.0,extended_monitoring_recovery,3.0,0.007433183956891298,7.579994417028502e-05
V0610,uncomplicated_recovery,Short uncomplicated course resulting in release after 5 days.,5.0,extended_monitoring_recovery,2.0,0.11299800872802734,0.0026118624955415726
V0611,extended_monitoring_recovery,Prolonged monitoring period spanning 15 days of repeated laboratory testing before final discharge.,8.0,uncomplicated_recovery,6.0,0.17476533353328705,0.00035307396319694817
V0612,uncomplicated_recovery,Standard care process and duration (4 days) leading to release.,5.0,extended_monitoring_recovery,1.0,0.1167798712849617,0.0002819833462126553
V0613,uncomplicated_recovery,Short and uncomplicated stay of 3 days ending in routine release.,4.0,extended_monitoring_recovery,2.0,0.18102677166461945,0.02431524358689785
V0614,non_home_disposition,"The case ends with a return to the ER after a long interval (161 days), representing a non-routine outcome.",6.0,early_or_irregular_discharge,2.0,0.36612817645072937,0.0065311710350215435
V0615,non_home_disposition,"The trace concludes with a return to the ER following release, indicating a non-home or adverse disposition pattern.",4.0,uncomplicated_recovery,2.0,0.026751553639769554,0.0034087628591805696
V0616,uncomplicated_recovery,Typical 5-day recovery without critical care escalation.,2.0,non_home_disposition,2.0,0.16844433546066284,0.008177468553185463
V0617,uncomplicated_recovery,Short stay of 3 days ending in routine discharge.,5.0,extended_monitoring_recovery,3.0,0.12473151832818985,0.000416420865803957
V0618,extended_monitoring_recovery,Extended monitoring period lasting 15 days with repetitive tests before release.,8.0,uncomplicated_recovery,5.0,0.45228251814842224,0.004107105545699596
V0619,uncomplicated_recovery,Standard 4-day stay with no escalations.,4.0,extended_monitoring_recovery,1.0,0.17174993455410004,0.015038383193314075
V0620,uncomplicated_recovery,Typical 5-day recovery course leading to release.,5.0,extended_monitoring_recovery,3.0,0.11113516241312027,0.00038276027771644294
V0621,early_or_irregular_discharge,"Extremely short stay of 8 hours with an intensive care admission (Admission IC), suggesting an early or rapid irregular discharge course.",6.0,uncomplicated_recovery,3.0,0.6810682415962219,0.04457711800932884
V0622,extended_monitoring_recovery,Extensive lab testing and long monitoring phase totaling 9 days before final release.,18.0,care_escalation_during_stay,10.0,0.11849910765886307,0.0015616616001352668
V0623,uncomplicated_recovery,Routine 3-day hospital stay ending in normal release.,4.0,extended_monitoring_recovery,1.0,0.012010928243398666,0.005188148934394121
V0624,uncomplicated_recovery,Standard recovery process over 5 days.,4.0,extended_monitoring_recovery,2.0,0.1704655885696411,0.0015447637997567654
V0625,non_home_disposition,"Case terminates with a return to the emergency department after nearly a year, indicating a non-routine final disposition.",5.0,uncomplicated_recovery,2.0,0.0580885149538517,0.020894819870591164
V0626,uncomplicated_recovery,The case follows a standard course to routine discharge without escalation or extended monitoring.,5.0,extended_monitoring_recovery,3.0,0.2225981503725052,0.018091263249516487
V0627,care_escalation_during_stay,The trace shows a transfer from normal care (Admission NC) to intensive care (Admission IC) during the stay.,13.0,non_home_disposition,10.0,0.36838993430137634,0.0017211405793204904
V0628,uncomplicated_recovery,The trace follows a standard pathway leading to a routine release.,4.0,extended_monitoring_recovery,2.0,0.18271778523921967,0.026006242260336876
V0629,uncomplicated_recovery,"The trace follows a short, uncomplicated pathway to release E without any care escalation.",11.0,non_home_disposition,5.0,0.4694744050502777,0.15986932814121246
V0630,care_escalation_during_stay,"The trace indicates admission to IC first, followed by a move to NC, representing a change in care level.",8.0,uncomplicated_recovery,6.0,0.12137910723686218,0.0002958752156700939
V0631,uncomplicated_recovery,The case follows a standard recovery course to release before returning to ER much later.,6.0,non_home_disposition,2.0,0.394462913274765,0.00020539744582492858
V0632,uncomplicated_recovery,The patient has a straightforward recovery and release prior to a subsequent return to ER.,6.0,non_home_disposition,1.0,0.43551620841026306,0.0007239529513753951
V0633,extended_monitoring_recovery,The trace shows an extended observation period with multiple repetitive lab checks before discharge.,6.0,non_home_disposition,4.0,0.3901344835758209,0.00033978806459344923
V0634,uncomplicated_recovery,The case follows an uncomplicated recovery course to release.,3.0,non_home_disposition,3.0,0.006440889555960894,9.870401117950678e-05
V0635,uncomplicated_recovery,The trace proceeds normally to a release without care escalation.,7.0,non_home_disposition,3.0,0.5654571056365967,0.0003389155026525259
V0636,,The trace ends abruptly with a lab activity (LacticAcid) rather than a final disposition or release.,,uncomplicated_recovery,2.0,,0.012724465690553188
V0637,uncomplicated_recovery,The case follows an uncomplicated pathway directly to release.,6.0,extended_monitoring_recovery,2.0,0.11783360689878464,0.0013357116840779781
V0638,uncomplicated_recovery,The trace follows a standard course of admission and release without care escalation.,6.0,non_home_disposition,2.0,0.6148134469985962,0.0016271689673885703
V0639,care_escalation_during_stay,The trace includes a transfer to intensive care (Admission IC) during the stay.,9.0,non_home_disposition,5.0,0.3454274833202362,0.0020689237862825394
V0640,extended_monitoring_recovery,The trace exhibits an extended monitoring sequence with prolonged lab check repetitions prior to discharge.,6.0,non_home_disposition,3.0,0.364860862493515,6.181454068610037e-07
V0641,uncomplicated_recovery,The case shows a standard recovery course without escalation or extended monitoring.,6.0,non_home_disposition,1.0,0.4392284154891968,0.0005296347080729902
V0642,care_escalation_during_stay,The trace shows an escalation to intensive care (Admission IC) during the hospital stay.,9.0,non_home_disposition,4.0,0.1244691014289856,0.0017594067612662911
V0643,care_escalation_during_stay,The trace indicates a transfer to intensive care (Admission IC) after initial normal care.,19.0,non_home_disposition,10.0,0.3391689956188202,0.003259122371673584
V0644,,The trace ends abruptly with a lab activity (CRP) rather than a standard discharge or disposition.,,uncomplicated_recovery,1.0,,0.002139716176316142
V0645,,The trace terminates on a lab activity (LacticAcid) rather than a complete discharge disposition.,,early_or_irregular_discharge,2.0,,0.2324836105108261
V0646,,"The trace ends in a sequence of lab activities after an apparent return to ER, leaving no clear final disposition.",,non_home_disposition,7.0,,0.10897424817085266
V0647,uncomplicated_recovery,The trace follows a standard admission and recovery course to release.,3.0,non_home_disposition,1.0,0.2239062637090683,0.11392581462860107
V0648,extended_monitoring_recovery,The trace shows an extended observation period with repeated lab monitoring over several days.,7.0,uncomplicated_recovery,3.0,0.001101858215406537,0.0018516097916290164
V0649,uncomplicated_recovery,The case follows an uncomplicated recovery course to release.,9.0,early_or_irregular_discharge,4.0,0.4785121977329254,9.928982035489753e-05
V0650,uncomplicated_recovery,The trace proceeds directly through normal admission to release without any care escalation.,5.0,non_home_disposition,1.0,0.7754510045051575,0.04117850214242935
V0651,non_home_disposition,"The narrative ends with Return ER after an extended period, indicating a re-admission or return to the emergency room rather than a routine first-time home release.",6.0,uncomplicated_recovery,2.0,0.22306287288665771,0.18586917221546173
V0652,non_home_disposition,"The trace concludes with Return ER following discharge, indicating a return encounter.",4.0,early_or_irregular_discharge,1.0,0.2302040010690689,0.12392113357782364
V0653,uncomplicated_recovery,The patient recovers and is discharged with Release A after a standard course without care escalation or unusual duration.,6.0,non_home_disposition,4.0,0.11149036884307861,0.0010094881290569901
V0654,early_or_irregular_discharge,"The trace ends abruptly with Leucocytes rather than a formal release or final disposition, representing an irregular or incomplete final sequence.",7.0,uncomplicated_recovery,4.0,0.6906547546386719,0.08748802542686462
V0655,care_escalation_during_stay,The trace shows an admission to intensive care (Admission IC) followed by normal care (Admission NC) and eventual release.,11.0,uncomplicated_recovery,4.0,0.04825679957866669,0.002068497007712722
V0656,non_home_disposition,"The final outcome is Release D, which represents a non-routine release disposition.",14.0,uncomplicated_recovery,5.0,0.4919205605983734,0.0005068473401479423
V0657,uncomplicated_recovery,Standard recovery course resulting in Release A without special escalation or prolonged stays.,5.0,extended_monitoring_recovery,3.0,0.17355722188949585,0.0009999602334573865
V0658,non_home_disposition,The case involves a return to the emergency room (Return ER) after release.,5.0,early_or_irregular_discharge,1.0,0.19018429517745972,0.16954177618026733
V0659,uncomplicated_recovery,Typical short stay ending in Release A with no complications or escalation.,5.0,extended_monitoring_recovery,2.0,0.34928691387176514,0.00906005222350359
V0660,extended_monitoring_recovery,The case features numerous repeated monitoring and lab actions stretching the duration to 12 days before a standard Release A.,15.0,uncomplicated_recovery,9.0,0.11380306631326675,0.000579172105062753
V0661,care_escalation_during_stay,"The trace begins with Admission IC (intensive care), demonstrating an initial high-intensity care escalation before regular ward admission.",16.0,extended_monitoring_recovery,10.0,0.09364840388298035,0.00276266410946846
V0662,care_escalation_during_stay,The case includes an admission to intensive care (Admission IC) along with a long monitoring period before a return ER outcome.,10.0,non_home_disposition,5.0,0.4585932493209839,0.002881042892113328
V0663,early_or_irregular_discharge,The trace terminates abruptly at Admission NC without an actual final release or completion event.,4.0,uncomplicated_recovery,1.0,0.3369334936141968,0.3389674723148346
V0664,early_or_irregular_discharge,"The sequence ends prematurely with IV Liquid in the middle of standard workflow, representing an incomplete or irregular trace.",6.0,uncomplicated_recovery,4.0,0.3826065957546234,0.3621586263179779
V0665,extended_monitoring_recovery,The stay is moderately extended with repetitive lab work and observation before Release A.,7.0,uncomplicated_recovery,1.0,0.00944394152611494,0.000377743475837633
V0666,uncomplicated_recovery,Standard progression of care leading to Release A within a short timeframe.,5.0,early_or_irregular_discharge,4.0,0.13222770392894745,0.007912596687674522
V0667,non_home_disposition,The trace culminates in a Return ER event following initial release.,5.0,uncomplicated_recovery,2.0,0.029154470190405846,0.001005847123451531
V0668,uncomplicated_recovery,Straightforward recovery resulting in Release A.,5.0,non_home_disposition,3.0,0.36541035771369934,0.009154475294053555
V0669,extended_monitoring_recovery,The sequence involves extended monitoring and repeat labs over several days prior to Release A.,5.0,uncomplicated_recovery,3.0,0.030978627502918243,2.9203385565779172e-05
V0670,non_home_disposition,The trace continues past initial release into a Return ER event and further tracking.,6.0,extended_monitoring_recovery,4.0,0.39688578248023987,0.014846313744783401
V0671,non_home_disposition,The case ends with a Return ER outcome.,7.0,extended_monitoring_recovery,3.0,0.0008309492259286344,0.001010588021017611
V0672,care_escalation_during_stay,The patient experiences an escalation to intensive care (Admission IC) during the course of the stay before a non-standard Release B.,17.0,uncomplicated_recovery,12.0,0.4452761709690094,0.0031843918841332197
V0673,extended_monitoring_recovery,A prolonged series of monitoring events and repeat labs extend the recovery duration before Release A.,6.0,uncomplicated_recovery,5.0,0.12049861997365952,0.0005490417242981493
V0674,extended_monitoring_recovery,Extensive repetition of labs and a notably lengthy timeline (39 days) without care escalation lead up to Release A.,36.0,care_escalation_during_stay,18.0,0.14755000174045563,0.0065683177672326565
V0675,non_home_disposition,"The trace ends in a Return ER outcome following Release D, representing a non-home disposition trajectory.",10.0,extended_monitoring_recovery,6.0,0.14803533256053925,0.005003033671528101
V0676,,The narrative stops at IV Antibiotics and does not reach a final disposition like discharge or transfer.,,early_or_irregular_discharge,2.0,,0.003793262178078294
V0677,non_home_disposition,The trace ends with Return ER after an admission and release.,6.0,uncomplicated_recovery,1.0,0.3347696363925934,0.040142808109521866
V0678,uncomplicated_recovery,Standard course with admission to NC and release without escalation or extended delays.,5.0,extended_monitoring_recovery,3.0,0.11604662984609604,0.00033558777067810297
V0679,,The trace terminates at IV Antibiotics without a disposition.,,uncomplicated_recovery,1.0,,0.0033812830224633217
V0680,care_escalation_during_stay,"The case shows a transfer or admission to IC (Admission IC) during the stay, representing an escalation of care.",12.0,non_home_disposition,6.0,0.42990052700042725,0.007646116893738508
V0681,non_home_disposition,The trace ends in Return ER.,3.0,early_or_irregular_discharge,4.0,0.1820010542869568,0.16974543035030365
V0682,care_escalation_during_stay,The case starts in NC and escalates with an Admission IC during the stay.,15.0,uncomplicated_recovery,6.0,0.37399521470069885,0.002525369171053171
V0683,uncomplicated_recovery,Standard admission to NC with subsequent release and no escalation.,9.0,extended_monitoring_recovery,2.0,0.1431794911623001,4.843600436288398e-06
V0684,uncomplicated_recovery,Follows a normal path of admission to NC and release A.,2.0,early_or_irregular_discharge,2.0,0.12195233255624771,4.453320798347704e-06
V0685,,Ends at IV Antibiotics without final disposition.,,early_or_irregular_discharge,2.0,,0.0007684677839279175
V0686,non_home_disposition,The case ends with Return ER.,6.0,uncomplicated_recovery,1.0,0.37293311953544617,0.0002737457980401814
V0687,non_home_disposition,The trace ends with Return ER.,3.0,extended_monitoring_recovery,2.0,0.12993274629116058,0.015811998397111893
V0688,non_home_disposition,The trace ends in Return ER.,5.0,early_or_irregular_discharge,2.0,0.006257465109229088,0.00030588163645006716
V0689,,Trace stops at IV Antibiotics without disposition.,,early_or_irregular_discharge,1.0,,0.0018707948038354516
V0690,care_escalation_during_stay,"Includes Admission IC, indicating a care escalation during the stay.",9.0,non_home_disposition,5.0,0.1148032546043396,0.0020184314344078302
V0691,uncomplicated_recovery,Simple admission to NC and routine release B.,6.0,extended_monitoring_recovery,2.0,0.7289617657661438,0.04676935449242592
V0692,uncomplicated_recovery,Routine course with NC admission and release B.,7.0,early_or_irregular_discharge,3.0,0.7080982327461243,0.02590586431324482
V0693,non_home_disposition,The case concludes with Return ER.,5.0,extended_monitoring_recovery,4.0,0.1188415065407753,0.11563631892204285
V0694,,Incomplete trace ending at ER Sepsis Triage.,,early_or_irregular_discharge,2.0,,0.04458809271454811
V0695,uncomplicated_recovery,Standard recovery course leading to release A.,5.0,non_home_disposition,2.0,0.13495847582817078,0.00024266155378427356
V0696,care_escalation_during_stay,"Includes an Admission IC step which represents a care escalation during the stay, and ends with Return ER.",8.0,non_home_disposition,5.0,0.40491819381713867,0.004247315693646669
V0697,uncomplicated_recovery,Standard recovery course with admission to NC and release A.,4.0,non_home_disposition,1.0,0.01574375107884407,0.003289768472313881
V0698,uncomplicated_recovery,Standard path leading to release A without complications or escalations.,5.0,extended_monitoring_recovery,3.0,0.1261390894651413,0.001823987695388496
V0699,uncomplicated_recovery,Uncomplicated stay pattern leading to release A.,5.0,non_home_disposition,3.0,0.008751600049436092,0.0019288196926936507
V0700,uncomplicated_recovery,Routine stay ending in release B.,4.0,extended_monitoring_recovery,2.0,0.6851909160614014,0.2397448867559433
V0701,uncomplicated_recovery,The case follows a standard course leading to a routine release without any care escalation or extended monitoring anomalies.,10.0,extended_monitoring_recovery,5.0,0.47233128547668457,0.004107105545699596
V0702,uncomplicated_recovery,The trace shows an uncomplicated course ending in Release A.,3.0,non_home_disposition,2.0,0.1215314194560051,0.00017234835831914097
V0703,,"The trace terminates abruptly at IV Liquid before any admission or discharge disposition, leaving the disposition unclear.",,early_or_irregular_discharge,2.0,,0.00016920965572353452
V0704,uncomplicated_recovery,The trace represents a standard uncomplicated recovery course ending in Release A.,7.0,extended_monitoring_recovery,4.0,0.13538748025894165,0.0022163281682878733
V0705,non_home_disposition,The trace ends in a Return ER disposition after a previous release.,2.0,extended_monitoring_recovery,3.0,0.13803571462631226,0.007709037512540817
V0706,early_or_irregular_discharge,The duration of 1 day with a very rapid discharge from Admission NC indicates an early or irregular discharge.,3.0,uncomplicated_recovery,1.0,0.38391026854515076,0.00019302907458040863
V0707,,The trace stops at Admission NC with no final discharge recorded.,,uncomplicated_recovery,1.0,,0.0003059449081774801
V0708,,The trace terminates at IV Antibiotics without an admission or discharge event.,,early_or_irregular_discharge,2.0,,0.0023255597334355116
V0709,uncomplicated_recovery,The trace reflects a standard recovery resulting in Release B.,4.0,non_home_disposition,3.0,0.3357287347316742,0.024054141715168953
V0710,care_escalation_during_stay,The trace shows a clear transfer/admission to Intensive Care (Admission IC) during the prolonged stay.,167.0,non_home_disposition,111.0,0.38756898045539856,0.049215395003557205
V0711,uncomplicated_recovery,The case follows a standard recovery path to Release A.,5.0,extended_monitoring_recovery,2.0,0.11681130528450012,0.0009876694530248642
V0712,non_home_disposition,The trace includes an escalation to Admission IC and ends with a Return ER disposition.,12.0,care_escalation_during_stay,7.0,0.18891918659210205,0.0029993641655892134
V0713,,The trace ends at IV Antibiotics without completing a hospital stay or discharge.,,uncomplicated_recovery,1.0,,0.006030102726072073
V0714,uncomplicated_recovery,The case follows an uncomplicated path to Release A.,4.0,extended_monitoring_recovery,2.0,0.001199596095830202,0.0022158066276460886
V0715,care_escalation_during_stay,The trace records an escalation to Admission IC during the stay prior to Release B.,11.0,non_home_disposition,4.0,0.5019755363464355,0.053514983505010605
V0716,uncomplicated_recovery,The case follows a standard recovery course to Release A.,7.0,extended_monitoring_recovery,2.0,0.13601987063884735,8.926032023737207e-05
V0717,uncomplicated_recovery,The case follows an uncomplicated pathway to Release A.,6.0,early_or_irregular_discharge,3.0,0.11889495700597763,0.0010959774954244494
V0718,non_home_disposition,The trace includes care escalation (Admission IC) and ends with a Return ER disposition.,23.0,care_escalation_during_stay,13.0,0.1879800409078598,0.003502768697217107
V0719,non_home_disposition,The trace terminates with a Return ER disposition.,6.0,uncomplicated_recovery,2.0,0.0038135843351483345,0.0021379992831498384
V0720,non_home_disposition,The trace ends with a Return ER disposition after initial release.,4.0,early_or_irregular_discharge,1.0,0.13653625547885895,0.009208498522639275
V0721,non_home_disposition,The trace ends with a Return ER disposition.,15.0,uncomplicated_recovery,5.0,0.00048623650218360126,0.0013553007738664746
V0722,uncomplicated_recovery,"The case shows a brief, uncomplicated stay leading to Release A.",3.0,extended_monitoring_recovery,2.0,0.017494790256023407,0.001538728945888579
