variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0702,release_a,"The narrative ends with Release A, matching the pathway A discharge softgoal against post-discharge ER returns.",4.0,release_b,4.0,0.11975118517875671,0.3334365785121918
V0703,,"The outcome is IV Liquid, which does not represent a patient discharge event.",,release_a,2.0,,0.33499279618263245
V0704,release_a,"The narrative concludes with Release A, representing pathway A discharge.",5.0,release_c,6.0,0.11632708460092545,0.3363982141017914
V0705,release_a,"The narrative records Release A prior to a return to ER, realizing category release_a.",6.0,release_d,5.0,0.4671608507633209,0.0007216189987957478
V0706,release_a,"The narrative ends with Release A, realizing the release_a category.",6.0,release_b,1.0,0.39362525939941406,0.333533376455307
V0707,,"The outcome is Admission NC, which is not a discharge category.",,release_a,1.0,,0.0033132981043308973
V0708,,"The outcome is IV Antibiotics, which does not represent patient discharge.",,release_b,5.0,,0.3469402492046356
V0709,release_b,"The narrative culminates in Release B, matching pathway B discharge.",0.0,release_a,2.0,0.11250493675470352,0.3341047465801239
V0710,release_c,"The narrative concludes with Release C, matching pathway C discharge.",173.0,release_a,70.0,0.14292915165424347,0.33356043696403503
V0711,release_a,"The narrative ends with Release A, realizing the release_a category.",6.0,release_b,3.0,0.12447129935026169,0.33602526783943176
V0712,release_a,"The narrative records Release A before a return to ER, realizing category release_a.",13.0,release_c,9.0,0.5273885130882263,0.011705269105732441
V0713,,"The outcome is IV Antibiotics, representing treatment rather than discharge.",,release_a,3.0,,0.3506447970867157
V0714,release_a,"The narrative culminates in Release A, realizing the release_a category.",5.0,release_c,4.0,0.02025998942553997,0.33452916145324707
V0715,release_b,"The narrative ends with Release B, realizing the release_b category.",8.0,release_a,4.0,0.2136198729276657,0.37392565608024597
V0716,release_a,"The narrative ends with Release A, matching pathway A discharge.",6.0,release_b,2.0,0.11695948243141174,0.33464479446411133
V0717,release_a,"The narrative ends with Release A, realizing the release_a category.",6.0,release_d,4.0,0.12238764762878418,0.33394160866737366
V0718,release_d,"The narrative concludes with Release D, realizing the release_d category.",20.0,release_a,13.0,0.4685699939727783,0.0018020950956270099
V0719,release_a,"The narrative records Release A prior to a return to ER, realizing category release_a.",8.0,release_d,6.0,0.3791607618331909,0.013848703354597092
V0720,release_a,"The narrative records Release A before an ER return, matching release_a.",3.0,release_d,4.0,0.46866026520729065,0.0006664472748525441
V0721,release_a,"The narrative records Release A before an ER return, matching release_a.",15.0,release_c,8.0,0.38346055150032043,0.011769384145736694
V0722,release_a,"The narrative concludes with Release A, realizing category release_a.",6.0,release_b,3.0,0.03655518218874931,0.34014347195625305
V0723,release_a,"The narrative concludes with Release A, realizing category release_a.",7.0,release_b,5.0,0.1270250529050827,0.33551403880119324
V0724,release_a,"The narrative records Release A prior to an ER return, realizing category release_a.",6.0,release_b,4.0,0.3355318307876587,0.034177206456661224
V0725,release_d,"The narrative concludes with Release D, realizing category release_d.",10.0,release_a,2.0,0.2604072391986847,0.33486512303352356
V0726,release_a,The narrative concludes with Release A and follows pathway A conventions.,18.0,release_b,11.0,0.11553282290697098,0.33719244599342346
V0727,,"The narrative ends in Return ER after Release A, so it does not cleanly realize standard release pathway goals without re-admission issues.",,release_a,2.0,,0.00011380133219063282
V0728,release_a,"The narrative concludes with Release A, matching pathway A.",6.0,release_b,5.0,0.1302877813577652,0.3390098512172699
V0729,release_a,"The narrative concludes with Release A, matching pathway A.",6.0,release_c,6.0,0.13030408322811127,0.3390261232852936
V0730,release_a,"The narrative concludes with Release A, matching pathway A.",4.0,release_c,3.0,0.025113286450505257,0.3365441560745239
V0731,release_a,"The narrative concludes with Release A, matching pathway A.",7.0,release_d,3.0,0.19874142110347748,0.34647223353385925
V0732,release_a,"The narrative concludes with Release A, matching pathway A.",8.0,release_b,3.0,0.3344533443450928,0.34988364577293396
V0733,release_a,"The narrative concludes with Release A, matching pathway A.",7.0,release_d,3.0,0.1353006660938263,0.33679521083831787
V0734,,The narrative ends with a Return ER following Release A.,,release_a,1.0,,0.003758639097213745
V0735,release_a,"The narrative concludes with Release A, matching pathway A.",6.0,release_d,3.0,0.3581477701663971,0.3461035192012787
V0736,release_a,"The narrative concludes with Release A, matching pathway A.",5.0,release_c,4.0,0.012913915328681469,0.33358529210090637
V0737,release_a,"The narrative concludes with Release A, matching pathway A.",6.0,release_c,4.0,0.02368847467005253,0.335119366645813
V0738,release_a,"The narrative concludes with Release A, matching pathway A.",5.0,release_b,4.0,0.04765487089753151,0.3375103771686554
V0739,release_a,"The narrative concludes with Release A, matching pathway A.",8.0,release_d,6.0,0.13057830929756165,0.33930036425590515
V0740,release_a,"The narrative concludes with Release A, matching pathway A.",7.0,release_d,5.0,0.019060393795371056,0.3341048061847687
V0741,release_a,"The narrative concludes with Release A, matching pathway A.",6.0,release_b,4.0,0.02601233869791031,0.33706602454185486
V0742,,"The narrative outcome is LacticAcid, not a discharge category.",,release_a,3.0,,0.10897424817085266
V0743,release_a,"The narrative concludes with Release A, matching pathway A.",8.0,release_b,3.0,0.012457291595637798,0.33393803238868713
V0744,,The narrative ends in a Return ER after Release A.,,release_a,7.0,,0.0015293057076632977
V0745,,The narrative ends in a Return ER after Release A.,,release_a,3.0,,0.027911365032196045
V0746,,The narrative ends in a Return ER after Release A.,,release_a,11.0,,0.0008998369448818266
V0747,release_c,"The narrative explicitly concludes with Release C, realizing pathway C.",5.0,release_a,5.0,0.09371375292539597,0.33414873480796814
V0748,,The narrative ends in a Return ER after Release A.,,release_a,2.0,,0.0011746218660846353
V0749,release_a,"The narrative concludes with Release A, matching pathway A.",4.0,release_c,2.0,0.025322558358311653,0.3367534577846527
V0750,,"The narrative outcome is IV Antibiotics, not a discharge category.",,release_a,3.0,,0.34315261244773865
V0751,release_a,"The narrative culminates in Release A, aligning with pathway A and post-discharge indicators.",4.0,release_b,3.0,0.022227197885513306,0.3336580693721771
V0752,release_a,"The narrative concludes with Release A after admission, realizing the release A pathway.",19.0,release_d,8.0,0.4919823706150055,0.007750561460852623
V0753,release_a,The variant includes Release A as part of the patient journey before returning to ER.,6.0,release_b,4.0,0.3829743564128876,0.012255621142685413
V0754,release_a,The patient is discharged via Release A prior to returning to the ER.,5.0,release_d,4.0,0.3469679653644562,0.018344061449170113
V0755,release_a,"The patient sequence reaches Release A, matching the release A category criteria.",5.0,release_d,5.0,0.13672488927841187,0.3353709876537323
V0756,release_a,The narrative records Release A as the discharge step before a subsequent ER return.,31.0,release_d,15.0,0.5793117880821228,0.008357378654181957
V0757,release_a,Release A occurs in the sequence following admission.,6.0,release_d,6.0,0.4619591236114502,0.004480055999010801
V0758,release_a,"The variant terminates with Release A, reflecting pathway A discharge.",4.0,release_c,3.0,0.15856164693832397,0.3479245603084564
V0759,,The variant ends with IV Antibiotics and does not reach a discharge event.,,release_a,3.0,,0.3767373561859131
V0760,release_a,The narrative features Release A as the final discharge outcome.,6.0,release_b,5.0,0.11229822039604187,0.3361785113811493
V0761,release_a,The patient completes the pathway and receives Release A.,6.0,release_c,6.0,0.027124546468257904,0.33595380187034607
V0762,release_a,Release A is successfully reached following admission and treatment.,23.0,release_b,14.0,0.14143359661102295,0.34193137288093567
V0763,release_a,The narrative includes Release A prior to an ER return event.,41.0,release_b,21.0,0.5349354147911072,0.004158315248787403
V0764,,The process terminates early at ER Sepsis Triage without reaching any release pathway.,,release_a,3.0,,0.33717337250709534
V0765,release_a,Discharge is marked by Release A before a later return to the ER.,6.0,release_b,7.0,0.5374658107757568,0.006456186529248953
V0766,release_a,"The narrative ends with Release A, matching the release A category.",6.0,release_b,3.0,0.19496409595012665,0.3424968421459198
V0767,release_a,Release A is recorded as the discharge event.,9.0,release_b,2.0,0.7178154587745667,0.33363866806030273
V0768,release_a,The sequence culminates in Release A.,9.0,release_b,4.0,0.35185766220092773,0.3493950664997101
V0769,release_a,The patient follows pathway A and receives Release A.,4.0,release_b,4.0,0.003766445443034172,0.3343392312526703
V0770,release_a,Release A is present as the discharge activity.,7.0,release_b,7.0,0.5283189415931702,0.010774829424917698
V0771,release_a,The narrative concludes with Release A.,4.0,release_b,2.0,0.11957883834838867,0.3336088955402374
V0772,,The variant ends on CRP and does not complete a discharge process.,,release_a,2.0,,0.35271406173706055
V0773,release_a,The pathway results in Release A.,5.0,release_b,2.0,0.1891946941614151,0.33672741055488586
V0774,,The process terminates at ER Sepsis Triage and does not reach discharge.,,release_a,3.0,,0.35368454456329346
V0775,,The variant stops at CRP without reaching a release category.,,release_a,2.0,,0.35355398058891296
V0776,release_a,"The narrative ends with Release A, matching the pathway A discharge and post-discharge deterioration goal.",4.0,release_c,3.0,0.13536758720874786,0.3367283046245575
V0777,,The process ends at Leucocytes without an actual patient discharge outcome.,,release_b,4.0,,0.3730004131793976
V0778,,The process concludes at Leucocytes and does not reach a discharge goal.,,release_b,4.0,,0.3142232596874237
V0779,release_a,"The narrative includes Release A before concluding with a Return ER event, realizing pathway A.",6.0,release_b,3.0,0.3373715579509735,0.027940519154071808
V0780,release_a,The sequence successfully concludes with Release A.,15.0,release_c,8.0,0.017514940351247787,0.3357985317707062
V0781,release_c,"The narrative ends with Release C, realizing pathway C stability and ER return indicators.",8.0,release_a,5.0,0.11267659813165665,0.33335208892822266
V0782,release_a,The case terminates with Release A.,8.0,release_c,5.0,0.008916748687624931,0.3357846736907959
V0783,release_a,The patient is discharged via Release A.,7.0,release_d,6.0,0.003786135697737336,0.33435893058776855
V0784,release_a,The final outcome is Release A.,9.0,release_b,7.0,0.01884062960743904,0.337124228477478
V0785,release_a,The narrative contains Release A prior to a subsequent Return ER.,5.0,release_d,6.0,0.5274145007133484,0.011679232120513916
V0786,release_a,The process concludes with Release A.,8.0,release_c,6.0,0.11184199899435043,0.33756887912750244
V0787,release_a,Release A is recorded in the narrative before the Return ER event.,6.0,release_d,5.0,0.47839879989624023,0.001129603828303516
V0788,release_a,The outcome activity is Release A.,3.0,release_d,3.0,0.02326478250324726,0.3346956670284271
V0789,release_a,The variant terminates with Release A.,4.0,release_b,4.0,0.13188500702381134,0.33404529094696045
V0790,release_d,"The narrative concludes with Release D, directly matching the objective of preventing post-discharge deterioration.",9.0,release_a,4.0,0.017393022775650024,0.3333390951156616
V0791,,The process stops at IV Antibiotics without any patient discharge.,,release_b,3.0,,0.36149027943611145
V0792,release_b,"The process concludes with Release B, matching pathway B discharge criteria.",4.0,release_a,2.0,0.11752891540527344,0.3333362340927124
V0793,release_a,The case concludes with Release A.,6.0,release_d,6.0,0.1198832169175148,0.33382460474967957
V0794,release_a,Release A is present in the trace before returning to the ER.,10.0,release_c,6.0,0.3739035129547119,0.008591464720666409
V0795,release_a,The narrative ends with Release A.,41.0,release_d,20.0,0.18240971863269806,0.33336952328681946
V0796,release_a,The case terminates successfully with Release A.,8.0,release_b,3.0,0.3548295199871063,0.3464232385158539
V0797,release_a,Release A occurs prior to the Return ER event.,7.0,release_d,5.0,0.5301080346107483,0.0009016120457090437
V0798,release_a,The narrative records a Release A activity before the Return ER outcome.,4.0,release_d,3.0,0.3931683301925659,0.0020616312976926565
V0799,release_a,The process concludes with Release A.,6.0,release_b,4.0,0.06614088267087936,0.34764230251312256
V0800,release_a,The variant ends with Release A.,6.0,release_c,4.0,0.13571256399154663,0.34443461894989014
V0801,release_a,"The narrative ends with Release A, representing discharge via pathway A and aligning with post-discharge ER return indicators.",6.0,release_c,4.0,0.1124047040939331,0.3362849950790405
V0802,release_d,"The narrative concludes with Release D, directly advancing the organization's objective of preventing post-discharge deterioration.",7.0,release_a,2.0,0.024389848113059998,0.33333656191825867
V0803,release_b,"The narrative ends with Release B, reflecting discharge via pathway B and contributing to avoiding post-discharge deterioration.",8.0,release_a,6.0,0.10299691557884216,0.3430957794189453
V0804,release_a,"The narrative features Release A before a subsequent return, mapping to pathway A discharge and post-discharge ER return indicators.",6.0,release_c,4.0,0.4172029197216034,0.0021083580795675516
V0805,release_a,"The narrative culminates in Release A, aligning with pathway A and post-discharge deterioration prevention.",31.0,release_d,14.0,0.13179850578308105,0.3346395790576935
V0806,release_a,"The narrative includes Release A prior to returning to the ER, fitting pathway A discharge criteria.",9.0,release_d,7.0,0.5100370049476624,0.010304062627255917
V0807,release_a,"The narrative successfully concludes with Release A, corresponding to pathway A discharge.",6.0,release_b,2.0,0.19948463141918182,0.3457289934158325
V0808,release_a,"The process variant features Release A before an ER return, mapping to pathway A.",8.0,release_c,6.0,0.3847911059856415,0.010438856668770313
V0809,release_a,"The narrative ends with Release A, aligning with pathway A discharge and deterioration avoidance.",8.0,release_b,6.0,0.11759240180253983,0.33401188254356384
V0810,release_a,"The narrative concludes with Release A, representing pathway A discharge.",4.0,release_d,4.0,0.1259767860174179,0.33656227588653564
V0811,release_a,"The narrative leads to Release A, fulfilling the pathway A discharge criteria.",7.0,release_d,5.0,0.12263504415750504,0.3345414698123932
V0812,release_a,"The narrative features Release A before an ER return, corresponding to pathway A.",7.0,release_b,3.0,0.6902030110359192,0.22223521769046783
V0813,release_a,"The narrative terminates with Release A, aligning with pathway A.",13.0,release_b,9.0,0.014485512860119343,0.33389756083488464
V0814,release_a,"The narrative concludes with Release A, matching pathway A discharge.",5.0,release_c,4.0,0.016667528077960014,0.33495473861694336
V0815,release_a,"The narrative contains Release A before a return visit, matching pathway A.",13.0,release_c,6.0,0.4595510959625244,0.006888128817081451
V0816,,The narrative terminates prematurely at IV Antibiotics and does not reach any discharge or release state.,,release_b,4.0,,0.3515796959400177
V0817,release_c,"The narrative ends with Release C prior to an ER return, perfectly realizing pathway C for post-discharge stability.",12.0,release_a,6.0,0.4634896218776703,0.0001831106055760756
V0818,release_a,"The narrative finishes with Release A, representing pathway A discharge.",14.0,release_c,5.0,0.01138682384043932,0.33335208892822266
V0819,release_a,"The narrative concludes with Release A, matching pathway A criteria.",5.0,release_b,6.0,0.11660092324018478,0.33348116278648376
V0820,,The process terminates at LacticAcid and does not achieve any patient discharge or release milestone.,,release_a,2.0,,0.36585330963134766
V0821,release_a,"The narrative includes Release A prior to an ER return, aligning with pathway A.",8.0,release_b,6.0,0.4930765628814697,0.013548166491091251
V0822,release_a,"The narrative concludes with Release A before a return to the ER, corresponding to pathway A.",49.0,release_d,24.0,0.5781833529472351,0.007228961680084467
V0823,release_a,"The narrative features Release A before an ER return, realizing pathway A.",7.0,release_b,4.0,0.7626644968986511,0.3427659273147583
V0824,release_a,"The narrative terminates with Release A, mapping to pathway A discharge.",5.0,release_b,4.0,0.0,0.335931658744812
V0825,release_a,"The narrative ends with Release A before an ER return, aligning with pathway A discharge.",6.0,release_b,3.0,0.5755028128623962,0.16755641996860504
V0826,,The process terminates with Admission NC and does not reach any discharge activity.,,release_b,2.0,,0.033031780272722244
V0827,release_a,"The process ends with Release A, matching the pathway A discharge category.",7.0,release_d,5.0,0.36995694041252136,0.004644878674298525
V0828,release_a,The process concludes with Release A following admission and stabilization.,9.0,release_b,7.0,0.6848251223564148,0.23171526193618774
V0829,release_a,The narrative terminates with the Release A activity representing pathway A discharge.,4.0,release_c,4.0,0.11186834424734116,0.3357486426830292
V0830,release_a,"The narrative results in Release A, aligning with pathway A discharge.",9.0,release_d,7.0,0.11322268843650818,0.33656051754951477
V0831,release_d,"The narrative concludes with Release D, directly realizing the category for pathway D discharge.",8.0,release_c,5.0,0.13306941092014313,0.333497554063797
V0832,,The process ends at IV Antibiotics and does not reach a discharge milestone.,,release_a,2.0,,0.36087003350257874
V0833,release_a,"The narrative finishes with Release A, realizing pathway A.",11.0,release_c,7.0,0.11629856377840042,0.33530569076538086
V0834,release_a,"The narrative reaches Release A before a return to ER, aligning with pathway A.",15.0,release_b,12.0,0.5121906399726868,0.012457691133022308
V0835,release_a,"The narrative concludes with Release A, matching pathway A.",2.0,release_c,2.0,0.0260948296636343,0.3369835317134857
V0836,release_a,"The narrative ends with Release A, corresponding to pathway A discharge.",8.0,release_b,8.0,0.11212561279535294,0.3339768648147583
V0837,release_a,"The narrative terminates with Release A, representing pathway A.",5.0,release_b,6.0,0.011703007854521275,0.333482950925827
V0838,release_a,"The process ends with Release A, realizing pathway A.",7.0,release_b,3.0,0.3733879327774048,0.334408164024353
V0839,release_a,"The narrative concludes with Release A, matching pathway A.",6.0,release_d,5.0,0.023731620982289314,0.33516252040863037
V0840,release_b,"The narrative ends with Release B, directly realizing the category for pathway B discharge.",55.0,release_a,22.0,0.2657969295978546,0.37749969959259033
V0841,release_a,"The narrative terminates in Release A, fulfilling pathway A.",6.0,release_d,2.0,0.06580547988414764,0.34730687737464905
V0842,release_a,"The narrative concludes with Release A prior to an ER return, realizing pathway A.",7.0,release_b,5.0,0.3509860038757324,0.01432603970170021
V0843,,The process terminates at IV Liquid and does not reach a discharge activity.,,release_b,1.0,,0.33354461193084717
V0844,release_a,"The narrative ends with Release A, matching pathway A discharge.",14.0,release_b,10.0,0.1762898713350296,0.3886915147304535
V0845,release_a,"The narrative terminates in Release A, aligning with pathway A.",18.0,release_b,12.0,0.11854341626167297,0.33418187499046326
V0846,release_a,"The narrative concludes with Release A, realizing pathway A discharge.",4.0,release_c,3.0,0.1305672973394394,0.3392893373966217
