variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0765,admission_nc,The patient undergoes Admission NC before being released and subsequently returning to the ER.,7.0,,,0.5374658107757568,
V0766,admission_nc,"Admission NC is performed during the patient's stay, leading to Release A.",6.0,,,0.19496409595012665,
V0767,admission_nc,The pathway features Admission NC before final release and ER return.,6.0,,,0.7178154587745667,
V0768,admission_nc,Admission NC is logged prior to the patient's release.,8.0,,,0.35185766220092773,
V0769,admission_nc,The patient receives standard inpatient care through Admission NC.,5.0,,,0.003766445443034172,
V0770,admission_nc,Admission NC is present in the care sequence preceding release and ER return.,10.0,,,0.5283189415931702,
V0771,admission_nc,The workflow includes Admission NC before release.,4.0,,,0.11957883834838867,
V0772,,The process terminates at CRP and does not include Admission NC.,,admission_nc,2.0,,0.0012781230034306645
V0773,admission_nc,Admission NC is successfully completed before the patient's release.,6.0,,,0.1891946941614151,
V0774,,The sequence stops at ER Sepsis Triage without reaching inpatient admission.,,admission_nc,3.0,,0.3399728238582611
V0775,,The process ends at CRP without proceeding to Admission NC.,,admission_nc,2.0,,0.0051623680628836155
V0776,admission_nc,Admission NC is part of the inpatient treatment pathway before release.,6.0,,,0.13536758720874786,
V0777,,The pathway terminates at Leucocytes without reaching Admission NC.,,admission_nc,3.0,,0.3624292314052582
V0778,,The variant ends at Leucocytes and does not include Admission NC.,,admission_nc,3.0,,0.16932307183742523
V0779,admission_nc,Admission NC is executed before release and subsequent ER return.,6.0,,,0.3373715579509735,
V0780,admission_nc,The sequence includes Admission NC prior to final release.,15.0,,,0.017514940351247787,
V0781,admission_nc,Admission NC is present in the workflow before release to category C.,8.0,,,0.3447014093399048,
V0782,admission_nc,The patient is admitted via Admission NC before being released.,9.0,,,0.008916748687624931,
V0783,admission_nc,Admission NC is logged prior to the patient's release.,7.0,,,0.003786135697737336,
V0784,admission_nc,The pathway contains Admission NC leading up to Release A.,12.0,,,0.01884062960743904,
V0785,admission_nc,Admission NC is conducted during the inpatient stay before release and ER return.,7.0,,,0.5274145007133484,
V0786,admission_nc,The patient undergoes Admission NC as part of the standard care pathway.,7.0,,,0.11184199899435043,
V0787,admission_nc,Admission NC is included in the variant's pathway before release and ER return.,7.0,,,0.47839879989624023,
V0788,admission_nc,The workflow features Admission NC prior to release.,3.0,,,0.02326478250324726,
V0789,admission_nc,Admission NC is present in the sequence leading to Release A.,5.0,,,0.13188500702381134,
V0790,admission_nc,The patient is admitted via Admission NC before being discharged with Release D.,8.0,,,0.44610247015953064,
V0791,,The variant terminates at IV Antibiotics without advancing to Admission NC.,,admission_nc,3.0,,0.04513664171099663
V0792,admission_nc,Admission NC is part of the pathway leading to Release B.,5.0,,,0.34697747230529785,
V0793,admission_nc,The patient's pathway includes Admission NC prior to final release.,6.0,,,0.1198832169175148,
V0794,admission_nc,Admission NC is executed before release and subsequent ER return.,13.0,,,0.3739035129547119,
V0795,admission_nc,The workflow contains Admission NC during the inpatient care phase.,40.0,,,0.18240971863269806,
V0796,admission_nc,Admission NC is performed prior to the patient's release.,6.0,,,0.3548295199871063,
V0797,admission_nc,The sequence includes Admission NC before release and subsequent ER return.,8.0,,,0.5301080346107483,
V0798,admission_nc,Admission NC is logged in the patient's pathway leading to release.,7.0,,,0.3931683301925659,
V0799,admission_nc,The patient undergoes Admission NC before being released.,5.0,,,0.06614088267087936,
V0800,admission_nc,Admission NC is present in the treatment sequence leading to Release A.,4.0,,,0.13571256399154663,
V0801,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",6.0,,,0.1124047040939331,
V0802,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",6.0,,,0.44978323578834534,
V0803,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",8.0,,,0.5397255420684814,
V0804,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",4.0,,,0.4172029197216034,
V0805,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",31.0,,,0.13179850578308105,
V0806,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",5.0,,,0.5100370049476624,
V0807,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",7.0,,,0.19948463141918182,
V0808,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",9.0,,,0.3847911059856415,
V0809,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",10.0,,,0.11759240180253983,
V0810,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",4.0,,,0.1259767860174179,
V0811,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",6.0,,,0.12263504415750504,
V0812,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",8.0,,,0.6902030110359192,
V0813,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",15.0,,,0.014485512860119343,
V0814,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",4.0,,,0.016667528077960014,
V0815,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",14.0,,,0.4595510959625244,
V0816,,The narrative does not contain Admission NC.,,admission_nc,2.0,,0.03522605448961258
V0817,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",10.0,,,0.3653120696544647,
V0818,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",13.0,,,0.01138682384043932,
V0819,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",7.0,,,0.11660092324018478,
V0820,,The narrative does not contain Admission NC.,,admission_nc,2.0,,0.35528209805488586
V0821,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",5.0,,,0.4930765628814697,
V0822,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",49.0,,,0.5781833529472351,
V0823,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",7.0,,,0.7626644968986511,
V0824,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",5.0,,,0.0,
V0825,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",7.0,,,0.5755028128623962,
V0826,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",5.0,,,0.7591578364372253,
V0827,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",6.0,,,0.36995694041252136,
V0828,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",11.0,,,0.6848251223564148,
V0829,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",4.0,,,0.11186834424734116,
V0830,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",6.0,,,0.11322268843650818,
V0831,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",8.0,,,0.3362405598163605,
V0832,,The narrative does not contain Admission NC.,,admission_nc,2.0,,0.044516388326883316
V0833,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",10.0,,,0.11629856377840042,
V0834,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",16.0,,,0.5121906399726868,
V0835,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",5.0,,,0.0260948296636343,
V0836,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",10.0,,,0.11212561279535294,
V0837,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",4.0,,,0.011703007854521275,
V0838,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",5.0,,,0.3733879327774048,
V0839,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",7.0,,,0.023731620982289314,
V0840,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",55.0,,,0.5457349419593811,
V0841,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",4.0,,,0.06580547988414764,
V0842,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",7.0,,,0.3509860038757324,
V0843,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",7.0,,,0.7295141816139221,
V0844,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",14.0,,,0.1762898713350296,
V0845,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",18.0,,,0.11854341626167297,
V0846,admission_nc,"The narrative includes Admission NC, realizing the admission to a standard inpatient ward category.",5.0,,,0.1305672973394394,
