variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0675,release_d,"The narrative ends with Release D and captured outcomes, matching the definition for Release D.",10.0,release_b,5.0,0.41773366928100586,0.0030190572142601013
V0676,,The narrative ends in IV Antibiotics without any discharge activity or post-discharge outcomes.,,release_a,4.0,,0.36015045642852783
V0677,release_a,The patient is discharged via Release A and has a post-discharge ER return indicator.,8.0,release_b,1.0,0.719904899597168,0.00294414977543056
V0678,release_a,"The patient is discharged via Release A, fitting the Release A category.",6.0,release_b,5.0,0.1300734430551529,0.3369888365268707
V0679,,The narrative terminates at IV Antibiotics without reaching a discharge path.,,release_a,2.0,,0.3355954587459564
V0680,release_a,"The patient is discharged via Release A, tracking post-discharge ER return.",9.0,release_d,7.0,0.48100557923316956,0.016010364517569542
V0681,release_a,The patient is discharged via Release A with a post-discharge ER return.,5.0,release_b,4.0,0.5700089931488037,0.0016738661797717214
V0682,release_b,The patient is discharged via Release B path.,8.0,release_a,6.0,0.10736531764268875,0.33532166481018066
V0683,release_a,The patient is discharged via Release A path.,8.0,release_b,6.0,0.12915268540382385,0.33340775966644287
V0684,release_a,The patient is discharged via Release A path.,5.0,release_b,2.0,0.11429668217897415,0.3338575065135956
V0685,,The process terminates at IV Antibiotics and does not involve any release path.,,release_a,2.0,,0.3453831672668457
V0686,release_a,The patient is discharged via Release A and has a post-discharge ER return.,8.0,release_b,2.0,0.7609410285949707,0.020887836813926697
V0687,release_a,The patient is discharged via Release A and experiences a return to ER.,5.0,release_b,3.0,0.48029741644859314,0.004264625255018473
V0688,release_a,The patient is discharged via Release A with a subsequent ER return.,5.0,release_b,2.0,0.3817504644393921,0.0006520826718769968
V0689,,The process ends at IV Antibiotics without a discharge step.,,release_a,4.0,,0.3464854955673218
V0690,release_a,The patient is discharged via Release A.,10.0,release_b,8.0,0.1192537322640419,0.33365729451179504
V0691,release_b,The patient is discharged via Release B path.,8.0,release_a,2.0,0.41635259985923767,0.35420385003089905
V0692,release_b,The patient is discharged via Release B path.,6.0,release_a,3.0,0.3954891264438629,0.3333403766155243
V0693,release_a,The patient is discharged via Release A and experiences a return to ER.,5.0,release_b,5.0,0.506849467754364,0.11563631892204285
V0694,,The process ends early at ER Sepsis Triage.,,release_a,4.0,,0.43426236510276794
V0695,release_a,The patient is discharged via Release A.,3.0,release_b,5.0,0.12093166261911392,0.3336380422115326
V0696,release_a,The patient is discharged via Release A with a post-discharge ER return.,10.0,release_b,7.0,0.5949121117591858,0.0016834265552461147
V0697,release_a,The patient is discharged via Release A.,7.0,release_b,3.0,0.029770560562610626,0.3383924663066864
V0698,release_a,The patient is discharged via Release A.,4.0,release_b,4.0,0.14016589522361755,0.33456242084503174
V0699,release_a,The patient is discharged via Release A.,6.0,release_b,5.0,0.022778408601880074,0.3352663516998291
V0700,release_b,The patient is discharged via Release B path.,8.0,release_a,2.0,0.2614706754684448,0.33369848132133484
V0701,release_c,"The narrative ends with Release C, matching the criteria for release_c.",8.0,release_a,3.0,0.0,0.33367064595222473
V0702,release_a,"The narrative ends with Release A and does not have a post-discharge ER return, realizing release_a.",4.0,release_b,4.0,0.11471760272979736,0.3334365785121918
V0703,,The narrative ends with IV Liquid rather than a recognized discharge category.,,release_a,2.0,,0.33499279618263245
V0704,release_a,"The narrative ends with Release A and has no subsequent ER return, fitting release_a.",5.0,release_b,6.0,0.1213606670498848,0.3363982141017914
V0705,,"Although it ends with Release A initially, there is a subsequent Return ER event, so it does not successfully avoid post-discharge deterioration.",,release_a,1.0,,0.0003393219958525151
V0706,release_a,The narrative ends with Release A without a return to the ER.,6.0,release_b,1.0,0.3885916769504547,0.333533376455307
V0707,,The narrative terminates at Admission NC and does not reach any release destination.,,release_a,1.0,,0.33339282870292664
V0708,,The narrative terminates at IV Antibiotics and does not reach any release destination.,,release_b,5.0,,0.3469402492046356
V0709,release_b,"The narrative ends with Release B, matching the criteria for release_b.",4.0,release_a,2.0,0.13423071801662445,0.3341047465801239
V0710,release_c,"The narrative ends with Release C, realizing release_c.",173.0,release_a,70.0,0.14703625440597534,0.33356043696403503
V0711,release_a,The narrative ends with Release A without a return to the ER.,6.0,release_b,3.0,0.11943771690130234,0.33602526783943176
V0712,,"Although it concludes with Release A, it is followed by Return ER, failing the avoidance of post-discharge deterioration.",,release_a,7.0,,0.0009304405539296567
V0713,,The narrative terminates at IV Antibiotics without any discharge outcome.,,release_a,3.0,,0.3506447970867157
V0714,release_a,The narrative terminates with Release A and no subsequent ER return.,5.0,release_c,4.0,0.01522640511393547,0.33452916145324707
V0715,release_b,"The narrative concludes with Release B, matching release_b.",7.0,release_a,4.0,0.23534566164016724,0.37392565608024597
V0716,release_a,The narrative ends with Release A without a return to the ER.,6.0,release_b,2.0,0.1219930648803711,0.3340900242328644
V0717,release_a,The narrative ends with Release A and no subsequent ER return.,6.0,release_b,3.0,0.11735406517982483,0.33394160866737366
V0718,,"The narrative ends with Release D followed by Return ER, meaning it does not avoid post-discharge deterioration.",,release_a,13.0,,0.0018020950956270099
V0719,,"Ends with Release A followed by Return ER, thus failing the no-deterioration condition.",,release_a,2.0,,0.0012209047563374043
V0720,,"Ends with Release A followed by Return ER, failing the criteria for release_a.",,release_b,1.0,,0.0006664472748525441
V0721,,"Ends with Release A followed by Return ER, failing the criteria for release_a.",,release_a,5.0,,0.00034471272374503314
V0722,release_a,The narrative ends with Release A and no subsequent ER return.,6.0,release_b,3.0,0.03152159973978996,0.34014347195625305
V0723,release_a,The narrative ends with Release A and no subsequent ER return.,7.0,release_b,5.0,0.12199146300554276,0.33551403880119324
V0724,,"Ends with Release A followed by Return ER, failing the criteria for release_a.",,release_a,1.0,,0.0008852484170347452
V0725,release_d,"The narrative concludes with Release D, capturing discharge outcomes as specified by release_d.",5.0,release_a,2.0,0.243521049618721,0.33486512303352356
V0726,release_a,"The narrative ends with Release A, realizing the discharge path associated with avoiding post-discharge deterioration.",18.0,release_b,9.0,0.12056642025709152,0.33719244599342346
V0727,,"Although it features Release A, the patient experienced a Return ER outcome, disqualifying it from being considered a successful realization of the avoidance goal.",,release_a,2.0,,0.00011380133219063282
V0728,release_a,"The narrative ends with Release A and no ER return, realizing the Release A discharge path.",6.0,release_b,5.0,0.12525419890880585,0.3390098512172699
V0729,release_a,"The narrative concludes with Release A, realizing the Release A discharge path.",6.0,release_b,5.0,0.12527050077915192,0.3390261232852936
V0730,release_a,"The narrative concludes with Release A, realizing the Release A discharge path.",4.0,release_c,3.0,0.020079704001545906,0.3365441560745239
V0731,release_a,"The narrative concludes with Release A, realizing the Release A discharge path.",7.0,release_b,3.0,0.19370783865451813,0.34647223353385925
V0732,release_a,"The narrative concludes with Release A, realizing the Release A discharge path.",8.0,release_b,3.0,0.3372468948364258,0.3455756902694702
V0733,release_a,"The narrative concludes with Release A, realizing the Release A discharge path.",7.0,release_d,3.0,0.13026708364486694,0.33679521083831787
V0734,,"The narrative terminates with Return ER, meaning it does not fulfill the successful avoidance criteria of Release A.",,release_a,1.0,,0.003758639097213745
V0735,release_a,"The narrative concludes with Release A, realizing the Release A discharge path.",6.0,release_d,3.0,0.35311421751976013,0.3461035192012787
V0736,release_a,"The narrative concludes with Release A, realizing the Release A discharge path.",5.0,release_c,4.0,0.00788033101707697,0.33358529210090637
V0737,release_a,"The narrative concludes with Release A, realizing the Release A discharge path.",6.0,release_b,4.0,0.01865489035844803,0.335119366645813
V0738,release_a,"The narrative concludes with Release A, realizing the Release A discharge path.",5.0,release_b,3.0,0.04262128844857216,0.3375103771686554
V0739,release_a,"The narrative concludes with Release A, realizing the Release A discharge path.",8.0,release_d,6.0,0.1255447268486023,0.33930036425590515
V0740,release_a,"The narrative concludes with Release A, realizing the Release A discharge path.",7.0,release_d,5.0,0.014026809483766556,0.3341048061847687
V0741,release_a,"The narrative concludes with Release A, realizing the Release A discharge path.",6.0,release_b,4.0,0.020978756248950958,0.33706602454185486
V0742,,"The outcome is LacticAcid, which does not match any of the defined discharge categories.",,release_a,3.0,,0.10897424817085266
V0743,release_a,"The narrative concludes with Release A, realizing the Release A discharge path.",8.0,release_b,3.0,0.007423708215355873,0.33393803238868713
V0744,,"Although Release A is mentioned, the final outcome is Return ER, failing the avoidance goal.",,release_a,7.0,,0.0015293057076632977
V0745,,"The final outcome is Return ER, disqualifying it from the target avoidance category.",,release_b,3.0,,0.027911365032196045
V0746,,"The final outcome is Return ER, failing the avoidance criteria.",,release_a,11.0,,0.0008998369448818266
V0747,release_c,"The narrative terminates with Release C, realizing the Release C path.",5.0,release_b,5.0,0.09782085567712784,0.33414873480796814
V0748,,"The final outcome is Return ER, disqualifying it from the successful avoidance criteria.",,release_a,2.0,,0.0011746218660846353
V0749,release_a,"The narrative concludes with Release A, realizing the Release A discharge path.",4.0,release_c,2.0,0.020288975909352303,0.3367534577846527
V0750,,"The outcome is IV Antibiotics, which does not map to any release categories.",,release_a,3.0,,0.34315261244773865
V0751,release_a,"The narrative concludes with Release A and exhibits no post-discharge deterioration, successfully matching the Release A category criteria.",4.0,release_b,3.0,0.017193615436553955,0.3336580693721771
V0752,release_b,"The narrative ends with Release A followed by Return ER, which aligns with the post-discharge ER return indicator defining Release B.",18.0,release_a,6.0,0.5458741188049316,8.911366603570059e-05
V0753,release_b,"The process terminates with Return ER after Release A, satisfying the post-discharge ER return indicator of Release B.",8.0,release_a,1.0,0.49242162704467773,0.0003742961271200329
V0754,release_b,"The patient returns to the ER after Release A, corresponding to the criteria for Release B.",8.0,release_a,1.0,0.4564152657985687,0.0024227628018707037
V0755,release_a,"The patient is discharged via Release A with no subsequent ER return, realizing the Release A category.",5.0,release_b,4.0,0.13169130682945251,0.3353709876537323
V0756,release_b,"Discharge via Release A is followed by a Return ER event, fitting the Release B category definition.",33.0,release_a,15.0,0.494314581155777,0.001128417206928134
V0757,release_b,"The narrative concludes with a Return ER event following Release A, meeting the Release B criteria.",7.0,release_a,3.0,0.3491842448711395,0.0024080730509012938
V0758,release_a,"The process ends successfully at Release A with no post-discharge deterioration recorded, fulfilling Release A.",4.0,release_c,3.0,0.15352804958820343,0.3479245603084564
V0759,,The narrative ends at IV Antibiotics and does not reach any discharge path or capture outcomes.,,release_a,3.0,,0.38011011481285095
V0760,release_a,The case concludes with Release A without any documented post-discharge ER return.,6.0,release_b,5.0,0.11495757102966309,0.3361785113811493
V0761,release_a,The patient is discharged via Release A and does not experience post-discharge deterioration.,6.0,release_b,6.0,0.022090962156653404,0.33595380187034607
V0762,release_a,The narrative terminates with Release A and shows no return to the ER.,23.0,release_b,14.0,0.1464671939611435,0.34193137288093567
V0763,release_b,"The patient is discharged via Release A and subsequently returns to the ER, matching Release B.",40.0,release_a,18.0,0.4499382972717285,0.004547589924186468
V0764,,The sequence terminates prematurely at ER Sepsis Triage and does not involve any patient discharge or outcomes.,,release_a,3.0,,0.33717337250709534
V0765,release_b,"The discharge via Release A is followed by a Return ER event, fitting the Release B category.",10.0,release_a,3.0,0.42469093203544617,0.0014531529741361737
V0766,release_a,The narrative successfully concludes with Release A and no subsequent ER visits.,6.0,release_b,2.0,0.1899305135011673,0.3424968421459198
V0767,release_b,"The patient undergoes Release A and then returns to the ER, aligning with Release B.",9.0,release_a,1.0,0.7161517143249512,0.00294414977543056
V0768,release_a,The process ends at Release A with no recorded post-discharge deterioration.,9.0,release_b,4.0,0.3468240797519684,0.33849528431892395
V0769,release_a,The case concludes with Release A and no post-discharge ER return.,4.0,release_b,3.0,0.008800028823316097,0.3343392312526703
V0770,release_b,"The narrative shows a discharge via Release A followed by Return ER, matching Release B.",9.0,release_a,3.0,0.4433217942714691,0.0020689237862825394
V0771,release_a,The patient is discharged via Release A without any documented post-discharge ER return.,4.0,release_b,2.0,0.11454525589942932,0.3336088955402374
V0772,,The narrative stops at CRP and does not reach a discharge destination.,,release_a,2.0,,0.35271406173706055
V0773,release_a,The case successfully concludes with Release A and no subsequent ER return.,5.0,release_b,2.0,0.18416112661361694,0.33672741055488586
V0774,,The process terminates at ER Sepsis Triage without reaching any discharge outcome.,,release_a,3.0,,0.35368454456329346
V0775,,The sequence ends at CRP and does not include any discharge pathways or outcomes.,,release_a,2.0,,0.35355398058891296
V0776,release_a,"The narrative ends with Release A, matching the Release A path.",4.0,release_c,3.0,0.1303340047597885,0.3367283046245575
V0777,,The narrative does not culminate in any discharge outcome category.,,release_b,4.0,,0.37637320160865784
V0778,,The narrative ends with Leucocytes rather than a recognized release outcome.,,release_a,4.0,,0.3142232596874237
V0779,,The process ends in Return ER rather than any discharge category.,,release_a,3.0,,0.001513043069280684
V0780,release_a,The narrative concludes with Release A.,15.0,release_c,8.0,0.022548524662852287,0.3357985317707062
V0781,release_c,The narrative terminates with Release C.,8.0,release_a,5.0,0.11365271359682083,0.33335208892822266
V0782,release_a,The narrative ends with Release A.,8.0,release_c,5.0,0.013950332067906857,0.3357846736907959
V0783,release_a,The narrative terminates with Release A.,7.0,release_d,6.0,0.008819718845188618,0.33435893058776855
V0784,release_a,The narrative ends with Release A.,9.0,release_b,7.0,0.02387421391904354,0.337124228477478
V0785,,"Although it passes through Release A, the final outcome is Return ER.",,release_a,4.0,,0.0009044032194651663
V0786,release_a,The narrative concludes with Release A.,8.0,release_b,5.0,0.11541379243135452,0.33756887912750244
V0787,,The process ends with Return ER.,,release_a,2.0,,0.0008671052637510002
V0788,release_a,The narrative terminates with Release A.,3.0,release_d,3.0,0.01823120005428791,0.3346956670284271
V0789,release_a,The narrative ends with Release A.,4.0,release_b,3.0,0.126851424574852,0.33404529094696045
V0790,release_d,The narrative concludes with Release D.,8.0,release_a,4.0,0.0005068473401479423,0.3333390951156616
V0791,,The variant ends with IV Antibiotics and does not reach a discharge category.,,release_b,3.0,,0.3648630380630493
V0792,release_b,The narrative terminates with Release B.,4.0,release_a,2.0,0.1264190822839737,0.3333362340927124
V0793,release_a,The narrative ends with Release A.,6.0,release_b,4.0,0.12491681426763535,0.33382460474967957
V0794,,The process ultimately ends with Return ER.,,release_a,5.0,,0.00070331827737391
V0795,release_a,The narrative concludes with Release A.,41.0,release_b,23.0,0.1874433159828186,0.33336952328681946
V0796,release_a,The narrative terminates with Release A.,8.0,release_b,3.0,0.349795937538147,0.34146714210510254
V0797,,The process ends in Return ER.,,release_a,3.0,,0.0009016120457090437
V0798,,The process ends in Return ER.,,release_a,1.0,,0.001502270228229463
V0799,release_a,The narrative ends with Release A.,6.0,release_b,3.0,0.061107296496629715,0.34764230251312256
V0800,release_a,The narrative terminates with Release A.,6.0,release_c,4.0,0.13067898154258728,0.34443461894989014
V0801,release_a,"The narrative ends with Release A, realizing the discharge path associated with avoiding post-discharge ER return.",6.0,release_d,5.0,0.11485108733177185,0.3362849950790405
V0802,release_d,"The narrative ends with Release D, realizing the corresponding discharge path with captured outcomes.",3.0,release_a,2.0,0.00750367296859622,0.33333656191825867
V0803,release_b,"The narrative ends with Release B, realizing the discharge path associated with avoiding post-discharge ER return.",8.0,release_a,6.0,0.12472269684076309,0.3430957794189453
V0804,release_a,The narrative includes Release A as part of its discharge path before a later ER return.,6.0,release_b,2.0,0.42223647236824036,0.001575322006829083
V0805,release_a,"The narrative concludes with Release A, realizing the Release A path.",31.0,release_b,15.0,0.1368320882320404,0.34573987126350403
V0806,release_a,The narrative includes Release A before concluding with an ER return.,9.0,release_b,6.0,0.5150706171989441,0.010304062627255917
V0807,release_a,"The narrative ends with Release A, realizing the Release A path.",6.0,release_b,2.0,0.19445104897022247,0.3457289934158325
V0808,release_a,The narrative includes Release A prior to a subsequent ER return.,8.0,release_b,5.0,0.3898247182369232,0.0018167640082538128
V0809,release_a,"The narrative concludes with Release A, realizing the Release A path.",8.0,release_b,6.0,0.12262598425149918,0.33401188254356384
V0810,release_a,"The narrative concludes with Release A, realizing the Release A path.",4.0,release_d,4.0,0.12094318866729736,0.33656227588653564
V0811,release_a,"The narrative concludes with Release A, realizing the Release A path.",7.0,release_b,5.0,0.11760146170854568,0.3345414698123932
V0812,release_a,The narrative includes Release A prior to an ER return.,7.0,release_b,3.0,0.6952366828918457,0.22223521769046783
V0813,release_a,"The narrative concludes with Release A, realizing the Release A path.",13.0,release_b,9.0,0.019519096240401268,0.33389756083488464
V0814,release_a,"The narrative concludes with Release A, realizing the Release A path.",5.0,release_b,3.0,0.011633943766355515,0.33495473861694336
V0815,release_a,The narrative includes Release A prior to a later ER return.,13.0,release_c,6.0,0.46458467841148376,0.00027410444454289973
V0816,,The narrative terminates at IV Antibiotics and does not reach any discharge category.,,release_b,4.0,,0.35495245456695557
V0817,release_c,"The narrative concludes with Release C followed by an ER return, realizing the Release C path.",11.0,release_a,6.0,0.4675966799259186,0.0001831106055760756
V0818,release_a,"The narrative concludes with Release A, realizing the Release A path.",14.0,release_d,6.0,0.016420407220721245,0.33335208892822266
V0819,release_a,"The narrative concludes with Release A, realizing the Release A path.",5.0,release_b,6.0,0.11156734079122543,0.33348116278648376
V0820,,The narrative terminates at LacticAcid and does not reach any discharge category.,,release_a,2.0,,0.3692260980606079
V0821,release_a,The narrative includes Release A prior to a subsequent ER return.,8.0,release_b,4.0,0.4981101453304291,0.005837082397192717
V0822,release_a,The narrative includes Release A prior to an ER return.,49.0,release_b,24.0,0.5832169055938721,0.001128417206928134
V0823,release_a,The narrative includes Release A prior to a later ER return.,7.0,release_b,2.0,0.7676980495452881,0.027644872665405273
V0824,release_a,"The narrative concludes with Release A, realizing the Release A path.",5.0,release_b,1.0,0.0050335838459432125,0.3346465826034546
V0825,release_a,The narrative includes Release A prior to a subsequent ER return.,6.0,release_b,3.0,0.5805363655090332,0.012201269157230854
V0826,,The narrative ends in Admission NC without any release activity or captured discharge outcomes.,,release_b,2.0,,0.3444690704345703
V0827,release_a,"The narrative ends with Release A followed by Return ER, matching Release A path with post-discharge deterioration indicator.",7.0,release_b,4.0,0.3749904930591583,0.004644878674298525
V0828,release_a,"The narrative culminates in Release A followed by Return ER, matching the Release A criteria.",9.0,release_b,6.0,0.6797914505004883,0.23171526193618774
V0829,release_a,"The narrative ends with Release A, matching the Release A path.",4.0,release_c,4.0,0.1153874471783638,0.3357486426830292
V0830,release_a,"The narrative concludes with Release A, mapping to the Release A path.",9.0,release_d,7.0,0.11403310298919678,0.33656051754951477
V0831,release_d,"The narrative ends with Release D, directly matching the Release D path associated with captured discharge outcomes.",9.0,release_c,5.0,0.11618324369192123,0.333497554063797
V0832,,The process terminates at IV Antibiotics without reaching a discharge or release state.,,release_a,2.0,,0.3642427921295166
V0833,release_a,"The narrative terminates with Release A, representing the Release A path.",11.0,release_c,7.0,0.12133214622735977,0.33342909812927246
V0834,release_a,"The narrative leads to Release A before ending in Return ER, matching the Release A path.",15.0,release_b,11.0,0.5172242522239685,0.012457691133022308
V0835,release_a,"The narrative ends with Release A, mapping to the Release A path.",2.0,release_b,2.0,0.02106124721467495,0.3369835317134857
V0836,release_a,"The narrative concludes with Release A, matching the Release A path.",8.0,release_b,7.0,0.11715919524431229,0.3339768648147583
V0837,release_a,"The narrative terminates via Release A, fitting the Release A path.",5.0,release_b,5.0,0.006669424474239349,0.333482950925827
V0838,release_a,"The narrative ends with Release A, corresponding to the Release A path.",7.0,release_b,1.0,0.36835435032844543,0.334408164024353
V0839,release_a,"The narrative concludes with Release A, realizing the Release A path.",6.0,release_b,5.0,0.018698038533329964,0.33516252040863037
V0840,release_b,"The narrative terminates with Release B, directly matching the Release B path.",53.0,release_a,22.0,0.24407117068767548,0.37749969959259033
V0841,release_a,"The narrative ends with Release A, mapping to the Release A path.",6.0,release_d,2.0,0.06077189743518829,0.34730687737464905
V0842,release_a,"The narrative concludes with Release A followed by Return ER, matching the Release A path.",7.0,release_b,5.0,0.3560195863246918,0.004018022678792477
V0843,,The process terminates at IV Liquid without reaching a discharge or release state.,,release_b,1.0,,0.33354461193084717
V0844,release_a,"The narrative ends with Release A, fitting the Release A path.",14.0,release_b,10.0,0.17125630378723145,0.3886915147304535
V0845,release_a,"The narrative concludes with Release A, matching the Release A path.",18.0,release_b,12.0,0.12357699871063232,0.33418187499046326
V0846,release_a,"The narrative terminates with Release A, realizing the Release A path.",4.0,release_c,3.0,0.12553369998931885,0.3392893373966217
