variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0612,admission_nc,The occurrence of 'Admission NC' indicates admission to a normal care inpatient ward.,5.0,admission_ic,5.0,0.13341470062732697,0.08856725692749023
V0613,admission_nc,"The narrative shows 'Admission NC', realizing the normal care inpatient ward category.",4.0,admission_ic,4.0,0.1976615935564041,0.22921986877918243
V0614,admission_nc,"The variant includes 'Admission NC', representing normal care ward admission.",8.0,admission_ic,3.0,0.7515280842781067,0.33339449763298035
V0615,admission_nc,The presence of 'Admission NC' aligns with the normal care admission path.,6.0,admission_ic,5.0,0.4121514558792114,0.11153744906187057
V0616,admission_nc,The narrative includes 'Admission NC' for normal care inpatient admission.,4.0,admission_ic,6.0,0.18152384459972382,0.2222493439912796
V0617,admission_nc,"The trace contains 'Admission NC', satisfying the normal care admission category.",4.0,admission_ic,6.0,0.14136634767055511,0.08605105429887772
V0618,admission_nc,"The patient is admitted via 'Admission NC', representing normal care ward admission.",7.0,admission_ic,8.0,0.45980358123779297,0.14292915165424347
V0619,admission_nc,The narrative exhibits 'Admission NC' corresponding to normal care admission.,6.0,admission_ic,5.0,0.1883847564458847,0.22223134338855743
V0620,admission_nc,The inclusion of 'Admission NC' maps to normal care inpatient ward admission.,4.0,admission_ic,5.0,0.12776999175548553,0.00010853328421944752
V0621,admission_ic,"The variant features 'Admission IC', signifying intensive care unit admission.",13.0,admission_nc,3.0,0.6714038848876953,0.04457711800932884
V0622,admission_ic,"The narrative contains 'Admission IC' at the initial stage, denoting intensive care admission.",18.0,admission_nc,12.0,0.35500702261924744,0.0015616616001352668
V0623,admission_nc,"The process narrative shows 'Admission NC', matching normal care ward admission.",0.0,admission_ic,5.0,0.02864575944840908,0.11575957387685776
V0624,admission_nc,"The narrative includes 'Admission NC', corresponding to normal care admission.",5.0,admission_ic,5.0,0.17950259149074554,0.002091687871143222
V0625,admission_nc,The presence of 'Admission NC' indicates normal care inpatient admission.,5.0,admission_ic,6.0,0.4434884488582611,0.11360150575637817
V0626,admission_nc,The variant progresses through 'Admission NC' for normal care.,4.0,admission_ic,4.0,0.23923297226428986,0.17117850482463837
V0627,admission_nc,"Although it visits intensive care initially ('Admission IC'), the primary inpatient ward assignment includes 'Admission NC'.",16.0,admission_ic,10.0,0.5557758808135986,1.9192344552720897e-05
V0628,admission_nc,"The narrative contains 'Admission NC', indicating normal care admission.",7.0,admission_ic,5.0,0.19935260713100433,0.23091085255146027
V0629,admission_nc,"The process trace contains 'Admission NC', aligning with normal care ward admission.",8.0,admission_ic,5.0,0.4861091673374176,0.33996978402137756
V0630,admission_ic,"The narrative features 'Admission IC' prior to normal care, indicating initial intensive care admission.",8.0,admission_nc,6.0,0.3724665343761444,0.0002958752156700939
V0631,admission_nc,"The narrative includes 'Admission NC', matching the normal care inpatient admission category.",3.0,admission_ic,4.0,0.37782809138298035,0.11451604962348938
V0632,admission_nc,"The trace includes 'Admission NC', showing a normal care ward admission.",5.0,admission_ic,5.0,0.4188813865184784,0.11157896369695663
V0633,admission_nc,"The narrative contains 'Admission NC', corresponding to normal care admission.",6.0,admission_ic,7.0,0.39765551686286926,0.111457459628582
V0634,admission_nc,The inclusion of 'Admission NC' realizes the normal care admission path.,4.0,admission_ic,6.0,0.02307572029531002,0.11203267425298691
V0635,admission_nc,The narrative records 'Admission NC' for normal care inpatient admission.,6.0,admission_ic,8.0,0.5488222241401672,0.09372361749410629
V0636,admission_nc,The sequence includes 'Admission NC' before terminating at LacticAcid.,6.0,admission_ic,5.0,0.5233170986175537,0.012724465690553188
V0637,admission_nc,The presence of 'Admission NC' maps to normal care inpatient ward admission.,3.0,admission_ic,6.0,0.1344684362411499,0.0875135287642479
V0638,admission_nc,"The narrative contains 'Admission NC', representing normal care admission.",4.0,admission_ic,6.0,0.5981786251068115,0.004191058222204447
V0639,admission_ic,"The variant features 'Admission IC' as its primary admission step, denoting intensive care.",9.0,admission_nc,5.0,0.09434004873037338,0.0020689237862825394
V0640,admission_nc,"The narrative contains 'Admission NC', indicating normal care admission.",9.0,admission_ic,7.0,0.37238189578056335,0.11620649695396423
V0641,admission_nc,"The sequence includes 'Admission NC', realizing the normal care admission path.",5.0,admission_ic,5.0,0.4225935935974121,0.11490869522094727
V0642,admission_ic,"The narrative includes 'Admission IC', indicating initial admission to intensive care.",9.0,admission_nc,5.0,0.37555649876594543,0.0017594067612662911
V0643,admission_nc,"The trace features multiple 'Admission NC' steps, corresponding to normal care inpatient admission.",23.0,admission_ic,11.0,0.5265549421310425,0.003259122371673584
V0644,admission_nc,"The narrative includes 'Admission NC', fulfilling normal care admission criteria.",4.0,admission_ic,5.0,0.4142896234989166,0.36488330364227295
V0645,,The narrative terminates at LacticAcid and does not contain any inpatient ward admission activity (Admission NC or Admission IC).,,admission_nc,2.0,,0.2324836105108261
V0646,admission_nc,"The narrative includes 'Admission NC', indicating normal care admission.",13.0,admission_ic,11.0,0.4618215560913086,0.10897424817085266
V0647,admission_nc,"The trace contains 'Admission NC', matching normal care ward admission.",6.0,admission_ic,4.0,0.23717297613620758,0.17087320983409882
V0648,admission_nc,The presence of 'Admission NC' denotes normal care inpatient admission.,6.0,admission_ic,6.0,0.006419161334633827,0.11153923720121384
V0649,admission_nc,The narrative records 'Admission NC' for normal care admission.,7.0,admission_ic,7.0,0.46187734603881836,0.09571445733308792
V0650,admission_nc,"The variant contains 'Admission NC', realizing the normal care admission category.",8.0,admission_ic,3.0,0.7588162422180176,0.2518380284309387
V0651,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",6.0,admission_ic,6.0,0.6084627509117126,0.22640492022037506
V0652,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",7.0,admission_ic,5.0,0.5996403098106384,0.16807830333709717
V0653,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",7.0,admission_ic,5.0,0.12812519073486328,0.08960319310426712
V0654,admission_ic,"The narrative includes the Admission IC activity, realizing Intensive Care Admission.",12.0,admission_nc,4.0,0.4395952522754669,0.08748802542686462
V0655,admission_ic,"The narrative includes the Admission IC activity before transitioning to NC, realizing Intensive Care Admission.",11.0,admission_nc,4.0,0.4660108983516693,0.002068497007712722
V0656,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",12.0,admission_ic,10.0,0.4490349292755127,0.08353956788778305
V0657,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",6.0,admission_ic,4.0,0.17641092836856842,0.0009999602334573865
V0658,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",7.0,admission_ic,4.0,0.5755842328071594,0.22254811227321625
V0659,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",6.0,admission_ic,5.0,0.3659217357635498,0.3383842408657074
V0660,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",18.0,admission_ic,10.0,0.1213240921497345,0.0844944640994072
V0661,admission_ic,"The narrative includes the Admission IC activity, realizing Intensive Care Admission.",16.0,admission_nc,10.0,0.3447358310222626,0.000546335824765265
V0662,admission_ic,"The narrative includes the Admission IC activity, realizing Intensive Care Admission.",10.0,admission_nc,5.0,0.04083915427327156,0.004931775387376547
V0663,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",7.0,admission_ic,5.0,0.778710126876831,0.6846684813499451
V0664,,The narrative ends at IV Liquid and does not reach any inpatient admission category.,,admission_nc,4.0,,0.09729454666376114
V0665,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",5.0,admission_ic,6.0,0.0019229223253205419,0.1127098798751831
V0666,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",4.0,admission_ic,5.0,0.14886252582073212,0.09354723244905472
V0667,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",4.0,admission_ic,6.0,0.4145543575286865,0.11394036561250687
V0668,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",8.0,admission_ic,4.0,0.382045179605484,0.3545076847076416
V0669,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",5.0,admission_ic,6.0,0.023457609117031097,0.11165078729391098
V0670,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",6.0,admission_ic,8.0,0.34481921792030334,0.16553838551044464
V0671,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",8.0,admission_ic,6.0,0.38623085618019104,0.11242669075727463
V0672,admission_nc,"The narrative includes the Admission NC activity before an IC stay, realizing Normal Care Admission pathway initial steps.",20.0,admission_ic,12.0,0.4523346424102783,0.002466572681441903
V0673,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",9.0,admission_ic,7.0,0.11297759413719177,0.08902398496866226
V0674,admission_ic,"The narrative begins with Admission IC, realizing Intensive Care Admission.",33.0,admission_nc,18.0,0.35548654198646545,0.018397392705082893
V0675,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",11.0,admission_ic,8.0,0.5334351658821106,0.08833009749650955
V0676,,The narrative ends at IV Antibiotics without reaching any inpatient admission.,,admission_nc,2.0,,0.04042404145002365
V0677,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",7.0,admission_ic,4.0,0.7172968983650208,0.3339109420776367
V0678,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",6.0,admission_ic,5.0,0.1326814591884613,0.08930050581693649
V0679,,The narrative ends at IV Antibiotics without reaching any inpatient admission.,,admission_nc,2.0,,0.015869054943323135
V0680,admission_ic,"The narrative begins with Admission IC, realizing Intensive Care Admission.",12.0,admission_nc,6.0,0.012146451510488987,0.0159328393638134
V0681,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",5.0,admission_ic,6.0,0.5674009919166565,0.22269488871097565
V0682,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",10.0,admission_ic,9.0,0.519942581653595,0.08563952893018723
V0683,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",7.0,admission_ic,7.0,0.12654466927051544,0.08387251943349838
V0684,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",5.0,admission_ic,4.0,0.11690470576286316,0.08615829795598984
V0685,,The narrative ends at IV Antibiotics without reaching any inpatient admission.,,admission_nc,2.0,,0.0015570921823382378
V0686,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",8.0,admission_ic,4.0,0.7583330273628235,0.33472487330436707
V0687,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",4.0,admission_ic,6.0,0.47768935561180115,0.08376484364271164
V0688,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",7.0,admission_ic,3.0,0.3791424334049225,0.11320170015096664
V0689,,The narrative ends at IV Antibiotics without reaching any inpatient admission.,,admission_nc,4.0,,0.0004547650460153818
V0690,admission_ic,"The narrative begins with Admission IC, realizing Intensive Care Admission.",9.0,admission_nc,6.0,0.36589065194129944,0.0016522678779438138
V0691,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",6.0,admission_ic,4.0,0.7455965876579285,0.347673624753952
V0692,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",8.0,admission_ic,6.0,0.7247330546379089,0.3363092243671417
V0693,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",7.0,admission_ic,6.0,0.504241406917572,0.16951555013656616
V0694,,The narrative terminates at ER Sepsis Triage and does not reach admission.,,admission_nc,3.0,,0.4203183650970459
V0695,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",5.0,admission_ic,6.0,0.11832365393638611,0.08672171831130981
V0696,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",10.0,admission_ic,7.0,0.5923041701316833,0.0016834265552461147
V0697,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",5.0,admission_ic,5.0,0.032378580421209335,0.11949240416288376
V0698,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",5.0,admission_ic,5.0,0.14277391135692596,0.08745861798524857
V0699,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",8.0,admission_ic,6.0,0.025386428460478783,0.11250025033950806
V0700,admission_nc,"The narrative includes the Admission NC activity, realizing Normal Care Admission.",8.0,admission_ic,4.0,0.7018257975578308,0.2397448867559433
V0701,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",9.0,admission_ic,7.0,0.4556964337825775,0.14703625440597534
V0702,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",4.0,admission_ic,6.0,0.11732562631368637,0.08573737740516663
V0703,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",3.0,admission_ic,6.0,0.3950537443161011,0.3456474244594574
V0704,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",6.0,admission_ic,5.0,0.11875265091657639,0.0007942551746964455
V0705,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",5.0,admission_ic,6.0,0.4695863723754883,0.0880054235458374
V0706,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",7.0,admission_ic,3.0,0.39119967818260193,0.36366215348243713
V0707,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",8.0,admission_ic,4.0,0.7864508032798767,0.692409098148346
V0708,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",10.0,admission_ic,7.0,0.772784411907196,0.6787427067756653
V0709,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",7.0,admission_ic,4.0,0.35236358642578125,0.030376123264431953
V0710,admission_ic,"The narrative includes an intensive care unit admission (Admission IC), which fits the Intensive Care Admission category.",167.0,admission_nc,70.0,0.46981489658355713,0.049215395003557205
V0711,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",5.0,admission_ic,4.0,0.12204573303461075,0.08352372795343399
V0712,admission_ic,"The narrative includes an intensive care unit admission (Admission IC), which fits the Intensive Care Admission category.",11.0,admission_nc,7.0,0.09134068340063095,2.603729626571294e-05
V0713,,"The narrative ends at IV Antibiotics without any ward admission activity, so neither admission category fits.",,admission_nc,2.0,,0.003704542526975274
V0714,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",1.0,admission_ic,5.0,0.01783442497253418,0.11161903291940689
V0715,admission_ic,"The narrative includes an intensive care unit admission (Admission IC), which fits the Intensive Care Admission category.",11.0,admission_nc,4.0,0.419729620218277,0.053514983505010605
V0716,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",5.0,admission_ic,6.0,0.11938504129648209,0.08643350750207901
V0717,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",4.0,admission_ic,4.0,0.11996208876371384,0.08356574922800064
V0718,admission_ic,"The narrative includes an intensive care unit admission (Admission IC), which fits the Intensive Care Admission category.",16.0,admission_nc,10.0,0.1349065750837326,0.0018020950956270099
V0719,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",8.0,admission_ic,8.0,0.38158631324768066,0.11146440356969833
V0720,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",6.0,admission_ic,4.0,0.47108587622642517,0.0865059569478035
V0721,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",18.0,admission_ic,9.0,0.38588616251945496,0.11208197474479675
V0722,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",5.0,admission_ic,5.0,0.03412961959838867,0.1212434396147728
V0723,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",7.0,admission_ic,4.0,0.12459948658943176,0.0860774889588356
V0724,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",6.0,admission_ic,5.0,0.33356043696403503,0.13269072771072388
V0725,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",6.0,admission_ic,5.0,0.5167083740234375,0.27109262347221375
V0726,admission_ic,"The narrative includes an intensive care unit admission (Admission IC), which fits the Intensive Care Admission category.",11.0,admission_nc,9.0,0.348292738199234,0.0007942551746964455
V0727,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",4.0,admission_ic,5.0,0.42886391282081604,0.11116994172334671
V0728,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",7.0,admission_ic,6.0,0.12786221504211426,1.6309519196511246e-05
V0729,admission_ic,"The narrative includes an intensive care unit admission (Admission IC), which fits the Intensive Care Admission category.",7.0,admission_nc,4.0,0.37190744280815125,1.6309519196511246e-05
V0730,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",5.0,admission_ic,6.0,0.022687723860144615,0.11208987981081009
V0731,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",6.0,admission_ic,4.0,0.19631586968898773,0.22787411510944366
V0732,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",7.0,admission_ic,5.0,0.3346388638019562,0.3345058858394623
V0733,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",5.0,admission_ic,5.0,0.13287509977817535,0.08910685777664185
V0734,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",6.0,admission_ic,5.0,0.5922921299934387,0.22298790514469147
V0735,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",5.0,admission_ic,3.0,0.35572221875190735,0.0008662789477966726
V0736,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",4.0,admission_ic,5.0,0.010488350875675678,0.1113734021782875
V0737,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",5.0,admission_ic,4.0,0.021262912079691887,0.11155713349580765
V0738,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",5.0,admission_ic,4.0,0.04522930458188057,0.132343128323555
V0739,admission_ic,"The narrative includes an intensive care unit admission (Admission IC), which fits the Intensive Care Admission category.",9.0,admission_nc,5.0,0.3721816837787628,1.1024879313481506e-05
V0740,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",7.0,admission_ic,7.0,0.016634829342365265,0.11124369502067566
V0741,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",6.0,admission_ic,5.0,0.023586774244904518,0.11152160912752151
V0742,admission_ic,"The narrative includes an intensive care unit admission (Admission IC), which fits the Intensive Care Admission category.",11.0,admission_nc,3.0,0.4467372000217438,0.012724465690553188
V0743,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",5.0,admission_ic,6.0,0.010031728073954582,0.11183002591133118
V0744,admission_ic,"The narrative includes an intensive care unit admission (Admission IC), which fits the Intensive Care Admission category.",13.0,admission_nc,10.0,0.029775237664580345,0.006132142152637243
V0745,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",8.0,admission_ic,8.0,0.5717289447784424,0.1803073137998581
V0746,admission_ic,"The narrative includes an intensive care unit admission (Admission IC), which fits the Intensive Care Admission category.",19.0,admission_nc,14.0,0.04933388903737068,0.0008998369448818266
V0747,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",6.0,admission_ic,5.0,0.5257395505905151,0.049215395003557205
V0748,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",4.0,admission_ic,6.0,0.4966767728328705,0.08685766905546188
V0749,admission_nc,"The narrative includes an admission to a normal care inpatient ward (Admission NC), realizing the Normal Care Admission category.",4.0,admission_ic,5.0,0.02289699576795101,0.11221139878034592
V0750,,"The narrative ends at IV Antibiotics without any ward admission activity, so neither admission category fits.",,admission_nc,3.0,,0.3420694172382355
V0751,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",3.0,admission_ic,5.0,0.019801635295152664,0.11172596365213394
V0752,admission_ic,"The narrative includes an Admission IC activity, realizing the Intensive Care Admission category.",13.0,admission_nc,8.0,0.028156816959381104,0.007750561460852623
V0753,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",6.0,admission_ic,5.0,0.3853999078273773,0.11159574240446091
V0754,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",5.0,admission_ic,4.0,0.3493935763835907,0.11685758084058762
V0755,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",6.0,admission_ic,6.0,0.13429932296276093,0.08768263459205627
V0756,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",34.0,admission_ic,18.0,0.5817373394966125,0.0021352425683289766
V0757,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",8.0,admission_ic,5.0,0.46438470482826233,0.09320709854364395
V0758,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",5.0,admission_ic,4.0,0.15613608062267303,0.10082077980041504
V0759,,The narrative ends with IV Antibiotics and does not include any inpatient ward admission activity.,,admission_nc,3.0,,0.06038370728492737
V0760,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",6.0,admission_ic,6.0,0.11234954744577408,0.08591905236244202
V0761,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",6.0,admission_ic,6.0,0.024698982015252113,0.11181280016899109
V0762,admission_ic,"The narrative includes an Admission IC activity, realizing the Intensive Care Admission category.",17.0,admission_nc,9.0,0.3442746698856354,0.007185527589172125
V0763,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",39.0,admission_ic,18.0,0.5373609662055969,0.00017225810734089464
V0764,,The narrative ends at ER Sepsis Triage and does not include any inpatient ward admission activity.,,admission_nc,3.0,,0.33717337250709534
V0765,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",7.0,admission_ic,5.0,0.5398914217948914,0.08479275554418564
V0766,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",6.0,admission_ic,3.0,0.1925385445356369,0.22409678995609283
V0767,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",6.0,admission_ic,5.0,0.7202410697937012,0.33532580733299255
V0768,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",8.0,admission_ic,5.0,0.349432110786438,0.3335704505443573
V0769,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",5.0,admission_ic,3.0,0.0061920094303786755,0.11176639050245285
V0770,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",10.0,admission_ic,6.0,0.5307444930076599,0.0009304405539296567
V0771,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",4.0,admission_ic,6.0,0.11715327948331833,0.08590972423553467
V0772,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",6.0,admission_ic,6.0,0.4164293706417084,0.3670229911804199
V0773,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",6.0,admission_ic,3.0,0.18676914274692535,0.22253622114658356
V0774,,The narrative ends at ER Sepsis Triage and does not include any inpatient ward admission activity.,,admission_nc,3.0,,0.3399728238582611
V0775,,The narrative ends at CRP and does not include any inpatient ward admission activity.,,admission_nc,2.0,,0.0038842447102069855
V0776,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",6.0,admission_ic,7.0,0.13294202089309692,0.08903994411230087
V0777,,The narrative ends at Leucocytes and does not include any inpatient ward admission activity.,,admission_nc,3.0,,0.3624292314052582
V0778,,The narrative ends at Leucocytes and does not include any inpatient ward admission activity.,,admission_nc,3.0,,0.16932307183742523
V0779,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",6.0,admission_ic,5.0,0.33979710936546326,0.12645404040813446
V0780,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",15.0,admission_ic,12.0,0.019940504804253578,0.1198539212346077
V0781,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",8.0,admission_ic,8.0,0.34712696075439453,0.2278279811143875
V0782,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",9.0,admission_ic,7.0,0.011342312209308147,0.11125573515892029
V0783,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",7.0,admission_ic,7.0,0.006211699452251196,0.11174669861793518
V0784,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",12.0,admission_ic,7.0,0.021266192197799683,0.11897660046815872
V0785,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",7.0,admission_ic,4.0,0.5298400521278381,2.603729626571294e-05
V0786,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",7.0,admission_ic,6.0,0.11280578374862671,0.0015616616001352668
V0787,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",7.0,admission_ic,6.0,0.48082438111305237,0.08414214104413986
V0788,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",3.0,admission_ic,6.0,0.02083921991288662,0.11153382807970047
V0789,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",5.0,admission_ic,4.0,0.1294594556093216,0.09093745797872543
V0790,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",8.0,admission_ic,9.0,0.4485280513763428,0.08363395184278488
V0791,,The narrative ends at IV Antibiotics and does not include any inpatient ward admission activity.,,admission_nc,3.0,,0.04513664171099663
V0792,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",5.0,admission_ic,5.0,0.3445519208908081,0.038187768310308456
V0793,admission_ic,"The narrative includes an Admission IC activity, realizing the Intensive Care Admission category.",9.0,admission_nc,3.0,0.3439423739910126,0.0013398107839748263
V0794,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",13.0,admission_ic,8.0,0.37632909417152405,0.11601504683494568
V0795,admission_ic,"The narrative includes an Admission IC activity, realizing the Intensive Care Admission category.",35.0,admission_nc,20.0,0.4203047454357147,0.0025489528197795153
V0796,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",6.0,admission_ic,5.0,0.3524039685726166,0.3346792161464691
V0797,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",8.0,admission_ic,8.0,0.5325336456298828,0.0892317071557045
V0798,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",7.0,admission_ic,5.0,0.39559388160705566,0.11149639636278152
V0799,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",5.0,admission_ic,5.0,0.06371531635522842,0.15082913637161255
