variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0521,short_inpatient_admission,Moderate duration of 6 days with ward admission and release.,6.0,chronic_rework_and_readmission,6.0,0.11669803410768509,0.0022491130512207747
V0522,chronic_rework_and_readmission,High complexity and length (16 days) with continuous repetitions of labs and admissions.,17.0,short_inpatient_admission,10.0,0.4426436424255371,0.03554964065551758
V0523,chronic_rework_and_readmission,Extended sequence with multiple repeated diagnostics and admissions.,5.0,short_inpatient_admission,4.0,0.4637933075428009,0.0038483443204313517
V0524,short_inpatient_admission,7-day stay with admission NC and release.,3.0,chronic_rework_and_readmission,3.0,0.009103244170546532,0.00022387960052583367
V0525,short_inpatient_admission,7-day admission path leading to standard release.,3.0,chronic_rework_and_readmission,2.0,0.1755208522081375,0.1666918396949768
V0526,chronic_rework_and_readmission,Extremely long path (270 days) involving heavy rework and ER return.,8.0,acute_medical_intervention,2.0,0.055639058351516724,0.07980815321207047
V0527,chronic_rework_and_readmission,Complex 6-day path featuring multiple repeated admissions and lab work.,8.0,short_inpatient_admission,4.0,0.4701133966445923,0.00040690370951779187
V0528,chronic_rework_and_readmission,Very long duration (82 days) with recurring rework and ER return.,8.0,short_inpatient_admission,7.0,0.1044609546661377,0.12863005697727203
V0529,chronic_rework_and_readmission,Extremely long path (199 days) resulting in an ER return.,7.0,acute_medical_intervention,2.0,0.1579536646604538,0.06314504891633987
V0530,chronic_rework_and_readmission,Long duration (59 days) with repeated admission steps and ER return.,8.0,short_inpatient_admission,5.0,0.011533628217875957,0.035702720284461975
V0531,chronic_rework_and_readmission,"Involves intensive care admission (Admission IC), rework, and an ER return.",7.0,acute_medical_intervention,5.0,0.240115225315094,0.09125564247369766
V0532,short_inpatient_admission,7-day admission duration concluding with release.,4.0,chronic_rework_and_readmission,3.0,0.008643542416393757,0.00023582276480738074
V0533,short_inpatient_admission,10-day admission and release path.,4.0,chronic_rework_and_readmission,2.0,0.02010144479572773,0.0016244575381278992
V0534,short_inpatient_admission,4-day inpatient stay ending in release.,4.0,chronic_rework_and_readmission,3.0,0.11489809304475784,0.0012973081320524216
V0535,chronic_rework_and_readmission,High duration (101 days) with recurring diagnostics and ER return.,5.0,short_inpatient_admission,3.0,0.13824842870235443,0.04343979433178902
V0536,short_inpatient_admission,5-day ward stay with standard release.,4.0,chronic_rework_and_readmission,3.0,0.11390700191259384,0.0003062072501052171
V0537,short_inpatient_admission,Short duration of 4 days with admission NC and release.,9.0,chronic_rework_and_readmission,4.0,0.007467873860150576,0.00023236357083078474
V0538,chronic_rework_and_readmission,Extended length (18 days) with multiple admission loops and lab repeats.,12.0,short_inpatient_admission,9.0,0.356158584356308,0.0037511747796088457
V0539,chronic_rework_and_readmission,20-day path involving repeated admissions and an ER return.,5.0,short_inpatient_admission,3.0,0.019306739792227745,0.00486235274001956
V0540,short_inpatient_admission,3-day stay featuring admission NC and release B.,5.0,chronic_rework_and_readmission,4.0,0.45641064643859863,0.03708552196621895
V0541,acute_medical_intervention,Standard acute care path with diagnostics and IV treatments followed quickly by release.,5.0,short_inpatient_admission,1.0,0.33542224764823914,0.0017786488169804215
V0542,chronic_rework_and_readmission,Complex path involving intensive care admission and repeated lab work over 5 days.,10.0,short_inpatient_admission,5.0,0.559971034526825,0.0007972149760462344
V0543,chronic_rework_and_readmission,"Long duration (21 days) with heavy repetition of diagnostics, intensive and normal admissions, and ER return.",19.0,short_inpatient_admission,14.0,0.18446899950504303,0.014390569180250168
V0544,short_inpatient_admission,4-day admission pathway with standard release.,5.0,chronic_rework_and_readmission,1.0,0.005522526800632477,0.0012547855731099844
V0545,short_inpatient_admission,7-day stay featuring admission and release.,4.0,chronic_rework_and_readmission,1.0,0.009166467003524303,0.0002871020697057247
V0546,chronic_rework_and_readmission,28-day duration featuring repeat labs and an ER return.,6.0,short_inpatient_admission,3.0,0.1206330880522728,0.0067804972641170025
V0547,chronic_rework_and_readmission,Highly complex 12-day path with extensive repetition of admission NC and lab work.,17.0,short_inpatient_admission,10.0,0.36785733699798584,0.0043951538391411304
V0548,chronic_rework_and_readmission,7-day path with considerable repetition of lab tests and admission events.,8.0,short_inpatient_admission,5.0,0.46758148074150085,0.002938835183158517
V0549,rapid_triage_and_discharge,"Short duration (1 day) consisting of emergency triage, diagnostics, and IV treatments without inpatient admission.",4.0,acute_medical_intervention,1.0,0.3942784368991852,0.0006197022157721221
V0550,rapid_triage_and_discharge,Short evaluation duration (5 hours) concluding with a quick release.,6.0,short_inpatient_admission,3.0,0.6814525723457336,0.057794537395238876
V0551,chronic_rework_and_readmission,"Extremely long path spanning 30 days with heavy repetition of diagnostics such as CRP, LacticAcid, and Leucocytes, alongside repeated admissions.",72.0,short_inpatient_admission,53.0,0.4247117042541504,0.020444683730602264
V0552,short_inpatient_admission,Involves a short ward admission (Admission NC) spanning several days and concluding with patient release.,13.0,chronic_rework_and_readmission,6.0,0.34762290120124817,0.1059565618634224
V0553,chronic_rework_and_readmission,"Long, complex pathway lasting 29 days with repeated testing and multiple Admission NC events.",18.0,acute_medical_intervention,11.0,0.425904780626297,0.09367720037698746
V0554,short_inpatient_admission,"Standard short inpatient stay over 7 days with basic diagnostics, IV care, and admission concluding in release.",5.0,chronic_rework_and_readmission,2.0,0.11893226951360703,1.4887139514030423e-05
V0555,short_inpatient_admission,Moderate duration of 5 days featuring active treatment (IV antibiotics/liquid) and a ward admission leading to release.,6.0,rapid_triage_and_discharge,4.0,0.5017353892326355,0.24560607969760895
V0556,chronic_rework_and_readmission,"Path features extended duration and rework of diagnostics and admissions, ultimately leading to a return to the ER.",4.0,short_inpatient_admission,4.0,0.026202911511063576,0.0020338213071227074
V0557,short_inpatient_admission,"An 11-day ward admission pathway involving acute diagnostics and treatment, concluding in release.",5.0,chronic_rework_and_readmission,3.0,0.13359475135803223,2.0134490114287473e-05
V0558,chronic_rework_and_readmission,"Extended total duration of 59 days with repeat lab work, culminating in an ER return.",6.0,short_inpatient_admission,3.0,0.12262173742055893,0.02781311422586441
V0559,chronic_rework_and_readmission,Prolonged pathway of 44 days with repeated diagnostics and an eventual return to the ER.,6.0,short_inpatient_admission,4.0,0.0034087207168340683,0.02757781185209751
V0560,chronic_rework_and_readmission,Complex 30-day course with heavy repetition of blood tests and an ER return.,6.0,short_inpatient_admission,3.0,0.11914210766553879,0.008271479047834873
V0561,short_inpatient_admission,A 7-day inpatient admission pathway with standard diagnostics and release.,7.0,chronic_rework_and_readmission,4.0,0.011144477874040604,0.001878357375971973
V0562,short_inpatient_admission,"8-day ward stay involving admission and standard lab monitoring, concluding with release.",7.0,chronic_rework_and_readmission,4.0,0.012925874441862106,9.696097549749538e-05
V0563,short_inpatient_admission,Inpatient care path with both NC and IC ward admissions over a moderate duration.,11.0,chronic_rework_and_readmission,7.0,0.16781987249851227,0.0017042838735505939
V0564,chronic_rework_and_readmission,"Extended duration (39 days) with multiple admissions and rework, ending in an ER return.",8.0,short_inpatient_admission,3.0,0.0,0.024169092997908592
V0565,rapid_triage_and_discharge,"Very short-duration path (5 hours) consisting of ER processes, sepsis screening, and initial IV treatment leading directly to an admission without subsequent outpatient lingering.",6.0,acute_medical_intervention,3.0,0.34939947724342346,0.007951495237648487
V0566,short_inpatient_admission,"9-day course including ward admission, diagnostics, and successful release.",9.0,chronic_rework_and_readmission,4.0,0.12686656415462494,0.0026370876003056765
V0567,chronic_rework_and_readmission,Extremely long path (174 days) featuring repeat labs and a subsequent ER return.,6.0,short_inpatient_admission,2.0,0.1540754735469818,0.05926685407757759
V0568,short_inpatient_admission,"10-day duration involving multiple ward admissions, diagnostics, and final patient release.",10.0,chronic_rework_and_readmission,6.0,0.18654851615428925,0.00010202472185483202
V0569,short_inpatient_admission,"5-day ward stay involving acute treatment and lab checks, concluding with release.",5.0,chronic_rework_and_readmission,1.0,0.11311289668083191,0.000924224266782403
V0570,short_inpatient_admission,13-day inpatient stay featuring multiple lab repetitions and ward stays before release.,13.0,chronic_rework_and_readmission,4.0,0.13825373351573944,0.002701878547668457
V0571,chronic_rework_and_readmission,Complex and lengthy 14-day path with heavy repetition of all major blood tests and multiple admissions.,25.0,short_inpatient_admission,14.0,0.44552478194236755,0.03266850486397743
V0572,chronic_rework_and_readmission,"21-day path involving extensive repetition of diagnostics (LacticAcid, CRP, Leucocytes) and ICU/NC admissions.",19.0,short_inpatient_admission,11.0,0.5185468792915344,0.014364848844707012
V0573,chronic_rework_and_readmission,17-day pathway with lab rework and an eventual ER return.,5.0,short_inpatient_admission,4.0,0.024111779406666756,5.731179771828465e-05
V0574,short_inpatient_admission,5-day admission with standard acute interventions and ward stays leading to release.,13.0,chronic_rework_and_readmission,7.0,0.16908703744411469,0.0018692994490265846
V0575,rapid_triage_and_discharge,"Short 12-hour evaluation sequence involving triage, sepsis screening, and diagnostics without admission.",5.0,acute_medical_intervention,2.0,0.7077577710151672,0.06940972059965134
V0576,short_inpatient_admission,Short 3-day admission pathway with IV intervention and ward stays.,7.0,acute_medical_intervention,4.0,0.12638983130455017,0.002988414606079459
V0577,chronic_rework_and_readmission,"Extended 61-day path with repeated ward admissions and blood tests, ending in an ER return.",11.0,short_inpatient_admission,9.0,0.01249757781624794,0.03666666895151138
V0578,chronic_rework_and_readmission,21-day duration with lab rework and a return to the ER.,3.0,short_inpatient_admission,2.0,0.12888960540294647,0.0014760210178792477
V0579,chronic_rework_and_readmission,"Massive rework path lasting 68 days with continuous repetition of diagnostics and admissions, ending in an ER return.",44.0,short_inpatient_admission,32.0,0.09920402616262436,0.1233731210231781
V0580,rapid_triage_and_discharge,"Short 9-hour evaluation sequence consisting of ER handling, sepsis screening, IV interventions, and lab tests.",5.0,acute_medical_intervention,2.0,0.6971728801727295,0.010524258948862553
V0581,chronic_rework_and_readmission,21-day duration path containing lab rework and an ER return outcome.,6.0,short_inpatient_admission,4.0,0.018134403973817825,0.006034687627106905
V0582,short_inpatient_admission,6-day admission pathway concluding with a standard patient release.,5.0,chronic_rework_and_readmission,2.0,0.17112191021442413,0.1674390286207199
V0583,short_inpatient_admission,"6-day ward admission with standard diagnostics and acute therapy, ending in release.",5.0,chronic_rework_and_readmission,3.0,0.11679931730031967,0.0021478370763361454
V0584,rapid_triage_and_discharge,"1-day low-length path consisting of initial emergency room registration, triage, and rapid blood work and IV therapy without inpatient admission.",5.0,short_inpatient_admission,3.0,0.3942466080188751,0.0006515100249089301
V0585,rapid_triage_and_discharge,"Very short duration (2 hours) featuring triage, diagnostics, and IV interventions without ward admission.",2.0,acute_medical_intervention,2.0,0.3417847454547882,0.3363097608089447
V0586,short_inpatient_admission,"6-day inpatient path involving diagnostic workup, IV care, and ward admission leading to release.",5.0,chronic_rework_and_readmission,2.0,0.3394401967525482,0.09777385741472244
V0587,rapid_triage_and_discharge,Short 4-hour evaluation and blood work path without admission.,2.0,short_inpatient_admission,2.0,0.6769288182258606,0.1974349468946457
V0588,chronic_rework_and_readmission,Long 63-day sequence with repeated diagnostic checks and an eventual ER return.,10.0,short_inpatient_admission,5.0,0.18027137219905853,0.04579761251807213
V0589,short_inpatient_admission,"8-day path incorporating admission, IV therapy, and lab tracking before release.",7.0,chronic_rework_and_readmission,5.0,0.4574374258518219,0.013247284106910229
V0590,chronic_rework_and_readmission,"Extremely long pathway (136 days) with diagnostic rework, admissions, and a return to the ER.",6.0,short_inpatient_admission,4.0,0.03585585579276085,0.06002494692802429
V0591,chronic_rework_and_readmission,Path features an ER return after a 10-day sequence.,8.0,rapid_triage_and_discharge,2.0,0.3742120563983917,0.07847899198532104
V0592,rapid_triage_and_discharge,Extremely short 1-hour ER and acute IV intervention sequence without admission.,2.0,acute_medical_intervention,3.0,0.031125852838158607,0.007178432773798704
V0593,short_inpatient_admission,"9-day patient journey involving ward admission, IV therapy, and release.",6.0,chronic_rework_and_readmission,3.0,0.015533894300460815,0.0025110591668635607
V0594,short_inpatient_admission,3-day stay featuring multiple ward admissions and release.,6.0,chronic_rework_and_readmission,5.0,0.5191178917884827,0.04092591255903244
V0595,chronic_rework_and_readmission,Extremely long path lasting 242 days with substantial rework and an ER return.,6.0,short_inpatient_admission,4.0,0.1357754021883011,0.15994448959827423
V0596,short_inpatient_admission,"5-day hospital stay with IV therapy, diagnostics, and release.",5.0,acute_medical_intervention,3.0,0.0010279510170221329,0.0015520690940320492
V0597,chronic_rework_and_readmission,10-day path featuring extensive lab rework and multiple ward/IC admissions.,11.0,short_inpatient_admission,7.0,0.4565301239490509,0.00010202472185483202
V0598,chronic_rework_and_readmission,Long 29-day pathway featuring heavy repetition of Leucocyte diagnostics and multiple admissions.,14.0,short_inpatient_admission,7.0,0.34203004837036133,0.010885282419621944
V0599,short_inpatient_admission,Short 3-day admission path involving standard diagnostics and release.,5.0,chronic_rework_and_readmission,2.0,0.015433214604854584,0.0020115261431783438
V0600,chronic_rework_and_readmission,"Complex 14-day pathway with continuous repetition of LacticAcid, CRP, and Leucocyte testing.",24.0,short_inpatient_admission,10.0,0.447145015001297,0.0019886402878910303
V0601,short_inpatient_admission,"This path involves standard acute diagnostics and treatment followed by a short inpatient admission (Admission NC) spanning several days, concluding with release.",6.0,chronic_rework_and_readmission,3.0,0.3425423204898834,0.020118551328778267
V0602,short_inpatient_admission,Involves acute care and ward admissions (Admission IC and Admission NC) lasting about 10 days before final patient release.,7.0,rapid_triage_and_discharge,6.0,0.5199181437492371,0.041752103716135025
V0603,short_inpatient_admission,Shows a moderate inpatient stay of 22 days with repeated diagnostics and ward admission leading to release.,5.0,acute_medical_intervention,4.0,0.37629255652427673,0.11909843236207962
V0604,short_inpatient_admission,Standard acute intervention followed by an inpatient ward admission spanning 12 days before release.,7.0,chronic_rework_and_readmission,2.0,0.02449714206159115,0.00014463810657616705
V0605,chronic_rework_and_readmission,Very long duration path exceeding 400 days with repeated diagnostics and readmission/return to the ER.,10.0,short_inpatient_admission,6.0,0.23520277440547943,0.10072901844978333
V0606,short_inpatient_admission,"A 4-day pathway with initial ER care, admission to a care ward, and subsequent release.",5.0,chronic_rework_and_readmission,2.0,0.005482508335262537,0.0012147673405706882
V0607,short_inpatient_admission,"Features acute diagnostics, ward admission, and a standard 4-day duration leading to release.",7.0,chronic_rework_and_readmission,4.0,0.11616486310958862,0.0025640761014074087
V0608,short_inpatient_admission,"Lasts 6 days, featuring acute care, ward admission, and repeated diagnostics before release.",4.0,chronic_rework_and_readmission,3.0,0.11784347891807556,0.0011036747600883245
V0609,short_inpatient_admission,"Involves acute diagnostics, IV interventions, ward admission, and a 6-day duration ending in release.",6.0,chronic_rework_and_readmission,4.0,0.0063322498463094234,0.0011046453146263957
V0610,short_inpatient_admission,"Consists of acute diagnostics, IV therapies, ward admission, and a 5-day stay ending in release.",4.0,chronic_rework_and_readmission,3.0,0.1118970736861229,0.00029160224949009717
V0611,short_inpatient_admission,A 15-day pathway with multiple repetitions of diagnostics and ward admissions before final release.,10.0,chronic_rework_and_readmission,5.0,0.19782023131847382,0.00035307396319694817
V0612,short_inpatient_admission,"Spans 4 days with acute treatment, ward admission, and release.",5.0,chronic_rework_and_readmission,4.0,0.11788081377744675,0.0008846251876093447
V0613,short_inpatient_admission,"A concise 3-day path featuring acute intervention, ward admission, and release.",4.0,chronic_rework_and_readmission,1.0,0.1821277141571045,0.168706014752388
V0614,chronic_rework_and_readmission,Long pathway spanning over 160 days due to a subsequent return to the ER following initial release.,8.0,short_inpatient_admission,1.0,0.374085396528244,0.003151777433231473
V0615,chronic_rework_and_readmission,An extended pathway lasting 131 days involving a return to the ER.,5.0,short_inpatient_admission,3.0,0.14581985771656036,0.051011230796575546
V0616,short_inpatient_admission,"A 5-day duration pathway featuring acute diagnostics, ward admission, and release.",4.0,acute_medical_intervention,1.0,0.1673433929681778,0.16856996715068817
V0617,short_inpatient_admission,"Spans 3 days with initial acute workup, ward admissions, and release.",4.0,chronic_rework_and_readmission,3.0,0.1258324533700943,0.0030060841236263514
V0618,short_inpatient_admission,A 15-day admission path involving repeated lab work and ward stays.,7.0,acute_medical_intervention,5.0,0.475337415933609,0.007629280909895897
V0619,short_inpatient_admission,A 4-day inpatient pathway with standard diagnostics and ward admission.,6.0,rapid_triage_and_discharge,3.0,0.1728508472442627,0.16818271577358246
V0620,short_inpatient_admission,"A 5-day pathway involving acute diagnostics, ward admission, and release.",4.0,chronic_rework_and_readmission,4.0,0.11223609000444412,0.00037173539749346673
V0621,rapid_triage_and_discharge,"Very short duration of 8 hours, featuring initial triage, diagnostics, and quick release without inpatient admission.",6.0,short_inpatient_admission,3.0,0.6946117877960205,0.04457711800932884
V0622,short_inpatient_admission,"A 9-day pathway involving extensive lab testing, ward admission, and eventual release.",21.0,chronic_rework_and_readmission,10.0,0.1267780214548111,0.0015616616001352668
V0623,short_inpatient_admission,A 3-day admission path with acute care and ward stay.,0.0,chronic_rework_and_readmission,2.0,0.013111863285303116,0.00030982462340034544
V0624,short_inpatient_admission,"A 5-day pathway with diagnostics, ward admissions, and release.",5.0,chronic_rework_and_readmission,3.0,0.16936464607715607,0.002091687871143222
V0625,chronic_rework_and_readmission,Extended duration of 387 days characterized by heavy recovery time and a return to the ER.,5.0,short_inpatient_admission,2.0,0.17715680599212646,0.08234819024801254
V0626,short_inpatient_admission,A 5-day ward stay following ER triage and diagnostic testing.,4.0,chronic_rework_and_readmission,3.0,0.22369909286499023,0.11212390661239624
V0627,chronic_rework_and_readmission,Complex 59-day path involving extensive diagnostic repetitions and a return to the ER.,13.0,short_inpatient_admission,12.0,0.09499981254339218,0.11916890740394592
V0628,short_inpatient_admission,A short 3-day admission pathway ending in release.,7.0,chronic_rework_and_readmission,3.0,0.18381871283054352,0.16964907944202423
V0629,short_inpatient_admission,A 2-day inpatient stay with extensive diagnostics and ward care.,8.0,chronic_rework_and_readmission,5.0,0.47057533264160156,0.15986932814121246
V0630,short_inpatient_admission,A 5-day care path involving intermediate and normal ward admissions.,10.0,chronic_rework_and_readmission,7.0,0.11290370672941208,0.0002958752156700939
V0631,chronic_rework_and_readmission,A 40-day path involving rework and a final return to the ER.,4.0,short_inpatient_admission,2.0,0.11149647831916809,0.016687853261828423
V0632,chronic_rework_and_readmission,Extended duration path of 165 days ending in a return to the ER.,5.0,short_inpatient_admission,2.0,0.15254975855350494,0.057741135358810425
V0633,chronic_rework_and_readmission,A 79-day path involving repeated diagnostics and a return to the ER.,6.0,short_inpatient_admission,3.0,0.1313239187002182,0.03651529550552368
V0634,short_inpatient_admission,A 4-day inpatient admission following ER workup.,4.0,chronic_rework_and_readmission,3.0,0.007541824597865343,0.00015841257118154317
V0635,chronic_rework_and_readmission,An extremely long path spanning 317 days with heavy rework and a return to the ER.,5.0,short_inpatient_admission,4.0,0.060268450528383255,0.0844375416636467
V0636,acute_medical_intervention,"Moderate duration of 13 hours with intensive diagnostics and treatment, though ending without a standard release event.",2.0,short_inpatient_admission,2.0,0.49861812591552734,0.012724465690553188
V0637,short_inpatient_admission,A 4-day inpatient pathway with standard diagnostics and ward care.,3.0,chronic_rework_and_readmission,2.0,0.11893454194068909,0.0001691030483925715
V0638,chronic_rework_and_readmission,Extended pathway spanning 256 days concluding with a return to the ER.,6.0,short_inpatient_admission,3.0,0.13740256428718567,0.16157166659832
V0639,chronic_rework_and_readmission,A 27-day complex path involving multiple ward transfers and a return to the ER.,8.0,short_inpatient_admission,6.0,0.09462929517030716,0.09620645642280579
V0640,chronic_rework_and_readmission,A 33-day pathway with heavy repetition of labs and a return to the ER.,6.0,short_inpatient_admission,5.0,0.1161719337105751,0.01124164741486311
V0641,chronic_rework_and_readmission,An extended path of 188 days ending with a return to the ER.,4.0,short_inpatient_admission,1.0,0.15626199543476105,0.06145336851477623
V0642,short_inpatient_admission,A 4-day admission pathway with standard acute interventions.,11.0,chronic_rework_and_readmission,4.0,0.11599370092153549,0.0012924493057653308
V0643,chronic_rework_and_readmission,"Highly complex, 21-day pathway with excessive diagnostic rework and a return to the ER.",20.0,short_inpatient_admission,12.0,0.10088778287172318,0.08994797617197037
V0644,acute_medical_intervention,Short acute intervention process spanning 12 hours with diagnostics and treatment.,4.0,short_inpatient_admission,1.0,0.38959065079689026,0.002139716176316142
V0645,rapid_triage_and_discharge,A brief 6-hour pathway consisting of ER triage and diagnostics without inpatient admission.,3.0,acute_medical_intervention,1.0,0.6867949366569519,0.24520808458328247
V0646,chronic_rework_and_readmission,A 16-day path with heavy laboratory rework and a return to the ER.,11.0,short_inpatient_admission,7.0,0.5267322659492493,0.09228887408971786
V0647,short_inpatient_admission,A 5-day inpatient admission pathway following standard ER care.,6.0,chronic_rework_and_readmission,1.0,0.22280532121658325,0.01799122802913189
V0648,short_inpatient_admission,An 11-day ward stay involving acute treatment and diagnostic checks.,6.0,chronic_rework_and_readmission,3.0,0.021953055635094643,0.00020746201334986836
V0649,chronic_rework_and_readmission,A 16-day pathway featuring multiple admissions and a subsequent return to the ER.,6.0,short_inpatient_admission,5.0,0.02667645551264286,0.0025073629803955555
V0650,chronic_rework_and_readmission,An extended path spanning 207 days resulting in a return to the ER.,9.0,short_inpatient_admission,2.0,0.27026236057281494,0.06618756800889969
V0651,chronic_rework_and_readmission,Very long duration with patient returning to the ER and repeated diagnostics.,7.0,short_inpatient_admission,2.0,0.286575585603714,0.24732254445552826
V0652,chronic_rework_and_readmission,"Extended duration involving admission rework, repeated blood work, and an ER return.",5.0,short_inpatient_admission,1.0,0.11113572120666504,0.1352555900812149
V0653,short_inpatient_admission,Short-term ward admission spanning a few days before standard release.,7.0,chronic_rework_and_readmission,3.0,0.11259129643440247,0.0010094881290569901
V0654,rapid_triage_and_discharge,Very short duration focused on initial evaluation without inpatient admission.,8.0,short_inpatient_admission,4.0,0.7041981816291809,0.08748802542686462
V0655,short_inpatient_admission,Short ward stay concluding with a standard release.,7.0,chronic_rework_and_readmission,5.0,0.17867028713226318,0.011452562175691128
V0656,short_inpatient_admission,Inpatient admission spanning several days with standard release.,12.0,chronic_rework_and_readmission,6.0,0.46456876397132874,0.0005068473401479423
V0657,short_inpatient_admission,Short-term inpatient stay concluding with release.,6.0,chronic_rework_and_readmission,2.0,0.1724563091993332,0.00040690370951779187
V0658,chronic_rework_and_readmission,Very long duration path resulting in patient return to the ER.,8.0,short_inpatient_admission,2.0,0.2536970376968384,0.21444396674633026
V0659,short_inpatient_admission,Short ward admission spanning three days and concluding with release.,6.0,acute_medical_intervention,2.0,0.350387841463089,0.0018406291492283344
V0660,short_inpatient_admission,Inpatient admission spanning a moderate number of days with multiple diagnostics before release.,18.0,chronic_rework_and_readmission,8.0,0.1368579864501953,0.0013061194913461804
V0661,short_inpatient_admission,Inpatient ward stay lasting about 12 days before release.,19.0,chronic_rework_and_readmission,10.0,0.13704921305179596,0.000546335824765265
V0662,chronic_rework_and_readmission,Long duration and complex path resulting in return to the ER.,8.0,short_inpatient_admission,5.0,0.18520313501358032,0.05072939023375511
V0663,rapid_triage_and_discharge,"Short duration path consisting of triage, diagnostics, and immediate admission.",3.0,short_inpatient_admission,1.0,0.34327664971351624,0.0018286644481122494
V0664,rapid_triage_and_discharge,Extremely short pathway limited to emergency triage and initial evaluation.,6.0,short_inpatient_admission,4.0,0.36906304955482483,0.08164428919553757
V0665,short_inpatient_admission,Moderate length inpatient stay with standard release.,5.0,chronic_rework_and_readmission,3.0,0.01361097116023302,0.0005881366087123752
V0666,short_inpatient_admission,Short two-day admission concluding with release.,4.0,chronic_rework_and_readmission,3.0,0.1333286315202713,0.003950389567762613
V0667,chronic_rework_and_readmission,Extremely long duration ending in a return to the ER.,8.0,short_inpatient_admission,2.0,0.14822275936603546,0.05341413989663124
V0668,short_inpatient_admission,Short inpatient stay lasting a couple of days.,8.0,acute_medical_intervention,2.0,0.3665113151073456,0.009347504004836082
V0669,short_inpatient_admission,Short inpatient admission finishing with standard patient release.,5.0,chronic_rework_and_readmission,2.0,0.007923714816570282,2.9203385565779172e-05
V0670,short_inpatient_admission,Short duration ward stay with standard evaluation sequence.,6.0,chronic_rework_and_readmission,4.0,0.3373813331127167,0.014846313744783401
V0671,chronic_rework_and_readmission,Long duration path featuring subsequent ER return.,9.0,short_inpatient_admission,3.0,0.11989924311637878,0.025090621784329414
V0672,short_inpatient_admission,Short-term admission concluding with standard release.,20.0,chronic_rework_and_readmission,12.0,0.4520881175994873,0.018596649169921875
V0673,short_inpatient_admission,Admitted to the ward for several days before release.,9.0,chronic_rework_and_readmission,5.0,0.12477850914001465,0.0005490417242981493
V0674,chronic_rework_and_readmission,Prolonged path with heavy repetition of diagnostics and extended recovery.,38.0,short_inpatient_admission,24.0,0.5001494288444519,0.03276224061846733
V0675,chronic_rework_and_readmission,Extremely long duration with high complexity and patient return to the ER.,9.0,short_inpatient_admission,6.0,0.04488140717148781,0.06905049830675125
V0676,rapid_triage_and_discharge,Very short path ending in IV antibiotics without admission.,4.0,acute_medical_intervention,2.0,0.024554988369345665,0.000607567373663187
V0677,chronic_rework_and_readmission,Long path resulting in readmission or return to the ER.,9.0,short_inpatient_admission,2.0,0.3398542106151581,0.031079404056072235
V0678,short_inpatient_admission,Short inpatient hospital stay concluding with release.,6.0,acute_medical_intervention,3.0,0.11714756488800049,0.0016178707592189312
V0679,rapid_triage_and_discharge,Short outpatient-style evaluation without inpatient admission.,1.0,acute_medical_intervention,1.0,0.0,7.773804099997506e-05
V0680,chronic_rework_and_readmission,Extended duration resulting in return to the ER.,9.0,acute_medical_intervention,6.0,0.17682290077209473,0.022036686539649963
V0681,chronic_rework_and_readmission,Very long path culminating in return to the ER.,5.0,short_inpatient_admission,4.0,0.24551378190517426,0.20626072585582733
V0682,short_inpatient_admission,Short inpatient ward admission spanning a few days.,10.0,acute_medical_intervention,6.0,0.5044087171554565,0.026216723024845123
V0683,short_inpatient_admission,Inpatient admission spanning a moderate timeframe before release.,7.0,chronic_rework_and_readmission,2.0,0.14207856357097626,4.843600436288398e-06
V0684,short_inpatient_admission,Short ward stay concluding with patient release.,5.0,chronic_rework_and_readmission,2.0,0.12085139751434326,0.0019042426720261574
V0685,acute_medical_intervention,Standard acute care pathway with extensive diagnostics followed by IV treatment within a moderate duration.,5.0,rapid_triage_and_discharge,2.0,0.749642550945282,0.0007684677839279175
V0686,chronic_rework_and_readmission,Extremely long duration path resulting in an ER return.,9.0,short_inpatient_admission,1.0,0.38089028000831604,0.009956694208085537
V0687,chronic_rework_and_readmission,Long duration involving subsequent ER return.,5.0,acute_medical_intervention,2.0,0.010864456184208393,0.01330463495105505
V0688,chronic_rework_and_readmission,Long duration pathway resulting in patient return to the ER.,6.0,short_inpatient_admission,3.0,0.11281082779169083,0.018002208322286606
V0689,acute_medical_intervention,Short acute care sequence featuring diagnostics and IV treatment.,8.0,rapid_triage_and_discharge,1.0,0.7485401630401611,0.0004547650460153818
V0690,short_inpatient_admission,Short-term ward admission lasting several days.,10.0,chronic_rework_and_readmission,5.0,0.11589434742927551,0.0019636324141174555
V0691,rapid_triage_and_discharge,"Short-duration path consisting of triage, tests, and quick release.",3.0,acute_medical_intervention,2.0,0.3763902187347412,0.01829664781689644
V0692,short_inpatient_admission,Short admission lasting one day followed by release.,8.0,rapid_triage_and_discharge,3.0,0.7091991901397705,0.02086348831653595
V0693,chronic_rework_and_readmission,Highly complex path with rework and subsequent return to the ER.,5.0,acute_medical_intervention,2.0,0.18235425651073456,0.14310117065906525
V0694,rapid_triage_and_discharge,Extremely short preliminary triage phase.,4.0,acute_medical_intervention,3.0,0.43200019001960754,0.374070405960083
V0695,short_inpatient_admission,Short ward admission spanning eleven days with standard release.,5.0,chronic_rework_and_readmission,2.0,0.13385754823684692,0.00024266155378427356
