variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0517,fast_triage_only,Very short encounter concluding rapidly after initial triage and minimal diagnostics.,3.0,inpatient_admission_release,2.0,0.6920151710510254,0.6762299537658691
V0518,inpatient_admission_release,Standard diagnostics and acute treatment leading to an inpatient admission and release.,6.0,standard_acute_care,2.0,0.026469573378562927,0.0023982813581824303
V0519,chronic_readmission_rework,Repeated admissions and labs culminating in patient return to the emergency room.,5.0,inpatient_admission_release,2.0,0.03873889148235321,0.014569799415767193
V0520,chronic_readmission_rework,Contains repeated admissions and rework followed by an ER return.,7.0,inpatient_admission_release,1.0,0.15704721212387085,0.0032373873982578516
V0521,chronic_readmission_rework,Demonstrates repeated admission and extensive test repetitions.,9.0,inpatient_admission_release,4.0,0.3873896598815918,0.00010127588757313788
V0522,chronic_readmission_rework,Extremely complex pathway with heavy repetition of lab tests and repeated admission steps.,17.0,inpatient_admission_release,10.0,0.4426436424255371,0.0028811332304030657
V0523,chronic_readmission_rework,Features extensive repetition of both lab tests and admission events.,5.0,inpatient_admission_release,4.0,0.4637933075428009,0.006320078391581774
V0524,inpatient_admission_release,Standard diagnostics and treatment with admission and controlled release.,5.0,standard_acute_care,3.0,0.00629024812951684,0.0027709947898983955
V0525,inpatient_admission_release,Standard acute trajectory with an inpatient admission and a stable release.,3.0,chronic_readmission_rework,2.0,0.17270787060260773,0.0013490665005519986
V0526,chronic_readmission_rework,"Extended patient journey with numerous repeat lab tests (CRP, Leucocytes) and admission loops, ultimately resulting in an emergency room return.",8.0,inpatient_admission_release,2.0,0.055639058351516724,0.006019069347530603
V0527,inpatient_admission_release,"Involves admission nursing care (Admission NC) alongside blood diagnostics and acute treatments, eventually concluding with a stable release.",8.0,standard_acute_care,4.0,0.17005020380020142,0.0007188001764006913
V0528,chronic_readmission_rework,"Long duration (82 days) with repeated lab work cycles and multiple admissions, culminating in patient return to the ER.",8.0,inpatient_admission_release,7.0,0.1044609546661377,0.08502459526062012
V0529,chronic_readmission_rework,Features multiple diagnostic repetitions and admission handling followed by a return to the emergency department over an extended duration.,7.0,inpatient_admission_release,3.0,0.1579536646604538,0.013892077840864658
V0530,inpatient_admission_release,"Standard acute trajectory featuring diagnostics, IV interventions, and inpatient admissions leading to a final release.",6.0,chronic_readmission_rework,3.0,0.5128083229064941,0.0006706362473778427
V0531,inpatient_admission_release,"Pathway includes intensive care and nursing care admissions after initial labs and IV treatments, culminating in release before a later ER return.",9.0,chronic_readmission_rework,5.0,0.5167150497436523,0.06679265201091766
V0532,inpatient_admission_release,Comprehensive diagnostics and acute care followed by inpatient nursing admission and controlled release.,5.0,chronic_readmission_rework,3.0,0.005830546375364065,0.0023112923372536898
V0533,inpatient_admission_release,"Inpatient admission following initial testing, with repeated diagnostics leading to a stable release.",5.0,chronic_readmission_rework,2.0,0.0172884501516819,0.0033130066003650427
V0534,inpatient_admission_release,"Standard emergency assessment followed by IV interventions, inpatient admission, and subsequent release.",5.0,chronic_readmission_rework,3.0,0.11771109700202942,0.0004330340016167611
V0535,chronic_readmission_rework,"Extensive repetition of laboratory exams and long duration over 100 days, resulting in readmission or ER return.",5.0,inpatient_admission_release,3.0,0.13824842870235443,0.0003073322877753526
V0536,inpatient_admission_release,"Standard diagnostics and acute care accompanied by inpatient admission cycles, concluding in release.",6.0,chronic_readmission_rework,3.0,0.11671999096870422,0.0014241348253563046
V0537,inpatient_admission_release,"ED triage, diagnostics, and IV intervention followed by inpatient admission and release.",6.0,standard_acute_care,3.0,0.010280869901180267,0.00023236357083078474
V0538,chronic_readmission_rework,Complex sequence with multiple repeated admission and lab cycles spanning an 18-day duration.,12.0,inpatient_admission_release,7.0,0.356158584356308,0.001113498117774725
V0539,chronic_readmission_rework,Involves repeated admission actions and lab work over a 20-day period leading to an ER return.,5.0,inpatient_admission_release,3.0,0.019306739792227745,0.00486235274001956
V0540,inpatient_admission_release,"Acute care pathway featuring triage, diagnostics, IV medications, and inpatient admission leading to release.",8.0,chronic_readmission_rework,4.0,0.4592236578464508,0.0192574430257082
V0541,standard_acute_care,"Straightforward emergency department sequence with comprehensive diagnostics, IV liquids, and IV antibiotics without complex admission loops.",4.0,inpatient_admission_release,1.0,0.02192399837076664,0.0017786488169804215
V0542,inpatient_admission_release,Extensive acute diagnostics and interventions progressing to intensive care and nursing care admissions before final release.,9.0,standard_acute_care,5.0,0.11425187438726425,0.0007972149760462344
V0543,chronic_readmission_rework,Extremely repetitive lab tests and multi-stage admissions spanning 21 days with a final ER return.,19.0,inpatient_admission_release,14.0,0.18446899950504303,0.040621235966682434
V0544,inpatient_admission_release,"Standard evaluation, IV treatment, and inpatient admission culminating in release.",5.0,chronic_readmission_rework,3.0,0.008335522376000881,4.00182580051478e-05
V0545,inpatient_admission_release,"Routine acute pathway including diagnostics, antibiotics, and inpatient admission resulting in release.",5.0,chronic_readmission_rework,1.0,0.006353470962494612,0.0028047196101397276
V0546,chronic_readmission_rework,Extended pathway with multiple diagnostics and inpatient steps resulting in an ER return after nearly a month.,6.0,inpatient_admission_release,3.0,0.1206330880522728,0.0044617680832743645
V0547,chronic_readmission_rework,Heavy rework involving repeated inpatient admissions and continuous lab testing loops over 12 days.,17.0,inpatient_admission_release,10.0,0.36785733699798584,0.0043951538391411304
V0548,chronic_readmission_rework,Complex case with multiple iterations of lab tests and admissions spanning a week.,8.0,inpatient_admission_release,5.0,0.46758148074150085,0.0025319315027445555
V0549,fast_triage_only,"Short encounter with rapid triage and minimal lab testing, concluding promptly at IV liquid administration without progressing to admission.",4.0,standard_acute_care,1.0,0.40244075655937195,0.0006197022157721221
V0550,standard_acute_care,"Brief acute care pathway consisting of rapid triage, essential labs, IV treatments, and immediate release.",6.0,inpatient_admission_release,3.0,0.7251556515693665,0.057794537395238876
V0551,inpatient_admission_release,"Involves admission to NC and IC, extensive monitoring and lab repetitions over 30 days, ending in a release.",74.0,chronic_readmission_rework,35.0,0.2154519110918045,0.013110836036503315
V0552,inpatient_admission_release,"Shows inpatient admission (Admission NC) followed by days of monitoring and diagnostics, resulting in a release.",14.0,chronic_readmission_rework,6.0,0.344809889793396,0.018719643354415894
V0553,inpatient_admission_release,"Features multiple admissions (NC and IC), extensive acute care and ongoing labs, eventually concluding with a stable release.",21.0,chronic_readmission_rework,8.0,0.5475921034812927,0.08387475460767746
V0554,inpatient_admission_release,"Includes standard diagnostics, IV treatments, inpatient admission, and subsequent release.",4.0,chronic_readmission_rework,2.0,0.11611927300691605,0.001088787685148418
V0555,inpatient_admission_release,Shows emergency evaluation and IV treatments followed by inpatient care and release.,5.0,chronic_readmission_rework,4.0,0.5010775923728943,0.19794046878814697
V0556,chronic_readmission_rework,"Characterized by prolonged care, repetition of admission and labs, and ultimately resulting in a return to the emergency room.",4.0,inpatient_admission_release,4.0,0.026202911511063576,0.0020338213071227074
V0557,inpatient_admission_release,Follows standard acute care and inpatient admission pathways before concluding with a release.,6.0,chronic_readmission_rework,3.0,0.13078175485134125,0.000262796034803614
V0558,chronic_readmission_rework,"Features extended duration, lab repetitions, and a subsequent return to the ER.",6.0,inpatient_admission_release,3.0,0.12262173742055893,0.0022107011172920465
V0559,chronic_readmission_rework,"Extremely long pathway involving repeated admissions, heavy rework of labs, and patient return to the ER.",6.0,inpatient_admission_release,4.0,0.0034087207168340683,0.00812490750104189
V0560,chronic_readmission_rework,"Long duration with repeated lab evaluations, admissions, and a return to the emergency room.",6.0,inpatient_admission_release,3.0,0.11914210766553879,0.002970785601064563
V0561,inpatient_admission_release,"Inpatient admission following initial evaluation, followed by monitored recovery and release.",7.0,chronic_readmission_rework,4.0,0.0083314822986722,0.0008267084485851228
V0562,inpatient_admission_release,Standard acute pathway with admission and subsequent release.,6.0,chronic_readmission_rework,5.0,0.010112877935171127,0.0009546878864057362
V0563,inpatient_admission_release,"Comprehensive diagnostics, IV interventions, multiple admissions to NC and IC, and final release.",12.0,chronic_readmission_rework,8.0,0.16832643747329712,0.0015447637997567654
V0564,chronic_readmission_rework,"Involves admission rework, repeated tests, and patient returning to the ER.",8.0,inpatient_admission_release,3.0,0.0,0.011533628217875957
V0565,fast_triage_only,"Short encounter with minimal evaluation, quick IV treatments, and initial admission without extended rework.",6.0,standard_acute_care,3.0,0.35756179690361023,0.0028816284611821175
V0566,inpatient_admission_release,Standard emergency and inpatient admission pathway culminating in a release.,7.0,chronic_readmission_rework,4.0,0.12405356019735336,0.002088045934215188
V0567,chronic_readmission_rework,Extremely long duration path featuring lab rework and a return to the emergency room.,6.0,inpatient_admission_release,2.0,0.1540754735469818,0.010013883002102375
V0568,inpatient_admission_release,Multiple admission steps with comprehensive care leading eventually to a release.,8.0,chronic_readmission_rework,6.0,0.18373550474643707,0.0035168889444321394
V0569,inpatient_admission_release,Standard acute care and inpatient admission sequence resulting in release.,2.0,chronic_readmission_rework,1.0,0.11192231625318527,0.000924224266782403
V0570,inpatient_admission_release,"Inpatient admission following acute care, with repeated monitoring and eventual release.",15.0,chronic_readmission_rework,4.0,0.13544075191020966,0.0013957590563222766
V0571,inpatient_admission_release,"Extended inpatient stay involving IC and NC admissions, heavy lab monitoring, and controlled release.",28.0,chronic_readmission_rework,14.0,0.5279721617698669,0.0028811332304030657
V0572,inpatient_admission_release,"Comprehensive evaluation, ICU and NC admissions, extensive lab checks, and final release.",21.0,chronic_readmission_rework,9.0,0.14939452707767487,0.003569160820916295
V0573,chronic_readmission_rework,"Inpatient care followed by release and subsequent return to the ER, showcasing high rework.",5.0,inpatient_admission_release,4.0,0.024111779406666756,5.731179771828465e-05
V0574,inpatient_admission_release,"Emergency triage, IV therapies, ICU/NC admissions, and final release.",12.0,chronic_readmission_rework,9.0,0.17190003395080566,0.0018692994490265846
V0575,fast_triage_only,"Short duration encounter concluding rapidly after triage, minimal labs, and IV therapy without admission.",5.0,standard_acute_care,2.0,0.7159201502799988,7.816903962520882e-05
V0576,inpatient_admission_release,"This narrative includes admission and multi-day monitoring with lab repetitions, resulting in a final release.",9.0,chronic_readmission_rework,5.0,0.12920282781124115,0.0005573717644438148
V0577,chronic_readmission_rework,"This pathway involves extended duration with extensive rework of diagnostics and admission, eventually leading to a return to the emergency room.",11.0,inpatient_admission_release,9.0,0.01249757781624794,0.0009639490745030344
V0578,inpatient_admission_release,"The pathway features acute diagnostics and interventions, inpatient admission, release, and a subsequent return to the ER.",4.0,chronic_readmission_rework,2.0,0.3723851144313812,0.0014760210178792477
V0579,chronic_readmission_rework,"Very long duration path characterized by heavy repetition of lab tests and multiple admission steps, resulting in readmission.",44.0,inpatient_admission_release,28.0,0.09920402616262436,0.08767039328813553
V0580,fast_triage_only,"Short encounter with rapid triage, minimal labs, and IV therapy without proceeding to inpatient admission.",5.0,standard_acute_care,2.0,0.7053351402282715,0.021141448989510536
V0581,chronic_readmission_rework,Extended pathway with multiple admissions and repeated labs ending in a return to the ER.,6.0,inpatient_admission_release,4.0,0.018134403973817825,0.006034687627106905
V0582,inpatient_admission_release,Standard acute diagnostics and intervention followed by admission and stable release.,5.0,standard_acute_care,2.0,0.16830891370773315,0.019313761964440346
V0583,inpatient_admission_release,Path features acute triage and IV therapy followed by admission and controlled release.,3.0,chronic_readmission_rework,3.0,0.11398632079362869,0.00010127588757313788
V0584,fast_triage_only,Short evaluation process concluding rapidly with basic diagnostics and initial treatments.,5.0,inpatient_admission_release,3.0,0.4024089276790619,0.0006515100249089301
V0585,fast_triage_only,Very short duration encounter concluding after initial triage and minimal lab work without admission.,2.0,standard_acute_care,2.0,0.33362245559692383,0.3363097608089447
V0586,inpatient_admission_release,"Standard acute care progression with diagnostics, IV treatment, admission, and release.",4.0,chronic_readmission_rework,3.0,0.33662721514701843,0.026902345940470695
V0587,fast_triage_only,Very short duration focused solely on triage and initial lab tests without admission.,2.0,inpatient_admission_release,2.0,0.6850911974906921,0.2080521136522293
V0588,chronic_readmission_rework,"Long, complex sequence involving repeated lab tests and admission steps, culminating in an ER return.",10.0,inpatient_admission_release,5.0,0.18027137219905853,0.009214191697537899
V0589,inpatient_admission_release,"Comprehensive diagnostics, IV antibiotics, and inpatient admission followed by a controlled release.",8.0,chronic_readmission_rework,6.0,0.4546245038509369,0.005349366459995508
V0590,chronic_readmission_rework,"Extremely long encounter with repeated lab and admission rework, eventually ending in an emergency room return.",6.0,inpatient_admission_release,4.0,0.03585585579276085,0.009803366847336292
V0591,inpatient_admission_release,"Involves acute triage, diagnostics, admission, and a subsequent release leading to a later return.",6.0,chronic_readmission_rework,1.0,0.6826182007789612,0.012668768875300884
V0592,fast_triage_only,"Short, rapid encounter concluding quickly after initial triage and diagnostics.",2.0,standard_acute_care,3.0,0.022963548079133034,0.007178432773798704
V0593,inpatient_admission_release,"Comprehensive diagnostics, acute treatment, and inpatient admission concluding in a stable release.",5.0,chronic_readmission_rework,3.0,0.012720897793769836,0.0035627076867967844
V0594,inpatient_admission_release,"Pathway shows inpatient admission following diagnostics and treatment, resulting in release.",8.0,chronic_readmission_rework,5.0,0.5219308733940125,0.014709189534187317
V0595,chronic_readmission_rework,"Extremely long duration with repeated admissions and lab work, ultimately leading to a return to the ER.",6.0,inpatient_admission_release,4.0,0.1357754021883011,0.08615540713071823
V0596,inpatient_admission_release,"Standard acute care progression involving diagnostics, IV interventions, admission, and final release.",7.0,standard_acute_care,3.0,0.0017850450240075588,0.0015520690940320492
V0597,inpatient_admission_release,"Comprehensive diagnostics and ICU/NC admissions with ongoing monitoring, resulting in a controlled release.",10.0,chronic_readmission_rework,7.0,0.183633491396904,0.003414864419028163
V0598,chronic_readmission_rework,Extensive repetition of lab tests and multiple admission steps over a prolonged duration.,14.0,inpatient_admission_release,7.0,0.34203004837036133,0.010885282419621944
V0599,inpatient_admission_release,"Standard acute pathway with diagnostics, admission, and subsequent release.",6.0,chronic_readmission_rework,2.0,0.018246209248900414,0.002321350621059537
V0600,chronic_readmission_rework,Highly complex pathway characterized by extensive repetition of lab tests and multiple admissions.,24.0,inpatient_admission_release,10.0,0.447145015001297,0.0019886402878910303
V0601,inpatient_admission_release,"The patient undergoes diagnostics, IV interventions, inpatient admission, and is eventually released stably.",5.0,chronic_readmission_rework,3.0,0.33972930908203125,0.020118551328778267
V0602,inpatient_admission_release,"Involves intensive care and normal nursing admissions following acute care, leading to a controlled release.",9.0,fast_triage_only,6.0,0.5171051025390625,0.041752103716135025
V0603,inpatient_admission_release,Extensive inpatient stay with multiple tests and admissions before a final stable release.,7.0,standard_acute_care,3.0,0.37347957491874695,0.11909843236207962
V0604,inpatient_admission_release,"Features acute interventions, inpatient admission, and subsequent controlled release after monitoring.",7.0,chronic_readmission_rework,2.0,0.02168414555490017,0.0006092095864005387
V0605,chronic_readmission_rework,"Characterized by high complexity, repeated laboratory tests, inpatient admission, and a return to the ER after a long duration.",10.0,inpatient_admission_release,6.0,0.23520277440547943,0.027722926810383797
V0606,standard_acute_care,Follows a standard acute care pathway with comprehensive diagnostics and IV treatments followed by admission and release.,7.0,inpatient_admission_release,2.0,0.361028790473938,4.00182580051478e-05
V0607,standard_acute_care,Standard emergency department pathway with standard labs and IV therapies leading to admission and release.,9.0,inpatient_admission_release,3.0,0.36145755648612976,0.0009827007306739688
V0608,standard_acute_care,Standard acute care sequence with blood tests and IV treatments preceding admission and release.,7.0,inpatient_admission_release,1.0,0.37324368953704834,4.9460650188848376e-05
V0609,standard_acute_care,"Typical acute care process with diagnostics, IV interventions, and subsequent admission and release.",11.0,inpatient_admission_release,3.0,0.37284359335899353,7.579994417028502e-05
V0610,standard_acute_care,"Standard emergency response involving diagnostics, IV fluids/antibiotics, and admission resulting in release.",6.0,inpatient_admission_release,2.0,0.36729729175567627,0.0004394253483042121
V0611,inpatient_admission_release,Involves multiple rounds of diagnostics and admission events over a 15-day period before release.,10.0,chronic_readmission_rework,4.0,0.19500724971294403,0.00035307396319694817
V0612,standard_acute_care,Standard acute care diagnostic and treatment sequence with admission and release.,10.0,inpatient_admission_release,1.0,0.35974159836769104,0.0002819833462126553
V0613,standard_acute_care,"Short, standard acute care pathway with diagnostics, IV intervention, and quick release.",6.0,inpatient_admission_release,1.0,0.3510502576828003,0.0015859603881835938
V0614,chronic_readmission_rework,Involves an initial release followed by a long duration before returning to the emergency room.,8.0,standard_acute_care,2.0,0.374085396528244,0.0065311710350215435
V0615,chronic_readmission_rework,Features heavy repetition of lab tests and a very long duration resulting in patient return to the emergency room.,5.0,inpatient_admission_release,3.0,0.14581985771656036,0.0017582564614713192
V0616,standard_acute_care,"Typical acute care procedure with comprehensive lab tests, IV interventions, and prompt release.",7.0,inpatient_admission_release,1.0,0.36718806624412537,0.00031941215274855494
V0617,standard_acute_care,Standard acute care treatment pathway concluding with admission and release.,9.0,inpatient_admission_release,2.0,0.3517899513244629,0.000416420865803957
V0618,inpatient_admission_release,Extended inpatient stay featuring numerous repeated lab evaluations and nursing admissions prior to release.,10.0,standard_acute_care,5.0,0.472524493932724,0.01725548319518566
V0619,standard_acute_care,"Standard emergency department pathway with routine diagnostics, IV care, and admission.",6.0,inpatient_admission_release,1.0,0.3603271245956421,3.322564225527458e-05
V0620,standard_acute_care,"Standard acute care with blood tests, admission, and stable release.",7.0,inpatient_admission_release,2.0,0.36538633704185486,9.222375956596807e-05
V0621,fast_triage_only,Rapid encounter with minimal evaluation and intensive care admission concluding quickly without extended rework.,6.0,inpatient_admission_release,3.0,0.7027741074562073,0.04457711800932884
V0622,chronic_readmission_rework,Highly complex pathway with extensive repetition of lab tests and prolonged duration.,20.0,inpatient_admission_release,11.0,0.543976366519928,0.0015616616001352668
V0623,standard_acute_care,"Standard acute care pathway involving standard diagnostics, IV antibiotics, and admission.",7.0,inpatient_admission_release,1.0,0.3533994257450104,0.00030982462340034544
V0624,standard_acute_care,"Standard acute care sequence with comprehensive diagnostics, IV interventions, and subsequent release.",8.0,inpatient_admission_release,2.0,0.36920928955078125,0.0015447637997567654
V0625,chronic_readmission_rework,Extremely long duration pathway featuring repeated lab testing and an eventual return to the ER.,5.0,inpatient_admission_release,2.0,0.17715680599212646,0.03309521824121475
V0626,inpatient_admission_release,"Involves admission to non-critical care following diagnostics and interventions, resulting in a stable release.",4.0,standard_acute_care,3.0,0.22651207447052002,0.11337394267320633
V0627,chronic_readmission_rework,"Shows extensive repetition of lab tests and admissions over a long duration, concluding with a return to the ER.",13.0,inpatient_admission_release,12.0,0.09499981254339218,0.08346617966890335
V0628,inpatient_admission_release,"Includes standard diagnostics, acute treatment, and inpatient admission followed by release.",4.0,chronic_readmission_rework,3.0,0.1866316944360733,0.001690997276455164
V0629,inpatient_admission_release,"Proceeds from ER evaluation to acute care, inpatient admission, and eventual stable release.",10.0,chronic_readmission_rework,5.0,0.47338828444480896,0.24374409019947052
V0630,inpatient_admission_release,"Features comprehensive diagnostics, intensive care/non-critical admissions, and a final release.",11.0,chronic_readmission_rework,7.0,0.11571670323610306,0.0006676106131635606
V0631,chronic_readmission_rework,Exhibits extended path length and patient return to the ER following treatment and release.,4.0,inpatient_admission_release,2.0,0.11149647831916809,0.005445588380098343
V0632,chronic_readmission_rework,"Characterized by high duration, repeated lab work, and ultimate return to the emergency room.",5.0,inpatient_admission_release,2.0,0.15254975855350494,0.008488164283335209
V0633,chronic_readmission_rework,Extremely long pathway involving repeated lab testing and subsequent emergency room readmission.,6.0,inpatient_admission_release,3.0,0.1313239187002182,0.005697633605450392
V0634,inpatient_admission_release,"Contains standard acute care diagnostics, IV interventions, and inpatient admission leading to release.",5.0,standard_acute_care,2.0,0.010354820638895035,0.00015841257118154317
V0635,chronic_readmission_rework,"Extremely long total duration with repeated admissions, lab rework, and a return to the ER.",5.0,inpatient_admission_release,3.0,0.060268450528383255,0.010648462921380997
V0636,,Incomplete or truncated episode ending with a lab test (LacticAcid) rather than a clear release or admission outcome.,,inpatient_admission_release,2.0,,0.003960905596613884
V0637,inpatient_admission_release,"Involves full acute diagnostics, IV therapies, admission, and standard release.",4.0,chronic_readmission_rework,2.0,0.12174753099679947,0.001053728279657662
V0638,chronic_readmission_rework,"Extended pathway with multiple admissions and lab repetitions, culminating in an ER return.",6.0,inpatient_admission_release,3.0,0.13740256428718567,0.08778258413076401
V0639,chronic_readmission_rework,"Complex pathway with multiple admissions, lab rework, and eventual readmission to the ER.",8.0,inpatient_admission_release,4.0,0.09462929517030716,0.09620645642280579
V0640,chronic_readmission_rework,Shows heavy repetition of lab tests over a prolonged duration before discharge and subsequent ER return.,6.0,inpatient_admission_release,5.0,0.1161719337105751,6.181454068610037e-07
V0641,chronic_readmission_rework,Very long duration pathway featuring repeated lab tests and an ER return.,4.0,inpatient_admission_release,1.0,0.15626199543476105,0.01220039650797844
V0642,inpatient_admission_release,"Follows standard acute care interventions, intensive/non-critical admissions, and release.",11.0,chronic_readmission_rework,6.0,0.11880669742822647,0.003757607424631715
V0643,chronic_readmission_rework,"Highly complex, heavy rework with multiple admissions, extensive lab repetition, and ER return.",20.0,inpatient_admission_release,11.0,0.10088778287172318,0.08994797617197037
V0644,,Truncated encounter ending with a lab test (CRP) without completing a proper disposition or release.,,inpatient_admission_release,1.0,,0.0008615933475084603
V0645,fast_triage_only,"Short, rapid encounter concluding quickly after triage, minimal lab work, and IV liquid/antibiotics without admission.",3.0,standard_acute_care,1.0,0.6949571967124939,0.2324836105108261
V0646,chronic_readmission_rework,"Involves extensive lab repetitions, multiple returns, and ongoing rework throughout the pathway.",11.0,inpatient_admission_release,7.0,0.5267322659492493,0.09228887408971786
V0647,inpatient_admission_release,"Typical acute pathway with diagnostics, IV treatment, admission, and standard release.",3.0,chronic_readmission_rework,1.0,0.22445207834243774,0.11131394654512405
V0648,inpatient_admission_release,Standard acute care diagnostics and IV therapy followed by admission and final release.,8.0,standard_acute_care,3.0,0.019140059128403664,0.0014613969251513481
V0649,chronic_readmission_rework,"Complex journey with repeated admissions, lab work repetitions, and return to the ER.",6.0,inpatient_admission_release,5.0,0.02667645551264286,0.0025073629803955555
V0650,chronic_readmission_rework,Extended duration pathway with repeated admissions and a subsequent return to the ER.,9.0,inpatient_admission_release,2.0,0.27026236057281494,0.08661507815122604
V0651,chronic_readmission_rework,"Extremely long pathway with repeated tests, admission, and final return to the ER.",7.0,standard_acute_care,2.0,0.286575585603714,0.019929252564907074
V0652,chronic_readmission_rework,"Involves multiple admissions, repeated lab work, and a subsequent return to the ER.",5.0,inpatient_admission_release,1.0,0.11113572120666504,0.12266934663057327
V0653,inpatient_admission_release,"Includes standard diagnostics, acute treatments, inpatient admission, and eventual stable release.",6.0,chronic_readmission_rework,3.0,0.11540430039167404,0.002266160910949111
V0654,standard_acute_care,"Acute care pathway featuring standard diagnostics, IV treatments, and ICU admission without a final chronic readmission cycle.",8.0,inpatient_admission_release,5.0,0.7024100422859192,0.018542062491178513
V0655,inpatient_admission_release,"Features diagnostics, IV treatments, ICU and NC admissions, concluding in release.",8.0,chronic_readmission_rework,5.0,0.18148328363895416,0.011452562175691128
V0656,chronic_readmission_rework,Characterized by extensive repetition of lab tests and multiple admission steps over a longer period.,13.0,inpatient_admission_release,5.0,0.37285223603248596,0.00750367296859622
V0657,inpatient_admission_release,"Standard acute care pathway involving diagnostics, IV fluids/antibiotics, and an inpatient stay resulting in release.",4.0,chronic_readmission_rework,3.0,0.16964329779148102,0.0009999602334573865
V0658,chronic_readmission_rework,Long-duration pathway with an initial admission and release followed by a return to the ER.,8.0,inpatient_admission_release,2.0,0.2536970376968384,0.03556106612086296
V0659,inpatient_admission_release,Standard acute intervention followed by inpatient admission and a clean release.,6.0,standard_acute_care,1.0,0.3532008230686188,0.005800532642751932
V0660,chronic_readmission_rework,High volume of repeated tests (CRP and leucocytes) and multiple admissions characteristic of rework.,17.0,inpatient_admission_release,9.0,0.36722972989082336,0.000579172105062753
V0661,chronic_readmission_rework,Extensive repetition of labs and inpatient care over a 12-day duration.,18.0,inpatient_admission_release,12.0,0.5337051749229431,0.0007934749592095613
V0662,chronic_readmission_rework,Extended duration pathway with repeated lab tests and an eventual ER return.,8.0,inpatient_admission_release,5.0,0.18520313501358032,0.004282416310161352
V0663,standard_acute_care,Standard emergency department pathway with comprehensive blood tests and acute interventions ending in admission.,3.0,inpatient_admission_release,1.0,0.39666488766670227,0.0032412020955234766
V0664,fast_triage_only,Short encounter consisting mainly of triage and initial diagnostics without progression to admission.,6.0,standard_acute_care,4.0,0.36090075969696045,0.08164428919553757
V0665,inpatient_admission_release,Diagnostics and IV treatments followed by inpatient care and release.,4.0,chronic_readmission_rework,3.0,0.010797976516187191,0.0016397853614762425
V0666,inpatient_admission_release,Acute care pathway concluding with inpatient admission and eventual release.,5.0,chronic_readmission_rework,3.0,0.13614162802696228,0.003950389567762613
V0667,chronic_readmission_rework,"Long encounter with admission, release, and subsequent return to the ER.",8.0,inpatient_admission_release,2.0,0.14822275936603546,0.004161172546446323
V0668,standard_acute_care,"Standard acute care pathway with diagnostics, IV treatment, and admission.",4.0,inpatient_admission_release,2.0,0.0,0.0015956555726006627
V0669,inpatient_admission_release,"Acute diagnostics, IV intervention, inpatient stay, and stable release.",3.0,chronic_readmission_rework,2.0,0.010736711323261261,2.9203385565779172e-05
V0670,chronic_readmission_rework,Repeated tests and a return to the ER following release.,8.0,inpatient_admission_release,4.0,0.5000397562980652,0.06940972059965134
V0671,chronic_readmission_rework,Inpatient pathway that ultimately results in a return to the emergency room.,9.0,standard_acute_care,3.0,0.11989924311637878,0.0008309492259286344
V0672,chronic_readmission_rework,Heavy repetition of lab tests and multiple admissions across a prolonged timeline.,17.0,inpatient_admission_release,12.0,0.5519996285438538,0.002466572681441903
V0673,chronic_readmission_rework,Extensive repetition of lab tests and admissions over a multi-day period.,8.0,inpatient_admission_release,5.0,0.37930920720100403,0.0005490417242981493
V0674,chronic_readmission_rework,Extremely long pathway characterized by massive repetition of blood tests and admission steps.,38.0,inpatient_admission_release,21.0,0.5001494288444519,0.018397392705082893
V0675,chronic_readmission_rework,"Very long duration involving repeated admissions, tests, and a return to the ER.",9.0,inpatient_admission_release,6.0,0.04488140717148781,0.004738577641546726
V0676,fast_triage_only,Short encounter concluding quickly with minimal evaluation and treatment without admission.,4.0,standard_acute_care,2.0,0.01639268361032009,0.000607567373663187
V0677,inpatient_admission_release,"Inpatient admission following acute care diagnostics and treatment, followed by a stable release before returning later.",8.0,chronic_readmission_rework,2.0,0.7300178408622742,0.0201482605189085
V0678,inpatient_admission_release,"Inpatient admission after initial diagnostics and treatment, concluding with release.",5.0,chronic_readmission_rework,4.0,0.11996056884527206,0.0007332455716095865
V0679,fast_triage_only,Rapid triage and acute care ending quickly without proceeding to admission.,1.0,standard_acute_care,1.0,0.008162303827702999,7.773804099997506e-05
V0680,chronic_readmission_rework,"Complex pathway involving intensive care admission, extensive repetition of lab tests, and a later return to the ER.",9.0,inpatient_admission_release,6.0,0.17682290077209473,0.03297511860728264
V0681,chronic_readmission_rework,Long duration encounter with multiple repeated CRP lab tests and subsequent return to the ER.,5.0,inpatient_admission_release,3.0,0.24551378190517426,0.021132556721568108
V0682,chronic_readmission_rework,"Extended pathway with multiple admissions and repeated lab tests like CRP, LacticAcid, and Leucocytes.",14.0,standard_acute_care,6.0,0.4807186424732208,0.014709189534187317
V0683,chronic_readmission_rework,Lengthy stay with heavy rework involving repeated admissions and multiple recurring lab tests.,7.0,inpatient_admission_release,3.0,0.3620091676712036,0.002099422039464116
V0684,inpatient_admission_release,Inpatient admission and subsequent release with moderate rework of tests and admission.,4.0,chronic_readmission_rework,2.0,0.11803839355707169,0.0021923528984189034
V0685,standard_acute_care,Standard acute care pathway involving comprehensive blood tests followed by IV interventions.,2.0,fast_triage_only,2.0,0.39229628443717957,0.0007684677839279175
