variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0544,uncomplicated_recovery,Standard progression to release A.,6.0,extended_monitoring_recovery,2.0,0.004421591758728027,0.0021777108777314425
V0545,uncomplicated_recovery,Standard care path and release.,4.0,non_home_disposition,1.0,0.010267402045428753,0.0002871020697057247
V0546,non_home_disposition,The trace terminates in Return ER.,4.0,extended_monitoring_recovery,2.0,0.01710488088428974,0.0026394398882985115
V0547,extended_monitoring_recovery,Extensive repetition of monitoring and multiple repeat admissions extending the observation period significantly before release B.,17.0,uncomplicated_recovery,11.0,0.339181512594223,0.0043951538391411304
V0548,uncomplicated_recovery,Typical length and progression to release.,10.0,extended_monitoring_recovery,5.0,0.17649607360363007,0.0018131313845515251
V0549,early_or_irregular_discharge,"The trace cuts off abruptly at IV Liquid without reaching a standard release or completion outcome, representing an irregular disposition.",1.0,uncomplicated_recovery,3.0,0.3894776999950409,0.3337417542934418
V0550,early_or_irregular_discharge,An extremely short stay duration (5 hours) culminating rapidly in release B.,7.0,uncomplicated_recovery,3.0,0.6766517758369446,0.057794537395238876
V0551,care_escalation_during_stay,"The trace shows an admission to NC followed by a transfer to IC, fitting the escalation of care category.",67.0,extended_monitoring_recovery,35.0,0.015345080755650997,0.013110836036503315
V0552,uncomplicated_recovery,The patient has a standard course of recovery leading to a release with no care escalation or extended monitoring.,15.0,extended_monitoring_recovery,6.0,0.34872379899024963,0.006268240977078676
V0553,care_escalation_during_stay,"The trace shows an admission to NC followed later by admission to IC, representing an escalation of care.",15.0,uncomplicated_recovery,8.0,0.3474853038787842,0.08387475460767746
V0554,uncomplicated_recovery,The case follows a standard course to discharge without escalation or extended monitoring.,4.0,extended_monitoring_recovery,2.0,0.12003320455551147,0.00022154040925670415
V0555,uncomplicated_recovery,The trace shows standard recovery and release without care escalation.,5.0,non_home_disposition,4.0,0.5028363466262817,0.18548905849456787
V0556,non_home_disposition,"The trace ends in a return to the emergency room, representing a non-routine disposition.",5.0,extended_monitoring_recovery,3.0,0.14489690959453583,0.0020338213071227074
V0557,uncomplicated_recovery,The case follows a standard course to release with no care escalation.,5.0,non_home_disposition,3.0,0.13469567894935608,2.0134490114287473e-05
V0558,non_home_disposition,The trace ends with a return to the ER rather than a standard discharge.,5.0,uncomplicated_recovery,3.0,0.003927736077457666,0.0017119027907028794
V0559,non_home_disposition,The trace ends in a return to the ER.,6.0,uncomplicated_recovery,4.0,0.11528527736663818,0.009376696310937405
V0560,non_home_disposition,The trace terminates with a return to the ER.,5.0,extended_monitoring_recovery,3.0,0.015613897703588009,0.004130422603338957
V0561,uncomplicated_recovery,The case follows an uncomplicated path to release.,8.0,non_home_disposition,4.0,0.012245412915945053,0.0022651131730526686
V0562,uncomplicated_recovery,The case is a straightforward recovery and release.,6.0,non_home_disposition,4.0,0.014026809483766556,0.0006850975914858282
V0563,care_escalation_during_stay,The trace shows an escalation from NC to IC admission during the stay.,10.0,extended_monitoring_recovery,7.0,0.035099953413009644,0.0015447637997567654
V0564,non_home_disposition,The trace concludes with a return to the ER.,6.0,uncomplicated_recovery,3.0,0.1186939999461174,0.010864456184208393
V0565,early_or_irregular_discharge,The trace ends abruptly at admission NC without reaching full release or standard final disposition.,7.0,uncomplicated_recovery,3.0,0.34459877014160156,0.3450902998447418
V0566,uncomplicated_recovery,The case shows standard recovery leading to release.,8.0,non_home_disposition,4.0,0.1279674917459488,9.242021042155102e-05
V0567,non_home_disposition,The trace ends in a return to the ER.,5.0,extended_monitoring_recovery,2.0,0.03538147732615471,0.0022496723104268312
V0568,extended_monitoring_recovery,The trace shows multiple repeated admissions and extended observation before final release.,7.0,uncomplicated_recovery,5.0,0.09441894292831421,0.00010202472185483202
V0569,uncomplicated_recovery,The case is a standard recovery and release.,4.0,extended_monitoring_recovery,1.0,0.11421383172273636,0.001396035891957581
V0570,extended_monitoring_recovery,The trace exhibits an extended observation and monitoring period before release.,12.0,non_home_disposition,4.0,0.0038248179480433464,0.0019749312195926905
V0571,care_escalation_during_stay,"The trace records an admission to IC, indicating an escalation of care.",20.0,extended_monitoring_recovery,14.0,0.3388013541698456,0.0028811332304030657
V0572,care_escalation_during_stay,"The trace includes an admission to IC, representing an escalation of care.",14.0,extended_monitoring_recovery,9.0,0.08817658573389053,0.007210491690784693
V0573,non_home_disposition,The trace ends with a return to the ER.,5.0,extended_monitoring_recovery,4.0,0.1428057700395584,5.731179771828465e-05
V0574,care_escalation_during_stay,"The trace shows an admission to IC during the stay, reflecting care escalation.",11.0,uncomplicated_recovery,9.0,0.03867353871464729,0.0018692994490265846
V0575,early_or_irregular_discharge,The trace terminates prematurely at a lab activity instead of reaching a proper release or disposition.,4.0,uncomplicated_recovery,2.0,0.7029571533203125,0.06940972059965134
V0576,uncomplicated_recovery,The case follows a standard course to routine release with no escalation of care or extended duration.,8.0,extended_monitoring_recovery,5.0,0.12528888881206512,0.003563456004485488
V0577,non_home_disposition,"The trace ends in a return to the emergency room, representing a non-routine/non-home disposition or readmission pattern.",12.0,extended_monitoring_recovery,9.0,0.11602578312158585,0.00028784008463844657
V0578,non_home_disposition,The trace ends in a return to the emergency room.,4.0,extended_monitoring_recovery,2.0,0.025361398234963417,0.0014760210178792477
V0579,care_escalation_during_stay,"The trace shows an admission to intensive care (Admission IC) after an ordinary admission, indicating care escalation.",41.0,extended_monitoring_recovery,25.0,0.37259411811828613,0.0010164988925680518
V0580,,"The trace ends abruptly at CRP without a final discharge or release activity, falling outside standard complete paths.",,extended_monitoring_recovery,2.0,,0.004500298295170069
V0581,non_home_disposition,The trace ends in a return to the emergency room.,6.0,uncomplicated_recovery,4.0,0.13682840764522552,0.006034687627106905
V0582,uncomplicated_recovery,The case follows a standard course to release A without complications.,3.0,early_or_irregular_discharge,2.0,0.17222285270690918,0.16680371761322021
V0583,uncomplicated_recovery,The case proceeds through routine observation and treatment to a standard release.,4.0,extended_monitoring_recovery,3.0,0.11790025234222412,0.002290385542437434
V0584,,The trace terminates at IV Liquid rather than a discharge or release event.,,early_or_irregular_discharge,1.0,,3.1807852792553604e-05
V0585,,The trace terminates at LacticAcid rather than a discharge or release event.,,early_or_irregular_discharge,2.0,,0.02394484542310238
V0586,uncomplicated_recovery,The case follows a standard path to release B without escalation or extreme duration.,4.0,extended_monitoring_recovery,3.0,0.34054112434387207,0.014450944028794765
V0587,,The trace terminates at CRP without reaching a disposition or release event.,,early_or_irregular_discharge,1.0,,0.19141097366809845
V0588,non_home_disposition,The trace ends in a return to the emergency room after release C.,12.0,uncomplicated_recovery,5.0,0.11713290214538574,0.006261757109314203
V0589,uncomplicated_recovery,The case follows an uncomplicated path to release B.,8.0,extended_monitoring_recovery,6.0,0.45853838324546814,0.002882793778553605
V0590,extended_monitoring_recovery,"The median duration is exceptionally long (136d) before return to ER, but shows standard recovery steps.",8.0,uncomplicated_recovery,4.0,0.39786502718925476,0.0020043847616761923
V0591,non_home_disposition,The trace ends in a return to the emergency room.,6.0,extended_monitoring_recovery,2.0,0.3817949593067169,0.007256778422743082
V0592,,The trace terminates at IV Antibiotics without reaching a discharge or release event.,,early_or_irregular_discharge,1.0,,0.0018582692136988044
V0593,uncomplicated_recovery,The case follows a standard course to release A.,7.0,extended_monitoring_recovery,2.0,0.016634829342365265,0.0016931082354858518
V0594,uncomplicated_recovery,The case follows a standard course to release B.,8.0,extended_monitoring_recovery,5.0,0.5180169939994812,0.002648193622007966
V0595,non_home_disposition,The trace ends in a return to the emergency room after 242 days.,6.0,extended_monitoring_recovery,3.0,0.2115258425474167,0.0025638891384005547
V0596,uncomplicated_recovery,The case follows an uncomplicated recovery course to release A.,7.0,non_home_disposition,4.0,0.0021288858260959387,0.0015520690940320492
V0597,care_escalation_during_stay,"The trace includes an Admission IC, indicating an escalation to a higher level of care.",9.0,extended_monitoring_recovery,7.0,0.016473351046442986,0.00010202472185483202
V0598,extended_monitoring_recovery,The trace shows an extended observation and monitoring stay spanning 29 days before release E.,14.0,uncomplicated_recovery,7.0,0.3533124029636383,0.010885282419621944
V0599,uncomplicated_recovery,"The case follows a standard, short course to release A.",6.0,non_home_disposition,2.0,0.014332279562950134,0.004701240453869104
V0600,care_escalation_during_stay,"The trace includes an Admission IC after regular nursing care admission, indicating care escalation.",19.0,uncomplicated_recovery,14.0,0.0070882439613342285,0.0011067080777138472
V0601,uncomplicated_recovery,The case follows a standard course to release within a typical number of days with routine diagnostic monitoring and no escalations.,5.0,extended_monitoring_recovery,2.0,0.3436432182788849,0.020118551328778267
V0602,uncomplicated_recovery,The trace shows a standard recovery and release sequence without care escalation or extended stay anomalies beyond typical variation.,8.0,care_escalation_during_stay,5.0,0.5210190415382385,0.041752103716135025
V0603,extended_monitoring_recovery,The case has a lengthier stay of 22 days involving continued monitoring without any explicit escalation or adverse outcome.,7.0,uncomplicated_recovery,2.0,0.45643624663352966,0.11400905251502991
V0604,uncomplicated_recovery,The duration of 12 days represents a standard recovery pathway with repeated labs but no care escalation.,8.0,non_home_disposition,2.0,0.0255980733782053,0.00014463810657616705
V0605,non_home_disposition,"The trace concludes with a return to the ER after a lengthy interval, indicating a non-routine final disposition from the index stay.",10.0,care_escalation_during_stay,6.0,0.17206430435180664,0.0016118697822093964
V0606,uncomplicated_recovery,The patient follows a standard 4-day course from admission to release with routine tests.,5.0,non_home_disposition,3.0,0.0043815732933580875,0.0022177291102707386
V0607,uncomplicated_recovery,The trace shows a straightforward admission and recovery course over 4 days.,7.0,non_home_disposition,4.0,0.11506392806768417,0.0013930047862231731
V0608,uncomplicated_recovery,The case concludes with a routine release after standard monitoring.,6.0,extended_monitoring_recovery,2.0,0.11894441395998001,0.001310328021645546
V0609,uncomplicated_recovery,The process trace exhibits standard recovery steps ending in a routine release.,8.0,extended_monitoring_recovery,4.0,0.007433183956891298,7.579994417028502e-05
V0610,uncomplicated_recovery,The duration and steps are consistent with an uncomplicated recovery and release.,5.0,extended_monitoring_recovery,2.0,0.11299800872802734,0.0013647397281602025
V0611,extended_monitoring_recovery,"The duration is 15 days, reflecting extended monitoring before eventual release without care escalation.",8.0,uncomplicated_recovery,5.0,0.08351945132017136,0.00035307396319694817
V0612,uncomplicated_recovery,The case follows a standard length and pathway to release.,5.0,extended_monitoring_recovery,3.0,0.1167798712849617,0.0003229414578527212
V0613,uncomplicated_recovery,"A brief, uncomplicated 3-day stay culminating in release.",4.0,early_or_irregular_discharge,2.0,0.18102677166461945,0.17134006321430206
V0614,non_home_disposition,"The sequence terminates in a return to the ER following release, indicating a non-home disposition trajectory.",6.0,early_or_irregular_discharge,2.0,0.3665024936199188,0.0065311710350215435
V0615,non_home_disposition,The case culminates in a return to the ER after a long-term trace.,5.0,uncomplicated_recovery,2.0,0.027125850319862366,0.0034087628591805696
V0616,uncomplicated_recovery,A standard recovery path ending in release.,2.0,non_home_disposition,2.0,0.16844433546066284,0.16856996715068817
V0617,uncomplicated_recovery,An uncomplicated stay of short duration leading to release.,5.0,extended_monitoring_recovery,3.0,0.12473151832818985,0.0030060841236263514
V0618,extended_monitoring_recovery,The duration of 15 days demonstrates extended monitoring prior to release.,8.0,uncomplicated_recovery,5.0,0.33340775966644287,0.0055399625562131405
V0619,uncomplicated_recovery,A routine pathway resulting in a standard release.,4.0,extended_monitoring_recovery,1.0,0.17174993455410004,0.16818271577358246
V0620,uncomplicated_recovery,A straightforward 5-day recovery ending in release.,5.0,extended_monitoring_recovery,3.0,0.11113516241312027,0.00038276027771644294
V0621,early_or_irregular_discharge,"The duration is very short (8 hours) with an admission to intensive care followed by quick release, fitting an irregular or early discharge pattern.",6.0,uncomplicated_recovery,3.0,0.6898110508918762,0.04457711800932884
V0622,extended_monitoring_recovery,The case features prolonged monitoring spanning 9 days with frequent lab testing before release.,19.0,care_escalation_during_stay,10.0,0.18196721374988556,0.0015616616001352668
V0623,uncomplicated_recovery,A quick 3-day recovery course with standard treatment and release.,4.0,non_home_disposition,2.0,0.012010928243398666,0.005188148934394121
V0624,uncomplicated_recovery,A standard 5-day stay ending in a routine release.,4.0,extended_monitoring_recovery,2.0,0.1704655885696411,0.0015447637997567654
V0625,non_home_disposition,"The trace ends with a return to the ER after a prolonged duration, indicating a non-home disposition outcome.",5.0,uncomplicated_recovery,2.0,0.05846280977129936,0.025331007316708565
V0626,uncomplicated_recovery,The trace follows a standard course to discharge (Release A) with no care escalation or excessive monitoring period beyond standard expectations.,5.0,non_home_disposition,3.0,0.2225981503725052,0.018091263249516487
V0627,non_home_disposition,The case ends with a return to the ER rather than a standard discharge to the patient's prior living situation.,14.0,care_escalation_during_stay,10.0,0.17075026035308838,1.9192344552720897e-05
V0628,uncomplicated_recovery,This case shows a straightforward recovery over 3 days culminating in Release A with no escalation or unusual length.,4.0,extended_monitoring_recovery,3.0,0.18271778523921967,0.16964907944202423
V0629,uncomplicated_recovery,The trace exhibits an uncomplicated pathway ending in Release E without any care escalations or extended stays.,11.0,care_escalation_during_stay,5.0,0.4694744050502777,0.15986932814121246
V0630,care_escalation_during_stay,The trace includes a transfer/admission to Intensive Care (Admission IC) representing an increase in care intensity.,8.0,uncomplicated_recovery,6.0,0.12137910723686218,0.0002958752156700939
V0631,non_home_disposition,The trajectory terminates in a Return ER event following initial release.,2.0,uncomplicated_recovery,2.0,0.007197523955255747,0.0006622723885811865
V0632,non_home_disposition,The case concludes with a Return ER outcome.,4.0,uncomplicated_recovery,2.0,0.033855754882097244,0.0007239529513753951
V0633,non_home_disposition,The trace ends in a Return ER event.,6.0,uncomplicated_recovery,3.0,0.012629917822778225,0.0017550437478348613
V0634,uncomplicated_recovery,"The course is standard and straightforward, ending in Release A.",3.0,non_home_disposition,3.0,0.006440889555960894,0.00015841257118154317
V0635,non_home_disposition,The trace finishes with a Return ER disposition.,5.0,uncomplicated_recovery,4.0,0.16379666328430176,0.008930853568017483
V0636,early_or_irregular_discharge,The process trace does not conclude with a proper discharge event but terminates irregularly at a LacticAcid laboratory activity.,4.0,uncomplicated_recovery,2.0,0.7049800753593445,0.0962497815489769
V0637,uncomplicated_recovery,Standard recovery pattern leading to Release A.,6.0,extended_monitoring_recovery,2.0,0.11783360689878464,0.0013766697375103831
V0638,non_home_disposition,The sequence ends with a Return ER disposition.,4.0,extended_monitoring_recovery,3.0,0.21315300464630127,0.0025624819099903107
V0639,care_escalation_during_stay,"The trace records an admission to the Intensive Care unit (Admission IC), demonstrating an escalation of care intensity.",9.0,non_home_disposition,5.0,0.3454274833202362,0.0020689237862825394
V0640,non_home_disposition,The trace concludes with a Return ER event.,8.0,uncomplicated_recovery,5.0,0.012643731199204922,0.004695232026278973
V0641,non_home_disposition,The case terminates with a Return ER outcome.,4.0,uncomplicated_recovery,1.0,0.03756798803806305,0.004436185117810965
V0642,care_escalation_during_stay,"The narrative records an admission to Intensive Care (Admission IC), reflecting an upward escalation in care.",9.0,non_home_disposition,4.0,0.1244691014289856,0.0017594067612662911
V0643,care_escalation_during_stay,"The sequence documents multiple admissions including an Admission IC, showing care escalation during the stay.",19.0,non_home_disposition,10.0,0.3391689956188202,0.0032851595897227526
V0644,early_or_irregular_discharge,The trace halts prematurely at a CRP laboratory measurement rather than terminating in a standard discharge.,6.0,uncomplicated_recovery,1.0,0.7028964161872864,0.3505743443965912
V0645,early_or_irregular_discharge,The case ends abruptly at a LacticAcid event instead of concluding with a patient release.,4.0,uncomplicated_recovery,2.0,0.6819941401481628,0.3414578437805176
V0646,non_home_disposition,The variant features a Return ER outcome subsequent to an initial release.,11.0,uncomplicated_recovery,7.0,0.47875961661338806,0.0962497815489769
V0647,uncomplicated_recovery,Standard recovery course ending in Release A.,3.0,extended_monitoring_recovery,1.0,0.2239062637090683,0.11227300018072128
V0648,extended_monitoring_recovery,The trace shows a materially longer observation and testing period across multiple days before reaching final release.,8.0,uncomplicated_recovery,3.0,0.12012550234794617,0.00020746201334986836
V0649,non_home_disposition,The sequence terminates with a Return ER event.,7.0,extended_monitoring_recovery,4.0,0.1453704535961151,0.0025073629803955555
V0650,non_home_disposition,The trace ends in a Return ER disposition.,7.0,extended_monitoring_recovery,1.0,0.37379059195518494,0.08002021163702011
V0651,non_home_disposition,"The trace ends in a return to the ER after release, which falls under non-home disposition / return events rather than a standard uncomplicated recovery.",5.0,uncomplicated_recovery,2.0,0.2234371453523636,0.04106180742383003
V0652,non_home_disposition,The narrative concludes with a return to the ER following a prior discharge.,5.0,extended_monitoring_recovery,1.0,0.22982971370220184,0.12195094674825668
V0653,extended_monitoring_recovery,"The case recovers without escalation of care to IC, but has an extended observation and monitoring pattern before final release.",7.0,uncomplicated_recovery,3.0,0.03244765102863312,0.00043976466986350715
V0654,early_or_irregular_discharge,The trace ends abruptly with an irregular ending activity (Leucocytes) rather than a normal release.,7.0,uncomplicated_recovery,4.0,0.6993975043296814,0.18408046662807465
V0655,care_escalation_during_stay,"The trace includes an admission to an intensive care unit (Admission IC), demonstrating an escalation of care intensity during the stay.",11.0,uncomplicated_recovery,4.0,0.04825679957866669,0.002068497007712722
V0656,non_home_disposition,"The trace ends in Release D, representing a non-standard final disposition.",13.0,extended_monitoring_recovery,5.0,0.49154624342918396,0.0005068473401479423
V0657,extended_monitoring_recovery,"The stay follows a recovery course without care escalation, but involves prolonged monitoring across several days before release.",3.0,uncomplicated_recovery,2.0,0.10851115733385086,0.00040690370951779187
V0658,non_home_disposition,The case ends with a return to the ER after the initial release.,6.0,extended_monitoring_recovery,1.0,0.19055859744548798,0.16954177618026733
V0659,uncomplicated_recovery,The case follows a standard course to routine release with no care escalation or extended monitoring.,5.0,extended_monitoring_recovery,2.0,0.34928691387176514,0.005800532642751932
V0660,extended_monitoring_recovery,"Recovery is achieved without care escalation, but features extended monitoring and numerous repeated laboratory tests over a 12-day duration.",16.0,care_escalation_during_stay,10.0,0.005220577120780945,0.000579172105062753
V0661,care_escalation_during_stay,The patient experienced an admission to an intensive care unit (Admission IC) representing a care escalation during the stay.,16.0,extended_monitoring_recovery,10.0,0.09364840388298035,0.00276266410946846
V0662,non_home_disposition,The trace involves an intensive care admission followed eventually by a return to the ER.,7.0,care_escalation_during_stay,5.0,0.12206467986106873,0.0013299818383529782
V0663,early_or_irregular_discharge,The trace terminates prematurely at Admission NC without showing a completed release sequence.,4.0,uncomplicated_recovery,1.0,0.33847594261169434,0.3389674723148346
V0664,early_or_irregular_discharge,"The trace ends abnormally with an IV Liquid activity, indicative of an irregular or incomplete course.",7.0,uncomplicated_recovery,4.0,0.3738638162612915,0.3621586263179779
V0665,extended_monitoring_recovery,"The case recovers without care escalation, but spans an extended observation period of 8 days with repeated tests.",6.0,uncomplicated_recovery,1.0,0.1284675896167755,0.000377743475837633
V0666,uncomplicated_recovery,The patient recovers and is released via standard channels within a short timeframe.,5.0,extended_monitoring_recovery,4.0,0.13222770392894745,0.01050226017832756
V0667,non_home_disposition,The case concludes with a return to the ER after the release.,6.0,uncomplicated_recovery,2.0,0.029528765007853508,0.001005847123451531
V0668,uncomplicated_recovery,The trace represents a standard uncomplicated recovery course leading to release.,5.0,non_home_disposition,3.0,0.36541035771369934,0.02192399837076664
V0669,extended_monitoring_recovery,The case features an extended duration with prolonged monitoring and repeated assessments before release.,4.0,uncomplicated_recovery,3.0,0.15000228583812714,2.9203385565779172e-05
V0670,non_home_disposition,The trace includes a return to the ER immediately following release from the hospital.,8.0,extended_monitoring_recovery,4.0,0.3965114653110504,0.014846313744783401
V0671,non_home_disposition,The patient is released but subsequently returns to the ER.,6.0,extended_monitoring_recovery,3.0,0.0012052453821524978,0.00034471272374503314
V0672,care_escalation_during_stay,The trace exhibits an escalation of care via an Admission IC event during the stay.,17.0,extended_monitoring_recovery,12.0,0.4452761709690094,0.002466572681441903
V0673,extended_monitoring_recovery,"The patient recovers without care escalation, but undergoes extensive monitoring and repeated testing over an 8-day period.",8.0,uncomplicated_recovery,5.0,0.01730004884302616,0.0005490417242981493
V0674,care_escalation_during_stay,"The trace includes an intensive care admission (Admission IC), demonstrating an escalation of care.",33.0,extended_monitoring_recovery,21.0,0.10657397657632828,0.025607885792851448
V0675,non_home_disposition,"The trace ends with Release D and a subsequent return to the ER, representing a non-home disposition outcome.",8.0,extended_monitoring_recovery,6.0,0.1484096199274063,0.0030190572142601013
V0676,,"The narrative ends in IV Antibiotics rather than a discharge or other disposition, so none of the completion-based categories fit.",,early_or_irregular_discharge,2.0,,0.0032212603837251663
V0677,,"The trace does not fit a clean recovery pattern, ending in Return ER after a prolonged overall span without matching specific monitored criteria.",,extended_monitoring_recovery,1.0,,0.00294414977543056
V0678,uncomplicated_recovery,The trace shows a standard course of admission and release with no care escalation or excessive monitoring duration.,5.0,extended_monitoring_recovery,3.0,0.11604662984609604,0.00041030405554920435
V0679,,The trace ends prematurely at IV Antibiotics without an admission or final disposition.,,early_or_irregular_discharge,1.0,,0.0033812830224633217
V0680,care_escalation_during_stay,"The trace shows an admission to NC followed by movement to IC, demonstrating a clear care escalation before later returning to NC and ultimate release.",12.0,non_home_disposition,6.0,0.42990052700042725,0.012146451510488987
V0681,uncomplicated_recovery,"Despite repeated CRP checks, the stay follows a standard recovery and release pattern to home.",5.0,non_home_disposition,3.0,0.5840358138084412,0.0016738661797717214
V0682,care_escalation_during_stay,"The patient starts in Admission NC and is later escalated to Admission IC, fitting the escalation category.",15.0,uncomplicated_recovery,6.0,0.37399521470069885,0.002525369171053171
V0683,extended_monitoring_recovery,The case involves a materially longer duration (15 days) of monitoring and repeated lab work prior to release without care escalation.,7.0,uncomplicated_recovery,2.0,0.0,0.0006558714085258543
V0684,uncomplicated_recovery,The case follows a standard 7-day course from admission to release without escalation.,2.0,extended_monitoring_recovery,2.0,0.12195233255624771,4.453320798347704e-06
V0685,,The process trace stops at IV Antibiotics and lacks a final disposition.,,early_or_irregular_discharge,2.0,,0.0007684677839279175
V0686,uncomplicated_recovery,"The immediate stay is uncomplicated and leads to a standard release, with the Return ER occurring long afterward.",5.0,non_home_disposition,1.0,0.7749678492546082,0.0002737457980401814
V0687,uncomplicated_recovery,The primary stay follows a routine recovery and release path without care escalation.,4.0,non_home_disposition,1.0,0.4943242073059082,0.0031350215431302786
V0688,uncomplicated_recovery,The admission is straightforward with standard recovery and release.,4.0,extended_monitoring_recovery,2.0,0.39577725529670715,0.00030588163645006716
V0689,,The trace terminates at IV Antibiotics without reaching a discharge disposition.,,early_or_irregular_discharge,1.0,,0.0018707948038354516
V0690,care_escalation_during_stay,"The trace records an admission to IC followed by further care and adjustments during the stay, representing an escalation pattern.",9.0,uncomplicated_recovery,6.0,0.1148032546043396,0.0020184314344078302
V0691,uncomplicated_recovery,"A brief, straightforward admission leading directly to Release B.",6.0,early_or_irregular_discharge,2.0,0.7289617657661438,0.04079475253820419
V0692,uncomplicated_recovery,A standard one-day stay concluding with routine release.,7.0,early_or_irregular_discharge,3.0,0.7080982327461243,0.061658237129449844
V0693,uncomplicated_recovery,The patient recovers and is released through a standard nursing care path.,6.0,non_home_disposition,2.0,0.5208762288093567,0.11175036430358887
V0694,,"The trace is very short and terminates at ER Sepsis Triage, never reaching admission or discharge.",,early_or_irregular_discharge,2.0,,0.04458809271454811
V0695,extended_monitoring_recovery,The duration spans 11 days with extensive repeated lab checks and observation before final release.,5.0,non_home_disposition,2.0,0.008221016265451908,0.000262796034803614
V0696,care_escalation_during_stay,The trace shows escalation from Admission NC to Admission IC during the course of the stay.,8.0,non_home_disposition,5.0,0.40491819381713867,0.004247315693646669
V0697,uncomplicated_recovery,A standard 3-day recovery and release with no unusual events.,4.0,non_home_disposition,1.0,0.01574375107884407,0.003289768472313881
V0698,uncomplicated_recovery,A standard inpatient course leading to routine release.,5.0,extended_monitoring_recovery,2.0,0.1261390894651413,0.0044136508367955685
V0699,uncomplicated_recovery,A routine recovery pattern with standard nursing care and release.,5.0,non_home_disposition,3.0,0.008751600049436092,0.0019288196926936507
V0700,uncomplicated_recovery,A straightforward 3-day stay concluding with release.,4.0,extended_monitoring_recovery,2.0,0.6851909160614014,0.2397448867559433
V0701,extended_monitoring_recovery,"The case recovers without escalation of care to intensive units, but has a materially longer duration (13 days) than the standard uncomplicated pattern.",9.0,uncomplicated_recovery,3.0,0.33751487731933594,0.0014328566612675786
V0702,uncomplicated_recovery,The trace follows a standard course to routine release with no care escalation or extended observation beyond standard parameters.,3.0,non_home_disposition,2.0,0.1215314194560051,0.00017234835831914097
V0703,,"The trace terminates abruptly at IV Liquid before any formal discharge or release activity, fitting none of the standard categories.",,early_or_irregular_discharge,2.0,,0.00016920965572353452
V0704,extended_monitoring_recovery,"The patient recovers without care escalation, but experiences an extended stay of 11 days prior to release.",4.0,uncomplicated_recovery,2.0,0.17445868253707886,0.0022163281682878733
V0705,non_home_disposition,"The trace ends with a return to the ER after a previous release, reflecting a non-routine post-discharge disposition outcome.",4.0,uncomplicated_recovery,1.0,0.137661412358284,0.005201674532145262
V0706,uncomplicated_recovery,"The case follows a brief, standard course resulting in routine release without complications or extensions.",3.0,non_home_disposition,2.0,0.37456485629081726,0.03107847273349762
V0707,,The trace halts at Admission NC without reaching any final disposition or release status.,,uncomplicated_recovery,1.0,,0.0003059449081774801
V0708,,The trace ends prematurely at IV Antibiotics without concluding with a discharge or release event.,,early_or_irregular_discharge,2.0,,0.0023255597334355116
V0709,uncomplicated_recovery,The patient follows a standard short-term pathway resulting in routine release (Release B).,4.0,non_home_disposition,3.0,0.3357287347316742,0.024054141715168953
V0710,care_escalation_during_stay,The trace shows an explicit transfer to a higher level of care (Admission IC) during the prolonged stay before eventually recovering and being released.,167.0,non_home_disposition,111.0,0.38756898045539856,0.049215395003557205
V0711,uncomplicated_recovery,The case follows a typical recovery path with standard duration and routine release.,5.0,extended_monitoring_recovery,2.0,0.11681130528450012,0.0012014402309432626
V0712,care_escalation_during_stay,"The patient experiences an escalation of care via transfer to Admission IC during the stay, followed later by a return to the ER.",11.0,non_home_disposition,7.0,0.3424280881881714,2.603729626571294e-05
V0713,,The sequence ends at IV Antibiotics without completing a discharge process.,,uncomplicated_recovery,1.0,,0.006030102726072073
V0714,uncomplicated_recovery,The patient experiences an uncomplicated recovery culminating in a standard release.,4.0,non_home_disposition,3.0,0.001199596095830202,0.004880551248788834
V0715,care_escalation_during_stay,The trace exhibits an escalation of care with a transfer to Admission IC during the course of the stay.,11.0,non_home_disposition,4.0,0.5019755363464355,0.053514983505010605
V0716,extended_monitoring_recovery,"The case recovers without care escalation, but involves an extended 11-day monitoring period prior to release.",7.0,uncomplicated_recovery,2.0,0.0071596186608076096,8.926032023737207e-05
V0717,uncomplicated_recovery,The patient undergoes a standard recovery track leading to routine release.,6.0,extended_monitoring_recovery,3.0,0.11889495700597763,0.0013597887009382248
V0718,care_escalation_during_stay,The trace records an escalation to intensive care (Admission IC) followed by a return to the ER.,16.0,non_home_disposition,10.0,0.38599398732185364,0.0018020950956270099
V0719,non_home_disposition,"The trace concludes with a return to the ER, indicating an irregular post-discharge disposition.",6.0,uncomplicated_recovery,2.0,0.003439288353547454,0.0021379992831498384
V0720,non_home_disposition,"The case finishes with a return to the ER following initial release, representing a non-routine outcome.",4.0,extended_monitoring_recovery,1.0,0.1361619532108307,0.006603499874472618
V0721,extended_monitoring_recovery,"The patient recovers without care escalation, though the observation duration is significantly prolonged before final release and subsequent return.",13.0,uncomplicated_recovery,5.0,0.48156365752220154,0.00034471272374503314
V0722,uncomplicated_recovery,"The case follows a short, uncomplicated pathway to routine release.",3.0,early_or_irregular_discharge,2.0,0.017494790256023407,0.001538728945888579
V0723,uncomplicated_recovery,The patient experiences a standard recovery process without care escalation or unusual delays.,7.0,extended_monitoring_recovery,4.0,0.11425755172967911,0.001352313905954361
