variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V9898,matched_invoice_before_goods_receipt,Invoice receipt is recorded before any goods receipt takes place.,7.0,matched_invoice_after_goods_receipt,3.0,0.3368056118488312,1.4161840226734057e-05
V9899,,Variant terminates at Record Goods Receipt without completing an invoice clearance workflow.,,matched_invoice_before_goods_receipt,2.0,,0.3334794342517853
V9900,matched_invoice_before_goods_receipt,Invoice receipt is recorded without a preceding goods receipt in the sequence.,4.0,matched_invoice_after_goods_receipt,2.0,0.3409440219402313,2.17889482883038e-05
V9901,matched_invoice_after_goods_receipt,"The narrative shows goods receipt occurring before the invoice receipt and ultimately clearing the invoice, matching standard 3-way matching after goods receipt.",3.0,two_way_matched,1.0,0.26755663752555847,0.0007587703294120729
V9902,matched_invoice_after_goods_receipt,"Goods receipt happens prior to the vendor creating the invoice and subsequent invoice receipt, realizing the 3-way matched after goods receipt category.",7.0,matched_invoice_before_goods_receipt,3.0,0.3352385461330414,2.2418704247684218e-05
V9903,matched_invoice_before_goods_receipt,"Vendor creates invoice before the final goods receipt sequence and subsequent invoice recording, aligning with matching after invoice is recorded before goods receipt.",3.0,matched_invoice_after_goods_receipt,1.0,0.2540261447429657,6.202764780027792e-05
V9904,matched_invoice_before_goods_receipt,"The vendor creates the invoice before goods receipt activity, fitting the invoice recorded before goods receipt pattern.",4.0,matched_invoice_after_goods_receipt,1.0,0.17090153694152832,8.918847743188962e-05
V9905,matched_invoice_before_goods_receipt,"Vendor creates invoice before the goods receipt sequence takes place, realizing the category of invoice recorded before goods receipt.",7.0,matched_invoice_after_goods_receipt,1.0,0.25197020173072815,0.00018327053112443537
V9906,matched_invoice_after_goods_receipt,Record Goods Receipt occurs before the vendor creates the invoice and subsequent invoice receipt.,6.0,matched_invoice_before_goods_receipt,2.0,0.671370804309845,2.191631938330829e-05
V9907,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to the vendor creating the invoice and invoice receipt.,6.0,matched_invoice_before_goods_receipt,3.0,0.6721116900444031,0.0005145936738699675
V9908,matched_invoice_before_goods_receipt,Vendor creates invoice before the goods receipt is recorded.,3.0,matched_invoice_after_goods_receipt,2.0,0.08692129701375961,7.089949940564111e-05
V9909,matched_invoice_after_goods_receipt,Goods receipt is recorded before the vendor creates the invoice.,5.0,matched_invoice_before_goods_receipt,3.0,0.6849691271781921,0.0004123767139390111
V9910,matched_invoice_after_goods_receipt,Goods receipt is recorded before the vendor creates the invoice.,5.0,matched_invoice_before_goods_receipt,3.0,0.601635754108429,0.0050093852914869785
V9911,matched_invoice_after_goods_receipt,Initial goods receipt happens prior to invoice creation and receipt.,5.0,matched_invoice_before_goods_receipt,2.0,0.5487924218177795,0.008753574453294277
V9912,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to the vendor creating the invoice and recording the invoice receipt.,8.0,matched_invoice_before_goods_receipt,4.0,0.4841364324092865,0.00790253933519125
V9913,matched_invoice_before_goods_receipt,Vendor creates invoice before the invoice receipt is processed following goods and service entries.,10.0,matched_invoice_after_goods_receipt,2.0,0.280444860458374,0.0
V9914,matched_invoice_before_goods_receipt,Vendor creates invoice before the invoice receipt is recorded.,11.0,matched_invoice_after_goods_receipt,3.0,0.28044477105140686,9.345118456849377e-08
V9915,matched_invoice_before_goods_receipt,"Vendor creates invoice occurs before purchase requisition, order, and subsequent goods receipt and invoice receipt.",4.0,matched_invoice_after_goods_receipt,2.0,0.34406623244285583,0.00025187223218381405
V9916,,The variant ends with Cancel Goods Receipt and does not complete an invoice matching or clearing flow.,,two_way_matched,2.0,,0.18133671581745148
V9917,matched_invoice_before_goods_receipt,Vendor creates invoice happens before the goods receipt and invoice receipt activities.,6.0,matched_invoice_after_goods_receipt,3.0,0.09686090797185898,0.0003030171792488545
V9918,,The variant ends with Change Quantity and does not reach invoice matching or clearance.,,matched_invoice_after_goods_receipt,2.0,,0.010838399641215801
V9919,matched_invoice_before_goods_receipt,Vendor creates invoice occurs before the goods receipt and invoice receipt.,4.0,matched_invoice_after_goods_receipt,1.0,0.5853843688964844,4.75761917186901e-05
V9920,resolve_via_consignment_consumption,The process uses service entry sheets and goods receipts representing service/consignment-like consumption without standard invoice clearing.,122.0,matched_invoice_after_goods_receipt,41.0,0.37760427594184875,0.06649979203939438
V9921,resolve_via_consignment_consumption,Consists of multiple goods receipts and service entry sheets characteristic of consignment consumption.,16.0,matched_invoice_after_goods_receipt,10.0,0.35901859402656555,0.0034564000088721514
V9922,resolve_via_consignment_consumption,Consists of service entry sheets and goods receipts characteristic of consignment consumption.,16.0,matched_invoice_after_goods_receipt,8.0,0.35901859402656555,0.0034564000088721514
V9923,resolve_via_consignment_consumption,Intensive goods receipt and service entry sheet sequence reflecting consignment consumption.,91.0,matched_invoice_after_goods_receipt,28.0,0.34828200936317444,0.007280159275978804
V9924,resolve_via_consignment_consumption,Consists of service entry sheets and goods receipts characteristic of consignment consumption.,14.0,matched_invoice_after_goods_receipt,11.0,0.373837947845459,0.0627334862947464
V9925,resolve_via_consignment_consumption,Consists of service entry sheets and goods receipts characteristic of consignment consumption.,22.0,matched_invoice_after_goods_receipt,15.0,0.34828200936317444,0.007280159275978804
V9926,matched_invoice_after_goods_receipt,"The narrative shows goods receipts being recorded before the vendor creates the invoice and subsequent invoice receipt, culminating in a 3-way match cleared after goods receipt.",213.0,resolve_via_consignment_consumption,63.0,0.26956209540367126,0.00016096077160909772
V9927,matched_invoice_after_goods_receipt,Goods receipts and service entry sheets are recorded well before the vendor creates the invoice and the invoice receipt is processed.,31.0,matched_invoice_before_goods_receipt,8.0,0.2692670226097107,0.0003998398606199771
V9928,,"The process terminates prematurely at Record Goods Receipt without any invoice creation or clearance, so it does not realize any matching category.",,two_way_matched,3.0,,0.0
V9929,,The process ends at Record Goods Receipt without reaching invoice recording or clearance.,,two_way_matched,4.0,,1.0767870662675705e-05
V9930,,The process concludes at Record Goods Receipt without any invoice handling.,,resolve_via_consignment_consumption,17.0,,0.0
V9931,,The process terminates at Record Goods Receipt without an invoice being recorded.,,two_way_matched,6.0,,0.0
V9932,,The process ends at Record Service Entry Sheet without reaching invoicing or clearance.,,matched_invoice_after_goods_receipt,26.0,,0.0
V9933,,The process finishes at Record Goods Receipt and lacks any invoice processing.,,resolve_via_consignment_consumption,6.0,,0.0
V9934,,The trace stops at Record Service Entry Sheet without invoice recording.,,resolve_via_consignment_consumption,39.0,,0.0034564000088721514
V9935,,The process ends at Record Goods Receipt without invoice handling.,,two_way_matched,2.0,,0.0
V9936,,"The process terminates at Record Goods Receipt following price and quantity changes, with no invoice.",,matched_invoice_before_goods_receipt,2.0,,0.33354678750038147
V9937,matched_invoice_before_goods_receipt,"The vendor creates the invoice prior to the recording of the goods receipt, followed by invoice receipt and clearance.",4.0,matched_invoice_after_goods_receipt,1.0,0.3410993814468384,4.582580459100427e-06
V9938,matched_invoice_before_goods_receipt,"The vendor creates the invoice before the goods receipt is recorded, representing invoice recording before goods receipt.",5.0,matched_invoice_after_goods_receipt,2.0,0.33685752749443054,0.0009135795407928526
V9939,matched_invoice_before_goods_receipt,The vendor creates the invoice and the invoice receipt occurs before the goods receipt is successfully recorded and finalized.,4.0,matched_invoice_after_goods_receipt,3.0,0.2787683606147766,3.390943311387673e-05
V9940,matched_invoice_before_goods_receipt,"The vendor creates the invoice before the goods receipt is recorded, followed by invoice receipt and payment clearance.",5.0,matched_invoice_after_goods_receipt,1.0,0.3349728584289551,8.732415153644979e-05
V9941,,"The process terminates at Record Invoice Receipt with repeated invoicing and delivery indicator changes, never reaching final clearance.",,matched_invoice_after_goods_receipt,2.0,,0.0003908108628820628
V9942,,The variant ends with a Change Quantity activity after invoice receipt without reaching clearance.,,matched_invoice_after_goods_receipt,1.0,,0.0005779027123935521
V9943,matched_invoice_before_goods_receipt,"The vendor creates the invoice before the goods receipt is recorded, followed by invoice receipt and clearance.",5.0,matched_invoice_after_goods_receipt,1.0,0.3430520296096802,9.132886043516919e-05
V9944,matched_invoice_before_goods_receipt,"The vendor creates the invoice before the goods receipt is recorded, leading to subsequent invoice receipt and clearance.",5.0,matched_invoice_after_goods_receipt,3.0,0.2040260285139084,0.002323472173884511
V9945,matched_invoice_after_goods_receipt,The goods receipt is recorded before the vendor creates the invoice and invoice receipt occurs.,6.0,matched_invoice_before_goods_receipt,1.0,0.16967354714870453,3.4907858207589015e-05
V9946,matched_invoice_before_goods_receipt,The vendor creates the invoice before the goods receipt is recorded.,3.0,matched_invoice_after_goods_receipt,1.0,0.33516213297843933,0.0
V9947,,The process terminates with a Change Price activity after multiple adjustments and does not complete standard invoice clearance.,,matched_invoice_after_goods_receipt,3.0,,0.16824688017368317
V9948,,The process terminates with a Cancel Goods Receipt activity after the invoice and goods receipt.,,matched_invoice_after_goods_receipt,1.0,,0.010004541836678982
V9949,matched_invoice_after_goods_receipt,Initial goods receipts are recorded prior to vendor invoice creation and subsequent invoice receipt processing.,11.0,matched_invoice_before_goods_receipt,6.0,0.06925961375236511,0.06519602239131927
V9950,,The process ends with a Change Quantity activity after invoice receipt without completing clearance.,,matched_invoice_after_goods_receipt,2.0,,0.002242189599201083
V9951,matched_invoice_after_goods_receipt,"The narrative shows the invoice is recorded after the goods receipt, fulfilling the criteria for a 3-way match after goods receipt.",4.0,matched_invoice_before_goods_receipt,1.0,0.3379388153553009,4.926497695123544e-06
V9952,matched_invoice_after_goods_receipt,"Goods receipt occurs prior to the invoice receipt, realizing the matched_invoice_after_goods_receipt category.",6.0,matched_invoice_before_goods_receipt,3.0,0.3351430594921112,0.0
V9953,matched_invoice_before_goods_receipt,The vendor creates the invoice before the record goods receipt activity occurs.,4.0,matched_invoice_after_goods_receipt,1.0,0.3412967622280121,9.83506743068574e-06
V9954,matched_invoice_after_goods_receipt,Goods receipts and service entry sheets are recorded well before the vendor creates the invoice and subsequent invoice receipt.,220.0,resolve_via_consignment_consumption,62.0,0.2697564363479614,3.231489972677082e-05
V9955,matched_invoice_after_goods_receipt,Goods receipts occur throughout the process before the vendor creates the invoice and invoice receipt.,28.0,resolve_via_consignment_consumption,8.0,0.26913079619407654,0.0005089062033221126
V9956,,"The process variant ends at Record Goods Receipt without invoice creation or clearance, so it does not fit any matching category.",,matched_invoice_after_goods_receipt,1.0,,0.06341967731714249
V9957,,The process terminates at Record Goods Receipt without reaching invoice matching or clearance.,,two_way_matched,1.0,,0.0
V9958,,The variant stops at Record Goods Receipt and does not complete invoice processing.,,two_way_matched,4.0,,0.0
V9959,,The variant ends at Record Goods Receipt without invoice activities.,,two_way_matched,2.0,,0.0
V9960,,The variant terminates at Record Goods Receipt without reaching invoice clearance.,,two_way_matched,48.0,,0.0003778133832383901
V9961,,The process stops at Record Goods Receipt without invoice handling.,,two_way_matched,4.0,,0.0
V9962,,The process ends at Record Goods Receipt without invoice recording or clearance.,,two_way_matched,38.0,,0.0011479014065116644
V9963,,The variant finishes at Record Goods Receipt without any invoice matching steps.,,resolve_via_consignment_consumption,6.0,,0.0
V9964,,The variant concludes at Record Goods Receipt and does not proceed to invoicing.,,resolve_via_consignment_consumption,5.0,,0.0
V9965,matched_invoice_after_goods_receipt,Vendor creates invoice and records invoice receipt after goods receipts have been recorded.,32.0,matched_invoice_before_goods_receipt,1.0,0.09579213708639145,0.005579714197665453
V9966,matched_invoice_after_goods_receipt,The vendor creates the invoice and subsequent invoice receipt occurs after the goods receipt is recorded.,3.0,matched_invoice_before_goods_receipt,2.0,0.1748049259185791,0.0020224328618496656
V9967,matched_invoice_after_goods_receipt,Goods receipts are recorded before the vendor creates the invoice and invoice receipts are processed.,8.0,matched_invoice_before_goods_receipt,3.0,0.0024575015995651484,6.150695753603941e-06
V9968,matched_invoice_after_goods_receipt,Goods receipts take place prior to invoice creation and receipt processing.,12.0,matched_invoice_before_goods_receipt,6.0,0.0024575015995651484,6.150695753603941e-06
V9969,matched_invoice_before_goods_receipt,Record Invoice Receipt happens before the goods receipt is recorded.,6.0,matched_invoice_after_goods_receipt,3.0,0.25862884521484375,0.0008730771369300783
V9970,matched_invoice_before_goods_receipt,Vendor creates invoice and records invoice receipt prior to the goods receipt.,6.0,matched_invoice_after_goods_receipt,3.0,0.1516774743795395,0.005162287037819624
V9971,matched_invoice_after_goods_receipt,Goods receipts are recorded prior to the vendor's invoice and subsequent invoice receipts.,5.0,matched_invoice_before_goods_receipt,1.0,0.13579054176807404,4.308174902689643e-05
V9972,matched_invoice_after_goods_receipt,"The vendor creates the invoice and records invoice receipt before the goods receipt, but wait, looking closely: Vendor creates invoice -> Record Invoice Receipt -> Record Goods Receipt. This means invoice is recorded *before* goods receipt.",6.0,matched_invoice_before_goods_receipt,1.0,0.33500030636787415,8.265757060144097e-06
V9973,matched_invoice_after_goods_receipt,Initial goods receipt happens before the invoice creation and invoice receipt.,5.0,matched_invoice_before_goods_receipt,2.0,0.2031901329755783,3.887418279191479e-05
V9974,matched_invoice_after_goods_receipt,Goods receipt is recorded initially before the vendor creates the invoice and invoice receipt occurs.,4.0,matched_invoice_before_goods_receipt,3.0,0.47675177454948425,0.0005178902647458017
V9975,matched_invoice_after_goods_receipt,The initial goods receipt is recorded before the vendor creates the invoice and the invoice receipt.,3.0,matched_invoice_before_goods_receipt,1.0,0.0857134461402893,0.00012208872067276388
V9976,matched_invoice_after_goods_receipt,The narrative shows invoice recording following goods receipt in a standard 3-way matching process.,27.0,matched_invoice_before_goods_receipt,17.0,0.16825240850448608,0.0024779567029327154
V9977,matched_invoice_after_goods_receipt,"Record Goods Receipt occurs before Vendor creates invoice and Record Invoice Receipt, indicating a standard 3-way match after goods receipt.",4.0,matched_invoice_before_goods_receipt,1.0,0.3357904851436615,8.038989471970126e-05
V9978,matched_invoice_before_goods_receipt,Vendor creates invoice and invoice receipts occur before goods receipt is recorded.,8.0,matched_invoice_after_goods_receipt,4.0,0.22425031661987305,0.06806652992963791
V9979,matched_invoice_before_goods_receipt,Vendor creates invoice occurs before goods receipt is recorded.,6.0,matched_invoice_after_goods_receipt,1.0,0.06914305686950684,2.816769301716704e-05
V9980,matched_invoice_after_goods_receipt,Goods receipt precedes vendor invoice creation and invoice receipt.,6.0,matched_invoice_before_goods_receipt,3.0,0.13643324375152588,6.042308814357966e-05
V9981,matched_invoice_after_goods_receipt,Goods receipt is recorded well before the vendor creates an invoice.,4.0,matched_invoice_before_goods_receipt,2.0,0.08592628687620163,2.6257182526023826e-06
V9982,matched_invoice_before_goods_receipt,Vendor creates invoice occurs before goods receipt.,5.0,matched_invoice_after_goods_receipt,2.0,0.4249579906463623,1.3657067938765977e-05
V9983,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to the vendor invoice creation and invoice receipt.,5.0,matched_invoice_before_goods_receipt,2.0,0.20166701078414917,0.08342930674552917
V9984,matched_invoice_after_goods_receipt,Initial goods receipt happens prior to the vendor invoice and invoice receipt.,4.0,matched_invoice_before_goods_receipt,3.0,0.1357906311750412,0.0002504557778593153
V9985,matched_invoice_before_goods_receipt,Vendor creates invoice happens before the goods receipt.,5.0,matched_invoice_after_goods_receipt,1.0,0.3379940986633301,4.050054030813044e-06
V9986,matched_invoice_after_goods_receipt,Goods receipts and service entry sheets precede vendor invoice and invoice receipt.,191.0,resolve_via_consignment_consumption,48.0,0.26995134353637695,0.00022722176800016314
V9987,matched_invoice_after_goods_receipt,Goods receipts and service entry sheets occur before vendor invoice creation.,26.0,matched_invoice_before_goods_receipt,9.0,0.26899486780166626,0.000372986396541819
V9988,matched_invoice_after_goods_receipt,Service entry sheets and goods receipt happen before vendor invoice creation.,12.0,resolve_via_consignment_consumption,2.0,0.336619108915329,0.0018981765024363995
V9989,,The variant ends in Record Goods Receipt without any invoice handling or matching.,,resolve_via_consignment_consumption,5.0,,0.0
V9990,,The variant ends in Record Goods Receipt without any invoice handling.,,two_way_matched,15.0,,0.0014486793661490083
V9991,,The variant ends in Record Goods Receipt without reaching invoice clearance.,,resolve_via_consignment_consumption,4.0,,0.0
V9992,,The variant ends in Record Goods Receipt without invoice processing.,,resolve_via_consignment_consumption,35.0,,0.0
V9993,,The variant ends in Record Goods Receipt without invoice processing.,,two_way_matched,5.0,,0.0028240846004337072
V9994,matched_invoice_after_goods_receipt,Goods receipt is recorded before vendor creates invoice and invoice receipt.,11.0,matched_invoice_before_goods_receipt,7.0,0.16799670457839966,0.001968550728634
V9995,matched_invoice_before_goods_receipt,Vendor creates invoice and invoice receipt occur prior to goods receipt.,4.0,matched_invoice_after_goods_receipt,2.0,0.3382120430469513,0.00015408842591568828
V9996,matched_invoice_before_goods_receipt,Record Invoice Receipt occurs before Record Goods Receipt and vendor invoice.,4.0,matched_invoice_after_goods_receipt,2.0,0.34861648082733154,4.7568802983732894e-05
V9997,matched_invoice_before_goods_receipt,Vendor creates invoice and invoice receipt happen before goods receipt.,5.0,matched_invoice_after_goods_receipt,1.0,0.335840106010437,3.514733543852344e-05
V9998,matched_invoice_after_goods_receipt,Goods receipt is recorded before vendor creates invoice and invoice receipt.,8.0,matched_invoice_before_goods_receipt,5.0,0.08480122685432434,5.728711767005734e-05
V9999,matched_invoice_after_goods_receipt,Goods receipt is recorded before the vendor creates the invoice.,4.0,matched_invoice_before_goods_receipt,1.0,0.003296050475910306,0.00024205661611631513
V10000,matched_invoice_before_goods_receipt,Vendor creates invoice occurs before goods receipt.,4.0,matched_invoice_after_goods_receipt,1.0,0.28180697560310364,0.0003857735136989504
V10001,matched_invoice_after_goods_receipt,"The narrative shows goods receipt occurring before the invoice receipt, followed by clearance, realizing 3-way matching with invoice recorded after goods receipt.",6.0,matched_invoice_before_goods_receipt,2.0,0.2770150899887085,9.787191083887592e-05
V10002,matched_invoice_after_goods_receipt,Goods receipt and service entry occur before the vendor creates the invoice and subsequent invoice receipt is processed and cleared.,5.0,matched_invoice_before_goods_receipt,4.0,0.20502270758152008,0.0017937286756932735
V10003,matched_invoice_after_goods_receipt,Goods receipts and service entry sheets precede the vendor's invoice creation and the invoice receipt.,24.0,matched_invoice_before_goods_receipt,6.0,0.2820770740509033,0.0008630550582893193
V10004,matched_invoice_after_goods_receipt,Goods receipts and service entries happen before the invoice is created by the vendor and recorded.,33.0,matched_invoice_before_goods_receipt,7.0,0.28207796812057495,0.0008639546576887369
V10005,matched_invoice_after_goods_receipt,"Multiple goods receipts occur before the vendor creates the invoice, followed by invoice receipt and clearance.",29.0,resolve_via_consignment_consumption,7.0,0.293192058801651,0.009276475757360458
V10006,matched_invoice_after_goods_receipt,Goods receipts and service entry sheets are performed prior to vendor invoice creation and invoice receipt.,17.0,resolve_via_consignment_consumption,5.0,0.2903883159160614,0.0004672051582019776
V10007,matched_invoice_after_goods_receipt,Goods receipts are recorded prior to the creation of the vendor invoice and subsequent invoice receipt.,13.0,resolve_via_consignment_consumption,4.0,0.2820821702480316,0.0008681532926857471
V10008,matched_invoice_before_goods_receipt,The vendor creates the invoice and the invoice receipt occurs before the goods receipt is recorded.,4.0,matched_invoice_after_goods_receipt,2.0,0.6696000099182129,0.0013263315195217729
V10009,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to the vendor creating the invoice and the subsequent invoice receipt.,3.0,matched_invoice_before_goods_receipt,2.0,0.09876203536987305,9.81549674179405e-05
V10010,matched_invoice_before_goods_receipt,Vendor creates the invoice before the goods receipt is recorded.,4.0,matched_invoice_after_goods_receipt,2.0,0.25261202454566956,5.909494120714953e-06
V10011,matched_invoice_after_goods_receipt,Goods receipts and service entry sheets are performed prior to the vendor invoice creation and invoice receipt.,13.0,matched_invoice_before_goods_receipt,3.0,0.2688952386379242,0.000273354904493317
V10012,matched_invoice_after_goods_receipt,Goods receipts occur before the vendor creates the invoice and the invoice receipt is recorded.,5.0,matched_invoice_before_goods_receipt,2.0,0.2697664499282837,0.0002506808377802372
V10013,matched_invoice_after_goods_receipt,Numerous goods receipts and service entry sheets precede the vendor's invoice creation and invoice receipt.,202.0,resolve_via_consignment_consumption,47.0,0.27015069127082825,0.0003474955738056451
V10014,matched_invoice_after_goods_receipt,Goods receipts occur before the vendor creates the invoice and subsequent invoice receipt.,37.0,matched_invoice_before_goods_receipt,13.0,0.26885661482810974,0.0002347083209315315
V10015,,"The case ends with Record Goods Receipt without any invoice creation, invoice receipt, or clearance, thus fitting none of the completed matching categories.",,resolve_via_consignment_consumption,7.0,,0.0
V10016,,The process terminates at Record Goods Receipt without invoice handling or clearance.,,matched_invoice_after_goods_receipt,3.0,,0.0
V10017,,The process sequence concludes with Record Goods Receipt and does not contain invoice recording or clearance.,,two_way_matched,14.0,,0.00030673437868244946
V10018,,The process terminates with a Cancel Goods Receipt activity and does not reach invoice matching or clearance.,,matched_invoice_after_goods_receipt,5.0,,0.16904820501804352
V10019,,The process ends at Record Goods Receipt without completing an invoice matching or clearance cycle.,,two_way_matched,3.0,,0.0
V10020,,The variant ends with Cancel Goods Receipt and does not complete matching or invoice clearance.,,matched_invoice_after_goods_receipt,52.0,,0.12191775441169739
V10021,,"The variant terminates at Record Service Entry Sheet without reaching invoice creation, matching, or clearance.",,resolve_via_consignment_consumption,3.0,,0.0
V10022,,The case sequence ends with Record Goods Receipt and lacks invoice processing or clearance.,,resolve_via_consignment_consumption,34.0,,0.0
V10023,,The process ends at Record Goods Receipt without proceeding to invoice receipt or clearance.,,resolve_via_consignment_consumption,6.0,,0.0028240846004337072
V10024,matched_invoice_before_goods_receipt,Vendor creates the invoice and record invoice receipt occurs before the goods receipt is recorded.,11.0,matched_invoice_after_goods_receipt,6.0,0.4694194793701172,0.08218890428543091
V10025,matched_invoice_after_goods_receipt,Goods receipt is recorded before the vendor creates the invoice and the subsequent invoice receipt occurs.,5.0,matched_invoice_before_goods_receipt,2.0,0.2511829137802124,1.0272183459392181e-07
V10026,matched_invoice_after_goods_receipt,The variant features goods receipts recorded before invoice receipts and is cleared through 3-way matching processes.,5.0,matched_invoice_before_goods_receipt,3.0,0.002182607538998127,1.3247089555079583e-05
V10027,matched_invoice_after_goods_receipt,"Goods receipts occur before vendor invoice creation and invoice receipt logging, realizing 3-way matching after goods receipt.",5.0,matched_invoice_before_goods_receipt,2.0,0.08682844787836075,9.501990280114114e-05
V10028,matched_invoice_before_goods_receipt,"The vendor creates the invoice and invoice receipt occurs without a prior goods receipt event in the sequence, realizing matched invoice before goods receipt.",6.0,matched_invoice_after_goods_receipt,1.0,0.6690089702606201,0.0002244494971819222
V10029,matched_invoice_before_goods_receipt,"The vendor creates the invoice directly after purchase order creation without any goods receipt, matching the invoice before goods receipt alternative.",4.0,matched_invoice_after_goods_receipt,1.0,0.6689562797546387,0.0001717776176519692
V10030,matched_invoice_before_goods_receipt,"Vendor creates the invoice prior to the first goods receipt event, fitting matched invoice before goods receipt.",4.0,matched_invoice_after_goods_receipt,2.0,0.0678686574101448,0.00019851577235385776
V10031,matched_invoice_before_goods_receipt,Vendor creates invoice and invoice receipt happens well before the goods receipt is recorded.,9.0,matched_invoice_after_goods_receipt,4.0,0.08508765697479248,1.3387410035647918e-05
V10032,matched_invoice_before_goods_receipt,"Vendor creates invoice and goods receipt follows later, representing an invoice recorded before goods receipt.",5.0,matched_invoice_after_goods_receipt,1.0,0.25120189785957336,1.0272183459392181e-07
V10033,matched_invoice_after_goods_receipt,"Goods receipt is recorded first, followed by vendor invoice creation and subsequent invoice receipts.",4.0,matched_invoice_before_goods_receipt,2.0,0.17178474366664886,0.0007341608288697898
V10034,,"The process variant ends at Record Goods Receipt without any invoice creation, receipt, or clearance, thus fitting none of the clearing/matching alternatives.",,matched_invoice_after_goods_receipt,2.0,,0.00024211309209931642
V10035,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to the invoice receipt events.,4.0,matched_invoice_before_goods_receipt,2.0,0.5006959438323975,0.00030174036510288715
V10036,matched_invoice_after_goods_receipt,Record Goods Receipt occurs before the vendor creates the invoice and subsequent invoice receipt.,6.0,matched_invoice_before_goods_receipt,3.0,0.335633248090744,0.00022595527116209269
V10037,matched_invoice_before_goods_receipt,Vendor creates invoice before the goods receipt is recorded.,5.0,matched_invoice_after_goods_receipt,1.0,0.33472999930381775,0.0
V10038,matched_invoice_before_goods_receipt,Vendor creates invoice before the record goods receipt activity occurs.,5.0,matched_invoice_after_goods_receipt,1.0,0.16806332767009735,5.543385850614868e-05
V10039,matched_invoice_after_goods_receipt,Extensive service entry and goods receipt activities are completed before the vendor creates an invoice and clears it.,165.0,resolve_via_consignment_consumption,39.0,0.27035120129585266,0.00014696911966893822
V10040,matched_invoice_after_goods_receipt,Goods receipts and service entry sheets precede the vendor creating the invoice.,14.0,resolve_via_consignment_consumption,5.0,0.2687177360057831,9.586457599652931e-05
V10041,,"The process ends at Record Goods Receipt without reaching invoice creation, receipt, or clearing.",,two_way_matched,2.0,,0.0
V10042,,Terminates at Record Goods Receipt without any invoicing activities.,,two_way_matched,21.0,,0.0022570148576050997
V10043,,Terminates at Record Goods Receipt without invoicing or clearing steps.,,resolve_via_consignment_consumption,4.0,,0.0
V10044,,Variant ends in Cancel Goods Receipt and does not contain invoice matching or clearance.,,matched_invoice_after_goods_receipt,56.0,,0.006809897720813751
V10045,,Terminates at Record Goods Receipt with no invoicing or clearing.,,resolve_via_consignment_consumption,35.0,,0.0
V10046,,Terminates at Record Goods Receipt without any invoice handling.,,two_way_matched,6.0,,0.0
V10047,,Terminates at Record Goods Receipt without any invoice handling.,,resolve_via_consignment_consumption,8.0,,0.0
V10048,matched_invoice_before_goods_receipt,Vendor creates invoice prior to the first record goods receipt activity.,5.0,matched_invoice_after_goods_receipt,2.0,0.001101723755709827,1.291818989557214e-05
V10049,matched_invoice_before_goods_receipt,Vendor creates invoice at the very beginning of the sequence before goods receipts and service entries are completed.,115.0,resolve_via_consignment_consumption,30.0,0.2386915534734726,0.00013602177205029875
V10050,matched_invoice_after_goods_receipt,Record Goods Receipt occurs well before the vendor creates the invoice and subsequent invoice receipt.,3.0,matched_invoice_before_goods_receipt,1.0,0.16754783689975739,9.023581515066326e-05
V10051,matched_invoice_after_goods_receipt,"The narrative shows goods receipt preceding invoice receipt, followed by clearance, matching the 3-way matched after goods receipt category.",5.0,matched_invoice_before_goods_receipt,3.0,0.20088118314743042,0.08848591893911362
V10052,matched_invoice_before_goods_receipt,"The narrative records the invoice before the main series of goods receipts and service entry sheets, realizing the matched invoice before goods receipt alternative.",46.0,matched_invoice_after_goods_receipt,8.0,0.21601323783397675,0.00029433591407723725
V10053,matched_invoice_before_goods_receipt,"Vendor creates invoice occurs before the recording of goods receipts, matching the invoice recorded before goods receipt category.",9.0,matched_invoice_after_goods_receipt,1.0,0.25408804416656494,1.4453887331455917e-07
V10054,matched_invoice_before_goods_receipt,Vendor creates invoice happens prior to the record goods receipt activity.,7.0,matched_invoice_after_goods_receipt,1.0,0.3342854678630829,5.4344982345355675e-05
V10055,matched_invoice_after_goods_receipt,Record Goods Receipt takes place long before the vendor creates invoice and subsequent invoice receipt.,5.0,matched_invoice_before_goods_receipt,2.0,0.16854803264141083,0.0001876826281659305
V10056,matched_invoice_after_goods_receipt,Record Goods Receipt is recorded before the vendor creates the invoice.,5.0,matched_invoice_before_goods_receipt,3.0,0.33509400486946106,0.00012208012049086392
V10057,matched_invoice_before_goods_receipt,Vendor creates invoice occurs before Record Goods Receipt.,3.0,matched_invoice_after_goods_receipt,1.0,0.33511313796043396,3.596434908104129e-05
V10058,matched_invoice_before_goods_receipt,Vendor creates invoice is logged before the Record Goods Receipt activity.,15.0,matched_invoice_after_goods_receipt,5.0,0.33752450346946716,0.00042651023250073195
V10059,matched_invoice_before_goods_receipt,Vendor creates invoice occurs before Record Goods Receipt.,6.0,matched_invoice_after_goods_receipt,1.0,0.337526798248291,0.00042883845162577927
