variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0675,release_d,"The narrative contains Release D before an ER return, fulfilling the Release D discharge category.",7.0,release_a,5.0,0.40084752440452576,0.0009016120457090437
V0676,,The narrative ends with IV Antibiotics and does not reach a discharge activity.,,release_a,4.0,,0.3567776679992676
V0677,release_a,"The narrative concludes with Release A, realizing the Release A discharge category.",8.0,release_b,3.0,0.714871346950531,0.34041717648506165
V0678,release_a,"The narrative concludes with Release A, realizing the Release A discharge category.",6.0,release_b,5.0,0.13510702550411224,0.3369888365268707
V0679,,The narrative ends with IV Antibiotics without reaching a discharge activity.,,release_a,2.0,,0.33444395661354065
V0680,release_a,"The narrative concludes with Release A after an admission, realizing the Release A discharge category.",9.0,release_d,7.0,0.4759720265865326,0.012146451510488987
V0681,release_a,"The narrative concludes with Release A, realizing the Release A discharge category.",5.0,release_d,5.0,0.564975380897522,0.16974543035030365
V0682,release_b,"The narrative concludes with Release B, realizing the Release B discharge category.",9.0,release_a,6.0,0.08563952893018723,0.33532166481018066
V0683,release_a,"The narrative concludes with Release A, realizing the Release A discharge category.",8.0,release_d,6.0,0.1241191029548645,0.33340775966644287
V0684,release_a,"The narrative concludes with Release A, realizing the Release A discharge category.",5.0,release_b,4.0,0.1193302646279335,0.3338575065135956
V0685,,The narrative ends with IV Antibiotics and does not reach a discharge activity.,,release_a,2.0,,0.3453831672668457
V0686,release_a,"The narrative includes Release A before a return to the ER, realizing the Release A discharge category.",8.0,release_b,3.0,0.7559074759483337,0.33600887656211853
V0687,release_a,"The narrative includes Release A before a return to the ER, realizing the Release A discharge category.",5.0,release_d,4.0,0.4752638339996338,0.004264625255018473
V0688,release_a,"The narrative includes Release A before a return to the ER, realizing the Release A discharge category.",5.0,release_b,4.0,0.37671688199043274,0.011404822580516338
V0689,,The narrative terminates at IV Antibiotics without a discharge event.,,release_a,4.0,,0.3464854955673218
V0690,release_a,"The narrative concludes with Release A, realizing the Release A discharge category.",10.0,release_b,8.0,0.12428731471300125,0.33365729451179504
V0691,release_b,"The narrative concludes with Release B, realizing the Release B discharge category.",6.0,release_a,2.0,0.39462682604789734,0.35420385003089905
V0692,release_b,"The narrative concludes with Release B, realizing the Release B discharge category.",6.0,release_a,3.0,0.3737633228302002,0.3333403766155243
V0693,release_a,"The narrative includes Release A, realizing the Release A discharge category.",5.0,release_c,5.0,0.5018158555030823,0.11563631892204285
V0694,,The narrative stops at ER Sepsis Triage and does not reach any discharge category.,,release_a,4.0,,0.4308895766735077
V0695,release_a,"The narrative concludes with Release A, realizing the Release A discharge category.",3.0,release_c,5.0,0.11589808017015457,0.3357062041759491
V0696,release_a,"The narrative includes Release A before a return to the ER, realizing the Release A discharge category.",10.0,release_b,7.0,0.5898785591125488,0.01542141567915678
V0697,release_a,"The narrative concludes with Release A, realizing the Release A discharge category.",7.0,release_b,3.0,0.03480414301156998,0.3383924663066864
V0698,release_a,"The narrative concludes with Release A, realizing the Release A discharge category.",4.0,release_d,4.0,0.1451994776725769,0.33456242084503174
V0699,release_a,"The narrative concludes with Release A, realizing the Release A discharge category.",6.0,release_b,5.0,0.027811991050839424,0.3352663516998291
V0700,release_b,"The narrative concludes with Release B, realizing the Release B discharge category.",6.0,release_a,2.0,0.2397448867559433,0.33369848132133484
V0701,release_c,"The narrative culminates in the outcome Release C, realizing the Release C discharge category under the OR decomposition of goal id=6.",8.0,release_a,3.0,0.004107105545699596,0.33367064595222473
V0702,release_a,"The narrative culminates in the outcome Release A, advancing the softgoal Avoid post-discharge deterioration and measured against Post-discharge ER return.",4.0,release_b,4.0,0.11975118517875671,0.3334365785121918
V0703,,The narrative ends with IV Liquid and does not reach any discharge category.,,release_a,2.0,,0.33499279618263245
V0704,release_a,"The narrative ends with Release A, realizing the Release A discharge category.",5.0,release_c,6.0,0.11632708460092545,0.3363982141017914
V0705,release_a,"The narrative results in Release A before a Return ER event, thereby realizing the Release A discharge category.",6.0,release_d,5.0,0.4671608507633209,0.0007216189987957478
V0706,release_a,"The narrative ends with Release A, realizing the Release A discharge category.",6.0,release_b,1.0,0.39362525939941406,0.333533376455307
V0707,,The narrative terminates at Admission NC without reaching any discharge outcome.,,release_a,1.0,,0.0033132981043308973
V0708,,The narrative terminates at IV Antibiotics and does not reach a discharge category.,,release_b,5.0,,0.3469402492046356
V0709,release_b,"The narrative concludes with Release B, realizing the Release B discharge category.",0.0,release_a,2.0,0.11250493675470352,0.3341047465801239
V0710,release_c,"The narrative ends with Release C, realizing the Release C discharge category under the OR decomposition of goal id=6.",173.0,release_a,70.0,0.14292915165424347,0.33356043696403503
V0711,release_a,"The narrative ends with Release A, realizing the Release A discharge category.",6.0,release_b,3.0,0.12447129935026169,0.33602526783943176
V0712,release_a,"The narrative includes a Release A discharge before a Return ER event, realizing the Release A discharge category.",13.0,release_c,9.0,0.5273885130882263,0.011705269105732441
V0713,,The narrative terminates at IV Antibiotics and does not reach a discharge category.,,release_a,3.0,,0.3506447970867157
V0714,release_a,"The narrative ends with Release A, realizing the Release A discharge category.",5.0,release_c,4.0,0.02025998942553997,0.33452916145324707
V0715,release_b,"The narrative ends with Release B, realizing the Release B discharge category.",8.0,release_a,4.0,0.2136198729276657,0.3562581539154053
V0716,release_a,"The narrative concludes with Release A, realizing the Release A discharge category.",6.0,release_b,2.0,0.11695948243141174,0.33464479446411133
V0717,release_a,"The narrative concludes with Release A, realizing the Release A discharge category.",6.0,release_d,4.0,0.12238764762878418,0.33394160866737366
V0718,release_d,"The narrative ends with Release D, realizing the Release D discharge category under the OR decomposition of goal id=6.",20.0,release_a,10.0,0.4685699939727783,0.0018020950956270099
V0719,release_a,"The narrative involves Release A before experiencing a Return ER, realizing the Release A discharge category.",8.0,release_d,6.0,0.3791607618331909,0.013848703354597092
V0720,release_a,"The narrative includes Release A prior to a Return ER event, realizing the Release A discharge category.",3.0,release_d,4.0,0.46866026520729065,0.0006664472748525441
V0721,release_a,"The narrative includes Release A prior to a Return ER event, realizing the Release A discharge category.",15.0,release_c,8.0,0.38346055150032043,0.011769384145736694
V0722,release_a,"The narrative terminates with Release A, realizing the Release A discharge category.",6.0,release_b,3.0,0.03655518218874931,0.34014347195625305
V0723,release_a,"The narrative terminates with Release A, realizing the Release A discharge category.",7.0,release_b,5.0,0.1270250529050827,0.33551403880119324
V0724,release_a,"The narrative includes Release A prior to a Return ER event, realizing the Release A discharge category.",6.0,release_b,4.0,0.3355318307876587,0.034177206456661224
V0725,release_d,"The narrative culminates in Release D, realizing the Release D discharge category under the OR decomposition of goal id=6.",10.0,release_a,2.0,0.2604072391986847,0.33486512303352356
V0726,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",18.0,release_b,11.0,0.11553282290697098,0.33719244599342346
V0727,release_a,"The narrative includes Release A, realizing the Discharge via Release A category despite the later return to ER.",5.0,release_b,4.0,0.4264383316040039,0.007127065677195787
V0728,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",6.0,release_b,5.0,0.1302877813577652,0.3390098512172699
V0729,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",6.0,release_c,6.0,0.13030408322811127,0.3390261232852936
V0730,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",4.0,release_c,3.0,0.025113286450505257,0.3365441560745239
V0731,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",7.0,release_d,3.0,0.19874142110347748,0.34647223353385925
V0732,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",8.0,release_b,3.0,0.3344533443450928,0.34988364577293396
V0733,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",7.0,release_d,3.0,0.1353006660938263,0.33679521083831787
V0734,release_a,"The narrative includes Release A, realizing the Discharge via Release A category.",3.0,release_c,4.0,0.589866578578949,0.17055530846118927
V0735,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",6.0,release_d,3.0,0.3581477701663971,0.3461035192012787
V0736,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",5.0,release_c,4.0,0.012913915328681469,0.33358529210090637
V0737,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",6.0,release_d,5.0,0.02368847467005253,0.335119366645813
V0738,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",5.0,release_b,4.0,0.04765487089753151,0.3375103771686554
V0739,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",8.0,release_d,6.0,0.13057830929756165,0.33930036425590515
V0740,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",7.0,release_d,5.0,0.019060393795371056,0.3341048061847687
V0741,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",6.0,release_b,4.0,0.02601233869791031,0.33706602454185486
V0742,,"The outcome is LacticAcid, which does not match any discharge category in the taxonomy.",,release_a,3.0,,0.10897424817085266
V0743,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",8.0,release_b,3.0,0.012457291595637798,0.33393803238868713
V0744,release_a,"The narrative includes Release A before returning to ER, realizing the Discharge via Release A category.",15.0,release_d,10.0,0.49360084533691406,0.006132142152637243
V0745,release_a,"The narrative includes Release A before returning to ER, realizing the Discharge via Release A category.",8.0,release_b,5.0,0.5693033933639526,0.11935805529356003
V0746,release_a,"The narrative includes Release A before returning to ER, realizing the Discharge via Release A category.",25.0,release_b,17.0,0.513159453868866,0.013426513411104679
V0747,release_c,"The narrative outcome is Release C, realizing the Discharge via Release C category.",5.0,release_a,5.0,0.09371375292539597,0.33414873480796814
V0748,release_a,"The narrative includes Release A before returning to ER, realizing the Discharge via Release A category.",7.0,release_b,5.0,0.49425116181373596,0.014722787775099277
V0749,release_a,"The narrative outcome is Release A, realizing the Discharge via Release A category.",4.0,release_c,2.0,0.025322558358311653,0.3367534577846527
V0750,,"The outcome is IV Antibiotics, which does not match any discharge category in the taxonomy.",,release_a,3.0,,0.34315261244773865
V0751,release_a,"The narrative concludes with Release A, realizing the Release A discharge category.",4.0,release_b,3.0,0.022227197885513306,0.3336580693721771
V0752,release_a,"The narrative includes Release A discharge followed by Post-discharge ER return (Return ER), realizing Release A.",19.0,release_b,11.0,0.4919823706150055,0.007750561460852623
V0753,release_a,"The narrative records Release A discharge and a subsequent Return ER event, fitting Release A.",6.0,release_b,4.0,0.3829743564128876,0.012255621142685413
V0754,release_a,"The narrative ends with Release A before a Return ER event, matching Release A discharge.",5.0,release_d,4.0,0.3469679653644562,0.018344061449170113
V0755,release_a,"The narrative terminates with Release A, realizing the Release A discharge category.",5.0,release_e,4.0,0.13672488927841187,0.3353709876537323
V0756,release_a,"The narrative shows Release A discharge followed by Return ER, matching Release A.",31.0,release_d,15.0,0.5793117880821228,0.004854610655456781
V0757,release_a,"The narrative concludes with Release A followed by Return ER, matching Release A.",6.0,release_d,6.0,0.4619591236114502,0.004480055999010801
V0758,release_a,"The narrative terminates with Release A, realizing the Release A discharge category.",4.0,release_c,3.0,0.15856164693832397,0.3479245603084564
V0759,,The narrative ends with IV Antibiotics and does not reach any discharge event.,,release_a,3.0,,0.3767373561859131
V0760,release_a,"The narrative terminates with Release A, realizing the Release A discharge category.",6.0,release_b,5.0,0.11229822039604187,0.3361785113811493
V0761,release_a,"The narrative terminates with Release A, realizing the Release A discharge category.",6.0,release_c,6.0,0.027124546468257904,0.33595380187034607
V0762,release_a,"The narrative terminates with Release A, realizing the Release A discharge category.",23.0,release_b,14.0,0.14143359661102295,0.34193137288093567
V0763,release_a,"The narrative finishes with Release A followed by Return ER, matching Release A.",41.0,release_b,21.0,0.5349354147911072,0.004158315248787403
V0764,,The narrative terminates early at ER Sepsis Triage and does not reach discharge.,,release_a,3.0,,0.33717337250709534
V0765,release_a,"The narrative records Release A discharge and a subsequent Return ER event, fitting Release A.",6.0,release_b,7.0,0.5374658107757568,0.006456186529248953
V0766,release_a,"The narrative terminates with Release A, realizing the Release A discharge category.",6.0,release_b,3.0,0.19496409595012665,0.3424968421459198
V0767,release_a,"The narrative shows Release A discharge followed by Return ER, matching Release A.",9.0,release_b,2.0,0.7178154587745667,0.3374730348587036
V0768,release_a,"The narrative terminates with Release A, realizing the Release A discharge category.",9.0,release_b,4.0,0.35185766220092773,0.3493950664997101
V0769,release_a,"The narrative terminates with Release A, realizing the Release A discharge category.",4.0,release_b,4.0,0.003766445443034172,0.3343392312526703
V0770,release_a,"The narrative ends with Release A followed by Return ER, matching Release A.",7.0,release_b,7.0,0.5283189415931702,0.010774829424917698
V0771,release_a,"The narrative terminates with Release A, realizing the Release A discharge category.",4.0,release_b,2.0,0.11957883834838867,0.3336088955402374
V0772,,The narrative concludes with CRP and does not reach a discharge event.,,release_a,2.0,,0.35271406173706055
V0773,release_a,"The narrative terminates with Release A, realizing the Release A discharge category.",5.0,release_b,2.0,0.1891946941614151,0.33672741055488586
V0774,,The narrative terminates at ER Sepsis Triage and does not reach discharge.,,release_a,3.0,,0.35368454456329346
V0775,,The narrative ends with CRP and does not reach a discharge event.,,release_a,2.0,,0.35355398058891296
V0776,release_a,"The narrative culminates in the outcome Release A, which realizes the Release A discharge category.",4.0,release_c,3.0,0.13536758720874786,0.3367283046245575
V0777,,"The process terminates at Leucocytes without reaching any discharge activity, so no release category is realized.",,release_b,4.0,,0.3730004131793976
V0778,,The process terminates at Leucocytes and does not conclude with a discharge activity.,,release_b,4.0,,0.24414904415607452
V0779,release_a,"The narrative includes Release A before the post-discharge ER return, thus realizing the Release A discharge category.",6.0,release_b,3.0,0.3373715579509735,0.027940519154071808
V0780,release_a,"The narrative ends with the outcome Release A, realizing the Release A discharge category.",15.0,release_c,8.0,0.017514940351247787,0.3357985317707062
V0781,release_c,"The narrative ends with the outcome Release C, realizing the Release C discharge category.",8.0,release_a,5.0,0.11267659813165665,0.33335208892822266
V0782,release_a,"The narrative ends with the outcome Release A, realizing the Release A discharge category.",8.0,release_c,5.0,0.008916748687624931,0.3357846736907959
V0783,release_a,"The narrative ends with the outcome Release A, realizing the Release A discharge category.",7.0,release_d,6.0,0.003786135697737336,0.33435893058776855
V0784,release_a,"The narrative ends with the outcome Release A, realizing the Release A discharge category.",9.0,release_b,7.0,0.01884062960743904,0.337124228477478
V0785,release_a,"The narrative includes Release A prior to a subsequent ER return, realizing the Release A discharge category.",5.0,release_d,6.0,0.5274145007133484,0.011679232120513916
V0786,release_a,"The narrative ends with the outcome Release A, realizing the Release A discharge category.",8.0,release_e,6.0,0.11184199899435043,0.33756887912750244
V0787,release_a,"The narrative includes Release A before an ER return, realizing the Release A discharge category.",6.0,release_d,5.0,0.47839879989624023,0.001129603828303516
V0788,release_a,"The narrative ends with the outcome Release A, realizing the Release A discharge category.",3.0,release_d,3.0,0.02326478250324726,0.3346956670284271
V0789,release_a,"The narrative ends with the outcome Release A, realizing the Release A discharge category.",4.0,release_b,4.0,0.13188500702381134,0.33404529094696045
V0790,release_d,"The narrative ends with the outcome Release D, realizing the Release D discharge category.",9.0,release_a,4.0,0.017393022775650024,0.3333390951156616
V0791,,The process terminates at IV Antibiotics without reaching a discharge activity.,,release_b,3.0,,0.36149027943611145
V0792,release_b,"The narrative ends with the outcome Release B, realizing the Release B discharge category.",4.0,release_a,2.0,0.11752891540527344,0.3333362340927124
V0793,release_a,"The narrative ends with the outcome Release A, realizing the Release A discharge category.",6.0,release_e,6.0,0.1198832169175148,0.33382460474967957
V0794,release_a,"The narrative includes Release A before a post-discharge ER return, realizing the Release A discharge category.",10.0,release_c,6.0,0.3739035129547119,0.008591464720666409
V0795,release_a,"The narrative ends with the outcome Release A, realizing the Release A discharge category.",41.0,release_d,20.0,0.18240971863269806,0.33336952328681946
V0796,release_a,"The narrative ends with the outcome Release A, realizing the Release A discharge category.",8.0,release_b,3.0,0.3548295199871063,0.3464232385158539
V0797,release_a,"The narrative includes Release A before a later ER return, realizing the Release A discharge category.",7.0,release_e,5.0,0.5301080346107483,0.0009016120457090437
V0798,release_a,"The narrative includes Release A before an ER return, realizing the Release A discharge category.",4.0,release_d,3.0,0.3931683301925659,0.0020616312976926565
V0799,release_a,"The narrative ends with the outcome Release A, realizing the Release A discharge category.",6.0,release_b,4.0,0.06614088267087936,0.34764230251312256
V0800,release_a,"The narrative ends with the outcome Release A, realizing the Release A discharge category.",6.0,release_c,4.0,0.13571256399154663,0.34443461894989014
V0801,release_a,"The outcome is Release A, realizing the Release A discharge category.",6.0,release_d,5.0,0.1124047040939331,0.3362849950790405
V0802,release_d,"The outcome is Release D, realizing the Release D discharge category.",7.0,release_a,2.0,0.024389848113059998,0.33333656191825867
V0803,release_b,"The outcome is Release B, realizing the Release B discharge category.",8.0,release_a,6.0,0.10299691557884216,0.3430957794189453
V0804,,"The outcome is Return ER, so it does not realize any discharge category.",,release_a,2.0,,0.0007471114513464272
V0805,release_a,"The outcome is Release A, realizing the Release A discharge category.",31.0,release_d,14.0,0.13179850578308105,0.3346395790576935
V0806,,"The outcome is Return ER, so it does not realize any discharge category.",,release_a,3.0,,8.696131408214569e-05
V0807,release_a,"The outcome is Release A, realizing the Release A discharge category.",6.0,release_b,2.0,0.19948463141918182,0.3457289934158325
V0808,,"The outcome is Return ER, so it does not realize any discharge category.",,release_a,2.0,,2.477323323546443e-05
V0809,release_a,"The outcome is Release A, realizing the Release A discharge category.",8.0,release_b,6.0,0.11759240180253983,0.33401188254356384
V0810,release_a,"The outcome is Release A, realizing the Release A discharge category.",4.0,release_d,4.0,0.1259767860174179,0.33656227588653564
V0811,release_a,"The outcome is Release A, realizing the Release A discharge category.",7.0,release_d,5.0,0.12263504415750504,0.3345414698123932
V0812,,"The outcome is Return ER, so it does not realize any discharge category.",,release_a,1.0,,0.013712174259126186
V0813,release_a,"The outcome is Release A, realizing the Release A discharge category.",13.0,release_b,9.0,0.014485512860119343,0.33389756083488464
V0814,release_a,"The outcome is Release A, realizing the Release A discharge category.",5.0,release_c,4.0,0.016667528077960014,0.33495473861694336
V0815,,"The outcome is Return ER, so it does not realize any discharge category.",,release_a,4.0,,9.928982035489753e-05
V0816,,"The outcome is IV Antibiotics, which is not a discharge category.",,release_b,4.0,,0.3515796959400177
V0817,release_c,"The outcome is Release C, realizing the Release C discharge category.",12.0,release_a,6.0,0.4634896218776703,0.0001831106055760756
V0818,release_a,"The outcome is Release A, realizing the Release A discharge category.",14.0,release_c,5.0,0.01138682384043932,0.33335208892822266
V0819,release_a,"The outcome is Release A, realizing the Release A discharge category.",5.0,release_b,6.0,0.11660092324018478,0.33348116278648376
V0820,,"The outcome is LacticAcid, which is not a discharge category.",,release_a,2.0,,0.36585330963134766
V0821,,"The outcome is Return ER, so it does not realize any discharge category.",,release_a,4.0,,0.0005316729075275362
V0822,,"The outcome is Return ER, so it does not realize any discharge category.",,release_a,23.0,,0.0005752397119067609
V0823,,"The outcome is Return ER, so it does not realize any discharge category.",,release_a,1.0,,0.006757034454494715
V0824,release_a,"The outcome is Release A, realizing the Release A discharge category.",5.0,release_b,4.0,0.0,0.335931658744812
V0825,,"The outcome is Return ER, so it does not realize any discharge category.",,release_a,1.0,,0.001801188918761909
V0826,,The narrative ends with Admission NC and does not reach any discharge activity.,,release_b,2.0,,0.033031780272722244
V0827,release_a,"The narrative concludes with Release A, matching the Release A discharge category.",7.0,release_d,5.0,0.36995694041252136,0.004644878674298525
V0828,release_a,"The narrative concludes with Release A, matching the Release A discharge category.",9.0,release_b,7.0,0.6848251223564148,0.23171526193618774
V0829,release_a,"The narrative concludes with Release A, matching the Release A discharge category.",4.0,release_c,4.0,0.11186834424734116,0.3357486426830292
V0830,release_a,"The narrative concludes with Release A, matching the Release A discharge category.",9.0,release_d,7.0,0.11322268843650818,0.33656051754951477
V0831,release_d,"The narrative concludes with Release D, matching the Release D discharge category.",8.0,release_a,4.0,0.13306941092014313,0.333497554063797
V0832,,The narrative terminates at IV Antibiotics and does not reach a discharge activity.,,release_a,2.0,,0.36087003350257874
V0833,release_a,"The narrative concludes with Release A, matching the Release A discharge category.",11.0,release_c,7.0,0.11629856377840042,0.33530569076538086
V0834,release_a,"The narrative reaches Release A before a subsequent Return ER, realizing Release A discharge.",15.0,release_b,12.0,0.5121906399726868,0.012457691133022308
V0835,release_a,"The narrative concludes with Release A, matching the Release A discharge category.",2.0,release_c,2.0,0.0260948296636343,0.3369835317134857
V0836,release_a,"The narrative concludes with Release A, matching the Release A discharge category.",8.0,release_e,8.0,0.11212561279535294,0.3339768648147583
V0837,release_a,"The narrative concludes with Release A, matching the Release A discharge category.",5.0,release_b,6.0,0.011703007854521275,0.333482950925827
V0838,release_a,"The narrative concludes with Release A, matching the Release A discharge category.",7.0,release_b,3.0,0.3733879327774048,0.334408164024353
V0839,release_a,"The narrative concludes with Release A, matching the Release A discharge category.",6.0,release_d,5.0,0.023731620982289314,0.33516252040863037
V0840,release_b,"The narrative concludes with Release B, matching the Release B discharge category.",55.0,release_a,22.0,0.2657969295978546,0.37749969959259033
V0841,release_a,"The narrative concludes with Release A, matching the Release A discharge category.",6.0,release_d,2.0,0.06580547988414764,0.34730687737464905
V0842,release_a,"The narrative reaches Release A prior to Return ER, realizing Release A discharge.",7.0,release_b,5.0,0.3509860038757324,0.01432603970170021
V0843,,The narrative terminates at IV Liquid and does not reach any discharge activity.,,release_b,1.0,,0.33354461193084717
V0844,release_a,"The narrative concludes with Release A, matching the Release A discharge category.",14.0,release_b,10.0,0.1762898713350296,0.3886915147304535
V0845,release_a,"The narrative concludes with Release A, matching the Release A discharge category.",18.0,release_b,12.0,0.11854341626167297,0.33418187499046326
V0846,release_a,"The narrative concludes with Release A, matching the Release A discharge category.",4.0,release_c,3.0,0.1305672973394394,0.3392893373966217
