variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V10082,,The process terminates at Record Goods Receipt without reaching invoice or payment.,,straight_through_processing,4.0,,0.0
V10083,,Process ends with Record Goods Receipt and does not complete the full invoice-to-payment cycle.,,straight_through_processing,5.0,,0.0
V10084,,The process finishes at Record Goods Receipt without invoicing or payment.,,straight_through_processing,36.0,,0.0
V10085,,Process ends at Record Goods Receipt without completing payment.,,straight_through_processing,3.0,,0.0
V10086,delayed_or_blocked_payment,"Includes payment block removal events and takes 81d to clear, indicating delayed/blocked payment.",8.0,discrepancy_resolved,5.0,0.1707291454076767,0.06717102974653244
V10087,discrepancy_resolved,"Involves vendor debit memo and cancellation of invoice receipt, indicating a discrepancy was resolved.",8.0,delayed_or_blocked_payment,4.0,0.20152007043361664,0.11114902049303055
V10088,discrepancy_resolved,"Contains quantity changes and delivery indicator updates, indicating adjustments to discrepancies before payment.",10.0,delayed_or_blocked_payment,5.0,0.1681867241859436,0.0013773412210866809
V10089,delayed_or_blocked_payment,"Features purchase order deletion, reactivation, and payment block removal, leading to delayed payment.",6.0,straight_through_processing,3.0,0.33381906151771545,2.6626570615917444e-05
V10090,discrepancy_resolved,"Includes a Change Price activity, showing a price discrepancy was handled.",5.0,straight_through_processing,1.0,0.33505383133888245,1.5658720542433002e-07
V10091,delayed_or_blocked_payment,"Takes 66d with multiple repeated invoice receipts and clearings, showing payment processing delays.",7.0,discrepancy_resolved,3.0,0.0072515918873250484,0.00010293743252987042
V10092,discrepancy_resolved,"Involves vendor debit memo, delivery indicator change, and invoice receipt cancellation, resolving discrepancies.",7.0,delayed_or_blocked_payment,2.0,0.08682841807603836,0.0001889956183731556
V10093,discrepancy_resolved,"Includes a vendor debit memo and invoice cancellation, resolving a discrepancy.",6.0,delayed_or_blocked_payment,2.0,0.33682844042778015,1.702115696389228e-05
V10094,delayed_or_blocked_payment,"Involves extensive service entry rework and multiple invoice receipts, resulting in a delayed payment.",100.0,cancelled_or_reversed,21.0,0.21884815394878387,0.0001160117462859489
V10095,delayed_or_blocked_payment,"Takes 113d with payment block removal and invoice cancellation, indicating delayed payment.",7.0,discrepancy_resolved,3.0,0.5844460725784302,2.5541497961967252e-05
V10096,cancelled_or_reversed,"Includes Cancel Goods Receipt and Cancel Invoice Receipt, representing a reversed/cancelled flow.",6.0,discrepancy_resolved,2.0,0.6896401047706604,4.849890729019535e-07
V10097,cancelled_or_reversed,Ends in an invoice cancellation and does not fully complete successfully through normal clearing.,5.0,discrepancy_resolved,1.0,0.5145317912101746,0.0014024066040292382
V10098,discrepancy_resolved,"Features price and quantity changes, indicating discrepancies corrected before clearing.",6.0,straight_through_processing,1.0,0.33665338158607483,4.092361996299587e-05
V10099,cancelled_or_reversed,"Contains invoice cancellation, indicating a reversal before proper completion.",4.0,discrepancy_resolved,1.0,0.509757399559021,0.00069960713153705
V10100,delayed_or_blocked_payment,"Takes 73d with multiple invoice receipts and repeated goods receipts, indicating payment delay.",9.0,straight_through_processing,4.0,0.20563346147537231,0.0006075713899917901
V10101,delayed_or_blocked_payment,"The process contains a payment block removal event and substantial duration, fitting delayed or blocked payment.",5.0,discrepancy_resolved,1.0,0.5876601338386536,0.020203327760100365
V10102,delayed_or_blocked_payment,Includes payment block removal and long duration before completion.,6.0,straight_through_processing,4.0,0.6700114607810974,0.3333578407764435
V10103,discrepancy_resolved,Repeated invoice receipt indicates discrepancy handling and correction before clearing.,2.0,delayed_or_blocked_payment,1.0,0.25149211287498474,7.455096783814952e-05
V10104,straight_through_processing,Completed normally without explicit blocks or cancellations despite intensive service entry.,15.0,discrepancy_resolved,7.0,0.011088643223047256,1.0811024367285427e-05
V10105,straight_through_processing,Process completed through to invoice clearing without anomalies.,26.0,cancelled_or_reversed,7.0,0.011088643223047256,1.0811024367285427e-05
V10106,straight_through_processing,Completed through to invoice clearing without recorded exceptions or blocks.,30.0,delayed_or_blocked_payment,12.0,0.12220079451799393,0.0001160117462859489
V10107,discrepancy_resolved,"Involves debit memo, invoice cancellation, and re-entry, indicating discrepancy resolution.",33.0,delayed_or_blocked_payment,11.0,0.20538951456546783,3.0427181627601385e-05
V10108,straight_through_processing,Standard processing flow ending in payment clearing without explicit blocks.,5.0,discrepancy_resolved,4.0,0.011090037412941456,9.416476132173557e-06
V10109,delayed_or_blocked_payment,Involves payment block removal and extended duration.,4.0,straight_through_processing,3.0,0.16692422330379486,0.00012026293552480638
V10110,delayed_or_blocked_payment,Features repeated invoice events and payment block removal.,4.0,discrepancy_resolved,2.0,0.18993240594863892,0.00384481530636549
V10111,,"Case remains incomplete at change delivery indicator, ending before invoice clearing or payment.",,discrepancy_resolved,2.0,,0.0037930000107735395
V10112,straight_through_processing,Proceeds normally through delivery indicator and clearing.,13.0,delayed_or_blocked_payment,1.0,0.34077146649360657,0.0
V10113,straight_through_processing,Standard processing path with price adjustments ending in clear invoice.,11.0,discrepancy_resolved,2.0,0.34077146649360657,2.4686780307092704e-05
V10114,discrepancy_resolved,Multiple invoice cancellations and subsequent clearing indicate discrepancy correction.,27.0,straight_through_processing,10.0,0.003374524647369981,0.0
V10115,delayed_or_blocked_payment,Long duration with payment block removal event.,11.0,straight_through_processing,2.0,0.2513687312602997,5.067330857855268e-05
V10116,discrepancy_resolved,Includes debit memo and invoice cancellation/re-entry.,6.0,delayed_or_blocked_payment,3.0,0.09033867716789246,0.0016458649188280106
V10117,discrepancy_resolved,"Features debit memo, invoice cancellations, re-entries, and a payment block removal.",41.0,delayed_or_blocked_payment,8.0,0.003374524647369981,0.0
V10118,delayed_or_blocked_payment,Involves payment block removal and delayed timeline.,4.0,discrepancy_resolved,1.0,0.5840027928352356,0.00849869940429926
V10119,delayed_or_blocked_payment,Features payment block removal and long duration.,4.0,discrepancy_resolved,2.0,0.26730555295944214,0.001088403514586389
V10120,delayed_or_blocked_payment,Involves payment block removal and extended duration.,3.0,discrepancy_resolved,1.0,0.5845778584480286,0.007923658937215805
V10121,straight_through_processing,Proceeds directly to invoice clearing despite intensive item entries.,17.0,delayed_or_blocked_payment,5.0,0.008137556724250317,2.1376066797529347e-05
V10122,straight_through_processing,Directly completed through to invoice clearing.,198.0,delayed_or_blocked_payment,37.0,0.0021393850911408663,3.6466317396843806e-05
V10123,,Incomplete execution ending in record goods receipt without invoicing or payment.,,straight_through_processing,3.0,,0.0
V10124,,Incomplete execution ending in record goods receipt without invoicing or payment.,,straight_through_processing,2.0,,0.0
V10125,,Incomplete execution ending in record goods receipt without invoicing or payment.,,straight_through_processing,3.0,,0.0
V10126,cancelled_or_reversed,The process ends with the cancellation of the goods receipt.,122.0,straight_through_processing,33.0,0.63400799036026,0.33343103528022766
V10127,,"The process is incomplete, ending in recording a goods receipt without payment, cancellation, or invoice clearance.",,straight_through_processing,33.0,,0.0
V10128,,"The process is incomplete, ending in recording a service entry sheet without payment or completion.",,straight_through_processing,3.0,,0.0
V10129,,"The process is incomplete, ending in recording a goods receipt without invoicing or payment.",,cancelled_or_reversed,2.0,,0.0
V10130,delayed_or_blocked_payment,A payment block was removed and invoice clearance happened after a substantial delay.,4.0,discrepancy_resolved,2.0,0.09082242846488953,0.00010573474719421938
V10131,delayed_or_blocked_payment,A payment block was removed leading to a delayed clearance.,4.0,discrepancy_resolved,2.0,0.09082259982824326,6.319612293737009e-05
V10132,discrepancy_resolved,"Invoice receipts and invoice cancellations occur alongside debit memos, indicating discrepancy handling before final clearance.",9.0,delayed_or_blocked_payment,6.0,0.0032388323452323675,4.638293376046931e-06
V10133,discrepancy_resolved,"Multiple invoice cancellations, payment block removal, and delivery indicator changes indicate multiple discrepancies resolved before payment.",15.0,delayed_or_blocked_payment,9.0,0.14567208290100098,0.05126674100756645
V10134,discrepancy_resolved,Price change and invoice cancellation point to discrepancies addressed prior to payment clearance.,8.0,delayed_or_blocked_payment,4.0,0.003741311840713024,3.211509465472773e-05
V10135,delayed_or_blocked_payment,Extensive goods receipt recording and delays prior to invoice clearance without cancellation.,26.0,discrepancy_resolved,2.0,0.25748926401138306,1.827208870963659e-05
V10136,delayed_or_blocked_payment,Significant time elapsed before invoice clearance after extensive service entry and goods receipt loops.,17.0,discrepancy_resolved,3.0,0.28036338090896606,2.9059505322948098e-05
V10137,delayed_or_blocked_payment,Quantity changes and payment block removal caused delays before final payment.,5.0,discrepancy_resolved,1.0,0.33392223715782166,1.9280952983535826e-05
V10138,discrepancy_resolved,Quantity changes and invoice cancellation before final clearance indicate resolved discrepancies.,5.0,straight_through_processing,2.0,0.26769885420799255,0.0004004727816209197
V10139,discrepancy_resolved,"Quantity changes, debit memos, and invoice cancellations indicate resolved discrepancies.",7.0,straight_through_processing,2.0,0.26792284846305847,0.00017650540394242853
V10140,discrepancy_resolved,Invoice cancellation and debit memo indicate discrepancies handled prior to clearance.,5.0,cancelled_or_reversed,1.0,0.3349027931690216,0.0
V10141,discrepancy_resolved,Debit memos and invoice cancellation point to discrepancy resolution before clearance.,5.0,delayed_or_blocked_payment,2.0,0.08520346134901047,5.892269473406486e-05
V10142,delayed_or_blocked_payment,"Multiple goods receipts, invoices, and delivery indicator changes leading to a delayed payment clearance.",4.0,discrepancy_resolved,1.0,0.08392220735549927,1.4903448573022615e-06
V10143,delayed_or_blocked_payment,Quantity changes and payment block removal resulted in a delayed payment.,6.0,discrepancy_resolved,2.0,0.2501356899738312,2.9985603759996593e-06
V10144,delayed_or_blocked_payment,Payment block removal and repeated invoice entries show delayed processing.,4.0,straight_through_processing,2.0,0.08392220735549927,1.4903448573022615e-06
V10145,delayed_or_blocked_payment,Extensive looping of service entry sheets and goods receipts leading to delayed clearance.,240.0,straight_through_processing,49.0,0.27261725068092346,2.7214935471420176e-05
V10146,delayed_or_blocked_payment,Long duration before invoice clearance following multiple goods receipts and service entry sheets.,29.0,straight_through_processing,5.0,0.26678356528282166,6.508483693323797e-06
V10147,,"The process is incomplete, ending in recording a goods receipt without invoicing or payment.",,straight_through_processing,5.0,,0.0
V10148,,"The process is incomplete, ending in recording a goods receipt without invoicing or payment.",,straight_through_processing,3.0,,0.0
V10149,,"The process is incomplete, ending in recording a goods receipt without invoicing or payment.",,straight_through_processing,3.0,,0.0
V10150,,"The process is incomplete, ending in recording a service entry sheet without payment or completion.",,straight_through_processing,4.0,,0.0
V10151,straight_through_processing,"The narrative shows extensive batch processing of goods receipts and service entry sheets without recorded exceptions, blocks, discrepancies, or cancellations, representing straight-through processing.",172.0,cancelled_or_reversed,35.0,0.46302834153175354,0.0
V10152,straight_through_processing,"The process flows directly through creation, service entry, and goods receipts without blocks or exceptions.",28.0,delayed_or_blocked_payment,5.0,0.49945011734962463,0.0
V10153,discrepancy_resolved,"Quantity changes occur before invoice receipt, indicating a discrepancy is detected and resolved.",4.0,straight_through_processing,2.0,0.4187034070491791,0.0011384234530851245
V10154,delayed_or_blocked_payment,"The case involves item deletion/reactivation, quantity changes, and a payment block removal before invoice clearance.",4.0,straight_through_processing,2.0,0.334335595369339,1.4767661923542619e-05
V10155,discrepancy_resolved,Multiple quantity changes are executed to resolve discrepancies before invoice receipts and final clearance.,4.0,straight_through_processing,2.0,0.1345415711402893,1.0789847237901995e-06
V10156,discrepancy_resolved,"Involves multiple debit memos, invoice cancellations, and subsequent corrections to resolve discrepancies.",12.0,delayed_or_blocked_payment,4.0,0.17629306018352509,0.007970265112817287
V10157,discrepancy_resolved,Includes vendor debit memos and invoice cancellation to correct discrepancies prior to clearing.,5.0,delayed_or_blocked_payment,2.0,0.08905801177024841,0.0
V10158,delayed_or_blocked_payment,"The invoice encounters debit memos, invoice cancellation, and a payment block removal before completion.",7.0,discrepancy_resolved,3.0,0.09106380492448807,0.0
V10159,delayed_or_blocked_payment,Quantity changes and payment block events delay the processing significantly before final clearance.,6.0,discrepancy_resolved,3.0,0.16746000945568085,0.0002026561851380393
V10160,delayed_or_blocked_payment,Long processing delay with multiple goods receipts and subsequent invoice recording.,6.0,straight_through_processing,2.0,0.5015058517456055,0.021576499566435814
V10161,delayed_or_blocked_payment,Involves quantity changes and payment block removal contributing to a delayed payment outcome.,5.0,discrepancy_resolved,1.0,0.33407628536224365,6.127569122327259e-06
V10162,discrepancy_resolved,Quantity changes and multiple goods receipts indicate discrepancy handling before invoice receipt.,4.0,cancelled_or_reversed,2.0,0.5855712294578552,0.001802781131118536
V10163,delayed_or_blocked_payment,"Includes quantity changes, delivery indicator adjustments, and payment block removal before invoice clearing.",4.0,discrepancy_resolved,1.0,0.33344221115112305,3.161793574690819e-05
V10164,delayed_or_blocked_payment,"Features multiple quantity changes, goods receipts, and a payment block removal leading to delayed completion.",6.0,discrepancy_resolved,2.0,0.266775518655777,2.623422915348783e-05
V10165,delayed_or_blocked_payment,"Shows multiple quantity changes, delivery indicator updates, and payment block removals delaying final payment.",8.0,discrepancy_resolved,4.0,0.4668987989425659,0.002270969795063138
V10166,delayed_or_blocked_payment,Price and quantity changes combined with payment block handling result in a delayed or blocked payment outcome.,6.0,discrepancy_resolved,2.0,0.5882343649864197,0.01962907798588276
V10167,delayed_or_blocked_payment,"Quantity changes and payment block removal are present, categorizing it under delayed or blocked payment.",4.0,discrepancy_resolved,1.0,0.266775518655777,2.623422915348783e-05
V10168,delayed_or_blocked_payment,"Includes quantity changes, delivery indicator updates, and a payment block removal before invoice clearing.",4.0,discrepancy_resolved,1.0,0.2508107125759125,3.861368531943299e-05
V10169,cancelled_or_reversed,The process ends with the cancellation of a subsequent invoice.,6.0,delayed_or_blocked_payment,2.0,0.5100330114364624,0.20408542454242706
V10170,cancelled_or_reversed,"Includes cancellation of a subsequent invoice, fitting the cancelled or reversed category.",7.0,delayed_or_blocked_payment,2.0,0.5100330114364624,0.20408542454242706
V10171,delayed_or_blocked_payment,Involves payment block removal and multiple invoice clearing steps denoting delays and exceptions.,5.0,cancelled_or_reversed,2.0,0.16747921705245972,4.575439015752636e-05
V10172,delayed_or_blocked_payment,Multiple invoice receipts and payment block removal cause a delayed payment scenario.,4.0,straight_through_processing,1.0,0.08929640799760818,3.5397954434301937e-06
V10173,delayed_or_blocked_payment,Quantity adjustments and a payment block event are recorded before the process pauses or ends at payment block removal.,4.0,discrepancy_resolved,2.0,0.6982757449150085,0.019636712968349457
V10174,discrepancy_resolved,Price changes are recorded to adjust and resolve discrepancies before the final invoice receipt.,5.0,delayed_or_blocked_payment,2.0,0.6024492383003235,0.16679467260837555
V10175,discrepancy_resolved,Extensive quantity corrections and goods receipts are used to resolve discrepancies prior to invoice clearing.,11.0,straight_through_processing,3.0,0.2739350199699402,0.00023556403175462037
V10176,delayed_or_blocked_payment,"The narrative includes a payment block event and subsequent removal, matching the delayed or blocked payment pattern.",5.0,discrepancy_resolved,1.0,0.6884245872497559,0.0017063032137230039
V10177,discrepancy_resolved,An invoice receipt cancellation followed by a debit memo and clearing indicates a discrepancy was resolved before final payment.,5.0,straight_through_processing,2.0,0.35597896575927734,0.00016421441978309304
V10178,discrepancy_resolved,Goods receipt cancellations and subsequent corrections indicate discrepancies were addressed prior to invoice processing and clearing.,19.0,straight_through_processing,5.0,0.2798102796077728,0.0014028680743649602
V10179,straight_through_processing,"The process flows from purchase order and goods receipt to invoice receipt and clearing without noted exceptions, blocks, or cancellations.",8.0,discrepancy_resolved,2.0,0.00413120212033391,3.4023996704490855e-05
V10180,cancelled_or_reversed,The variant ends in cancellations of goods receipts without completing through to payment.,19.0,straight_through_processing,3.0,0.6924850344657898,0.3484058082103729
V10181,discrepancy_resolved,Quantity changes and delivery indicator adjustments indicate adjustments and corrections during execution.,6.0,straight_through_processing,3.0,0.5984674096107483,0.0038742355536669493
V10182,discrepancy_resolved,Quantity changes are performed to correct records before finalizing goods receipts.,6.0,cancelled_or_reversed,1.0,0.6287733912467957,0.022644363343715668
V10183,discrepancy_resolved,Multiple price and quantity changes indicate discrepancy corrections prior to invoice receipt and clearing.,6.0,straight_through_processing,2.0,0.33544817566871643,9.319387027062476e-05
V10184,delayed_or_blocked_payment,"The narrative features a payment block removal event after a long duration, characteristic of delayed or blocked payments.",4.0,straight_through_processing,1.0,0.6673126220703125,0.004185277037322521
V10185,discrepancy_resolved,A price change after the vendor creates the invoice indicates discrepancy correction prior to invoice receipt.,3.0,straight_through_processing,1.0,0.33737972378730774,2.878414306906052e-06
V10186,straight_through_processing,"Despite high repetition of goods receipts and service entry sheets, the case proceeds normally to invoice receipt and payment without blocks or cancellations.",232.0,cancelled_or_reversed,57.0,0.0017053409246727824,0.00011435404303483665
V10187,straight_through_processing,"The process flows continuously through service entry, goods receipt, and invoice clearing without exceptions or blocks.",24.0,delayed_or_blocked_payment,8.0,0.007844098843634129,1.5102516044862568e-05
V10188,,"The case terminates at record goods receipt without completing the procurement or payment process, fitting none of the completed payment or cancellation categories.",,straight_through_processing,3.0,,0.0
V10189,,The case stops at record goods receipt without advancing to invoice processing or cancellation.,,straight_through_processing,1.0,,0.0
V10190,,The process terminates at record service entry sheet without reaching invoice receipt or cancellation.,,straight_through_processing,3.0,,0.0
V10191,,The case ends with a record service entry sheet and does not proceed to invoice clearing or formal cancellation.,,straight_through_processing,8.0,,0.0
V10192,,The case stops at record goods receipt without progressing to invoice processing.,,cancelled_or_reversed,37.0,,0.0
V10193,,The case ends at record goods receipt without completing payment or being cancelled.,,straight_through_processing,6.0,,0.0
V10194,delayed_or_blocked_payment,The presence of a payment block removal after a lengthy duration places this variant in the delayed or blocked payment category.,5.0,straight_through_processing,2.0,0.4178054630756378,0.14299766719341278
V10195,discrepancy_resolved,Quantity and delivery indicator changes after invoice receipt indicate corrections before clearing.,6.0,straight_through_processing,2.0,0.3515426814556122,0.0026136308442801237
V10196,discrepancy_resolved,Subsequent invoice cancellation and debit memo handling indicate that a discrepancy was resolved.,6.0,cancelled_or_reversed,2.0,0.2622770369052887,0.0017491165781393647
V10197,discrepancy_resolved,Multiple invoicing and goods receipt cycles indicate adjustments and discrepancy resolutions prior to final clearing.,3.0,straight_through_processing,1.0,0.004175850655883551,7.637445946784283e-07
V10198,straight_through_processing,"Despite multiple goods receipt repetitions, the process completes successfully with invoice receipt and clearing without blocks or cancellations.",37.0,discrepancy_resolved,3.0,0.16676752269268036,2.1796613509650342e-05
V10199,delayed_or_blocked_payment,"The narrative includes a payment block removal event along with cancelled invoice receipts, indicating payment blocks and delays.",6.0,discrepancy_resolved,3.0,0.08798228949308395,0.0002055799268418923
V10200,delayed_or_blocked_payment,The inclusion of payment block removal events places this variant in the delayed or blocked payment category.,5.0,discrepancy_resolved,1.0,0.17131562530994415,0.0
V10201,discrepancy_resolved,"The narrative records price and quantity changes followed by invoice clearance after payment block removal, reflecting a discrepancy resolved before payment.",5.0,delayed_or_blocked_payment,1.0,0.2514169216156006,3.72559338757128e-06
V10202,delayed_or_blocked_payment,"Includes a payment block removal event after multiple goods receipts and invoice receipts, indicating a delayed or blocked payment.",5.0,straight_through_processing,2.0,0.16777384281158447,1.0020594345405698e-05
V10203,delayed_or_blocked_payment,"Features repeated invoicing and goods receipts with a payment block removal event before final clearance, fitting delayed or blocked payment.",4.0,straight_through_processing,1.0,0.08444050699472427,3.8151018088683486e-05
V10204,delayed_or_blocked_payment,"Involves a payment block removal step and delivery indicator changes, resulting in delayed payment before clearance.",4.0,straight_through_processing,1.0,0.3344404995441437,3.419735367060639e-05
V10205,cancelled_or_reversed,Ends in deleting the purchase order item after goods receipt cancellation and blocking.,6.0,discrepancy_resolved,4.0,0.6886544227600098,0.33340975642204285
V10206,delayed_or_blocked_payment,"Contains a quantity change and a payment block removal event, terminating in payment block removal or delay.",4.0,discrepancy_resolved,2.0,0.6717715263366699,0.0015655308961868286
V10207,straight_through_processing,"Proceeds normally through order confirmation, invoice, goods receipt, and invoice receipt to final clearance without exceptions or blocks.",12.0,discrepancy_resolved,1.0,0.3403092622756958,0.0
V10208,delayed_or_blocked_payment,Involves multiple repetitions of goods receipt and invoice creation followed by a payment block removal event.,4.0,straight_through_processing,2.0,0.08444050699472427,3.8151018088683486e-05
V10209,discrepancy_resolved,Contains quantity changes that indicate a discrepancy was corrected before the payment block was removed and the invoice cleared.,6.0,delayed_or_blocked_payment,1.0,0.34362509846687317,0.0011626951163634658
V10210,straight_through_processing,"Standard processing flow with goods receipt, delivery indicator change, invoice receipt, and clearance with no blocks.",12.0,discrepancy_resolved,1.0,0.34116944670677185,0.0
V10211,discrepancy_resolved,"Includes a debit memo and multiple invoice clearings following invoice adjustments, matching discrepancy resolution.",33.0,straight_through_processing,3.0,0.08942493796348572,0.00010629106691339985
V10212,discrepancy_resolved,"Features repeated invoicing, debit memos, and invoice receipt cancellations indicating discrepancies resolved over time.",23.0,straight_through_processing,13.0,0.07107989490032196,0.0005142642767168581
V10213,discrepancy_resolved,"Includes price changes and goods receipt cancellation, resolving discrepancies before stopping at record invoice receipt.",6.0,straight_through_processing,3.0,0.6742410659790039,0.0003095310239586979
V10214,straight_through_processing,"Processes numerous service entry sheets and goods receipts smoothly, ending successfully in clear invoice.",208.0,delayed_or_blocked_payment,49.0,0.0014844449469819665,3.788489630096592e-05
V10215,straight_through_processing,A straightforward operational loop of service entry sheets and goods receipts completed without exceptions.,24.0,delayed_or_blocked_payment,4.0,0.4931696653366089,0.0
V10216,straight_through_processing,Routine recording of service entry sheets and goods receipts leading directly to a goods receipt outcome.,16.0,cancelled_or_reversed,3.0,0.4824330806732178,0.0028240846004337072
V10217,straight_through_processing,Standard execution involving service entry sheets and goods receipts without blocks or cancellations.,48.0,delayed_or_blocked_payment,9.0,0.4824330806732178,0.0028240846004337072
V10218,straight_through_processing,Standard batch service entry sheet and goods receipt process without interruptions.,18.0,delayed_or_blocked_payment,5.0,0.49945011734962463,0.0
V10219,cancelled_or_reversed,Repeated cancellations of goods receipts demonstrate reversal of the process.,11.0,delayed_or_blocked_payment,4.0,0.6524662971496582,0.33914658427238464
V10220,straight_through_processing,Massive loop of standard service entry sheets and goods receipts completed successfully.,228.0,cancelled_or_reversed,58.0,0.3974117338657379,0.00010704659507609904
V10221,straight_through_processing,Standard execution sequence of service entry and goods receipt activities.,176.0,cancelled_or_reversed,35.0,0.4597201347351074,0.0
V10222,straight_through_processing,Normal processing of service entry sheets and goods receipts.,51.0,delayed_or_blocked_payment,10.0,0.4931696653366089,0.0
V10223,straight_through_processing,Standard service entry and goods receipt flow.,11.0,cancelled_or_reversed,5.0,0.49945011734962463,0.0
V10224,straight_through_processing,Extensive sequence of goods receipts and service entry sheets concluding normally with invoice clearance.,84.0,discrepancy_resolved,15.0,0.001260510296560824,2.4327668143087067e-05
V10225,straight_through_processing,Invoice creation followed by service entry and clearance without exceptions or blocks.,6.0,discrepancy_resolved,1.0,0.16813887655735016,0.0002131242654286325
V10226,straight_through_processing,"The process involves routine recording of goods receipts and service entry sheets without exceptions, discrepancies, blocks, or cancellations.",18.0,discrepancy_resolved,9.0,0.3980542719364166,0.0005354956374503672
V10227,delayed_or_blocked_payment,Payment is delayed and involves removing payment blocks multiple times over a long duration before finally being cleared.,7.0,discrepancy_resolved,5.0,0.13470831513404846,0.0002520247071515769
V10228,delayed_or_blocked_payment,The narrative features payment block removal events occurring over an extended duration before the invoice is cleared.,5.0,discrepancy_resolved,4.0,0.2682568430900574,0.0016732955118641257
V10229,,"The process does not end in payment or completion, terminating instead on an invoice receipt with various repetitions and no final clearing.",,straight_through_processing,1.0,,0.0002124099264619872
V10230,delayed_or_blocked_payment,"The process includes cancelled goods receipts and repeated payment block removals before clearing, indicating delayed or blocked payment.",7.0,straight_through_processing,5.0,0.06804165244102478,0.0002701355260796845
V10231,delayed_or_blocked_payment,Payment is delayed with a payment block removed significantly after invoice creation before clearing.,3.0,discrepancy_resolved,2.0,0.3399604856967926,0.00011527648894116282
V10232,cancelled_or_reversed,The narrative features an invoice receipt cancellation event occurring before the final steps.,6.0,discrepancy_resolved,1.0,0.4266580045223236,7.314242975553498e-05
V10233,,"The case does not progress to payment or a clear resolution, terminating with an invoice receipt.",,straight_through_processing,1.0,,0.0006192529108375311
V10234,discrepancy_resolved,"Changes to approval, price, and purchase order are made and resolved prior to completing the invoice receipt.",6.0,straight_through_processing,2.0,0.6989113688468933,0.00034426909405738115
V10235,delayed_or_blocked_payment,Involves payment block removal and extended delays before clearing.,6.0,straight_through_processing,2.0,0.08477184176445007,9.21541650313884e-05
V10236,cancelled_or_reversed,Includes a cancellation of an invoice receipt along with debit memos and clearing actions.,7.0,discrepancy_resolved,3.0,0.4268496334552765,2.869839227059856e-05
V10237,straight_through_processing,"Standard recurring service entry and goods receipt recordings without exceptions, blocks, or discrepancies.",128.0,cancelled_or_reversed,38.0,0.47169652581214905,0.0
V10238,straight_through_processing,Routine processing of goods receipts and service entry sheets without anomalies or blocks.,10.0,discrepancy_resolved,4.0,0.49945011734962463,0.0
V10239,straight_through_processing,"Standard execution consisting of order creation, goods receipts, and service entry sheets without exceptions.",16.0,cancelled_or_reversed,5.0,0.5101867318153381,0.0
V10240,discrepancy_resolved,Quantity and delivery indicators are changed to correct discrepancies before the invoice receipt.,7.0,straight_through_processing,2.0,0.6683118343353271,0.000763739924877882
V10241,straight_through_processing,Routine fulfillment of purchase order items via goods receipts and service entry sheets without blocks or errors.,63.0,delayed_or_blocked_payment,24.0,0.4931696653366089,0.0
V10242,straight_through_processing,Repetitive recording of goods receipts and service entry sheets executed smoothly without exceptional blocks or cancellations.,181.0,cancelled_or_reversed,49.0,0.34428247809410095,0.01651463843882084
V10243,delayed_or_blocked_payment,"Features quantity adjustments, multiple invoices, and payment block removals leading to delayed clearing.",4.0,discrepancy_resolved,1.0,0.005258515477180481,6.154517905088142e-05
V10244,delayed_or_blocked_payment,Includes multiple invoice entries and repeated payment block removals over an extended duration.,5.0,discrepancy_resolved,2.0,0.0671553686261177,0.00037036408321000636
V10245,delayed_or_blocked_payment,Involves quantity changes and payment block removal before finally clearing the invoice.,4.0,straight_through_processing,1.0,0.34018853306770325,0.0
V10246,discrepancy_resolved,Multiple vendor invoices and order confirmations are handled and resolved prior to clearing.,5.0,delayed_or_blocked_payment,2.0,0.0998588502407074,0.00021301709057297558
V10247,delayed_or_blocked_payment,Repeated quantity and price changes accompanied by payment block removal before payment clearing.,7.0,discrepancy_resolved,2.0,0.3347083330154419,4.3405016185715795e-05
V10248,,The process terminates prematurely at a change quantity activity without reaching payment or completion.,,discrepancy_resolved,1.0,,0.0004180891264695674
V10249,delayed_or_blocked_payment,"Involves repeated quantity changes, multiple invoices, and delayed processing well beyond standard terms.",9.0,straight_through_processing,4.0,0.46826091408729553,0.00044457847252488136
V10250,delayed_or_blocked_payment,Features multiple invoice and goods receipt cycles with a long duration before completion.,5.0,discrepancy_resolved,1.0,0.41834136843681335,0.0007699565030634403
V10251,delayed_or_blocked_payment,"The narrative features a payment block removal event and spans a considerable duration before clearing, fitting the delayed or blocked payment category.",5.0,discrepancy_resolved,2.0,0.33454787731170654,1.0194523383688647e-05
V10252,discrepancy_resolved,A quantity change occurred during processing to correct a discrepancy before the invoice was ultimately cleared.,6.0,delayed_or_blocked_payment,2.0,0.20882731676101685,0.0006704588304273784
V10253,,"The process ends with Record Invoice Receipt without completing payment or cancellation, leaving it outside the standard categories.",,discrepancy_resolved,1.0,,0.00010271949577145278
V10254,discrepancy_resolved,Changes in price and quantity were executed to resolve discrepancies prior to invoice clearance.,4.0,straight_through_processing,1.0,0.3381827175617218,0.0
V10255,,The case ends with an invoice receipt after multiple quantity changes and an invoice cancellation without clear payment completion.,,cancelled_or_reversed,2.0,,0.004222465679049492
V10256,delayed_or_blocked_payment,The process includes a payment block removal event and spans an extended timeline before final clearance.,12.0,discrepancy_resolved,5.0,0.0005798287456855178,2.127938074636404e-07
